            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -1.760455242800884E+00,  2.617466654138869E+00,  4.551675566393507E-01, -6.587449304069638E-03, -6.756590118256424E-03,  1.720184762189091E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -1.793189321901701E+00,  2.583385554203878E+00,  4.637160479861476E-01, -6.505825947201235E-03, -6.875744585462262E-03,  1.699119008146059E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -1.825509927280643E+00,  2.548710293751012E+00,  4.721578161068269E-01, -6.422057609828002E-03, -6.994247740222402E-03,  1.677494889522697E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -1.857406301332650E+00,  2.513444228932916E+00,  4.804900605427095E-01, -6.336131288068784E-03, -7.112059583443148E-03,  1.655308971813938E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -1.888867622619746E+00,  2.477590918351316E+00,  4.887099639673503E-01, -6.248034458581526E-03, -7.229139132671339E-03,  1.632557943964193E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -1.919883008363995E+00,  2.441154128001839E+00,  4.968146928272700E-01, -6.157755114892364E-03, -7.345444411026526E-03,  1.609238627821753E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -1.950441517125522E+00,  2.404137836272007E+00,  5.048013980308707E-01, -6.065281805096695E-03, -7.460932437009300E-03,  1.585347987956681E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -1.980532151672488E+00,  2.366546238987817E+00,  5.126672156873477E-01, -5.970603670945106E-03, -7.575559215280402E-03,  1.560883141844536E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -2.010143862050040E+00,  2.328383754503784E+00,  5.204092678974489E-01, -5.873710488364525E-03, -7.689279728499334E-03,  1.535841370423175E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -2.039265548855710E+00,  2.289655028831082E+00,  5.280246635979998E-01, -5.774592709522992E-03, -7.802047930249933E-03,  1.510220129046540E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -2.067886066729181E+00,  2.250364940798694E+00,  5.355104994623047E-01, -5.673241506515221E-03, -7.913816738869071E-03,  1.484017058889827E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -2.095994228063658E+00,  2.210518607243009E+00,  5.428638608585871E-01, -5.569648816194568E-03, -8.024538032314890E-03,  1.457229998733539E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -2.123578806943500E+00,  2.170121388219208E+00,  5.500818228680011E-01, -5.463807385872039E-03, -8.134162644715911E-03,  1.429856996989020E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -2.150628543313295E+00,  2.129178892224674E+00,  5.571614513633163E-01, -5.355710820299977E-03, -8.242640364987432E-03,  1.401896323963853E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -2.177132147386168E+00,  2.087696981424878E+00,  5.640998041498253E-01, -5.245353630405881E-03, -8.349919937157817E-03,  1.373346484500712E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -2.203078304299825E+00,  2.045681776873844E+00,  5.708939321704501E-01, -5.132731283592162E-03, -8.455949062224083E-03,  1.344206231010280E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -2.228455679027438E+00,  2.003139663721030E+00,  5.775408807768734E-01, -5.017840255347824E-03, -8.560674401788367E-03,  1.314474576839674E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -2.253252921549747E+00,  1.960077296394968E+00,  5.840376910682822E-01, -4.900678082137248E-03, -8.664041583744944E-03,  1.284150809948956E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -2.277458672294916E+00,  1.916501603753031E+00,  5.903814012992791E-01, -4.781243415609566E-03, -8.765995210166747E-03,  1.253234506904115E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -2.301061567852758E+00,  1.872419794186073E+00,  5.965690483585876E-01, -4.659536078145353E-03, -8.866478867478619E-03,  1.221725547203057E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -2.324050246970006E+00,  1.827839360666323E+00,  6.025976693202385E-01, -4.535557119714831E-03, -8.965435138996097E-03,  1.189624127944941E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -2.346413356833025E+00,  1.782768085726499E+00,  6.084643030689674E-01, -4.409308875983634E-03, -9.062805619918506E-03,  1.156930778842307E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -2.368139559643985E+00,  1.737214046357585E+00,  6.141659920015021E-01, -4.280795027576884E-03, -9.158530934884591E-03,  1.123646377562997E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -2.389217539496030E+00,  1.691185618812171E+00,  6.196997838053360E-01, -4.150020660392163E-03, -9.252550758220807E-03,  1.089772165376505E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -2.409636009552374E+00,  1.644691483299501E+00,  6.250627333164196E-01, -4.016992326836079E-03, -9.344803837033188E-03,  1.055309763069292E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -2.429383719533627E+00,  1.597740628557588E+00,  6.302519044570145E-01, -3.881718107862159E-03, -9.435228017324099E-03,  1.020261187085649E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -2.448449463517146E+00,  1.550342356286767E+00,  6.352643722547323E-01, -3.744207675737393E-03, -9.523760273328923E-03,  9.846288658585240E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -2.466822088052147E+00,  1.502506285428232E+00,  6.400972249437152E-01, -3.604472357609945E-03, -9.610336740189485E-03,  9.484156563437776E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -2.484490500594835E+00,  1.454242356271049E+00,  6.447475661491212E-01, -3.462525199910882E-03, -9.694892749859593E-03,  9.116248608107159E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -2.501443678266718E+00,  1.405560834371753E+00,  6.492125171560917E-01, -3.318381033104831E-03, -9.777362870199603E-03,  8.742602438127407E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -2.517670676935888E+00,  1.356472314269471E+00,  6.534892192634705E-01, -3.172056536050585E-03, -9.857680947800403E-03,  8.363260490784666E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -2.533160640619296E+00,  1.306987722976273E+00,  6.575748362215934E-01, -3.023570300134589E-03, -9.935780155111209E-03,  7.978270162636040E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -2.547902811206161E+00,  1.257118323221221E+00,  6.614665567537998E-01, -2.872942893621372E-03, -1.001159304176986E-02,  7.587683977155616E-04,
