            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -4.097442698467003E-02,  2.903783378536836E+00,  4.086506666482587E-01, -1.039355101298655E-02,  4.283618435164730E-04,  1.668003305100204E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -9.293302437204531E-02,  2.905499255850307E+00,  4.094246619277861E-01, -1.038938224786201E-02,  2.580608643844481E-04,  1.428026636380039E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -1.448632098450615E-01,  2.906364753522010E+00,  4.100787491114629E-01, -1.038218975439541E-02,  8.821966016765049E-05,  1.188384891014521E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -1.967499184242527E-01,  2.906382314772542E+00,  4.106131165198464E-01, -1.037199520714743E-02, -8.110418255631363E-05,  9.491613128523351E-05,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -2.485781966145332E-01,  2.905554668454359E+00,  4.110279938042628E-01, -1.035882151861781E-02, -2.498540022764335E-04,  7.104379739078216E-05,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -3.003332084940876E-01,  2.903884824358118E+00,  4.113236513502906E-01, -1.034269279883867E-02, -4.179740895760078E-04,  4.722957323990280E-05,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -3.520002415999915E-01,  2.901376068388419E+00,  4.115003996609025E-01, -1.032363431448111E-02, -5.854097123468812E-04,  2.348141933222662E-05,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -4.035647126082627E-01,  2.898031957617996E+00,  4.115585887205220E-01, -1.030167244753043E-02, -7.521071391941529E-04, -1.928328466748158E-07,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -4.550121728063323E-01,  2.893856315229359E+00,  4.114986073412264E-01, -1.027683465358984E-02, -9.180136610599764E-04, -2.378548427506617E-05,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -5.063283133562470E-01,  2.888853225352679E+00,  4.113208824922924E-01, -1.024914941988103E-02, -1.083077611109711E-03, -4.728897161429455E-05,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -5.574989703472734E-01,  2.883027027808477E+00,  4.110258786141829E-01, -1.021864622301863E-02, -1.247248382936278E-03, -7.069587021095603E-05,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -6.085101296370108E-01,  2.876382312763359E+00,  4.106140969180451E-01, -1.018535548665854E-02, -1.410476447143904E-03, -9.399889689391544E-05,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -6.593479314807029E-01,  2.868923915306803E+00,  4.100860746717291E-01, -1.014930853915473E-02, -1.572713366345658E-03, -1.171909125681213E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -7.099986749492053E-01,  2.860656909957017E+00,  4.094423844733781E-01, -1.011053757139354E-02, -1.733911808515752E-03, -1.402649245867683E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -7.604488221368003E-01,  2.851586605104561E+00,  4.086836335137832E-01, -1.006907559488749E-02, -1.894025558491727E-03, -1.632140888683480E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -8.106850021596814E-01,  2.841718537403193E+00,  4.078104628287544E-01, -1.002495639989468E-02, -2.053009527651861E-03, -1.860317117902491E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -8.606940149446616E-01,  2.831058466115371E+00,  4.068235465423227E-01, -9.978214513425497E-03, -2.210819762519427E-03, -2.087112519778083E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -9.104628348091077E-01,  2.819612367416627E+00,  4.057235911013348E-01, -9.928885157893535E-03, -2.367413452513161E-03, -2.312463219227585E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -9.599786138368009E-01,  2.807386428665359E+00,  4.045113345028061E-01, -9.877004210792757E-03, -2.522748935859421E-03, -2.536306892435389E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -1.009228685053743E+00,  2.794387042648633E+00,  4.031875455158761E-01, -9.822608164906722E-03, -2.676785703337867E-03, -2.758582776033811E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -1.058200565405669E+00,  2.780620801813577E+00,  4.017530228997873E-01, -9.765734088787408E-03, -2.829484400377097E-03, -2.979231673952309E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -1.106881958538899E+00,  2.766094492491719E+00,  4.002085946189415E-01, -9.706419587637276E-03, -2.980806827802464E-03, -3.198195962271195E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -1.155260757386881E+00,  2.750815089122852E+00,  3.985551170560226E-01, -9.644702764724015E-03, -3.130715941286317E-03, -3.415419592088815E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -1.203325046565300E+00,  2.734789748484847E+00,  3.967934742241808E-01, -9.580622183395351E-03, -3.279175849511421E-03, -3.630848090445125E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -1.251063104578829E+00,  2.718025803935802E+00,  3.949245769792118E-01, -9.514216829728906E-03, -3.426151811090966E-03, -3.844428559418297E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -1.298463405842800E+00,  2.700530759674575E+00,  3.929493622326218E-01, -9.445526075855559E-03, -3.571610230301245E-03, -4.056109673516611E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -1.345514622523247E+00,  2.682312285025489E+00,  3.908687921664008E-01, -9.374589643992078E-03, -3.715518651689947E-03, -4.265841675472052E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -1.392205626198966E+00,  2.663378208752685E+00,  3.886838534502759E-01, -9.301447571220466E-03, -3.857845753622129E-03, -4.473576370528792E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -1.438525489349414E+00,  2.643736513409261E+00,  3.863955564621832E-01, -9.226140175047659E-03, -3.998561340826904E-03, -4.679267119298773E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -1.484463486672424E+00,  2.623395329726051E+00,  3.840049345126592E-01, -9.148708019792612E-03, -4.137636336009770E-03, -4.882868829223373E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -1.530009096236060E+00,  2.602362931044542E+00,  3.815130430738470E-01, -9.069191883844016E-03, -4.275042770587374E-03, -5.084337944683816E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -1.575152000469199E+00,  2.580647727798339E+00,  3.789209590138115E-01, -8.987632727950437E-03, -4.410753774516644E-03, -5.283632435546173E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -1.619882086996361E+00,  2.558258262048112E+00,  3.762297798370237E-01, -8.904071664600475E-03, -4.544743565034803E-03, -5.480711783989690E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -1.664189449321706E+00,  2.535203202075844E+00,  3.734406229318191E-01, -8.818549928234679E-03, -4.676987434234046E-03, -5.675536969867812E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -1.708064387365155E+00,  2.511491337043014E+00,  3.705546248253311E-01, -8.731108845862444E-03, -4.807461736048125E-03, -5.868070455604435E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -1.751497407853263E+00,  2.487131571714054E+00,  3.675729404460499E-01, -8.641789808470281E-03, -4.936143873151741E-03, -6.058276170671523E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -1.794479224570443E+00,  2.462132921246574E+00,  3.644967423944643E-01, -8.550634243781517E-03, -5.063012283217858E-03, -6.246119494636213E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -1.837000758476949E+00,  2.436504506052971E+00,  3.613272202225649E-01, -8.457683590118040E-03, -5.188046424115045E-03, -6.431567238785663E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.879053137697982E+00,  2.410255546738150E+00,  3.580655797227239E-01, -8.362979270942992E-03, -5.311226758331708E-03, -6.614587627112524E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.920627697386993E+00,  2.383395359116277E+00,  3.547130422261416E-01, -8.266562670002940E-03, -5.432534736990013E-03, -6.795150277111569E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.961715979466336E+00,  2.355933349308029E+00,  3.512708439109087E-01, -8.168475107144227E-03, -5.551952783653029E-03, -6.973226180493890E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -2.002309732248937E+00,  2.327879008919119E+00,  3.477402351197568E-01, -8.068757814924159E-03, -5.669464278018539E-03, -7.148787683720757E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -2.042400909945297E+00,  2.299241910300570E+00,  3.441224796876276E-01, -7.967451916160365E-03, -5.785053539522815E-03, -7.321808468122439E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -2.081981672060882E+00,  2.270031701891309E+00,  3.404188542793559E-01, -7.864598402552842E-03, -5.898705810791339E-03, -7.492263529287058E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -2.121044382689492E+00,  2.240258103644104E+00,  3.366306477378941E-01, -7.760238114460903E-03, -6.010407240832330E-03, -7.660129155467337E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -2.159581609708379E+00,  2.209930902536437E+00,  3.327591604435988E-01, -7.654411721817391E-03, -6.120144867856464E-03, -7.825382904933838E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -2.197586123880642E+00,  2.179059948168305E+00,  3.288057036850877E-01, -7.547159706105525E-03, -6.227906601676335E-03, -7.988003582375329E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -2.235050897869886E+00,  2.147655148449037E+00,  3.247715990420746E-01, -7.438522343268830E-03, -6.333681205723700E-03, -8.147971214626561E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -2.271969105171596E+00,  2.115726465374768E+00,  3.206581777804600E-01, -7.328539687483948E-03, -6.437458278781235E-03, -8.305267025967388E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -2.308334118965582E+00,  2.083283910897781E+00,  3.164667802598423E-01, -7.217251555828500E-03, -6.539228236511040E-03, -8.459873413138034E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -2.344139510894227E+00,  2.050337542888853E+00,  3.121987553535993E-01, -7.104697513947191E-03, -6.638982292690133E-03, -8.611773920029789E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -2.379379049771230E+00,  2.016897461194449E+00,  3.078554598816896E-01, -6.990916862495682E-03, -6.736712440051409E-03, -8.760953212207124E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -2.414046700223386E+00,  1.982973803789999E+00,  3.034382580561115E-01, -6.875948623857198E-03, -6.832411431119519E-03, -8.907397051802773E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -2.448136621266730E+00,  1.948576743027808E+00,  2.989485209387903E-01, -6.759831529271146E-03, -6.926072759548698E-03, -9.051092272890177E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -2.481643164820669E+00,  1.913716481977326E+00,  2.943876259117621E-01, -6.642604006965464E-03, -7.017690641767323E-03, -9.192026756812110E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -2.514560874165524E+00,  1.878403250857337E+00,  2.897569561597658E-01, -6.524304171347722E-03, -7.107259998522631E-03, -9.330189407249009E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -2.546884482348083E+00,  1.842647303560780E+00,  2.850579001653279E-01, -6.404969812981811E-03, -7.194776436309691E-03, -9.465570125211430E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -2.578608910538642E+00,  1.806458914272369E+00,  2.802918512163258E-01, -6.284638389192696E-03, -7.280236228846390E-03, -9.598159784134936E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -2.609729266342624E+00,  1.769848374178510E+00,  2.754602069259774E-01, -6.163347015297817E-03, -7.363636298686625E-03, -9.727950205118227E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -2.640240842069952E+00,  1.732825988268738E+00,  2.705643687651648E-01, -6.041132456478907E-03, -7.444974199004448E-03, -9.854934132310996E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -2.670139112965397E+00,  1.695402072227785E+00,  2.656057416070320E-01, -5.918031120299283E-03, -7.524248095553928E-03, -9.979105208453519E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -2.699419735403105E+00,  1.657586949417414E+00,  2.605857332837706E-01, -5.794079049856481E-03, -7.601456748807715E-03, -1.010045795057893E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -2.728078545048434E+00,  1.619390947947092E+00,  2.555057541555110E-01, -5.669311917550117E-03, -7.676599496282304E-03, -1.021898772589744E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -2.756111554990128E+00,  1.580824397832545E+00,  2.503672166912205E-01, -5.543765019440744E-03, -7.749676235060446E-03, -1.033469072788289E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -2.783514953845679E+00,  1.541897628241181E+00,  2.451715350615034E-01, -5.417473270165701E-03, -7.820687404530409E-03, -1.044756395258802E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -2.810285103842604E+00,  1.502620964823211E+00,  2.399201247431787E-01, -5.290471198379037E-03, -7.889633969369123E-03, -1.055760517521510E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -2.836418538878192E+00,  1.463004727127142E+00,  2.346144021355066E-01, -5.162792942704408E-03, -7.956517402821595E-03, -1.066481292696816E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -2.861911962560476E+00,  1.423059226098090E+00,  2.292557841879166E-01, -5.034472248313025E-03, -8.021339670284748E-03, -1.076918647216687E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -2.886762246233991E+00,  1.382794761657610E+00,  2.238456880391280E-01, -4.905542464249221E-03, -8.084103213081464E-03, -1.087072578556573E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -2.910966426993879E+00,  1.342221620364708E+00,  2.183855306675682E-01, -4.776036541395524E-03, -8.144810932201473E-03, -1.096943152985305E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -2.934521705690278E+00,  1.301350073157900E+00,  2.128767285529565E-01, -4.645987030540468E-03, -8.203466172202290E-03, -1.106530503352256E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -2.957425444923086E+00,  1.260190373176583E+00,  2.073206973488337E-01, -4.515426080519473E-03, -8.260072705628646E-03, -1.115834826922617E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -2.979675167028514E+00,  1.218752753658858E+00,  2.017188515658081E-01, -4.384385436854920E-03, -8.314634717981958E-03, -1.124856383252724E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -3.001268552060572E+00,  1.177047425913677E+00,  1.960726042653491E-01, -4.252896441080809E-03, -8.367156792974452E-03, -1.133595492094882E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -3.022203435770591E+00,  1.135084577366322E+00,  1.903833667639843E-01, -4.120990030604709E-03, -8.417643897949006E-03, -1.142052531331767E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -3.042477807587060E+00,  1.092874369676277E+00,  1.846525483477431E-01, -3.988696738947808E-03, -8.466101369507050E-03, -1.150227934944987E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -3.062089808597454E+00,  1.050426936926299E+00,  1.788815559966600E-01, -3.856046696305013E-03, -8.512534899414061E-03, -1.158122191021135E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -3.081037729533662E+00,  1.007752383881194E+00,  1.730717941191564E-01, -3.723069630416331E-03, -8.556950520815492E-03, -1.165735839796689E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -3.099320008762543E+00,  9.648607843146938E-01,  1.672246642960959E-01, -3.589794867756410E-03, -8.599354594778801E-03, -1.173069471742317E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -3.116935230283244E+00,  9.217621794028230E-01,  1.613415650343196E-01, -3.456251335041956E-03, -8.639753797156433E-03, -1.180123725686625E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -3.133882121732827E+00,  8.784665761821516E-01,  1.554238915294665E-01, -3.322467561051379E-03, -8.678155105768328E-03, -1.186899286979494E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453, -3.150159552401754E+00,  8.349839460713432E-01,  1.494730354378734E-01, -3.188471678744689E-03, -8.714565787898984E-03, -1.193396885695216E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547, -3.165766531260690E+00,  7.913242234544408E-01,  1.434903846573643E-01, -3.054291427662192E-03, -8.748993388107071E-03, -1.199617294875768E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645, -3.180702204999919E+00,  7.474973043243134E-01,  1.374773231167165E-01, -2.919954156574607E-03, -8.781445716351666E-03, -1.205561328815010E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -3.194965856082606E+00,  7.035130449846180E-01,  1.314352305736017E-01, -2.785486826364368E-03, -8.811930836468767E-03, -1.211229841386697E-03,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855, -3.208556900813230E+00,  6.593812608084701E-01,  1.253654824207665E-01, -2.650916013253242E-03, -8.840457055005795E-03, -1.216623724420799E-03,
2440955.500000000, A.D. 1971-Jan-04 00:00:00.0000,      41.137962, -3.221474887423369E+00,  6.151117250522274E-01,  1.192694495002049E-01, -2.516267912518985E-03, -8.867032910306182E-03, -1.221743906129809E-03,
