            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  7.908660421623736E-01,  2.612375660527998E+00,  8.876392227940150E-01, -9.261889263405784E-03,  4.632618371263238E-03,  5.611864161889898E-05,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  7.444359268445776E-01,  2.635129121872924E+00,  8.877809192311935E-01, -9.309603184904916E-03,  4.468770628729754E-03,  6.401297013598563E-07,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  6.977755128609578E-01,  2.657063461475111E+00,  8.876464360502018E-01, -9.354015599106104E-03,  4.304979614685300E-03, -5.435122978888178E-05,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  6.509012041958073E-01,  2.678179110407035E+00,  8.872382380791977E-01, -9.395168026526908E-03,  4.141303966578017E-03, -1.088439241503684E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  6.038291958022951E-01,  2.698476787935099E+00,  8.865588460210462E-01, -9.433102546034817E-03,  3.977800329647845E-03, -1.628271128249959E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  5.565754710034160E-01,  2.717957491637622E+00,  8.856108331437169E-01, -9.467861718379395E-03,  3.814523388987578E-03, -2.162906068607867E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  5.091557992668235E-01,  2.736622487689375E+00,  8.843968220744474E-01, -9.499488513007302E-03,  3.651525903968962E-03, -2.692248480214879E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  4.615857343376767E-01,  2.754473301322210E+00,  8.829194816981841E-01, -9.528026238096711E-03,  3.488858744122914E-03, -3.216208880209617E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  4.138806127126003E-01,  2.771511707467809E+00,  8.811815241591772E-01, -9.553518474106092E-03,  3.326570926099507E-03, -3.734703680293629E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  3.660555524369892E-01,  2.787739721587846E+00,  8.791857019644447E-01, -9.576009010876593E-03,  3.164709651659934E-03, -4.247654984087380E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  3.181254522081386E-01,  2.803159590696546E+00,  8.769348051880449E-01, -9.595541788178603E-03,  3.003320346628275E-03, -4.754990386573476E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  2.701049907672836E-01,  2.817773784580122E+00,  8.744316587750629E-01, -9.612160839583134E-03,  2.842446700666832E-03, -5.256642775808852E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  2.220086265641761E-01,  2.831584987216859E+00,  8.716791199441259E-01, -9.625910239558118E-03,  2.682130707733159E-03, -5.752550137173351E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  1.738505976783352E-01,  2.844596088400872E+00,  8.686800756870968E-01, -9.636834053687234E-03,  2.522412707071960E-03, -6.242655360430684E-04,
