            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -1.678754305384320E+00, -1.724018215031964E+00, -5.231540871363031E-01,  6.875622173218961E-03, -8.790708728735424E-03, -2.264826593206146E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -1.643966164145122E+00, -1.767544577399524E+00, -5.343488410243532E-01,  7.038744629799882E-03, -8.619462203244950E-03, -2.212994206054880E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -1.608375738518538E+00, -1.810209233460562E+00, -5.452832591358160E-01,  7.196539598186451E-03, -8.446053366103845E-03, -2.160699736249433E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -1.572009606706730E+00, -1.852001775305012E+00, -5.559551417091898E-01,  7.349031599725982E-03, -8.270642924037397E-03, -2.107987213508032E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -1.534894212212693E+00, -1.892912587216750E+00, -5.663625056603134E-01,  7.496249934099237E-03, -8.093387038263473E-03, -2.054899277939524E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -1.497055840819424E+00, -1.932932822817675E+00, -5.765035776219191E-01,  7.638228332748871E-03, -7.914437276327553E-03, -2.001477175921368E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -1.458520599275172E+00, -1.972054382017743E+00, -5.863767869749078E-01,  7.775004623084802E-03, -7.733940582425743E-03, -1.947760760856979E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -1.419314395629810E+00, -2.010269887859744E+00, -5.959807588947552E-01,  7.906620403919769E-03, -7.552039264708562E-03, -1.893788498384478E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -1.379462921164738E+00, -2.047572663339651E+00, -6.053143074340157E-01,  8.033120732720046E-03, -7.368870997941974E-03, -1.839597475525041E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -1.338991633855919E+00, -2.083956708275650E+00, -6.143764286594707E-01,  8.154553825163315E-03, -7.184568840103528E-03, -1.785223413326062E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -1.297925743307695E+00, -2.119416676292292E+00, -6.231662938604208E-01,  8.270970767314291E-03, -6.999261261625350E-03, -1.730700682613926E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -1.256290197093711E+00, -2.153947851979985E+00, -6.316832428427971E-01,  8.382425240631496E-03, -6.813072186100337E-03, -1.676062322515417E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -1.214109668440488E+00, -2.187546128284440E+00, -6.399267773222004E-01,  8.488973259905202E-03, -6.626121041388791E-03, -1.621340061470216E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -1.171408545189085E+00, -2.220207984175611E+00, -6.478965544277719E-01,  8.590672924060506E-03, -6.438522820151236E-03, -1.566564340512657E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -1.128210919970998E+00, -2.251930462640844E+00, -6.555923803276891E-01,  8.687584179613570E-03, -6.250388148830676E-03, -1.511764338601120E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -1.084540581535691E+00, -2.282711149041935E+00, -6.630142039858825E-01,  8.779768596521994E-03, -6.061823364065862E-03, -1.456967999732334E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -1.040421007168409E+00, -2.312548149870721E+00, -6.701621110581978E-01,  8.867289156184290E-03, -5.872930595523937E-03, -1.402202061553135E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -9.958753561380650E-01, -2.341440071932901E+00, -6.770363179347660E-01,  8.950210051370859E-03, -5.683807854211663E-03, -1.347492085191796E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -9.509264641161636E-01, -2.369386001985343E+00, -6.836371659340840E-01,  9.028596497834811E-03, -5.494549125427434E-03, -1.292862486071721E-03,
