            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -2.173630464305714E+00,  4.007929201180428E-02,  1.574424005772079E-01,  2.083666173710796E-04, -1.208185313801573E-02,  5.788966238220147E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -2.171814896868908E+00, -2.033649514734708E-02,  1.602805578456903E-01,  5.179466619217015E-04, -1.208302950911458E-02,  5.562895025501491E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -2.168450362144031E+00, -8.073664658845101E-02,  1.630045427553736E-01,  8.279079357959265E-04, -1.207559233311144E-02,  5.332306970326326E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -2.163535640218138E+00, -1.410780055488224E-01,  1.656121427335655E-01,  1.137975505619209E-03, -1.205950775353268E-02,  5.097386653406321E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -2.157070892029383E+00, -2.013172724617253E-01,  1.681012392556691E-01,  1.447872047705375E-03, -1.203475253675975E-02,  4.858325641363517E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -2.149057670055624E+00, -2.614110585195674E-01,  1.704698112685221E-01,  1.757318355628853E-03, -1.200131424674935E-02,  4.615322204196051E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -2.139498926430919E+00, -3.213159400368378E-01,  1.727159384664017E-01,  2.066033861173354E-03, -1.195919138998496E-02,  4.368581008547272E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -2.128399018427807E+00, -3.809885134606920E-01,  1.748378044077045E-01,  2.373737166759107E-03, -1.190839352939033E-02,  4.118312787207133E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -2.115763711252703E+00, -4.403854508712672E-01,  1.768336994605161E-01,  2.680146587440029E-03, -1.184894136614971E-02,  3.864733985247713E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -2.101600178111436E+00, -4.994635558091277E-01,  1.787020235655102E-01,  2.984980700541723E-03, -1.178086678862853E-02,  3.608066383271760E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -2.085916997511505E+00, -5.581798192639692E-01,  1.804412888048667E-01,  3.287958900989322E-03, -1.170421288791565E-02,  3.348536698387807E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -2.068724147777952E+00, -6.164914756574511E-01,  1.820501217663187E-01,  3.588801960130387E-03, -1.161903393996778E-02,  3.086376163988989E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -2.050032998772275E+00, -6.743560586540978E-01,  1.835272656922161E-01,  3.887232585126704E-03, -1.152539535477594E-02,  2.821820090545996E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -2.029856300820363E+00, -7.317314566363762E-01,  1.848715824049930E-01,  4.182975975368916E-03, -1.142337359288662E-02,  2.555107411140745E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -2.008208170872389E+00, -7.885759676802206E-01,  1.860820540024693E-01,  4.475760372866737E-03, -1.131305604896024E-02,  2.286480215869345E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -1.985104075930121E+00, -8.448483538650282E-01,  1.871577843181462E-01,  4.765317604608223E-03, -1.119454090196960E-02,  2.016183277710111E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -1.960560813786083E+00, -9.005078947514523E-01,  1.880980001425853E-01,  5.051383615151264E-03, -1.106793693222928E-02,  1.744463571128183E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.934596491128433E+00, -9.555144398633889E-01,  1.889020522024462E-01,  5.333698987353714E-03, -1.093336330625728E-02,  1.471569784289064E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.907230499077210E+00, -1.009828460016758E+00,  1.895694158943537E-01,  5.612009448620978E-03, -1.079094933086491E-02,  1.197751826545457E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.878483486231389E+00, -1.063411097344336E+00,  1.900996917718875E-01,  5.886066359908355E-03, -1.064083417764805E-02,  9.232603339260827E-05,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -1.848377329318823E+00, -1.116224213870981E+00,  1.904926057853714E-01,  6.155627185251228E-03, -1.048316657881016E-02,  6.483461752138431E-05,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -1.816935101550652E+00, -1.168230438498582E+00,  1.907480092752381E-01,  6.420455940205554E-03, -1.031810449546349E-02,  3.732599604211573E-05,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -1.784181038789227E+00, -1.219393212266967E+00,  1.908658787205465E-01,  6.680323617764120E-03, -1.014581476000317E-02,  9.825155317709884E-06,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -1.750140503645807E+00, -1.269676831765794E+00,  1.908463152450139E-01,  6.935008590278230E-03, -9.966472694465165E-03, -1.764304112720601E-05,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -1.714839947631779E+00, -1.319046490582483E+00,  1.906895438838732E-01,  7.184296985878335E-03, -9.780261706937224E-03, -4.505390004174930E-05,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -1.678306871494592E+00, -1.367468318681763E+00,  1.903959126159263E-01,  7.427983037934540E-03, -9.587372868146718E-03, -7.238294489575925E-05,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -1.640569783876582E+00, -1.414909419623016E+00,  1.899658911663083E-01,  7.665869406227812E-03, -9.388004470341335E-03, -9.960596111255480E-05,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -1.601658158441078E+00, -1.461337905532008E+00,  1.894000695865589E-01,  7.897767468707914E-03, -9.182361570485471E-03, -1.266990398812660E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -1.561602389614969E+00, -1.506722929753281E+00,  1.886991566195177E-01,  8.123497583053885E-03, -8.970655519630054E-03, -1.536386203966835E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -1.520433747099797E+00, -1.551034717118633E+00,  1.878639778571223E-01,  8.342889317665518E-03, -8.753103480301495E-03, -1.804015304503379E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -1.478184329304793E+00, -1.594244591777066E+00,  1.868954736994974E-01,  8.555781651847514E-03, -8.529927934098094E-03, -2.069650253058571E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -1.434887015856509E+00, -1.636325002543141E+00,  1.857946971241904E-01,  8.762023144988524E-03, -8.301356181822971E-03, -2.333068247485583E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -1.390575419339455E+00, -1.677249545731731E+00,  1.845628112748900E-01,  8.961472075095804E-03, -8.067619838268519E-03, -2.594051482353689E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -1.345283836418933E+00, -1.716992985458195E+00,  1.832010868792131E-01,  9.153996547513987E-03, -7.828954324045382E-03, -2.852387481061248E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -1.299047198493756E+00, -1.755531271396409E+00,  1.817108995055466E-01,  9.339474574270350E-03, -7.585598357416210E-03, -3.107869407177789E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -1.251901022025834E+00, -1.792841554002162E+00,  1.800937266698723E-01,  9.517794123939556E-03, -7.337793449056937E-03, -3.360296352772844E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -1.203881358694552E+00, -1.828902197222747E+00,  1.783511448045997E-01,  9.688853141859230E-03, -7.085783402114309E-03, -3.609473601829011E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -1.155024745523868E+00, -1.863692788724047E+00,  1.764848261021481E-01,  9.852559540895943E-03, -6.829813819431977E-03, -3.855212867710043E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -1.105368155127997E+00, -1.897194147674972E+00,  1.744965352463872E-01,  1.000883116338038E-02, -6.570131619502650E-03, -4.097332504211719E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -1.054948946217490E+00, -1.929388330136247E+00,  1.723881260451747E-01,  1.015759571521519E-02, -6.306984562455186E-03, -4.335657690175462E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -1.003804814501527E+00, -1.960258632106630E+00,  1.701615379770805E-01,  1.029879067353555E-02, -6.040620787228894E-03, -4.570020588283866E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -9.519737441146470E-01, -1.989789590285415E+00,  1.678187926649440E-01,  1.043236316956111E-02, -5.771288361123397E-03, -4.800260479106799E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -8.994939596877047E-01, -2.017966980616334E+00,  1.653619902883801E-01,  1.055826984832693E-02, -5.499234843029994E-03, -5.026223871433459E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -8.464038791746292E-01, -2.044777814684619E+00,  1.627933059468838E-01,  1.067647670688875E-02, -5.224706861689458E-03, -5.247764589622267E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -7.927420675388442E-01, -2.070210334045562E+00,  1.601149859849018E-01,  1.078695891249495E-02, -4.947949710216784E-03, -5.464743838474881E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -7.385471913958935E-01, -2.094254002568499E+00,  1.573293442899768E-01,  1.088970060217814E-02, -4.669206957894618E-03, -5.677030246174844E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -6.838579747013813E-01, -2.116899496884413E+00,  1.544387585747251E-01,  1.098469466531029E-02, -4.388720079909658E-03, -5.884499886210801E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -6.287131555651519E-01, -2.138138695028187E+00,  1.514456666528426E-01,  1.107194251084832E-02, -4.106728105590576E-03, -6.087036279551751E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -5.731514442639576E-01, -2.157964663370131E+00,  1.483525627187861E-01,  1.115145382094370E-02, -3.823467286072379E-03, -6.284530377777236E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -5.172114825174136E-01, -2.176371641936636E+00,  1.451619936406858E-01,  1.122324629221209E-02, -3.539170782400844E-03, -6.476880527003807E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -4.609318040859132E-01, -2.193355028223265E+00,  1.418765552760405E-01,  1.128734536590652E-02, -3.254068374398179E-03, -6.663992412984634E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -4.043507967423378E-01, -2.208911359603738E+00,  1.384988888193061E-01,  1.134378394849199E-02, -2.968386190125396E-03, -6.845778988685962E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -3.475066656616013E-01, -2.223038294437466E+00,  1.350316771897791E-01,  1.139260212419113E-02, -2.682346455824827E-03, -7.022160385733572E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -2.904373982644759E-01, -2.235734591977833E+00,  1.314776414675431E-01,  1.143384686095947E-02, -2.396167266254774E-03, -7.193063810940355E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -2.331807305450949E-01, -2.247000091182700E+00,  1.278395373846098E-01,  1.146757171126684E-02, -2.110062375197000E-03, -7.358423429189966E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -1.757741149046615E-01, -2.256835688527141E+00,  1.241201518777337E-01,  1.149383650906905E-02, -1.824241005766387E-03, -7.518180234158968E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -1.182546895068236E-01, -2.265243314916387E+00,  1.203222997085825E-01,  1.151270706441119E-02, -1.538907680136311E-03, -7.672281908355660E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -6.065924916297775E-02, -2.272225911795362E+00,  1.164488201563290E-01,  1.152425485708020E-02, -1.254262068407452E-03, -7.820682673566563E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -3.024217749136257E-03, -2.277787406550103E+00,  1.125025737873102E-01,  1.152855673049784E-02, -9.704988564714121E-04, -7.963343132144050E-04,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  5.461437784930522E-02, -2.281932687295406E+00,  1.084864393062605E-01,  1.152569458681469E-02, -6.878076325654981E-04, -8.100230099547210E-04,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  1.122209322729627E-01, -2.284667577140830E+00,  1.044033104933021E-01,  1.151575508401519E-02, -4.063727919387273E-04, -8.231316428920077E-04,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  1.697602847162168E-01, -2.285998808023738E+00,  1.002560932303924E-01,  1.149882933590569E-02, -1.263734588694782E-04, -8.356580828929407E-04,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  2.271977404639501E-01, -2.285933994194131E+00,  9.604770262026149E-02,  1.147501261586276E-02,  1.520165747641953E-04, -8.476007676150888E-04,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  2.844990909581188E-01, -2.284481605432044E+00,  9.178106020027971E-02,  1.144440406514184E-02,  4.286288951832881E-04, -8.589586823182225E-04,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855,  3.416306324187574E-01, -2.281650940073731E+00,  8.745909125307015E-02,  1.140710640646262E-02,  7.033004976726994E-04, -8.697313403758030E-04,
2440955.500000000, A.D. 1971-Jan-04 00:00:00.0000,      41.137962,  3.985591830477536E-01, -2.277452097917593E+00,  8.308472221502750E-02,  1.136322566368299E-02,  9.758738038670619E-04, -8.799187636206547E-04,
