            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  2.519643156678208E+00,  8.786126175073875E-01,  1.182123113230290E-01, -3.059560184169472E-03,  9.994772623427812E-03,  9.833152088262154E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  2.503855920930031E+00,  9.284124540210065E-01,  1.231055115837825E-01, -3.255048396147595E-03,  9.924544348490326E-03,  9.739052156226701E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  2.487095584765473E+00,  9.778519225765059E-01,  1.279507711794509E-01, -3.448789422765173E-03,  9.850633055297058E-03,  9.641398452161950E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  2.469371046933207E+00,  1.026912723080023E+00,  1.327463268263838E-01, -3.640718354817011E-03,  9.773084895655801E-03,  9.540245516212924E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  2.450691527433922E+00,  1.075576788457296E+00,  1.374904427037631E-01, -3.830771600833780E-03,  9.691946919215414E-03,  9.435648653055980E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  2.431066560930688E+00,  1.123826289047782E+00,  1.421814108261975E-01, -4.018886887259212E-03,  9.607267035560325E-03,  9.327663893390701E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  2.410505990161528E+00,  1.171643636811039E+00,  1.468175513973026E-01, -4.205003257396023E-03,  9.519093976985185E-03,  9.216347956321315E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  2.389019959359822E+00,  1.219011489348124E+00,  1.513972131445632E-01, -4.389061069431452E-03,  9.427477261683449E-03,  9.101758211960387E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  2.366618907685387E+00,  1.265912753739862E+00,  1.559187736354298E-01, -4.571001994245420E-03,  9.332467157383097E-03,  8.983952643824132E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  2.343313562666775E+00,  1.312330590206142E+00,  1.603806395748510E-01, -4.750769012964068E-03,  9.234114646297902E-03,  8.862989812595884E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  2.319114933659243E+00,  1.358248415594380E+00,  1.647812470854222E-01, -4.928306412931414E-03,  9.132471391752285E-03,  8.738928822816644E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  2.294034305327663E+00,  1.403649906703283E+00,  1.691190619713119E-01, -5.103559781911536E-03,  9.027589705508552E-03,  8.611829290890212E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  2.268083231160296E+00,  1.448519003443818E+00,  1.733925799661397E-01, -5.276476001707047E-03,  8.919522515347672E-03,  8.481751312848632E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  2.241273527014954E+00,  1.492839911839602E+00,  1.776003269647883E-01, -5.447003241568222E-03,  8.808323333338195E-03,  8.348755432463882E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  2.213617264699152E+00,  1.536597106870984E+00,  1.817408592395001E-01, -5.615090951133087E-03,  8.694046225052824E-03,  8.212902610356453E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  2.185126765587115E+00,  1.579775335167609E+00,  1.858127636408171E-01, -5.780689852751302E-03,  8.576745779744157E-03,  8.074254194225652E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  2.155814594276689E+00,  1.622359617554164E+00,  1.898146577838959E-01, -5.943751933194235E-03,  8.456477081432935E-03,  7.932871890132043E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  2.125693552289119E+00,  1.664335251453790E+00,  1.937451902207164E-01, -6.104230434812713E-03,  8.333295680882027E-03,  7.788817734767017E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  2.094776671814312E+00,  1.705687813153552E+00,  1.976030405986651E-01, -6.262079846197558E-03,  8.207257568445559E-03,  7.642154068679886E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  2.063077209503912E+00,  1.746403159936337E+00,  2.013869198059664E-01, -6.417255892398986E-03,  8.078419147790781E-03,  7.492943510447579E-04,
