            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -7.054984410361140E-01, -3.052636692566184E+00,  9.333477344970283E-02,  8.719754057290306E-03, -3.880963951549002E-03, -1.835662718808997E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -6.618167814604080E-01, -3.071675815236292E+00,  8.414566879765920E-02,  8.752516617065048E-03, -3.734737576583352E-03, -1.839900124076928E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -6.179771806847505E-01, -3.089984620226347E+00,  7.493655670246706E-02,  8.782935685511896E-03, -3.588842297646760E-03, -1.843666832603889E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -5.739912789436099E-01, -3.107564843281561E+00,  6.570977361673544E-02,  8.811042150217364E-03, -3.443310020422163E-03, -1.846969653255013E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -5.298705620770823E-01, -3.124418376695443E+00,  5.646762200689814E-02,  8.836866876542492E-03, -3.298171463556089E-03, -1.849815370737241E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -4.856263617124587E-01, -3.140547263449867E+00,  4.721237048718141E-02,  8.860440679757520E-03, -3.153456188785683E-03, -1.852210740386067E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -4.412698555806242E-01, -3.155953691506376E+00,  3.794625397878553E-02,  8.881794298937869E-03, -3.009192631330480E-03, -1.854162483291187E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -3.968120679590627E-01, -3.170639988250064E+00,  2.867147389264357E-02,  8.900958372391759E-03, -2.865408130501475E-03, -1.855677281735122E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -3.522638702341973E-01, -3.184608615086605E+00,  1.939019833422558E-02,  8.917963414488065E-03, -2.722128960304999E-03, -1.856761774935944E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -3.076359815761463E-01, -3.197862162191791E+00,  1.010456232887231E-02,  8.932839793862076E-03, -2.579380359819783E-03, -1.857422555093384E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -2.629389697190125E-01, -3.210403343412136E+00,  8.166680661514210E-04,  8.945617712995230E-03, -2.437186563226851E-03, -1.857666163732418E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -2.181832518398710E-01, -3.222234991314600E+00, -8.471414838232961E-03,  8.956327189152046E-03, -2.295570829422445E-03, -1.857499088334348E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -1.733790955297252E-01, -3.233360052383238E+00, -1.775764906437225E-02,  8.964998036651862E-03, -2.154555471163292E-03, -1.856927759244460E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -1.285366198498101E-01, -3.243781582360326E+00, -2.704002929530395E-02,  8.971659850456082E-03, -2.014161883716565E-03, -1.855958546845182E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -8.366579646671052E-02, -3.253502741729508E+00, -3.631658191065697E-02,  8.976341991050145E-03, -1.874410573013062E-03, -1.854597758982507E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -3.877645085990571E-02, -3.262526791338527E+00, -4.558536466803694E-02,  8.979073570581817E-03, -1.735321183340713E-03, -1.852851638630949E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  6.121736404384959E-03, -3.270857088159346E+00, -5.484446637329807E-02,  8.979883440190319E-03, -1.596912524610673E-03, -1.850726361781366E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  5.101922833879857E-02, -3.278497081183587E+00, -6.409200654078168E-02,  8.978800178438431E-03, -1.459202599218179E-03, -1.848228035536344E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  9.590663014516665E-02, -3.285450307451241E+00, -7.332613504451888E-02,  8.975852080763926E-03, -1.322208628486746E-03, -1.845362696401047E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  1.407746877745008E-01, -3.291720388210508E+00, -8.254503176136399E-02,  8.971067149875309E-03, -1.185947078672408E-03, -1.842136308759262E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  1.856142864411695E-01, -3.297311025206480E+00, -9.174690620693945E-02,  8.964473087020657E-03, -1.050433686484150E-03, -1.838554763525060E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  2.304164490954708E-01, -3.302225997096035E+00, -1.009299971652706E-01,  8.956097284067920E-03, -9.156834840271534E-04, -1.834623876961343E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  2.751723348586139E-01, -3.306469155985705E+00, -1.100925723129111E-01,  8.945966816409379E-03, -7.817108230449213E-04, -1.830349389660950E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  3.198732374244274E-01, -3.310044424089042E+00, -1.192329278383813E-01,  8.934108436732736E-03, -6.485293984781828E-04, -1.825736965686253E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  3.645105834321078E-01, -3.312955790500550E+00, -1.283493880576752E-01,  8.920548569666856E-03, -5.161522715872411E-04, -1.820792191858186E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  4.090759308140639E-01, -3.315207308084221E+00, -1.374403050265613E-01,  8.905313307157299E-03, -3.845918926584828E-04, -1.815520577179706E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  4.535609671223056E-01, -3.316803090474536E+00, -1.465040581503108E-01,  8.888428404485595E-03, -2.538601232731097E-04, -1.809927552383784E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  4.979575078364329E-01, -3.317747309187562E+00, -1.555390537914662E-01,  8.869919276891302E-03, -1.239682580648230E-04, -1.804018469599891E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  5.422574946561735E-01, -3.318044190839494E+00, -1.645437248762246E-01,  8.849810996763787E-03,  5.072954055833328E-06, -1.797798602133069E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  5.864529937812336E-01, -3.317698014469991E+00, -1.735165304999889E-01,  8.828128291368772E-03,  1.332532892109326E-04, -1.791273144349339E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  6.305361941810383E-01, -3.316713108967605E+00, -1.824559555325925E-01,  8.804895541070975E-03,  2.605630284080213E-04, -1.784447211660909E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  6.744994058567568E-01, -3.315093850594568E+00, -1.913605102236922E-01,  8.780136778022730E-03,  3.869929379510393E-04, -1.777325840604979E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  7.183350580979010E-01, -3.312844660608095E+00, -2.002287298087707E-01,  8.753875685303289E-03,  5.125342504186322E-04, -1.769913989010393E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  7.620356977357375E-01, -3.309970002975403E+00, -2.090591741161887E-01,  8.726135596502921E-03,  6.371786462011567E-04, -1.762216536246686E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  8.055939873957281E-01, -3.306474382179717E+00, -2.178504271756681E-01,  8.696939495746722E-03,  7.609182355502273E-04, -1.754238283549884E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  8.490027037511078E-01, -3.302362341114849E+00, -2.266010968285897E-01,  8.666310018123536E-03,  8.837455411072925E-04, -1.745983954418256E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  8.922547357795431E-01, -3.297638459066017E+00, -2.353098143404224E-01,  8.634269450475915E-03,  1.005653480862949E-03, -1.737458195070497E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  9.353430830245321E-01, -3.292307349774814E+00, -2.439752340155889E-01,  8.600839732500068E-03,  1.126635351545150E-03, -1.728665574958899E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  9.782608538629618E-01, -3.286373659586121E+00, -2.525960328150147E-01,  8.566042458099809E-03,  1.246684812456589E-03, -1.719610587328780E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  1.021001263779974E+00, -3.279842065674537E+00, -2.611709099765683E-01,  8.529898876950565E-03,  1.365795869858507E-03, -1.710297649814036E-03,
