            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -2.640695705929724E+00, -5.538954774608651E-01,  4.091000305551865E-01,  3.861715604478091E-03, -8.646786996786813E-03,  1.911635622953481E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -2.620908200756364E+00, -5.970260798852893E-01,  4.185832604630864E-01,  4.053346613772170E-03, -8.604864596295343E-03,  1.881494050994046E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -2.600161672473476E+00, -6.399381825133479E-01,  4.279133391119567E-01,  4.245317942922169E-03, -8.559377605210038E-03,  1.850373302494287E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -2.578454524873119E+00, -6.826138191902225E-01,  4.370853432536984E-01,  4.437587069279185E-03, -8.510268521722462E-03,  1.818262409202578E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -2.555785379952146E+00, -7.250347329420893E-01,  4.460942944790110E-01,  4.630109213450331E-03, -8.457478521366298E-03,  1.785150277223802E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -2.532153089501693E+00, -7.671823693857174E-01,  4.549351586253143E-01,  4.822837216202619E-03, -8.400947466787356E-03,  1.751025701704179E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -2.507556747324259E+00, -8.090378701966630E-01,  4.636028452616445E-01,  5.015721410452545E-03, -8.340613921518627E-03,  1.715877382963859E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -2.481995702104214E+00, -8.505820666576085E-01,  4.720922072582732E-01,  5.208709487809549E-03, -8.276415168337228E-03,  1.679693944296919E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -2.455469570960199E+00, -8.917954733105536E-01,  4.803980404500228E-01,  5.401746359243478E-03, -8.208287232465500E-03,  1.642463951680847E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -2.427978253708662E+00, -9.326582817372536E-01,  4.885150834031348E-01,  5.594774010029508E-03, -8.136164909697298E-03,  1.604175935492873E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -2.399521947866231E+00, -9.731503544933536E-01,  4.964380172957490E-01,  5.787731349311558E-03, -8.059981799849816E-03,  1.564818414238963E-03,
