            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  1.169835433633546E+00,  2.275682698515984E+00,  1.270296913250669E-01, -9.609662549599437E-03,  4.104999425385156E-03,  7.117488818868839E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  1.121532779393388E+00,  2.295703148872970E+00,  1.305600556912783E-01, -9.710756020177418E-03,  3.902746215318221E-03,  7.003368968222083E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  1.072734363306861E+00,  2.314705862181114E+00,  1.340324617843430E-01, -9.807955562815610E-03,  3.697913972563111E-03,  6.885658109006671E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  1.023459830957177E+00,  2.332678085294913E+00,  1.374451177882374E-01, -9.901190788572409E-03,  3.490559809560798E-03,  6.764371224501403E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  9.737291800152237E-01,  2.349607355255718E+00,  1.407962397286912E-01, -9.990391257437855E-03,  3.280742697757794E-03,  6.639524708011655E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  9.235627604005260E-01,  2.365481508724300E+00,  1.440840521926868E-01, -1.007548651660856E-02,  3.068523522689128E-03,  6.511136421075525E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  8.729812742429290E-01,  2.380288691689723E+00,  1.473067890774559E-01, -1.015640614193715E-02,  2.853965139392335E-03,  6.379225753247123E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  8.220057756288954E-01,  2.394017369455862E+00,  1.504626943697562E-01, -1.023307978265711E-02,  2.637132428041493E-03,  6.243813683418478E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  7.706576701157573E-01,  2.406656336906436E+00,  1.535500229561837E-01, -1.030543720949319E-02,  2.418092349691233E-03,  6.104922842658483E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  7.189587139967217E-01,  2.418194729048783E+00,  1.565670414652907E-01, -1.037340836627004E-02,  2.196914002022467E-03,  5.962577578562470E-04,
