            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  2.540406600486720E+00, -7.872034964155016E-01, -6.888917207749370E-01,  2.720162247137497E-03,  9.554796237871256E-03,  1.483375483828810E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  2.553552020514046E+00, -7.392909191438974E-01, -6.813518291542164E-01,  2.537747133253860E-03,  9.609692677121931E-03,  1.532518333105820E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  2.565781521646319E+00, -6.911120210405958E-01, -6.735671798960454E-01,  2.353801947523472E-03,  9.661318281062368E-03,  1.581275705082395E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  2.577087563205259E+00, -6.426832505580147E-01, -6.655397430432336E-01,  2.168370724219880E-03,  9.709635353251918E-03,  1.629630507103848E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  2.587462827135482E+00, -5.940212444063522E-01, -6.572715745550278E-01,  1.981498482872449E-03,  9.754606290244315E-03,  1.677565465017672E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  2.596900223000913E+00, -5.451428270388292E-01, -6.487648172180123E-01,  1.793231256419723E-03,  9.796193601772019E-03,  1.725063121818651E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  2.605392893123534E+00, -4.960650100322130E-01, -6.400217015637029E-01,  1.603616119995395E-03,  9.834359932405053E-03,  1.772105836320249E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  2.612934217867444E+00, -4.468049913558158E-01, -6.310445467926660E-01,  1.412701220216328E-03,  9.869068084471612E-03,  1.818675781889867E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  2.619517821069868E+00, -3.973801545229562E-01, -6.218357617045045E-01,  1.220535804610220E-03,  9.900281042167773E-03,  1.864754945399471E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  2.625137575618831E+00, -3.478080676184272E-01, -6.123978456321461E-01,  1.027170250812413E-03,  9.927961997110459E-03,  1.910325126577701E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  2.629787609176360E+00, -2.981064821936929E-01, -6.027333893782792E-01,  8.326560956574629E-04,  9.952074375744503E-03,  1.955367937778687E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  2.633462310048072E+00, -2.482933320204039E-01, -5.928450761522899E-01,  6.370460647300194E-04,  9.972581868537696E-03,  1.999864803979525E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  2.636156333201947E+00, -1.983867316945538E-01, -5.827356825068116E-01,  4.403941023920505E-04,  9.989448460454390E-03,  2.043796962962991E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  2.637864606436631E+00, -1.484049750853330E-01, -5.724080792723221E-01,  2.427554014099527E-04,  1.000263846266943E-02,  2.087145465972976E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  2.638582336695618E+00, -9.836653362115913E-02, -5.618652324867998E-01,  4.418643167980527E-05,  1.001211654607431E-02,  2.129891179040331E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  2.638305016523333E+00, -4.829005440296376E-02, -5.511102043172116E-01, -1.552550316734479E-04,  1.001784777687912E-02,  2.172014784900340E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  2.637028430660755E+00,  1.805641865675703E-03, -5.401461539701675E-01, -3.555098805565669E-04,  1.001979765425418E-02,  2.213496785402246E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  2.634748662778862E+00,  5.190156314153928E-02, -5.289763385893235E-01, -5.565176465398490E-04,  1.001793214993554E-02,  2.254317504401761E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  2.631462102347731E+00,  1.019785485076848E-01, -5.176041141370552E-01, -7.582164739798579E-04,  1.001221774979055E-02,  2.294457091168053E-03,
