            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -1.378500731411625E+00, -2.948710886302070E+00,  1.543844442477841E+00,  7.121447318349338E-03, -4.512612495428774E-03,  4.141687374176364E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -1.342785680652236E+00, -2.971040865911330E+00,  1.545793526493324E+00,  7.164351837985382E-03, -4.419335371506850E-03,  3.654929205787365E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -1.306859417772688E+00, -2.992903810223334E+00,  1.547499655013854E+00,  7.205933510367476E-03, -4.325800362389266E-03,  3.169870986591030E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -1.270728536918299E+00, -3.014298459379008E+00,  1.548963686322869E+00,  7.246200358103585E-03, -4.232019250868569E-03,  2.686545794162300E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -1.234399592330383E+00, -3.035223611779648E+00,  1.550186495008889E+00,  7.285160319704699E-03, -4.138003559486160E-03,  2.204985777189133E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -1.197879098773792E+00, -3.055678122803370E+00,  1.551168971509912E+00,  7.322821246798335E-03, -4.043764557595967E-03,  1.725222190696558E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -1.161173531977855E+00, -3.075660903556575E+00,  1.551912021675196E+00,  7.359190901557176E-03, -3.949313268306811E-03,  1.247285430343444E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -1.124289329089602E+00, -3.095170919659910E+00,  1.552416566344003E+00,  7.394276954354398E-03, -3.854660475350194E-03,  7.712050660770755E-05,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -1.087232889138237E+00, -3.114207190068522E+00,  1.552683540941165E+00,  7.428086981594167E-03, -3.759816729937980E-03,  2.970098758999261E-05,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -1.050010573510221E+00, -3.132768785926545E+00,  1.552713895089623E+00,  7.460628463628309E-03, -3.664792357579483E-03, -1.752721200900210E-05,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -1.012628706434600E+00, -3.150854829455382E+00,  1.552508592239922E+00,  7.491908782740873E-03, -3.569597464778961E-03, -6.456136260359436E-05,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -9.750935754782050E-01, -3.168464492875106E+00,  1.552068609316318E+00,  7.521935221223683E-03, -3.474241945572535E-03, -1.113988037590236E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -9.374114320501742E-01, -3.185596997358105E+00,  1.551394936378961E+00,  7.550714959570334E-03, -3.378735487902679E-03, -1.580369410357989E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -8.995884919151907E-01, -3.202251612014246E+00,  1.550488576301559E+00,  7.578255074802825E-03, -3.283087579841659E-03, -2.044732429539507E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -8.616309357147236E-01, -3.218427652906785E+00,  1.549350544463932E+00,  7.604562538942200E-03, -3.187307515678226E-03, -2.507052380728079E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -8.235449094955433E-01, -3.234124482098420E+00,  1.547981868458890E+00,  7.629644217629228E-03, -3.091404401885773E-03, -2.967305121722033E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -7.853365252447672E-01, -3.249341506726918E+00,  1.546383587813012E+00,  7.653506868890580E-03, -2.995387162986971E-03, -3.425467055166517E-04,
