            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -1.146364330285381E+00, -3.064563907256376E+00,  2.510886170225666E-01,  8.455754458777000E-03, -2.548176694475848E-03, -1.966029440111374E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -1.103967046547471E+00, -3.076983934989585E+00,  2.412325667092953E-01,  8.502890119554431E-03, -2.419675803777878E-03, -1.976327721552502E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -1.061338133488426E+00, -3.088759090811419E+00,  2.313259729015462E-01,  8.548403136424883E-03, -2.290230233617894E-03, -1.986246145235794E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -1.018485750208415E+00, -3.099884686137251E+00,  2.213707453044094E-01,  8.592275133467407E-03, -2.159853960906724E-03, -1.995780539391490E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -9.754181480411289E-01, -3.110356103054043E+00,  2.113688145602865E-01,  8.634487593420562E-03, -2.028561279266641E-03, -2.004926700922410E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -9.321436712568738E-01, -3.120168795932430E+00,  2.013221324045887E-01,  8.675021859171175E-03, -1.896366810455685E-03, -2.013680395795433E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -8.886707577575023E-01, -3.129318293096139E+00,  1.912326718192525E-01,  8.713859135537847E-03, -1.763285515875809E-03, -2.022037359519557E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -8.450079397615926E-01, -3.137800198549153E+00,  1.811024271836482E-01,  8.750980491396965E-03, -1.629332708172940E-03, -2.029993297715965E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -8.011638444780518E-01, -3.145610193761193E+00,  1.709334144223960E-01,  8.786366862192450E-03, -1.494524062959928E-03, -2.037543886781256E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -7.571471947661630E-01, -3.152744039512198E+00,  1.607276711496450E-01,  8.819999052849532E-03, -1.358875630713444E-03, -2.044684774639414E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -7.129668097800589E-01, -3.159197577796851E+00,  1.504872568093864E-01,  8.851857741086596E-03, -1.222403848892964E-03, -2.051411581575463E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -6.686316055956906E-01, -3.164966733790304E+00,  1.402142528114035E-01,  8.881923481102501E-03, -1.085125554308326E-03, -2.057719901145304E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -6.241505958184531E-01, -3.170047517876346E+00,  1.299107626624814E-01,  8.910176707627405E-03, -9.470579957284033E-04, -2.063605301163231E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -5.795328921696578E-01, -3.174436027739209E+00,  1.195789120924811E-01,  8.936597740328331E-03, -8.082188467149614E-04, -2.069063324770585E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -5.347877050500676E-01, -3.178128450520048E+00,  1.092208491748486E-01,  8.961166788583910E-03, -6.686262186671723E-04, -2.074089491591509E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -4.899243440786314E-01, -3.181121065039102E+00,  9.883874444111922E-02,  8.983863956629831E-03, -5.282986740307682E-04, -2.078679298982956E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -4.449522186045225E-01, -3.183410244084143E+00,  8.843479098891281E-02,  9.004669249101080E-03, -3.872552395863697E-04, -2.082828223389896E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -3.998808381902808E-01, -3.184992456765324E+00,  7.801120458284930E-02,  9.023562577074517E-03, -2.455154197190238E-04, -2.086531721824603E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -3.547198130632505E-01, -3.185864270936513E+00,  6.757022374775057E-02,  9.040523764705013E-03, -1.030992097789612E-04, -2.089785233471205E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -3.094788545323955E-01, -3.186022355684146E+00,  5.711410985354187E-02,  9.055532556433854E-03,  3.997289025562139E-05, -2.092584181398003E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -2.641677753678374E-01, -3.185463483885163E+00,  4.664514719133862E-02,  9.068568624676247E-03,  1.836798618077552E-04, -2.094923974370915E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -2.187964901408059E-01, -3.184184534835422E+00,  3.616564304020261E-02,  9.079611577971955E-03,  3.280001535109470E-04, -2.096800008776798E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.733750155216227E-01, -3.182182496949415E+00,  2.567792772397200E-02,  9.088640969627240E-03,  4.729116668790452E-04, -2.098207670669283E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.279134705331914E-01, -3.179454470531926E+00,  1.518435465754462E-02,  9.095636306872828E-03,  6.183917418673639E-04, -2.099142337945511E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -8.242207675738134E-02, -3.175997670622099E+00,  4.687300381929862E-03,  9.100577060551344E-03,  7.644171423518735E-04, -2.099599382660684E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -3.691115849161063E-02, -3.171809429910233E+00, -5.810835412626870E-03,  9.103442675355998E-03,  9.109640415664559E-04, -2.099574173488180E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  8.608857147221712E-03, -3.166887201727411E+00, -1.630762987620387E-02,  9.104212580655335E-03,  1.058008007536331E-03, -2.099062078332770E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  5.412744017449438E-02, -3.161228563107941E+00, -2.680063700222223E-02,  9.102866201958736E-03,  1.205523988519855E-03, -2.098058467101900E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  9.963395774862477E-02, -3.154831217924600E+00, -3.728738764471770E-02,  9.099382973052503E-03,  1.353486298441355E-03, -2.096558714634840E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  1.451176742442361E-01, -3.147693000096766E+00, -4.776538955064719E-02,  9.093742348827847E-03,  1.501868602302406E-03, -2.094558203788525E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  1.905677513911821E-01, -3.139811876871566E+00, -5.823212740801319E-02,  9.085923818795775E-03,  1.650643901563953E-03, -2.092052328676174E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  2.359732484828816E-01, -3.131185952178134E+00, -6.868506291055851E-02,  9.075906921298709E-03,  1.799784519528439E-03, -2.089036498059514E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  2.813231226574839E-01, -3.121813470054888E+00, -7.912163483981481E-02,  9.063671258434412E-03,  1.949262086753525E-03, -2.085506138896175E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  3.266062292554773E-01, -3.111692818149548E+00, -8.953925916527793E-02,  9.049196511711996E-03,  2.099047526557235E-03, -2.081456700045633E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  3.718113222574702E-01, -3.100822531291155E+00, -9.993532916352499E-02,  9.032462458476080E-03,  2.249111040742468E-03, -2.076883656140759E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  4.169270548062498E-01, -3.089201295132659E+00, -1.103072155571315E-01,  9.013448989225247E-03,  2.399422095633717E-03, -2.071782511638438E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  4.619419798179822E-01, -3.076827949862831E+00, -1.206522666743129E-01,  8.992136125954810E-03,  2.549949408278458E-03, -2.066148805060985E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  5.068445506876676E-01, -3.063701493987310E+00, -1.309678086302641E-01,  8.968504041506066E-03,  2.700660932556853E-03, -2.059978113434573E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  5.516231220936236E-01, -3.049821088179378E+00, -1.412511455311974E-01,  8.942533079807188E-03,  2.851523845194049E-03, -2.053266056930316E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  5.962659509052110E-01, -3.035186059200750E+00, -1.514995597021046E-01,  8.914203776919653E-03,  3.002504531768184E-03, -2.046008303716286E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  6.407611971977119E-01, -3.019795903892037E+00, -1.617103119393274E-01,  8.883496882846786E-03,  3.153568572848189E-03, -2.038200575026697E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  6.850969253780818E-01, -3.003650293231956E+00, -1.718806417890100E-01,  8.850393384068362E-03,  3.304680730384912E-03, -2.029838650447873E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  7.292611054251347E-01, -2.986749076463620E+00, -1.820077678525185E-01,  8.814874526784181E-03,  3.455804934511609E-03, -2.020918373414206E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  7.732416142477546E-01, -2.969092285285448E+00, -1.920888881198362E-01,  8.776921840877781E-03,  3.606904270926567E-03, -2.011435656904717E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  8.170262371649173E-01, -2.950680138103337E+00, -2.021211803319309E-01,  8.736517164711540E-03,  3.757940969036997E-03, -2.001386489330900E-03,
