            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -7.144456442413828E-01,  3.203992123519940E+00,  1.693474195539943E-01, -8.626032224186344E-03, -1.591237528276327E-03, -3.236556461810518E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -7.574994514873855E-01,  3.195702509228136E+00,  1.531475468260410E-01, -8.595195491202445E-03, -1.724534089759296E-03, -3.243279273422054E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -8.003946544554542E-01,  3.186747544137788E+00,  1.369157605828116E-01, -8.562591947661190E-03, -1.857373746821918E-03, -3.249321830735953E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -8.431224408172057E-01,  3.177129574162682E+00,  1.206554625656271E-01, -8.528230324165964E-03, -1.989731967109602E-03, -3.254683963383850E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -8.856740425076016E-01,  3.166851067512569E+00,  1.043700551047765E-01, -8.492119594995590E-03, -2.121584364797792E-03, -3.259365606027013E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -9.280407369366297E-01,  3.155914613957473E+00,  8.806294059615669E-02, -8.454268975454420E-03, -2.252906701789527E-03, -3.263366797643901E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -9.702138481880908E-01,  3.144322924086334E+00,  7.173752098143361E-02, -8.414687919345104E-03, -2.383674888772644E-03, -3.266687680834824E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -1.012184748205709E+00,  3.132078828560890E+00,  5.539719723159903E-02, -8.373386116381835E-03, -2.513864986096098E-03, -3.269328501161860E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -1.053944857965719E+00,  3.119185277364595E+00,  3.904536883377790E-02, -8.330373489385446E-03, -2.643453204973435E-03, -3.271289606498201E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -1.095485648635711E+00,  3.105645339044204E+00,  2.268543328139887E-02, -8.285660191692086E-03, -2.772415909159346E-03, -3.272571446327577E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -1.136798642721853E+00,  3.091462199943111E+00,  6.320785567974590E-03, -8.239256605078902E-03, -2.900729616448856E-03, -3.273174571012448E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -1.177875415206373E+00,  3.076639163428443E+00, -1.004518231551554E-02, -8.191173337876450E-03, -3.028370999697604E-03, -3.273099631087742E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -1.218707594675513E+00,  3.061179649113698E+00, -2.640908187978060E-02, -8.141421223032907E-03, -3.155316887630750E-03, -3.272347376583965E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -1.259286864437717E+00,  3.045087192077452E+00, -4.276752863304354E-02, -8.090011316155693E-03, -3.281544265621593E-03, -3.270918656366086E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -1.299604963632088E+00,  3.028365442078201E+00, -5.911714257358525E-02, -8.036954893583768E-03, -3.407030276453026E-03, -3.268814417485986E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -1.339653688327319E+00,  3.011018162765481E+00, -7.545454867909525E-02, -7.982263450503809E-03, -3.531752221043369E-03, -3.266035704552157E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -1.379424892611307E+00,  2.993049230887459E+00, -9.177637739292319E-02, -7.925948699106143E-03, -3.655687559134541E-03, -3.262583659120198E-03,
