*******************************************************************************
 Revised: Oct 03, 2018            Atlas  / (Saturn)                         615

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)            = 18.5x17.2x13.5   Density (g cm^-3)   = 
  Mass (10^20 kg )       =                  Geometric Albedo    =  0.5
                                            V(1,0)              = +9.5 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 137.64 (10^3)   Orbital period      = 0.6019 d
  Eccentricity, e         = ~0              Rotational period   = 
  Inclination, i  (deg)   = ~0      
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:34:03 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Atlas (615)                     {source: sat415_merged_DE437}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2047-Oct-17 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  7.763871509534843E+00,  5.024858744359721E+00, -3.960778441011326E-01,  4.516048150266730E-03,  9.243605490324935E-03, -3.105336460958946E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  7.747144927687687E+00,  5.049540273210702E+00, -3.965263677326754E-01, -1.133304401158047E-02,  9.664494509643426E-03, -1.796706825056221E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  7.728963275866831E+00,  5.072374223663902E+00, -3.958937486506353E-01, -5.341592066042914E-03, -3.590390312481542E-03,  4.563529066847843E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  7.713158374770888E+00,  5.094600157970162E+00, -3.952008935628497E-01,  6.069246404380906E-03,  5.698497626452101E-03, -1.415145806752081E-03,
2440460.500000000, A.D. 1969-Aug-27 00:00:00.0000,      39.853580,  7.696863810082916E+00,  5.118992281634156E+00, -3.956240351699002E-01, -8.375617373163769E-03,  1.210363806439983E-02, -3.377851116002915E-03,
2440465.500000000, A.D. 1969-Sep-01 00:00:00.0000,      39.866457,  7.678354729670717E+00,  5.142266369922279E+00, -3.952750969873542E-01, -9.175741712681226E-03, -1.927282934316924E-03,  4.046259852241338E-03,
2440470.500000000, A.D. 1969-Sep-06 00:00:00.0000,      39.879346,  7.661767891510046E+00,  5.164067264153060E+00, -3.943689578653823E-01,  5.799381400439802E-03,  1.959472774169152E-03,  5.530114666039647E-04,
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  7.645786085970399E+00,  5.187937086248398E+00, -3.946341411515956E-01, -4.446822352120995E-03,  1.311845856728869E-02, -4.306940388373870E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  7.627238851405852E+00,  5.211626201758260E+00, -3.945847529139271E-01, -1.192422492305940E-02,  9.749276296868252E-04,  2.774367073451261E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  7.609780707584081E+00,  5.233246315375666E+00, -3.935856637867342E-01,  3.778059903280046E-03, -1.256701136817957E-03,  2.416643950818493E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  7.593889825395721E+00,  5.256435213229283E+00, -3.935892839638908E-01, -3.226449569521463E-04,  1.248961500885014E-02, -4.393924364766747E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  7.575562318059251E+00,  5.280406325961709E+00, -3.937957176406779E-01, -1.306701453802864E-02,  4.582749293435899E-03,  9.770509135883986E-04,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  7.557265997127308E+00,  5.302096285690005E+00, -3.928392032461162E-01,  3.942763205443853E-04, -3.366912454940941E-03,  3.832553449780860E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  7.541188110565500E+00,  5.324549012989753E+00, -3.925263950681045E-01,  3.177958785756113E-03,  1.035083081505548E-02, -3.629592605064493E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  7.523254019963771E+00,  5.348584818232237E+00, -3.928926174169617E-01, -1.236520421196059E-02,  8.195117666025469E-03, -1.001466182559350E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  7.504271639288191E+00,  5.370556129211575E+00, -3.921052297511299E-01, -3.743427207712266E-03, -3.981956277531389E-03,  4.537879641603920E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  7.487725379378073E+00,  5.392327162655413E+00, -3.914782964751461E-01,  5.401667957494290E-03,  7.122631304020397E-03, -2.171046197844020E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  7.470240447564610E+00,  5.416170896093985E+00, -3.918761803196851E-01, -9.969450883550857E-03,  1.109229086293438E-02, -2.769453218054061E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  7.450817301910669E+00,  5.438552505305736E+00, -3.913502340331666E-01, -7.860719805421208E-03, -2.964073008394085E-03,  4.385459073995944E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  7.433567853725843E+00,  5.459796514980609E+00, -3.904684865260858E-01,  5.936440888219172E-03,  3.395444347246139E-03, -2.877656644260201E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  7.416463205124539E+00,  5.483201173644292E+00, -3.907629442702618E-01, -6.374273501759214E-03,  1.272577462496358E-02, -3.991612018909780E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  7.396888229972727E+00,  5.506012171897307E+00, -3.905374063954917E-01, -1.115070590825191E-02, -5.106065784263123E-04,  3.400558455063769E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  7.378793628265360E+00,  5.526957431513423E+00, -3.895077021342704E-01,  4.649513188603626E-03, -1.426010119799954E-04,  1.672540841542472E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  7.361890316460431E+00,  5.549728814170435E+00, -3.895806353746475E-01, -2.260862563849093E-03,  1.280344405573246E-02, -4.448902172211563E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  7.342438671410678E+00,  5.572877571960506E+00, -3.896351054098457E-01, -1.299154393779366E-02,  2.877625048974092E-03,  1.785372961394220E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  7.323480910688891E+00,  5.593780538129478E+00, -3.885910565854812E-01,  1.761621733553137E-03, -2.800043931525907E-03,  3.326197328883448E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  7.306519947736085E+00,  5.615813869849259E+00, -3.883634555439390E-01,  1.605178326236514E-03,  1.129206146384280E-02, -4.049763538972413E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  7.287404148329051E+00,  5.639117065736313E+00, -3.886234133037602E-01, -1.307111695481698E-02,  6.548922050755265E-03, -1.488585551816523E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  7.267690878231211E+00,  5.660209996173728E+00, -3.876981171614762E-01, -2.158779550285912E-03, -4.063891151296047E-03,  4.349376577364877E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  7.250382700547007E+00,  5.681512924382520E+00, -3.871469161699428E-01,  4.464930598016877E-03,  8.451010770446394E-03, -2.856617466310790E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  7.231714462562583E+00,  5.704726914680561E+00, -3.874964798257661E-01, -1.138196258153768E-02,  9.824582873604068E-03, -2.047253911978117E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  7.211455076842855E+00,  5.726175098412432E+00, -3.867978024969625E-01, -6.358198357948654E-03, -3.724424466943914E-03,  4.559245936522875E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  7.193539105401551E+00,  5.746865692825425E+00, -3.859606037365932E-01,  5.740200435616444E-03,  4.832334774490884E-03, -1.102736258967062E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  7.175304619244435E+00,  5.769730972469725E+00, -3.862634311415734E-01, -8.224201256950716E-03,  1.207105083264654E-02, -3.548802844788194E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  7.154772967586641E+00,  5.791603860800354E+00, -3.858552632846735E-01, -1.007231934790567E-02, -1.862593855291328E-03,  3.924233226120819E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  7.136067012960146E+00,  5.811883966844675E+00, -3.848211500521298E-01,  5.199591590516065E-03,  1.139135831580399E-03,  8.658745071456072E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  7.118128328324494E+00,  5.834177600528994E+00, -3.849480351348299E-01, -4.211099190272392E-03,  1.282839128030010E-02, -4.353141927546387E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  7.097613895874520E+00,  5.856432947645313E+00, -3.848372422320022E-01, -1.261234455974956E-02,  1.186192883145479E-03,  2.553412307053105E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  7.078045055423581E+00,  5.876550078347965E+00, -3.837297919242199E-01,  2.961395190028139E-03, -1.949398686468326E-03,  2.681879495400980E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  7.060170239795065E+00,  5.898128953883697E+00, -3.835842379211047E-01, -1.455345410926263E-04,  1.195306277779111E-02, -4.307324378350174E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  7.039920666333058E+00,  5.920617558874016E+00, -3.837175702752321E-01, -1.347358468386298E-02,  4.841165727258366E-03,  7.022473474104323E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  7.019540300424602E+00,  5.940820762347245E+00, -3.826731778960997E-01, -5.766826296248707E-04, -3.870407497310941E-03,  4.011835737777478E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  7.001449237945650E+00,  5.961644599122073E+00, -3.822078911270324E-01,  3.200043242194131E-03,  9.631156854660311E-03, -3.434066045230150E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  6.981620644157053E+00,  5.984141145027438E+00, -3.824833423385257E-01, -1.249303643392650E-02,  8.373997463662996E-03, -1.263402680164679E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  6.960598816308103E+00,  6.004632145931343E+00, -3.816250970138101E-01, -4.769070786580187E-03, -4.244066519521062E-03,  4.594202926501488E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  6.942012952409410E+00,  6.024770269173346E+00, -3.808503690287711E-01,  5.209200198315135E-03,  6.288853169426633E-03, -1.896986551368044E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  6.922643504959431E+00,  6.047018063908563E+00, -3.811380724828159E-01, -9.895363801250313E-03,  1.110194465206686E-02, -2.964032601520924E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  6.901235708176087E+00,  6.067908997788595E+00, -3.805503989047855E-01, -8.801038902107816E-03, -2.989923311405416E-03,  4.307922915652291E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  6.881930579487665E+00,  6.087530328685358E+00, -3.795339501108849E-01,  5.480787043177998E-03,  2.531438064307532E-03,  2.560751084640502E-05,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  6.862936170304695E+00,  6.109286905982323E+00, -3.796996515824257E-01, -6.185717061558796E-03,  1.252651045191538E-02, -4.089523205125394E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  6.841431128141210E+00,  6.130580371685541E+00, -3.794127981310232E-01, -1.189573392150004E-02, -3.765652394217773E-04,  3.218493878109487E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  6.821283563751889E+00,  6.149921178645552E+00, -3.782674416268698E-01,  3.928539209205239E-03, -9.196443201254472E-04,  1.964061808042245E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  6.802470782483935E+00,  6.171002186799059E+00, -3.781967421702843E-01, -2.047708839382408E-03,  1.237009273190608E-02, -4.428223105173733E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  6.781137657989230E+00,  6.192593555957634E+00, -3.781828691407385E-01, -1.349748771128991E-02,  3.079121362248627E-03,  1.542936422348979E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  6.760149559040249E+00,  6.211908582252958E+00, -3.770431932146869E-01,  8.559092707899826E-04, -3.391321600621244E-03,  3.536340742037862E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  6.741250459834484E+00,  6.232225787535769E+00, -3.766648179469700E-01,  1.723530687179570E-03,  1.062897736157259E-02, -3.901195614659212E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  6.720291335055148E+00,  6.253920953315806E+00, -3.768426880416388E-01, -1.332325905801068E-02,  6.737194374509070E-03, -4.108490755112542E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  6.698585340532602E+00,  6.273434802097188E+00, -3.758391594072398E-01, -3.134602854194851E-03, -4.436005669393114E-03,  4.449603385981227E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  6.679312263372188E+00,  6.293013992115377E+00, -3.751396508264445E-01,  4.372350577704709E-03,  7.631434138842440E-03, -2.607285334572951E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  6.658821580764160E+00,  6.314562701033551E+00, -3.753881776515817E-01, -1.138608111453032E-02,  9.904586028721775E-03, -2.278457736702863E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  6.636618316275086E+00,  6.334430208962487E+00, -3.746241900213737E-01, -7.309135247501613E-03, -3.882583658308339E-03,  4.543152762484078E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  6.616720580276943E+00,  6.353402398183675E+00, -3.736488071598452E-01,  5.392107897947595E-03,  3.967295086128930E-03, -8.065075883732013E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  6.596664342764187E+00,  6.374547840195570E+00, -3.738310387677895E-01, -8.050982514052717E-03,  1.194622999669153E-02, -3.691791765114183E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  6.574244925314544E+00,  6.394823577835945E+00, -3.733633088465603E-01, -1.090367757220585E-02, -1.824756700126814E-03,  3.792126478849824E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  6.553553055888697E+00,  6.413398582923346E+00, -3.722064667254191E-01,  4.611075052709825E-03,  3.203175530006709E-04,  1.159477807017022E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  6.533778167418783E+00,  6.433928494236477E+00, -3.721972625385686E-01, -3.989343918996431E-03,  1.245986299860942E-02, -4.375065918273179E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  6.511430123573948E+00,  6.454552369567178E+00, -3.720230421927017E-01, -1.322015675914105E-02,  1.357146092805259E-03,  2.328231714675946E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  6.489887245866888E+00,  6.472982068422621E+00, -3.708120923680589E-01,  2.162635404838601E-03, -2.648018617284571E-03,  2.931140960060515E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  6.470153955750718E+00,  6.492766045534403E+00, -3.705208053155571E-01,  1.219826012639672E-05,  1.136730407735638E-02, -4.211140032726933E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  6.448113099494369E+00,  6.513575551027412E+00, -3.705786598742820E-01, -1.380482616863761E-02,  5.030357981514963E-03,  4.390994006493607E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  6.425790061761175E+00,  6.532106250442515E+00, -3.694503868583711E-01, -1.523460133696344E-03, -4.370361606850117E-03,  4.169579455257998E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  6.405814896125057E+00,  6.551117873850122E+00, -3.688366015437090E-01,  3.215103269825314E-03,  8.872385559092854E-03, -3.235292236752300E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  6.384222039465570E+00,  6.571882054443580E+00, -3.690200090015392E-01, -1.257678530234750E-02,  8.472465685891988E-03, -1.504569932097368E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  6.361305138786315E+00,  6.590703766862168E+00, -3.680928623839799E-01, -5.740724886212884E-03, -4.501204643609522E-03,  4.625339322203307E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  6.340812571128030E+00,  6.609028493708770E+00, -3.671755369304335E-01,  5.005489017497547E-03,  5.416349654835833E-03, -1.619265488895427E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  6.319690797321731E+00,  6.629489926479137E+00, -3.673526945042421E-01, -9.794157102325665E-03,  1.104420477939956E-02, -3.142825217747862E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  6.296442404884712E+00,  6.648699609223464E+00, -3.667037306161223E-01, -9.666885810752909E-03, -3.035711557813326E-03,  4.216258856944259E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  6.275220787013440E+00,  6.666519937107401E+00, -3.655588542204425E-01,  5.005539915650545E-03,  1.648630785735348E-03,  3.332507687614486E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  6.254469593250796E+00,  6.686440178949338E+00, -3.655959388278728E-01, -5.967301990624646E-03,  1.226170263121364E-02, -4.172722562770158E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  6.231178457964123E+00,  6.706026595215482E+00, -3.652480848446670E-01, -1.257636327492980E-02, -2.826891152318101E-04,  3.033881695650786E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  6.209123031515334E+00,  6.723583966117931E+00, -3.639928823721215E-01,  3.208427490295182E-03, -1.693207892589412E-03,  2.236469113641179E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  6.188534058032523E+00,  6.742790575551670E+00, -3.637802088437945E-01, -1.817595639265074E-03,  1.186145227225274E-02, -4.386355308896369E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  6.165464762657157E+00,  6.762635807976964E+00, -3.636981538801742E-01, -1.394723480618945E-02,  3.242429489010727E-03,  1.297744962305128E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  6.142594047170085E+00,  6.780182800889965E+00, -3.624676126038654E-01, -2.068224773060265E-05, -3.984027908367601E-03,  3.727493549111044E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  6.121893185213985E+00,  6.798604763955864E+00, -3.619422626418724E-01,  1.831245967434450E-03,  9.901765452941171E-03, -3.734533271671091E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  6.099235718318402E+00,  6.818502780809498E+00, -3.620372908580710E-01, -1.350715242940289E-02,  6.882362948566360E-03, -6.741165584485298E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  6.075686659907787E+00,  6.836258004421886E+00, -3.609600440627100E-01, -4.078617143453683E-03, -4.821161314831658E-03,  4.536951694321710E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  6.054589762353167E+00,  6.853936582448154E+00, -3.601169354386903E-01,  4.266229175214383E-03,  6.773829875898139E-03, -2.353206698221084E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  6.032419499610004E+00,  6.873632446321931E+00, -3.602635883771176E-01, -1.132302266651864E-02,  9.917872085279916E-03, -2.498350678932172E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  6.008425636279993E+00,  6.891739623462034E+00, -3.594383619343745E-01, -8.228991056487856E-03, -4.045828568237730E-03,  4.510358542187981E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  5.986690252918955E+00,  6.908817473639496E+00, -3.583295640688154E-01,  5.045860343472481E-03,  3.071823182000271E-03, -5.109778207283892E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  5.964954905130750E+00,  6.928059110137510E+00, -3.583915133858916E-01, -7.838204871506363E-03,  1.174472539152637E-02, -3.815414272648101E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  5.940803560694415E+00,  6.946555748692600E+00, -3.578665811919539E-01, -1.167994803537711E-02, -1.787247322445469E-03,  3.638754882115152E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  5.918272680956037E+00,  6.963252086142590E+00, -3.565925525562463E-01,  4.021438784341959E-03, -5.326653522120368E-04,  1.454639095184218E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  5.896806387638944E+00,  6.981836733199573E+00, -3.564483138747164E-01, -3.743235674711709E-03,  1.202771503503097E-02, -4.382790878200288E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  5.872780372713502E+00,  7.000645909394336E+00, -3.562115545715164E-01, -1.375215871629029E-02,  1.507405311700896E-03,  2.090672858678729E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  5.849415671056549E+00,  7.017216802011196E+00, -3.549035587871588E-01,  1.351071588885477E-03, -3.364708645255387E-03,  3.174677028182208E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  5.827969767709102E+00,  7.035025851892367E+00, -3.544677219390203E-01,  1.995832711342798E-04,  1.072021513548450E-02, -4.102222509552928E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  5.804293334686285E+00,  7.053974156981984E+00, -3.544507825909308E-01, -1.406817968338560E-02,  5.178477402407843E-03,  1.752014444131303E-04,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  5.780185716790590E+00,  7.070660505246611E+00, -3.532446434859004E-01, -2.466230473985155E-03, -4.864730772876457E-03,  4.307608066136611E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  5.758472569152693E+00,  7.087683689840152E+00, -3.524847775034817E-01,  3.248531294772846E-03,  8.041136925768560E-03, -3.016576199351010E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  5.735272925321420E+00,  7.106534126560442E+00, -3.525765729829536E-01, -1.260068102375232E-02,  8.531491673999813E-03, -1.746424647912843E-03,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855,  5.710622092800866E+00,  7.123513737657516E+00, -3.515855726526977E-01, -6.680199840168544E-03, -4.754324270912428E-03,  4.634910991775341E-03,
2440955.500000000, A.D. 1971-Jan-04 00:00:00.0000,      41.137962,  5.688371846601560E+00,  7.139853845226508E+00, -3.505301812579866E-01,  4.790968104041042E-03,  4.478737506514164E-03, -1.322346887355295E-03,
2440960.500000000, A.D. 1971-Jan-09 00:00:00.0000,      41.151067,  5.665655529344226E+00,  7.158347140958241E+00, -3.505962480768630E-01, -9.619979066882296E-03,  1.094228021759399E-02, -3.320994319676935E-03,
