*******************************************************************************
 Revised: Dec 14, 2018              Naiad / (Neptune)                       803

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  29             Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  0.06 
                                            V(1,0)              = +10.0

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 48.227(10^3)    Orbital period      = 0.294396 d
  Eccentricity, e         = 0.0             Rotational period   = 
  Inclination, i  (deg)   = 4.74
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:56:06 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Naiad (803)                     {source: nep090_merged_DE435}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2045-Jan-20 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -1.522802495072879E+01, -2.620234210899306E+01,  8.904505530308781E-01,  1.558856705547627E-03, -8.069193804874213E-03, -1.945155430092900E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.521454460513246E+01, -2.621010479771178E+01,  8.903083669204434E-01,  9.407339396942956E-04, -8.012771588107696E-03, -1.642468358370835E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.520105702523060E+01, -2.621786076538481E+01,  8.901647521188734E-01,  3.410750836697303E-04, -7.891533406548778E-03, -1.324121943023583E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.518756258001604E+01, -2.622561018945605E+01,  8.900198517753229E-01, -2.354870721604785E-04, -7.706080219713903E-03, -9.923338048104240E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -1.517406174235196E+01, -2.623335365197230E+01,  8.898735598339850E-01, -7.812924789479279E-04, -7.458691896082517E-03, -6.507029707875425E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -1.516055468136562E+01, -2.624109163299472E+01,  8.897256075573882E-01, -1.292434304326309E-03, -7.151348167860654E-03, -3.017639739975257E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -1.514704135645463E+01, -2.624882456945257E+01,  8.895757207577794E-01, -1.763049283425264E-03, -6.788168009022505E-03,  5.048128548910602E-05,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -1.513352161140301E+01, -2.625655255118880E+01,  8.894238408779506E-01, -2.188760998340288E-03, -6.372618578714720E-03,  4.027505811680684E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -1.511999553285836E+01, -2.626427555394983E+01,  8.892701543215502E-01, -2.564408432974894E-03, -5.909501626723479E-03,  7.511630642321529E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -1.510646349901015E+01, -2.627199358395737E+01,  8.891149468418643E-01, -2.886179939612434E-03, -5.403159358328732E-03,  1.092528502209512E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -1.509292610913187E+01, -2.627970686915204E+01,  8.889583914249333E-01, -3.150610335730438E-03, -4.858523957781319E-03,  1.423827772062241E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -1.507938388862298E+01, -2.628741582247186E+01,  8.888004270025087E-01, -3.355219114663493E-03, -4.281245995217816E-03,  1.742106603857733E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -1.506583706615135E+01, -2.629512082705521E+01,  8.886408494451116E-01, -3.498479594282400E-03, -3.677089672969037E-03,  2.044491277732909E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -1.505228566242894E+01, -2.630282204621564E+01,  8.884795448008933E-01, -3.578891065372752E-03, -3.052984559197412E-03,  2.327733314921126E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -1.503872962208187E+01, -2.631051936398050E+01,  8.883166040519765E-01, -3.595760544293480E-03, -2.414636725831289E-03,  2.589264735948088E-03,
