*******************************************************************************
 Revised: Jun 17, 2016             Titania / (Uranus)                       703

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)           = 788.9  +- 1.8     Density (g cm^-3)   =  1.71 +- 0.05
  Mass (10^20 kg )      =  35.27 +- 0.90    Geometric Albedo    =  0.27 
                                            V(1,0)              = +1.02

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 435.8 (10^3)    Orbital period      = 8.706 d
  Eccentricity, e         =   0.0022        Rotational period   = Synchronous
  Inclination, i  (deg)   =   0.10
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:37:31 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Titania (703)                   {source: ura111}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -1.825578731027857E+01, -1.329466074274410E+00,  2.348866168183428E-01,  2.311651545416748E-03, -4.554345432109745E-03, -3.313562277291545E-06,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -1.825590691995371E+01, -1.350462888702210E+00,  2.293206902721608E-01, -1.551433398413644E-03, -3.577106524697451E-03,  9.122560203410319E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -1.825091258006287E+01, -1.371186080146521E+00,  2.335453072828101E-01,  1.450178796201124E-03, -4.601694384466864E-03, -1.687508010171539E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -1.825472568025634E+01, -1.390902073892846E+00,  2.312167598722911E-01, -2.597243795899121E-05, -3.749930605317062E-03,  2.032347063442465E-03,
2440460.500000000, A.D. 1969-Aug-27 00:00:00.0000,      39.853580, -1.824784297943417E+01, -1.412684600181739E+00,  2.307924582854581E-01, -3.779327474316151E-04, -4.245492124011349E-03, -2.018235798281874E-03,
2440465.500000000, A.D. 1969-Sep-01 00:00:00.0000,      39.866457, -1.825117726682273E+01, -1.431776531060229E+00,  2.335155912493248E-01,  1.732937391590496E-03, -4.209063420613481E-03,  1.492690799387800E-03,
2440470.500000000, A.D. 1969-Sep-06 00:00:00.0000,      39.879346, -1.824688379267063E+01, -1.453598576124817E+00,  2.287168789424502E-01, -1.677039579159164E-03, -3.774683145192684E-03, -7.225515536448894E-04,
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -1.824591168697066E+01, -1.473228108923231E+00,  2.342099732195144E-01,  2.319567451568577E-03, -4.584398202304127E-03, -2.679305066969728E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -1.824654779558556E+01, -1.494036848997445E+00,  2.288481719063382E-01, -1.380588202000618E-03, -3.572669948855692E-03,  1.142612923115385E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -1.824089996499209E+01, -1.514927363954174E+00,  2.325764992940625E-01,  1.258311567866956E-03, -4.571271554108142E-03, -1.834691291270628E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -1.824477891242261E+01, -1.534487884801875E+00,  2.309162152582469E-01,  2.640905896700537E-04, -3.800566887261332E-03,  2.057924325509299E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -1.823784946916607E+01, -1.556334861536680E+00,  2.297813082145026E-01, -5.915122788982469E-04, -4.176653355161455E-03, -1.928418334256357E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -1.824061949849904E+01, -1.575419777412034E+00,  2.330967934426917E-01,  1.935331581302199E-03, -4.271474562064020E-03,  1.299200586478207E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -1.823679743347608E+01, -1.597141909049490E+00,  2.279438662807854E-01, -1.710438203257613E-03, -3.721470201383370E-03, -4.649470093649214E-04,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -1.823496191726545E+01, -1.616908987921063E+00,  2.334693687485128E-01,  2.296753630003504E-03, -4.607092725887608E-03, -5.297729670508115E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -1.823607782253129E+01, -1.637524890348089E+00,  2.283936121585859E-01, -1.182972687171128E-03, -3.577253568317502E-03,  1.349050351832629E-03,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -1.822984735034235E+01, -1.658574565547454E+00,  2.315655522037091E-01,  1.049922908740488E-03, -4.533051228761986E-03, -1.954095910733777E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -1.823370379400986E+01, -1.677993607523862E+00,  2.306030440123213E-01,  5.549330199801390E-04, -3.855414946352668E-03,  2.053342500880386E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -1.822681632992142E+01, -1.699882439059076E+00,  2.287714092224067E-01, -7.910829640355802E-04, -4.105580249328949E-03, -1.802838790027738E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -1.822895004291761E+01, -1.718982232693705E+00,  2.326279399100110E-01,  2.114053550205180E-03, -4.331494055355398E-03,  1.084322696607619E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -1.822563189757426E+01, -1.740584609463063E+00,  2.272021592179534E-01, -1.708067293298745E-03, -3.675413642537161E-03, -2.041869670114575E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -1.822294081420799E+01, -1.760499423032027E+00,  2.326678280270514E-01,  2.241646095409136E-03, -4.621551366037526E-03, -7.851167073184035E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -1.822449610545721E+01, -1.780918113144611E+00,  2.279632016125036E-01, -9.630572612825882E-04, -3.589209121658471E-03,  1.536286337502162E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -1.821775618577112E+01, -1.802117541054064E+00,  2.305235655890180E-01,  8.268647020627998E-04, -4.486514995367522E-03, -2.039131237209128E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -1.822150132660183E+01, -1.821410961261100E+00,  2.302759791188855E-01,  8.439823178640498E-04, -3.914141234857377E-03,  2.016945744070973E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -1.821473616790413E+01, -1.843318286791248E+00,  2.277800231843276E-01, -9.669320493545378E-04, -4.035562972831784E-03, -1.649711926623568E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -1.821617509264259E+01, -1.862454367927160E+00,  2.321086134922746E-01,  2.264277970433630E-03, -4.387736553105341E-03,  8.504033891379531E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -1.821339209681484E+01, -1.883916702323727E+00,  2.264965974996979E-01, -1.676184444736528E-03, -3.635122070875555E-03,  5.985683986436335E-05,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -1.820986038213261E+01, -1.903987504787499E+00,  2.318128107308211E-01,  2.152241206888883E-03, -4.626334013941994E-03, -1.026843022436622E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -1.821180175617016E+01, -1.924208752943847E+00,  2.275550362005828E-01, -7.219548896537332E-04, -3.608828253771634E-03,  1.700549376843690E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -1.820463372990908E+01, -1.945543932372251E+00,  2.294686926056630E-01,  6.021111263562101E-04, -4.434369355479106E-03, -2.088908599428268E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -1.820817678740132E+01, -1.964731205557552E+00,  2.299306393863523E-01,  1.125500324199075E-03, -3.975856681501934E-03,  1.946215702405830E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -1.820161827930264E+01, -1.986632519220124E+00,  2.268045896301990E-01, -1.124852908779078E-03, -3.965825230744562E-03, -1.472475873185961E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -1.820230978985254E+01, -2.005825267789621E+00,  2.315346249001767E-01,  2.380370984264497E-03, -4.438388012177941E-03,  6.014947099224834E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -1.820007828069757E+01, -2.027129961417152E+00,  2.258269904954675E-01, -1.612327190195705E-03, -3.601460440782539E-03,  3.249191849412855E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -1.819573734573974E+01, -2.047360561098251E+00,  2.309101056952911E-01,  2.037442253215094E-03, -4.622293112399674E-03, -1.247248100206496E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -1.819799671637487E+01, -2.067389159220210E+00,  2.271623841404375E-01, -4.606820081844284E-04, -3.636796108926584E-03,  1.835468490186692E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -1.819048375745998E+01, -2.088846656010542E+00,  2.283872436576755E-01,  3.708231588103465E-04, -4.376470768694926E-03, -2.109801136142893E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -1.819373724065633E+01, -2.107946687138044E+00,  2.295524164558948E-01,  1.393211683157254E-03, -4.039159288881610E-03,  1.841245333364022E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -1.818746302068137E+01, -2.129817026239602E+00,  2.258441654580263E-01, -1.260575175948337E-03, -3.897062611307052E-03, -1.269452962611760E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -1.818736717734718E+01, -2.149084979948783E+00,  2.308983333151093E-01,  2.464893241240782E-03, -4.482550249061923E-03,  3.479502403443526E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -1.818568372036426E+01, -2.170218557140930E+00,  2.251872597042851E-01, -1.511971021639157E-03, -3.576300285833749E-03,  5.847692573726240E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -1.818056126455320E+01, -2.190614410208987E+00,  2.299477380787176E-01,  1.896253623066297E-03, -4.610326184942155E-03, -1.454155291458026E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -1.818307274597163E+01, -2.210455086249191E+00,  2.267703419523945E-01, -1.862863456058974E-04, -3.672034201009623E-03,  1.937717933924135E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -1.817530511035902E+01, -2.232017274545048E+00,  2.272830595586695E-01,  1.371450944407510E-04, -4.312847284548044E-03, -2.095674115599664E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -1.817818516385616E+01, -2.251050390490444E+00,  2.291294683070133E-01,  1.642575776279532E-03, -4.101771409585324E-03,  1.711200395444688E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -1.817225723492764E+01, -2.272865626645427E+00,  2.249051714876180E-01, -1.365460963528607E-03, -3.831612080076835E-03, -1.043767032876672E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -1.817133163211446E+01, -2.292228360577071E+00,  2.302027523252546E-01,  2.520092645667277E-03, -4.521584530643403E-03,  8.357640994444573E-05,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -1.817019171969675E+01, -2.313178116085218E+00,  2.245766509322445E-01, -1.380414729067746E-03, -3.559590070454161E-03,  8.316182953636195E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -1.816433769865483E+01, -2.333738538316063E+00,  2.289338896021374E-01,  1.728238638151904E-03, -4.588954084853762E-03, -1.637830610654198E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -1.816702543401978E+01, -2.353400120291546E+00,  2.263736489805247E-01,  9.301451140631782E-05, -3.712281732531316E-03,  2.010597791505357E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -1.815909492820148E+01, -2.375045747195923E+00,  2.261740380892013E-01, -9.007530602307432E-05, -4.245129934708365E-03, -2.044290851004481E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -1.816151439785669E+01, -2.394033354188303E+00,  2.286772143559205E-01,  1.878255803555729E-03, -4.165368674436610E-03,  1.551359010180036E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -1.815599326495541E+01, -2.415770271757922E+00,  2.239990000204649E-01, -1.439797516200891E-03, -3.770682986018677E-03, -8.043704229400878E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -1.815421665602214E+01, -2.435244083796197E+00,  2.294496436183219E-01,  2.538935507924576E-03, -4.552885924555438E-03, -1.840453283672030E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.815359986895375E+01, -2.456000949991027E+00,  2.239958779215903E-01, -1.224014327997919E-03, -3.550229953444018E-03,  1.063361104424203E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.814707910069255E+01, -2.476720229312155E+00,  2.278818419261527E-01,  1.538993796999112E-03, -4.558604849356589E-03, -1.792610456148278E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.814986312528447E+01, -2.496212497357627E+00,  2.259851978499174E-01,  3.838833752529947E-04, -3.759252863136435E-03,  2.052276435054042E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -1.814185715954509E+01, -2.517921729586878E+00,  2.250699401308963E-01, -3.058071329185072E-04, -4.175278181235455E-03, -1.961731486407868E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -1.814373758119241E+01, -2.536886223539443E+00,  2.281850340536034E-01,  2.089254520162373E-03, -4.227320172473535E-03,  1.363391964045953E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -1.813867041655762E+01, -2.558522768287325E+00,  2.231273422384570E-01, -1.485598740155757E-03, -3.714528171045794E-03, -5.562030837198962E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -1.813603987921528E+01, -2.578120350913960E+00,  2.286379371729350E-01,  2.523416103799412E-03, -4.575841995719575E-03, -4.475763080845275E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -1.813592072276510E+01, -2.598676125862843E+00,  2.234456929702737E-01, -1.036614157071179E-03, -3.549355035924857E-03,  1.281568159449389E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -1.812879369322211E+01, -2.619549143040511E+00,  2.267947995743686E-01,  1.335638147991048E-03, -4.520846840088586E-03, -1.918571316715979E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -1.813158665571669E+01, -2.638886371597316E+00,  2.255880128669590E-01,  6.760123890955879E-04, -3.811523562035918E-03,  2.056895474299944E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -1.812359256333040E+01, -2.660636616267382E+00,  2.239733137698372E-01, -5.080982870369129E-04, -4.104274642143415E-03, -1.851893303258259E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -1.812486439261550E+01, -2.679600438574822E+00,  2.276413896871422E-01,  2.273631328836107E-03, -4.286285332552617E-03,  1.153669099577515E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -1.812029645956106E+01, -2.701114408431049E+00,  2.222828743756989E-01, -1.498768214521930E-03, -3.663327141056584E-03, -2.941283674251952E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -1.811680763825220E+01, -2.720848065970948E+00,  2.277651321255177E-01,  2.477508402097349E-03, -4.590772588953217E-03, -7.030674233114131E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -1.811714355769982E+01, -2.741199397432920E+00,  2.229157525826611E-01, -8.219309342454402E-04, -3.557688967480246E-03,  1.475335867187909E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -1.810948358267385E+01, -2.762216732643335E+00,  2.256730832763112E-01,  1.120853407485015E-03, -4.476456661672917E-03, -2.017020845854574E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -1.811219431225986E+01, -2.781415611386631E+00,  2.251712052307944E-01,  9.651610737840535E-04, -3.867617896917116E-03,  2.028303183553204E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -1.810430096203836E+01, -2.803183615909168E+00,  2.228756682598645E-01, -6.970263955234789E-04, -4.031115115929742E-03, -1.707796043765328E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -1.810489689848772E+01, -2.822168132278120E+00,  2.270419218740520E-01,  2.431521499933051E-03, -4.341672523482460E-03,  9.266482741212042E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -1.810085566900590E+01, -2.843540300754033E+00,  2.214676131386510E-01, -1.474475199211257E-03, -3.619653636882203E-03, -2.888209372660360E-05,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -1.809652099254233E+01, -2.863419065322216E+00,  2.268306467200514E-01,  2.403205103002281E-03, -4.597972045788750E-03, -9.495359563499352E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -1.809725925331433E+01, -2.883565305692338E+00,  2.224021344521032E-01, -5.865138550670366E-04, -3.573757704167249E-03,  1.644997629062350E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -1.808914365083871E+01, -2.904716090789178E+00,  2.245166565240414E-01,  8.915632295048866E-04, -4.423833733198351E-03, -2.081428548026487E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -1.809168484366722E+01, -2.923792977773939E+00,  2.247312707878205E-01,  1.247809184714388E-03, -3.926371755403574E-03,  1.969276946223431E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -1.808397065714711E+01, -2.945554801721809E+00,  2.217944484452405E-01, -8.600034216530468E-04, -3.959351383517406E-03, -1.535029602961716E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -1.808383640510386E+01, -2.964580928702170E+00,  2.263872397905738E-01,  2.562190960748896E-03, -4.392975533647686E-03,  6.847310651728256E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -1.808034005728667E+01, -2.985793275607114E+00,  2.206881722363809E-01, -1.419238417897328E-03, -3.582775742956129E-03,  2.346667048281197E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -1.807518164527875E+01, -3.005823843341140E+00,  2.258423439992515E-01,  2.294342471508096E-03, -4.595396435887790E-03, -1.182064521499352E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -1.807626630701943E+01, -3.025766056760431E+00,  2.219057144428774E-01, -3.340198454624786E-04, -3.596838917976229E-03,  1.789942441614624E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -1.806777970353330E+01, -3.047034663985162E+00,  2.233488614223050E-01,  6.618931641630122E-04, -4.365533438421251E-03, -2.107970561293764E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -1.807006162698808E+01, -3.066009502160582E+00,  2.242698701159318E-01,  1.521446855612819E-03, -3.987328813849524E-03,  1.879185269824284E-03,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -1.806260576642421E+01, -3.087740176326374E+00,  2.207375619528367E-01, -1.000999361432332E-03, -3.889159587472040E-03, -1.340978169354232E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -1.806169411075277E+01, -3.106827910564665E+00,  2.256807497275801E-01,  2.657671179099925E-03, -4.438468897346132E-03,  4.278003883129972E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -1.805875373994328E+01, -3.127864189581712E+00,  2.199463601331307E-01, -1.333650365968275E-03, -3.552708497221956E-03,  4.954731721017599E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -1.805281025993726E+01, -3.148048436079688E+00,  2.248107267831585E-01,  2.159446466743423E-03, -4.583400359914958E-03, -1.389998049776637E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -1.805417004276072E+01, -3.167792731022693E+00,  2.214249725588982E-01, -6.473532078571515E-05, -3.627412675901093E-03,  1.906422434777813E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -1.804540056111463E+01, -3.189163138053784E+00,  2.221655086519421E-01,  4.308618761078855E-04, -4.302538285272172E-03, -2.105086494138997E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -1.804733575595228E+01, -3.208056098133141E+00,  2.237779198991423E-01,  1.779836471378876E-03, -4.049699174322062E-03,  1.753915996558159E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -1.804021050647987E+01, -3.229731212517261E+00,  2.197025367418256E-01, -1.118494293313250E-03, -3.820766194002736E-03, -1.124857376728630E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -1.803849019653548E+01, -3.248897804113602E+00,  2.249147552493724E-01,  2.718583875213350E-03, -4.476465042645631E-03,  1.687121071884155E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -1.803609608142301E+01, -3.269745988688818E+00,  2.192369344255989E-01, -1.214455187055485E-03, -3.530830834456838E-03,  7.488834926840979E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -1.802940600351372E+01, -3.290086551769464E+00,  2.237253437661605E-01,  2.001704211066982E-03, -4.563684988126197E-03, -1.580366480549045E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -1.803096868041166E+01, -3.309639993673123E+00,  2.209444202739289E-01,  2.172105454261490E-04, -3.665442632757008E-03,  1.988224435001093E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453, -1.802200646899525E+01, -3.331093603256951E+00,  2.209661884364320E-01,  2.005342751758246E-04, -4.234789783681903E-03, -2.069148741249806E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547, -1.802351454859024E+01, -3.349925546550420E+00,  2.232390678262862E-01,  2.015683186222173E-03, -4.110514871296654E-03,  1.603194496348988E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645, -1.801677786846815E+01, -3.371521395165974E+00,  2.186903525476782E-01, -1.205586036922978E-03, -3.755992069928835E-03, -8.888795444902093E-04,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -1.801421414467285E+01, -3.390785403885771E+00,  2.240864042502103E-01,  2.750519671569979E-03, -4.508743344823232E-03, -9.642592900164190E-05,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855, -1.801235395056538E+01, -3.411434454876369E+00,  2.185541645830253E-01, -1.062481309587385E-03, -3.517940910555504E-03,  9.879524861853824E-04,
2440955.500000000, A.D. 1971-Jan-04 00:00:00.0000,      41.137962, -1.800497119402706E+01, -3.431929339388244E+00,  2.225893987698409E-01,  1.820246862899874E-03, -4.535287693946893E-03, -1.747746133378742E-03,
2440960.500000000, A.D. 1971-Jan-09 00:00:00.0000,      41.151067, -1.800665779127232E+01, -3.451302549003880E+00,  2.204524832134197E-01,  5.014175844498151E-04, -3.708383437186972E-03,  2.037332401545443E-03,
