*******************************************************************************
 Revised: Sep 28, 2012             Deimos / (Mars)                          402

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             = 7.8 x 6.0 x 5.1 Density (g cm^-3)   =  1.76 +- 0.30
  Mass (10^20 kg )        = 1.80 (10^-5)    Geometric Albedo    =  0.06 
                               (+- 0.15)    V(1,0)              = +12.89

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 23.4632(10^3)   Orbital period      = 1.263 d
  Eccentricity, e         =  0.00033        Rotational period   = Synchronous
  Inclination, i  (deg)   =  1.791
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:14:51 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Deimos (402)                    {source: mar097}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  1.396246185228406E+00,  2.170788438817197E-02, -3.399201857277741E-02,  8.563351389702384E-04,  1.574078636291351E-02,  1.182155474918927E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  1.395991003770903E+00,  9.758365625961239E-02, -3.238680480902630E-02,  1.991277790033510E-04,  1.555679308824746E-02,  7.899072055428966E-05,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  1.391942445153692E+00,  1.732064073278859E-01, -3.069120284144693E-02, -4.901071950768582E-04,  1.530788257647389E-02,  5.398739329317747E-05,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  1.384139418474023E+00,  2.483744143804730E-01, -2.891118431893628E-02, -1.212735421946797E-03,  1.500555809006663E-02,  4.565741650588002E-05,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  1.372633036545059E+00,  3.228898733791277E-01, -2.705301812558786E-02, -1.967796605491538E-03,  1.466215942786623E-02,  5.542561487188666E-05,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  1.357485966799385E+00,  3.965596981769756E-01, -2.512319882134353E-02, -2.751933013700896E-03,  1.429041814743887E-02,  8.362053258731384E-05,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  1.338771696024483E+00,  4.691962491805829E-01, -2.312836331493951E-02, -3.559293782063303E-03,  1.390281099243936E-02,  1.293807316615837E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  1.316573719692045E+00,  5.406180307531846E-01, -2.107519320552492E-02, -4.381666924520931E-03,  1.351069803115183E-02,  1.906471703087370E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  1.290984703792038E+00,  6.106503726906433E-01, -1.897031848967196E-02, -5.208974537002614E-03,  1.312352428398427E-02,  2.643217949316894E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  1.262105669416227E+00,  6.791260690932417E-01, -1.682024241084253E-02, -6.029955468874882E-03,  1.274834689216194E-02,  3.465342730047949E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  1.230045204961877E+00,  7.458859313225716E-01, -1.463128878876065E-02, -6.832766793547281E-03,  1.238968895359968E-02,  4.328988576575693E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  1.194918680938347E+00,  8.107792256496952E-01, -1.240955913606009E-02, -7.605359224957872E-03,  1.204945632285578E-02,  5.186767667433454E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  1.156847461831744E+00,  8.736640514664414E-01, -1.016088935053464E-02, -8.335964598117238E-03,  1.172665296059453E-02,  5.989737085163420E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  1.115958175138508E+00,  9.344077219636593E-01, -7.890825024713808E-03, -9.014021935720616E-03,  1.141735474789755E-02,  6.691515544648549E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  1.072382067944543E+00,  9.928870639706368E-01, -5.604632280334851E-03, -9.630976265834390E-03,  1.111532225724939E-02,  7.252314912427352E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  1.026254390763504E+00,  1.048988558854647E+00, -3.307320749211821E-03, -1.018054179903070E-02,  1.081267611964695E-02,  7.640653003898022E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  9.777137850192643E-01,  1.102608384905141E+00, -1.003661985270455E-03, -1.065883817818193E-02,  1.050030212674399E-02,  7.834305409822927E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  9.269017112474505E-01,  1.153652416984732E+00,  1.301786062738217E-03, -1.106464419318880E-02,  1.016829717064385E-02,  7.821794580276992E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  8.739619467653627E-01,  1.202036163792296E+00,  3.604635716129725E-03, -1.139961192553514E-02,  9.806688435249324E-03,  7.603901926156947E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  8.190401450997431E-01,  1.247684607006651E+00,  5.900608784633834E-03, -1.166817643049074E-02,  9.406349423354899E-03,  7.193977392309382E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  7.622834111525467E-01,  1.290531940017405E+00,  8.185479090375215E-03, -1.187710800826583E-02,  8.959789586331032E-03,  6.616566499440720E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  7.038398665890915E-01,  1.330521241244175E+00,  1.045503243301981E-02, -1.203492221503118E-02,  8.461619553655713E-03,  5.905163557203962E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  6.438582170577318E-01,  1.367604136948608E+00,  1.270504288634614E-02, -1.215141433687415E-02,  7.908736658982512E-03,  5.100296261591347E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  5.824873549290304E-01,  1.401740463640592E+00,  1.493125137761852E-02, -1.223734980189671E-02,  7.300591869577180E-03,  4.248349228101582E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  5.198759991879996E-01,  1.432897849955396E+00,  1.712933943709343E-02, -1.230381579750396E-02,  6.639627652106205E-03,  3.399022391120185E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  4.561723129034710E-01,  1.461051217591759E+00,  1.929492341157306E-02, -1.236119608401475E-02,  5.931252549457331E-03,  2.600785427031626E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  3.915234961921005E-01,  1.486182327665224E+00,  2.142357877931637E-02, -1.241848065605016E-02,  5.183287144843066E-03,  1.897415894133975E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  3.260754129228730E-01,  1.508279400719414E+00,  2.351087033314919E-02, -1.248299150679805E-02,  4.405506332287790E-03,  1.326450083062589E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  2.599722571968077E-01,  1.527336739033581E+00,  2.555237934024335E-02, -1.256008056245236E-02,  3.609338101038573E-03,  9.176339742969234E-05,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  1.933562273781307E-01,  1.543354336429464E+00,  2.754373988115835E-02, -1.265271048457860E-02,  2.807405825943817E-03,  6.907496926378719E-05,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  1.263671847158177E-01,  1.556337513743616E+00,  2.948069622497959E-02, -1.276112910305018E-02,  2.012756358892642E-03,  6.536368139086314E-05,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  5.914231875630649E-02,  1.566296619079247E+00,  3.135917317099585E-02, -1.288289058258558E-02,  1.237928874045323E-03,  8.016348561218490E-05,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -8.184135792735137E-03,  1.573246796607632E+00,  3.317533898474412E-02, -1.301319750767911E-02,  4.941836935382375E-04,  1.118565672056650E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -7.548111623438926E-02,  1.577207785925661E+00,  3.492565069467160E-02, -1.314533350696240E-02, -2.089539658182400E-04,  1.578355181544524E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.426208994525293E-01,  1.578203708548412E+00,  3.660688488213308E-02, -1.327093294739563E-02, -8.639742709429257E-04,  2.146066123748592E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -2.094792610676666E-01,  1.576262880273935E+00,  3.821617420484842E-02, -1.338025693594360E-02, -1.465905973639795E-03,  2.778785100525835E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -2.759356115332310E-01,  1.571417727890405E+00,  3.975104786291419E-02, -1.346298136048594E-02, -2.012880558366618E-03,  3.428746862070843E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -3.418730469881394E-01,  1.563704749328931E+00,  4.120944330993208E-02, -1.350918469284649E-02, -2.506092815526430E-03,  4.047772581603827E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -4.071783331123843E-01,  1.553164412055124E+00,  4.258968907903813E-02, -1.350990859058037E-02, -2.949406085354229E-03,  4.590073960860974E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -4.717418756782873E-01,  1.539841021154667E+00,  4.389048386604846E-02, -1.345748879402142E-02, -3.349107629591664E-03,  5.013931731777702E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -5.354576755929852E-01,  1.523782616548514E+00,  4.511087461225383E-02, -1.334601387098023E-02, -3.713693270664303E-03,  5.283902392698576E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -5.982232354833142E-01,  1.505040892046844E+00,  4.625021809222551E-02, -1.317188623939781E-02, -4.053399178267872E-03,  5.373649787594247E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -6.599394083479444E-01,  1.483671095787221E+00,  4.730811819647251E-02, -1.293421786234229E-02, -4.379390884502555E-03,  5.268287195172048E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -7.205102266853920E-01,  1.459731877094599E+00,  4.828435292241977E-02, -1.263485736409973E-02, -4.702845893835357E-03,  4.965156742226080E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -7.798427506216912E-01,  1.433285088538341E+00,  4.917880825759260E-02, -1.227813463184943E-02, -5.034219887396410E-03,  4.473223765746830E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -8.378469518147033E-01,  1.404395590797296E+00,  4.999142933641652E-02, -1.187057592718366E-02, -5.382816362475292E-03,  3.812109095855632E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -8.944356061496733E-01,  1.373131082146933E+00,  5.072217851048513E-02, -1.142079060284258E-02, -5.756368485948050E-03,  3.011855585325821E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -9.495241524581722E-01,  1.339561882210684E+00,  5.137097599175203E-02, -1.093913727056866E-02, -6.160276365502385E-03,  2.111972154991949E-04,
