*******************************************************************************
 Revised: Dec 04, 2019             Leda  / (Jupiter)                        513

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  5              Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  
                                            V(1,0)              = +13.5 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 11094 (10^3)    Orbital period      = 238.72 d 
  Eccentricity, e         =   0.148         Rotational period   = 
  Inclination, i  (deg)   =   27            Local invar ref. pln= Sun
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:19:57 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Leda (513)                      {source: jup343_merged}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -4.142054336574637E+00, -3.595363328628064E+00,  7.731859276129052E-02,  5.144535814321350E-03, -7.162059334964095E-03,  3.208045698923316E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -4.115731782235902E+00, -3.630866514231440E+00,  7.913827011323507E-02,  5.381918819658471E-03, -7.035321638484263E-03,  4.052318881789430E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -4.088261958897927E+00, -3.665680516761922E+00,  8.135242938287440E-02,  5.603232754596492E-03, -6.886957359421721E-03,  4.785771050630739E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -4.059727973919771E+00, -3.699705531181757E+00,  8.390551702024658E-02,  5.807447706003350E-03, -6.720249037433014E-03,  5.408125195424521E-04,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -4.030217064184739E+00, -3.732857416029335E+00,  8.674223337821498E-02,  5.993923312596526E-03, -6.538175975229645E-03,  5.920585769871758E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -3.999818895664010E+00, -3.765066158521037E+00,  8.980815181358437E-02,  6.162312607352644E-03, -6.343413660831593E-03,  6.325360348977248E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -3.968624325628991E+00, -3.796274396845515E+00,  9.305011253889722E-02,  6.312474391238766E-03, -6.138349224254339E-03,  6.625258142211556E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -3.936724534200962E+00, -3.826436040109756E+00,  9.641644994258063E-02,  6.444409428206144E-03, -5.925110323023150E-03,  6.823399582538323E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -3.904210466804054E+00, -3.855515048265127E+00,  9.985708908709418E-02,  6.558204516108500E-03, -5.705594218377170E-03,  6.923000021741439E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -3.871172503564309E+00, -3.883484372367972E+00,  1.033235528303570E-01,  6.653991358743693E-03, -5.481506543733051E-03,  6.927212010774188E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -3.837700324175582E+00, -3.910325076719736E+00,  1.067689016368087E-01,  6.731914952827625E-03, -5.254393211482192E-03,  6.839019675900269E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -3.803882905577803E+00, -3.936025645738279E+00,  1.101476316782794E-01,  6.792106903007499E-03, -5.025681568747580E-03,  6.661172746636617E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -3.769808633848133E+00, -3.960581465847687E+00,  1.134155463168850E-01,  6.834670019234854E-03, -4.796712512978055E-03,  6.396148448883488E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -3.735565486663269E+00, -3.983994498718815E+00,  1.165296186603019E-01,  6.859662926854200E-03, -4.568779772891121E-03,  6.046146405019808E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -3.701241268622738E+00, -4.006273128305885E+00,  1.194478551277426E-01,  6.867095341024223E-03, -4.343166471153432E-03,  5.613110448415200E-04,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -3.666923872787449E+00, -4.027432206794069E+00,  1.221291780064276E-01,  6.856922528196523E-03, -4.121181736167338E-03,  5.098764563479646E-04,
