*******************************************************************************
 Revised: Jan 23, 2020            Calypso  / (Saturn)                       614
                          http://ssd.jpl.nasa.gov/?sat_phys_par
                            http://ssd.jpl.nasa.gov/?sat_elem

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)            = 15 x 8 x 8       Density (g cm^-3)   =  1.0
  Mass (10^22 g)         = 0.0003597        Geometric Albedo    =  0.7 
  GM (km^3/s^2)          = 0.00024          V(1,0)              = +9.4 

 SATELLITE ORBITAL DATA (mean values with respect to local Laplace plane):
  Semi-major axis, a (km) = 294.710(10^3)   Orbital period      = 1.887802 d
  Eccentricity, e         = 0.0005          Rotational period   = 
  Inclination, i  (deg)   = 1.499   

 NOTE: The IAU rotational spin-pole model (defining latitude and logitude) is 
       valid only near the time of the 1981 Voyager 1 & 2 flybys; an updated
       Cassini-based coordinate grid model is not yet published by the IAU.

      Trajectory is valid only for the interval spanned by Cassini data.
*******************************************************************************
  
  
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:28:35 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Calypso (614)                   {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2447230.500000000, A.D. 1988-Mar-10 00:00:00.0000,      56.185503, -6.462242703139952E-01, -1.001512329161400E+01,  1.993666649688201E-01, -1.270486700803158E-03,  9.720168074316841E-06,  1.025461776775464E-04,
2447235.500000000, A.D. 1988-Mar-15 00:00:00.0000,      56.185558, -6.184009891805388E-01, -1.001980861558288E+01,  1.997979017825359E-01,  9.305023162666440E-03,  4.023990439177776E-03, -2.940160013186915E-03,
2447240.500000000, A.D. 1988-Mar-20 00:00:00.0000,      56.185602, -5.954983367867326E-01, -1.002085832605216E+01,  1.986593762099651E-01,  7.014413727428242E-03, -5.936683337148680E-03,  2.737950331408460E-03,
2447245.500000000, A.D. 1988-Mar-25 00:00:00.0000,      56.185633, -5.665638478538215E-01, -1.002056825524540E+01,  1.963383614362159E-01, -8.432203255091199E-04,  1.918639888590938E-03, -9.531148867499847E-04,
2447250.500000000, A.D. 1988-Mar-30 00:00:00.0000,      56.185651, -5.398549909021749E-01, -1.002526937120062E+01,  1.969873584023412E-01,  1.077489744085280E-02,  2.597816748009671E-03, -2.258236082964759E-03,
2447255.500000000, A.D. 1988-Apr-04 00:00:00.0000,      56.185655, -5.165226699427662E-01, -1.002515606260219E+01,  1.952937439091442E-01,  4.855444455911401E-03, -6.012992936960568E-03,  2.982732130960203E-03,
2447260.500000000, A.D. 1988-Apr-09 00:00:00.0000,      56.185648, -4.869446355971760E-01, -1.002553031651811E+01,  1.933996803459130E-01,  2.594843103326558E-04,  3.573824878149582E-03, -1.928359825731064E-03,
2447265.500000000, A.D. 1988-Apr-14 00:00:00.0000,      56.185630, -4.613888405790400E-01, -1.002990409264755E+01,  1.940831514081724E-01,  1.163070120910583E-02,  8.539016404608748E-04, -1.351079947506683E-03,
2447270.500000000, A.D. 1988-Apr-19 00:00:00.0000,      56.185602, -4.372973033717689E-01, -1.002881463464554E+01,  1.919078115532375E-01,  2.745686606530666E-03, -5.457516986257407E-03,  2.879550575899718E-03,
2447275.500000000, A.D. 1988-Apr-24 00:00:00.0000,      56.185561, -4.074343300108343E-01, -1.002997338118448E+01,  1.905368344298426E-01,  1.912468978108023E-03,  4.798165912584093E-03, -2.716474343438597E-03,
2447280.500000000, A.D. 1988-Apr-29 00:00:00.0000,      56.185507, -3.829426349431035E-01, -1.003369213432189E+01,  1.910686974921918E-01,  1.178316887600061E-02, -1.010984112316491E-03, -3.172996332153408E-04,
2447285.500000000, A.D. 1988-May-04 00:00:00.0000,      56.185441, -3.578448910201334E-01, -1.003189575083085E+01,  1.885367904513216E-01,  9.176282175372442E-04, -4.331580659516614E-03,  2.441185055518852E-03,
2447290.500000000, A.D. 1988-May-09 00:00:00.0000,      56.185366, -3.280829094549917E-01, -1.003384725760217E+01,  1.877269012237068E-01,  3.933335377995419E-03,  5.463338633815172E-03, -3.231892428469503E-03,
2447295.500000000, A.D. 1988-May-14 00:00:00.0000,      56.185282, -3.044488811403545E-01, -1.003663191136238E+01,  1.879369968709800E-01,  1.122157757069797E-02, -2.784191725543241E-03,  7.288932970990952E-04,
2447300.500000000, A.D. 1988-May-19 00:00:00.0000,      56.185190, -2.782093431114405E-01, -1.003444928994577E+01,  1.852114175883423E-01, -4.316192532763861E-04, -2.754045573426192E-03,  1.714539146797457E-03,
2447305.500000000, A.D. 1988-May-24 00:00:00.0000,      56.185089, -2.489216721586169E-01, -1.003709203149904E+01,  1.849400315723149E-01,  6.099580888361138E-03,  5.504681680351086E-03, -3.419806908155905E-03,
2447310.500000000, A.D. 1988-May-29 00:00:00.0000,      56.184978, -2.258447494629587E-01, -1.003874372996724E+01,  1.846932925030512E-01,  1.000903744531774E-02, -4.267480908102083E-03,  1.674407789947714E-03,
2447315.500000000, A.D. 1988-Jun-03 00:00:00.0000,      56.184860, -1.984511260795668E-01, -1.003651223561579E+01,  1.819570089015755E-01, -1.157238262647349E-03, -8.947837813679037E-04,  7.787087960753299E-04,
2447320.500000000, A.D. 1988-Jun-08 00:00:00.0000,      56.184736, -1.699571965486587E-01, -1.003964378247582E+01,  1.821419849428210E-01,  8.172192622740443E-03,  4.922881988957111E-03, -3.259100499939452E-03,
2447325.500000000, A.D. 1988-Jun-13 00:00:00.0000,      56.184609, -1.470775704838166E-01, -1.004006416557937E+01,  1.813524943632821E-01,  8.280439190927455E-03, -5.296807817780717E-03,  2.418103676815256E-03,
2447330.500000000, A.D. 1988-Jun-18 00:00:00.0000,      56.184478, -1.186430009628515E-01, -1.003810211481580E+01,  1.787894511478497E-01, -1.179469325498508E-03,  1.047961053887325E-03, -2.659201714296446E-04,
2447335.500000000, A.D. 1988-Jun-23 00:00:00.0000,      56.184343, -9.117504170322528E-02, -1.004144478967311E+01,  1.792999182516036E-01,  9.928064417910975E-03,  3.787080949067514E-03, -2.767048046511007E-03,
2447340.500000000, A.D. 1988-Jun-28 00:00:00.0000,      56.184204, -6.811018735660179E-02, -1.004064599266949E+01,  1.779396372144612E-01,  6.226028781639252E-03, -5.754747390332168E-03,  2.878909154932146E-03,
2447345.500000000, A.D. 1988-Jul-03 00:00:00.0000,      56.184063, -3.885957498650521E-02, -1.003921727067506E+01,  1.757144181744978E-01, -4.956221613064208E-04,  2.867712864497483E-03, -1.307500786912882E-03,
2447350.500000000, A.D. 1988-Jul-08 00:00:00.0000,      56.183923, -1.253796200187503E-02, -1.004244457693038E+01,  1.763827222787573E-01,  1.117322055625299E-02,  2.229250958247785E-03, -1.997582425202809E-03,
2447355.500000000, A.D. 1988-Jul-13 00:00:00.0000,      56.183785,  1.107324838589769E-02, -1.004054790057063E+01,  1.744848517685558E-01,  4.066171887645840E-03, -5.587363843404214E-03,  3.007251127379474E-03,
2447360.500000000, A.D. 1988-Jul-18 00:00:00.0000,      56.183648,  4.082561113093870E-02, -1.003983583893164E+01,  1.727265146966254E-01,  8.202673836632650E-04,  4.369485605749364E-03, -2.233230133493135E-03,
2447365.500000000, A.D. 1988-Jul-23 00:00:00.0000,      56.183513,  6.600611142462455E-02, -1.004261038093310E+01,  1.733674749785066E-01,  1.177171922301248E-02,  4.221978398774797E-04, -1.032012067435386E-03,
2447370.500000000, A.D. 1988-Jul-28 00:00:00.0000,      56.183381,  9.046707988961043E-02, -1.003983337135801E+01,  1.710228781461539E-01,  2.037681778846004E-03, -4.808099672408597E-03,  2.788427318118632E-03,
2447375.500000000, A.D. 1988-Aug-02 00:00:00.0000,      56.183252,  1.203515149719674E-01, -1.003991753877511E+01,  1.698092291879565E-01,  2.627421704248166E-03,  5.390946052390986E-03, -2.941704972715397E-03,
2447380.500000000, A.D. 1988-Aug-07 00:00:00.0000,      56.183130,  1.445205520129162E-01, -1.004192620045274E+01,  1.702392479876917E-01,  1.165784253108137E-02, -1.429832673976582E-03,  2.473315549611832E-05,
2447385.500000000, A.D. 1988-Aug-12 00:00:00.0000,      56.183015,  1.700415383302235E-01, -1.003855938939830E+01,  1.675872082586729E-01,  3.616378750820656E-04, -3.493290572100698E-03,  2.243183983069901E-03,
2447390.500000000, A.D. 1988-Aug-17 00:00:00.0000,      56.182908,  1.996726229455210E-01, -1.003940993186791E+01,  1.669380471214119E-01,  4.730190273242354E-03,  5.823845420318168E-03, -3.355621174363385E-03,
2447395.500000000, A.D. 1988-Aug-22 00:00:00.0000,      56.182807,  2.230717028012808E-01, -1.004039825457226E+01,  1.669948735040790E-01,  1.084046934154682E-02, -3.117595959625546E-03,  1.057986295588729E-03,
2447400.500000000, A.D. 1988-Aug-27 00:00:00.0000,      56.182714,  2.497481764466601E-01, -1.003677346956045E+01,  1.642079994751067E-01, -7.773066811943145E-04, -1.780630022868043E-03,  1.428911115582762E-03,
2447405.500000000, A.D. 1988-Sep-01 00:00:00.0000,      56.182629,  2.787648498081840E-01, -1.003825001156982E+01,  1.640806599260161E-01,  6.895290348384894E-03,  5.620614793767352E-03, -3.426892729119974E-03,
2447410.500000000, A.D. 1988-Sep-06 00:00:00.0000,      56.182556,  3.017201336900730E-01, -1.003805107798851E+01,  1.636415870885014E-01,  9.406612104512444E-03, -4.451355518151785E-03,  1.956197376383047E-03,
2447415.500000000, A.D. 1988-Sep-11 00:00:00.0000,      56.182495,  3.295202788680076E-01, -1.003450767556500E+01,  1.609087578464746E-01, -1.249017974032532E-03,  1.477508862867971E-04,  4.322796927239259E-04,
2447420.500000000, A.D. 1988-Sep-16 00:00:00.0000,      56.182444,  3.576272160493560E-01, -1.003637629945804E+01,  1.612033429884970E-01,  8.886155341051680E-03,  4.804157039829337E-03, -3.145249141723748E-03,
2447425.500000000, A.D. 1988-Sep-21 00:00:00.0000,      56.182404,  3.805170761207558E-01, -1.003492923788107E+01,  1.601983247551146E-01,  7.512708054813595E-03, -5.274342506500402E-03,  2.618933430810899E-03,
2447430.500000000, A.D. 1988-Sep-26 00:00:00.0000,      56.182374,  4.092833135691173E-01, -1.003177408359914E+01,  1.577028604239336E-01, -9.953454491159902E-04,  2.084391469763628E-03, -6.394326191247527E-04,
2447435.500000000, A.D. 1988-Oct-01 00:00:00.0000,      56.182357,  4.362827780143999E-01, -1.003372960580145E+01,  1.582712092710945E-01,  1.047675645902553E-02,  3.468268419301513E-03, -2.539819083586406E-03,
2447440.500000000, A.D. 1988-Oct-06 00:00:00.0000,      56.182352,  4.594933544091014E-01, -1.003108854138011E+01,  1.566920308864919E-01,  5.362835115987140E-03, -5.486441031048650E-03,  2.971809389809909E-03,
2447445.500000000, A.D. 1988-Oct-11 00:00:00.0000,      56.182362,  4.889590918672366E-01, -1.002856459905776E+01,  1.545931234689905E-01, -3.911045503626164E-05,  3.817178241969421E-03, -1.668484045804798E-03,
2447450.500000000, A.D. 1988-Oct-16 00:00:00.0000,      56.182383,  5.147753172864382E-01, -1.003026522560585E+01,  1.552552084991201E-01,  1.148549584061607E-02,  1.762326248943495E-03, -1.674110384076750E-03,
2447455.500000000, A.D. 1988-Oct-21 00:00:00.0000,      56.182416,  5.386600001693801E-01, -1.002659348932832E+01,  1.531563091478898E-01,  3.196759723820199E-03, -5.054539984963410E-03,  2.973231686711056E-03,
2447460.500000000, A.D. 1988-Oct-26 00:00:00.0000,      56.182458,  5.684755171013385E-01, -1.002484886670083E+01,  1.515697107294586E-01,  1.519201346361007E-03,  5.151181171321041E-03, -2.538833273593803E-03,
2447465.500000000, A.D. 1988-Oct-31 00:00:00.0000,      56.182513,  5.931635656654234E-01, -1.002595359110106E+01,  1.521330107133524E-01,  1.179532961020625E-02, -1.181510242623579E-04, -6.430051543561975E-04,
2447470.500000000, A.D. 1988-Nov-05 00:00:00.0000,      56.182581,  6.180016513632520E-01, -1.002150861094737E+01,  1.496274070808941E-01,  1.257927727636470E-03, -4.014754553115381E-03,  2.618649441739319E-03,
2447475.500000000, A.D. 1988-Nov-10 00:00:00.0000,      56.182660,  6.477739413118456E-01, -1.002058081340277E+01,  1.486129818811957E-01,  3.509524595358254E-03,  5.937453277315280E-03, -3.152453009740343E-03,
2447480.500000000, A.D. 1988-Nov-15 00:00:00.0000,      56.182750,  6.715171399785874E-01, -1.002078726847835E+01,  1.488931888893021E-01,  1.136352961293745E-02, -1.953784582599544E-03,  4.383360831720969E-04,
2447485.500000000, A.D. 1988-Nov-20 00:00:00.0000,      56.182848,  6.974803814264920E-01, -1.001589139169585E+01,  1.461399656509018E-01, -2.320963554063423E-04, -2.474357035955938E-03,  1.944240102472924E-03,
2447490.500000000, A.D. 1988-Nov-25 00:00:00.0000,      56.182953,  7.268143045008659E-01, -1.001569842656504E+01,  1.456927467744484E-01,  5.704987190211157E-03,  6.083371818174290E-03, -3.436076787816901E-03,
2447495.500000000, A.D. 1988-Nov-30 00:00:00.0000,      56.183067,  7.499033815984139E-01, -1.001478036251667E+01,  1.455361500415526E-01,  1.023235121262266E-02, -3.531372252574795E-03,  1.449631966621266E-03,
2447500.500000000, A.D. 1988-Dec-05 00:00:00.0000,      56.183189,  7.770358412497875E-01, -1.000978703326232E+01,  1.427242119052464E-01, -1.097337984643067E-03, -6.000350389173452E-04,  1.022912550214600E-03,
2447505.500000000, A.D. 1988-Dec-10 00:00:00.0000,      56.183319,  8.055822213930827E-01, -1.001013674097629E+01,  1.427746107232963E-01,  7.857095433954816E-03,  5.569804705250392E-03, -3.354063080226343E-03,
2447510.500000000, A.D. 1988-Dec-15 00:00:00.0000,      56.183454,  8.283851642641400E-01, -1.000796906345506E+01,  1.420746546350821E-01,  8.526715563122079E-03, -4.659585756664242E-03,  2.274045354653494E-03,
2447515.500000000, A.D. 1988-Dec-20 00:00:00.0000,      56.183591,  8.565936129300384E-01, -1.000322035584831E+01,  1.394006904469027E-01, -1.230024968079706E-03,  1.399989435651650E-03, -4.312001211736706E-05,
2447520.500000000, A.D. 1988-Dec-25 00:00:00.0000,      56.183730,  8.840879076869840E-01, -1.000382964296711E+01,  1.398210044825249E-01,  9.713497420407413E-03,  4.456723133013696E-03, -2.913187433622349E-03,
2447525.500000000, A.D. 1988-Dec-30 00:00:00.0000,      56.183872,  9.070070934437190E-01, -1.000040649440455E+01,  1.385324552457809E-01,  6.435807572381999E-03, -5.197839613672360E-03,  2.815663431749824E-03,
2447530.500000000, A.D. 1989-Jan-04 00:00:00.0000,      56.184017,  9.360718337981274E-01, -9.996195427835056E+00,  1.361795073537236E-01, -6.085859603947210E-04,  3.299534195337519E-03, -1.133062136129831E-03,
2447535.500000000, A.D. 1989-Jan-09 00:00:00.0000,      56.184162,  9.623680163292236E-01, -9.996721357978744E+00,  1.367972607216345E-01,  1.105303344533463E-02,  2.873244869899111E-03, -2.160776492963122E-03,
2447540.500000000, A.D. 1989-Jan-14 00:00:00.0000,      56.184306,  9.857940277490486E-01, -9.992157719493203E+00,  1.349417873184925E-01,  4.200319169110805E-03, -5.072924541209265E-03,  3.009788619128519E-03,
2447545.500000000, A.D. 1989-Jan-19 00:00:00.0000,      56.184445,  1.015388367670857E+00, -9.988690753480819E+00,  1.330569816722193E-01,  7.020290282607584E-04,  4.875884712631096E-03, -2.119111235579785E-03,
2447550.500000000, A.D. 1989-Jan-24 00:00:00.0000,      56.184581,  1.040477510169229E+00, -9.988771844390481E+00,  1.336753558016730E-01,  1.171562903107286E-02,  1.006354091003712E-03, -1.181743756662015E-03,
2447555.500000000, A.D. 1989-Jan-29 00:00:00.0000,      56.184712,  1.064743246671072E+00, -9.983293216939341E+00,  1.313407023969241E-01,  2.081256521166620E-03, -4.286256188363057E-03,  2.829861502971031E-03,
2447560.500000000, A.D. 1989-Feb-03 00:00:00.0000,      56.184839,  1.094474128864413E+00, -9.980665378365416E+00,  1.300175709942470E-01,  2.554618601881719E-03,  5.945902916745552E-03, -2.886384688434319E-03,
2447565.500000000, A.D. 1989-Feb-08 00:00:00.0000,      56.184961,  1.118487702174239E+00, -9.979962274718849E+00,  1.304369995017267E-01,  1.161553310261541E-02, -9.175172618228448E-04, -9.005764755553886E-05,
2447570.500000000, A.D. 1989-Feb-13 00:00:00.0000,      56.185074,  1.143825717330998E+00, -9.973878168780296E+00,  1.277670351841669E-01,  3.296554788334260E-04, -2.918916638179980E-03,  2.293416681542693E-03,
2447575.500000000, A.D. 1989-Feb-18 00:00:00.0000,      56.185178,  1.173275957052540E+00, -9.972059408487871E+00,  1.270337827120040E-01,  4.729736031521880E-03,  6.380983407053902E-03, -3.341862889055304E-03,
2447580.500000000, A.D. 1989-Feb-23 00:00:00.0000,      56.185272,  1.196471288578763E+00, -9.970298365629928E+00,  1.270769668632984E-01,  1.075799958120332E-02, -2.666937287069908E-03,  9.881745251653785E-04,
2447585.500000000, A.D. 1989-Feb-28 00:00:00.0000,      56.185357,  1.222987755454666E+00, -9.963968032406990E+00,  1.242559421157672E-01, -8.436602128261268E-04, -1.124015863575718E-03,  1.461120493212318E-03,
2447590.500000000, A.D. 1989-Mar-05 00:00:00.0000,      56.185433,  1.251767898821638E+00, -9.962804519410154E+00,  1.240706811787067E-01,  6.970199914212414E-03,  6.127944289241105E-03, -3.429296890669916E-03,
2447595.500000000, A.D. 1989-Mar-10 00:00:00.0000,      56.185499,  1.274499555992303E+00, -9.959809335469769E+00,  1.236028083949092E-01,  9.241633492849668E-03, -4.024890242700419E-03,  1.924785020016275E-03,
2447600.500000000, A.D. 1989-Mar-15 00:00:00.0000,      56.185553,  1.302155185153904E+00, -9.953598301571175E+00,  1.208339259845990E-01, -1.291574043286093E-03,  8.911252672411924E-04,  4.295327593745849E-04,
2447605.500000000, A.D. 1989-Mar-20 00:00:00.0000,      56.185594,  1.329950235705032E+00, -9.952829896172521E+00,  1.210891981614713E-01,  9.006417545918835E-03,  5.219230250743472E-03, -3.137335047408100E-03,
2447610.500000000, A.D. 1989-Mar-25 00:00:00.0000,      56.185622,  1.352627922902549E+00, -9.948546230096568E+00,  1.200355402404095E-01,  7.241655408278392E-03, -4.819454934672056E-03,  2.607786912899490E-03,
2447615.500000000, A.D. 1989-Mar-30 00:00:00.0000,      56.185639,  1.381244649130529E+00, -9.942781865000796E+00,  1.175162798913882E-01, -9.571806340482404E-04,  2.891766025554847E-03, -6.804000851877110E-04,
2447620.500000000, A.D. 1989-Apr-04 00:00:00.0000,      56.185645,  1.407853174807378E+00, -9.942071334345497E+00,  1.180506472536870E-01,  1.058823716901542E-02,  3.766323278331834E-03, -2.499260225920813E-03,
2447625.500000000, A.D. 1989-Apr-09 00:00:00.0000,      56.185640,  1.430890529382725E+00, -9.936573677887955E+00,  1.164057463583761E-01,  4.995753621174396E-03, -4.946617479148899E-03,  2.955183510937506E-03,
2447630.500000000, A.D. 1989-Apr-14 00:00:00.0000,      56.185622,  1.460168015923511E+00, -9.931505322609160E+00,  1.143046732127359E-01,  1.228974178244085E-04,  4.637161308933418E-03, -1.734476556586451E-03,
2447635.500000000, A.D. 1989-Apr-19 00:00:00.0000,      56.185591,  1.485527944015798E+00, -9.930481465779801E+00,  1.149231967838823E-01,  1.152471304867213E-02,  1.946907144922124E-03, -1.590337337852125E-03,
2447640.500000000, A.D. 1989-Apr-24 00:00:00.0000,      56.185547,  1.509294878254667E+00, -9.923965266293257E+00,  1.127517138463469E-01,  2.773789810783165E-03, -4.382026199729029E-03,  2.924353856035358E-03,
2447645.500000000, A.D. 1989-Apr-29 00:00:00.0000,      56.185493,  1.538848798237243E+00, -9.919732260691278E+00,  1.111871108952996E-01,  1.821293046190928E-03,  5.920304847026545E-03, -2.606968915651208E-03,
2447650.500000000, A.D. 1989-May-04 00:00:00.0000,      56.185430,  1.563045360218914E+00, -9.918032540121017E+00,  1.116833930686021E-01,  1.169982621610988E-02, -1.141322172097124E-05, -5.207653250722271E-04,
2447655.500000000, A.D. 1989-May-09 00:00:00.0000,      56.185358,  1.587818760550124E+00, -9.910791754727279E+00,  1.091133386452392E-01,  8.447751767828083E-04, -3.185026957237744E-03,  2.517760511645576E-03,
2447660.500000000, A.D. 1989-May-14 00:00:00.0000,      56.185274,  1.617225323584844E+00, -9.907406117025115E+00,  1.081391224447734E-01,  3.929748783515358E-03,  6.588522157161999E-03, -3.192593360942667E-03,
2447665.500000000, A.D. 1989-May-19 00:00:00.0000,      56.185180,  1.640481753987163E+00, -9.904723832603977E+00,  1.083216741128796E-01,  1.108964882394257E-02, -1.867684489334681E-03,  5.821700264469157E-04,
2447670.500000000, A.D. 1989-May-24 00:00:00.0000,      56.185077,  1.666414423863607E+00, -9.897114331417148E+00,  1.055281007537818E-01, -5.592283662351594E-04, -1.494339681754912E-03,  1.784540974002935E-03,
2447675.500000000, A.D. 1989-May-29 00:00:00.0000,      56.184967,  1.695262995635239E+00, -9.894457492881243E+00,  1.051263524157507E-01,  6.190763534262340E-03,  6.563095214202734E-03, -3.420416485281040E-03,
2447680.500000000, A.D. 1989-Jun-03 00:00:00.0000,      56.184853,  1.717911925084434E+00, -9.890578711039346E+00,  1.048415309057228E-01,  9.769024007902364E-03, -3.391152884353214E-03,  1.585925596887375E-03,
2447685.500000000, A.D. 1989-Jun-08 00:00:00.0000,      56.184732,  1.745010196218014E+00, -9.882975921469230E+00,  1.020262814317857E-01, -1.265270493357199E-03,  4.894506765200493E-04,  8.134337923071212E-04,
2447690.500000000, A.D. 1989-Jun-13 00:00:00.0000,      56.184605,  1.772954562251789E+00, -9.880814985840507E+00,  1.021104132910181E-01,  8.330455656828431E-03,  5.853960397410174E-03, -3.265317595956259E-03,
2447695.500000000, A.D. 1989-Jun-18 00:00:00.0000,      56.184473,  1.795398299867589E+00, -9.875644365802748E+00,  1.012605951861770E-01,  7.896836640969672E-03, -4.391319487421602E-03,  2.370343031733516E-03,
2447700.500000000, A.D. 1989-Jun-23 00:00:00.0000,      56.184337,  1.823524095490213E+00, -9.868395614684532E+00,  9.862650929209668E-02, -1.190191856543305E-03,  2.532614282771975E-03, -2.792454242871767E-04,
2447705.500000000, A.D. 1989-Jun-28 00:00:00.0000,      56.184199,  1.850322663306619E+00, -9.866409980441771E+00,  9.905113458470936E-02,  1.008585497175792E-02,  4.554654744507985E-03, -2.748116370482160E-03,
2447710.500000000, A.D. 1989-Jul-03 00:00:00.0000,      56.184062,  1.872981401816860E+00, -9.859983386151185E+00,  9.760715355930610E-02,  5.699045953742414E-03, -4.742632880763146E-03,  2.842715612413685E-03,
2447715.500000000, A.D. 1989-Jul-08 00:00:00.0000,      56.183925,  1.901866840838265E+00, -9.853367428517545E+00,  9.533482616503687E-02, -3.465768276039245E-04,  4.389869666886806E-03, -1.360458899130074E-03,
2447720.500000000, A.D. 1989-Jul-13 00:00:00.0000,      56.183787,  1.927413688299236E+00, -9.851190599511980E+00,  9.591470252207777E-02,  1.124760291414122E-02,  2.827483269480373E-03, -1.932340564576114E-03,
2447725.500000000, A.D. 1989-Jul-18 00:00:00.0000,      56.183649,  1.950676715032505E+00, -9.843668674600897E+00,  9.391773137755334E-02,  3.440557709191459E-03, -4.399837380537415E-03,  2.948953571553335E-03,
2447730.500000000, A.D. 1989-Jul-23 00:00:00.0000,      56.183513,  1.979958224953368E+00, -9.837859947802972E+00,  9.214262000376792E-02,  1.161456460665236E-03,  5.841923472179720E-03, -2.300994792830541E-03,
2447735.500000000, A.D. 1989-Jul-28 00:00:00.0000,      56.183383,  2.004293590141443E+00, -9.835123269331918E+00,  9.267485266668371E-02,  1.167852850421738E-02,  8.896103903817415E-04, -9.187945183693096E-04,
2447740.500000000, A.D. 1989-Aug-02 00:00:00.0000,      56.183258,  2.028469206093246E+00, -9.826773172528320E+00,  9.023220874665824E-02,  1.393454423183118E-03, -3.399359884162074E-03,  2.677796004409152E-03,
2447745.500000000, A.D. 1989-Aug-07 00:00:00.0000,      56.183138,  2.057732947370210E+00, -9.821822636254542E+00,  8.902938493721309E-02,  3.146826731532919E-03,  6.721964308612068E-03, -2.990455133559060E-03,
2447750.500000000, A.D. 1989-Aug-12 00:00:00.0000,      56.183023,  2.081037555490545E+00, -9.818200608661490E+00,  8.931823668166622E-02,  1.132899766807989E-02, -1.021436818364428E-03,  1.711931592153019E-04,
2447755.500000000, A.D. 1989-Aug-17 00:00:00.0000,      56.182914,  2.106318879656513E+00, -9.809360156875615E+00,  8.658801798780255E-02, -2.016931296868675E-04, -1.858462471412377E-03,  2.064594060067230E-03,
2447760.500000000, A.D. 1989-Aug-22 00:00:00.0000,      56.182812,  2.135149122627102E+00, -9.805189236230733E+00,  8.596360230167047E-02,  5.365601964178938E-03,  6.930829354330766E-03, -3.348175254913967E-03,
2447765.500000000, A.D. 1989-Aug-27 00:00:00.0000,      56.182720,  2.157719512410962E+00, -9.800438897112555E+00,  8.584424872748343E-02,  1.024582510339985E-02, -2.673290544663057E-03,  1.208310608130959E-03,
2447770.500000000, A.D. 1989-Sep-01 00:00:00.0000,      56.182639,  2.184160871855205E+00, -9.791478497919588E+00,  8.301770752387855E-02, -1.156046974991602E-03,  3.985506540834778E-05,  1.185420592965103E-03,
2447775.500000000, A.D. 1989-Sep-06 00:00:00.0000,      56.182568,  2.212192242421541E+00, -9.787890763939302E+00,  8.290927597488679E-02,  7.553495202550943E-03,  6.454055161968299E-03, -3.336352631984319E-03,
2447780.500000000, A.D. 1989-Sep-11 00:00:00.0000,      56.182506,  2.234405414462808E+00, -9.781878050932145E+00,  8.226572869527447E-02,  8.561895353701429E-03, -3.866404462675663E-03,  2.071102046506168E-03,
2447785.500000000, A.D. 1989-Sep-16 00:00:00.0000,      56.182453,  2.261917392479380E+00, -9.773153451450879E+00,  7.954271716416622E-02, -1.361494300284609E-03,  2.075008775539297E-03,  1.453368107664081E-04,
2447790.500000000, A.D. 1989-Sep-21 00:00:00.0000,      56.182411,  2.288875451375996E+00, -9.769858188263452E+00,  7.982729945735079E-02,  9.448027406631579E-03,  5.359719556341761E-03, -2.961190436589254E-03,
2447795.500000000, A.D. 1989-Sep-26 00:00:00.0000,      56.182383,  2.311140907345980E+00, -9.762575430176573E+00,  7.860708799832390E-02,  6.477877076661924E-03, -4.456749567643206E-03,  2.660099391869608E-03,
2447800.500000000, A.D. 1989-Oct-01 00:00:00.0000,      56.182368,  2.339502889037801E+00, -9.754387424498445E+00,  7.617322876181634E-02, -8.017616608015499E-04,  4.009407062457586E-03, -9.312945470052498E-04,
2447805.500000000, A.D. 1989-Oct-06 00:00:00.0000,      56.182365,  2.365237117915034E+00, -9.751036785536447E+00,  7.668331475732097E-02,  1.082887438519993E-02,  3.784245416861229E-03, -2.269880909104802E-03,
2447810.500000000, A.D. 1989-Oct-11 00:00:00.0000,      56.182372,  2.387949175351083E+00, -9.742598588374801E+00,  7.490058020507097E-02,  4.239476748510949E-03, -4.375655563566928E-03,  2.910686888118131E-03,
2447815.500000000, A.D. 1989-Oct-16 00:00:00.0000,      56.182391,  2.416836015182283E+00, -9.735157446917803E+00,  7.290544787718292E-02,  4.512340552181469E-04,  5.619883035401598E-03, -1.917899387670558E-03,
