*******************************************************************************
 Revised: Jan 23, 2020             Mimas / (Saturn)                         601
                        http://ssd.jpl.nasa.gov/?sat_phys_par
                         http://ssd.jpl.nasa.gov/?sat_elem

 SATELLITE PHYSICAL PROPERTIES:
  Mean Radius (km)        = 198.8   +- 1.5   Density (g/cm^3)  = 1.152 +- 0.027
  Mass (10^19 kg)         =   3.75           Geometric Albedo  = 0.6 
  GM (km^3/s^2)           =   2.503617       V(1,0)            = +3.3

 SATELLITE ORBITAL DATA (mean elements referred to local Laplace plane):
  Semi-major axis, a (km) = 185.54(10^3)    Orbital period     = 0.9424218 d
  Eccentricity, e         = 0.0196          Rotational period  = Synchronous
  Inclination, i  (deg)   = 1.572
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:22:02 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Mimas (601)                     {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  7.306029803891230E+00,  5.615193554968484E+00, -3.879838853117916E-01,  4.158469927023060E-03,  5.575198538217996E-03, -1.551592337119686E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  7.288260751167099E+00,  5.638829288921631E+00, -3.885930083596141E-01, -8.107897824724311E-03,  1.087105339300132E-02, -2.830392068055078E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  7.267605833186168E+00,  5.660984478044857E+00, -3.880702395172625E-01, -8.648876313607364E-03, -1.329984494624656E-03,  3.743748265660045E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  7.249571472192588E+00,  5.681174078575110E+00, -3.868750592905054E-01,  4.012299793987438E-03,  1.951027491675614E-03,  3.606120615184655E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  7.232400652049409E+00,  5.704053152787359E+00, -3.872489053898684E-01, -4.049964185241189E-03,  1.165211006473896E-02, -3.718630857827589E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  7.211865855933119E+00,  5.726935663763010E+00, -3.872199146992081E-01, -1.147924967558540E-02,  1.831139908482382E-03,  2.383384171728241E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  7.192577637290055E+00,  5.746938723807977E+00, -3.858820543108264E-01,  1.927244508493937E-03, -1.180414656252564E-03,  2.215269638879206E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  7.175601624056879E+00,  5.768806682082714E+00, -3.858459158952474E-01, -9.582938067254644E-05,  1.055924719591599E-02, -3.610598252571078E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  7.155646316437155E+00,  5.792111402061677E+00, -3.861999864965470E-01, -1.206407842194639E-02,  5.737525423307431E-03,  3.942104784784101E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  7.135194000328684E+00,  5.812415009054649E+00, -3.849843075127414E-01, -1.784033016727346E-03, -3.002196896828541E-03,  3.556565130008362E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  7.117913842444219E+00,  5.833213484799636E+00, -3.844567450216110E-01,  2.879125666560439E-03,  7.972037280601970E-03, -2.619735639410586E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  7.098761932797087E+00,  5.856497551502814E+00, -3.849868522758159E-01, -1.033674790092827E-02,  9.134013172088959E-03, -1.573093538231671E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  7.077525740864369E+00,  5.877466490969008E+00, -3.841240814278618E-01, -6.237069579403014E-03, -2.827142212123736E-03,  3.938725183131867E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  7.059440607742241E+00,  5.897361320532426E+00, -3.831403002874363E-01,  4.244248421254186E-03,  4.433461131172520E-03, -9.697028771787591E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  7.041060122446376E+00,  5.920169103536924E+00, -3.836070221153112E-01, -7.005828286403545E-03,  1.113930019563701E-02, -2.983480981533865E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  7.019585439620672E+00,  5.941918411218403E+00, -3.832145324852234E-01, -1.004885939716955E-02, -5.801022499376176E-04,  3.182207490354644E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  7.000327164433383E+00,  5.961292892235186E+00, -3.819358878956938E-01,  3.543856795666514E-03,  6.853308918079917E-04,  9.973295843169806E-04,
