*******************************************************************************
 Revised: Sep 10, 2019             Cressida / (Uranus)                      709

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)           = 33 +- 4           Density (g cm^-3)   =
  Mass (10^20 kg )      =                   Geometric Albedo    =   0.07 
                                            V(1,0)              =  +9.5

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) =  61.777 (10^3)  Orbital period      =  0.463570 d
  Eccentricity, e         =   0.000         Rotational period   = 
  Inclination, i  (deg)   =   0.0
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:48:46 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Cressida (709)                  {source: ura115}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1982-Jan-31 00:00:00.0000 TDB
Stop  time      : A.D. 2052-Mar-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2452560.500000000, A.D. 2002-Oct-13 00:00:00.0000,      64.182390,  1.685639514047648E+01, -1.078470845996848E+01, -2.583220382460871E-01,  3.847758113891470E-03,  2.018796349043759E-03, -5.211880897952589E-03,
2452565.500000000, A.D. 2002-Oct-18 00:00:00.0000,      64.182414,  1.686641892406458E+01, -1.076892449297846E+01, -2.581362145846174E-01,  7.530536759218232E-03,  2.037301716721322E-03,  7.136140792680987E-04,
2452570.500000000, A.D. 2002-Oct-23 00:00:00.0000,      64.182448,  1.687649054142894E+01, -1.075323246502958E+01, -2.585809546613879E-01,  2.754095567988368E-03,  3.756630169646703E-03,  5.506803823396123E-03,
2452575.500000000, A.D. 2002-Oct-28 00:00:00.0000,      64.182495,  1.688716864850551E+01, -1.073767540637827E+01, -2.590842376324979E-01, -3.056429295238414E-03,  4.507552042179512E-03,  1.721632734805570E-03,
2452580.500000000, A.D. 2002-Nov-02 00:00:00.0000,      64.182554,  1.689804511345380E+01, -1.072207137490843E+01, -2.589838226636227E-01, -8.914173175059270E-04,  3.130202592336236E-03, -4.757232620676833E-03,
2452585.500000000, A.D. 2002-Nov-07 00:00:00.0000,      64.182626,  1.690837985098608E+01, -1.070629604723796E+01, -2.585547254512358E-01,  5.888195236890753E-03,  1.763504111148139E-03, -3.876726216074171E-03,
2452590.500000000, A.D. 2002-Nov-12 00:00:00.0000,      64.182708,  1.691824954461816E+01, -1.069047545477905E+01, -2.585809393204090E-01,  6.745908215958693E-03,  2.534556663227153E-03,  3.007105478757789E-03,
2452595.500000000, A.D. 2002-Nov-17 00:00:00.0000,      64.182797,  1.692842946246979E+01, -1.067479092309114E+01, -2.591406732708905E-01,  3.425687919626472E-04,  4.248009200134579E-03,  5.191505688165628E-03,
2452600.500000000, A.D. 2002-Nov-22 00:00:00.0000,      64.182896,  1.693918801890151E+01, -1.065919679542185E+01, -2.594815661448497E-01, -3.375361108999964E-03,  4.246596740368523E-03, -7.058852354121594E-04,
2452605.500000000, A.D. 2002-Nov-27 00:00:00.0000,      64.183003,  1.694987124808168E+01, -1.064349200828682E+01, -2.591916550332895E-01,  1.352253059207322E-03,  2.536824482966226E-03, -5.533082304151051E-03,
2452610.500000000, A.D. 2002-Dec-02 00:00:00.0000,      64.183120,  1.695991788918792E+01, -1.062763204692157E+01, -2.588382169002567E-01,  7.189014374175315E-03,  1.774528719362436E-03, -1.789913406679007E-03,
2452615.500000000, A.D. 2002-Dec-07 00:00:00.0000,      64.183245,  1.696973025151521E+01, -1.061179782380019E+01, -2.590863679357566E-01,  5.053882114122553E-03,  3.148769118889546E-03,  4.711975814363670E-03,
2452620.500000000, A.D. 2002-Dec-12 00:00:00.0000,      64.183375,  1.698005158618357E+01, -1.059611540709512E+01, -2.596670430716169E-01, -1.732258929548020E-03,  4.525645048311712E-03,  3.868670011440475E-03,
2452625.500000000, A.D. 2002-Dec-17 00:00:00.0000,      64.183508,  1.699080884174179E+01, -1.058045959418851E+01, -2.597941861137862E-01, -2.641514520949415E-03,  3.773334264962229E-03, -3.000835040610726E-03,
2452630.500000000, A.D. 2002-Dec-22 00:00:00.0000,      64.183644,  1.700122850133888E+01, -1.056464889277258E+01, -2.593855380605463E-01,  3.736338434989244E-03,  2.061185193158757E-03, -5.238743121897880E-03,
2452635.500000000, A.D. 2002-Dec-27 00:00:00.0000,      64.183784,  1.701103699633112E+01, -1.054872720094117E+01, -2.591908577175902E-01,  7.492444244021233E-03,  2.051889620273966E-03,  6.420725403500084E-04,
2452640.500000000, A.D. 2003-Jan-01 00:00:00.0000,      64.183928,  1.702088478846922E+01, -1.053289541874651E+01, -2.596272843228818E-01,  2.782551389321054E-03,  3.762314346418549E-03,  5.498515735759668E-03,
2452645.500000000, A.D. 2003-Jan-06 00:00:00.0000,      64.184073,  1.703133801629489E+01, -1.051719984628208E+01, -2.601308688515307E-01, -3.074149043277510E-03,  4.538423765452039E-03,  1.795175244703481E-03,
2452650.500000000, A.D. 2003-Jan-11 00:00:00.0000,      64.184216,  1.704199730647193E+01, -1.050146015455045E+01, -2.600338792559779E-01, -9.975875548397083E-04,  3.180593651237248E-03, -4.719636608720559E-03,
2452655.500000000, A.D. 2003-Jan-16 00:00:00.0000,      64.184356,  1.705211894718957E+01, -1.048554941545772E+01, -2.596001350358763E-01,  5.793656818492731E-03,  1.798017002328506E-03, -3.928820223504647E-03,
2452660.500000000, A.D. 2003-Jan-21 00:00:00.0000,      64.184493,  1.706177032699354E+01, -1.046959140627305E+01, -2.596163538403846E-01,  6.737359847572577E-03,  2.543103356605047E-03,  2.944731659306239E-03,
2452665.500000000, A.D. 2003-Jan-26 00:00:00.0000,      64.184627,  1.707172403911589E+01, -1.045376813932478E+01, -2.601705099349655E-01,  3.697392297620464E-04,  4.258573370095125E-03,  5.217348668867361E-03,
2452670.500000000, A.D. 2003-Jan-31 00:00:00.0000,      64.184758,  1.708225908627371E+01, -1.043803732332245E+01, -2.605138355435207E-01, -3.427455724119828E-03,  4.285793592818528E-03, -6.296432378171918E-04,
2452675.500000000, A.D. 2003-Feb-05 00:00:00.0000,      64.184884,  1.709272729607688E+01, -1.042219832442321E+01, -2.602254576045097E-01,  1.236993716980719E-03,  2.584876094491900E-03, -5.526956741768001E-03,
2452680.500000000, A.D. 2003-Feb-10 00:00:00.0000,      64.185002,  1.710255913865328E+01, -1.040620341805467E+01, -2.598649400128438E-01,  7.119294725159998E-03,  1.800619171538255E-03, -1.858168790649385E-03,
2452685.500000000, A.D. 2003-Feb-15 00:00:00.0000,      64.185110,  1.711214969525286E+01, -1.039023213384046E+01, -2.601030336978247E-01,  5.070132243283746E-03,  3.154103235163421E-03,  4.671327084985034E-03,
2452690.500000000, A.D. 2003-Feb-20 00:00:00.0000,      64.185210,  1.712224386091831E+01, -1.037441239296769E+01, -2.606813982110700E-01, -1.722382770201632E-03,  4.544105789445855E-03,  3.924475423605470E-03,
2452695.500000000, A.D. 2003-Feb-25 00:00:00.0000,      64.185301,  1.713277974816702E+01, -1.035862173751722E+01, -2.608119845398204E-01, -2.724796861291897E-03,  3.817937218543621E-03, -2.937946722455512E-03,
2452700.500000000, A.D. 2003-Mar-02 00:00:00.0000,      64.185384,  1.714298535808313E+01, -1.034267787691436E+01, -2.604020199134320E-01,  3.624986148261919E-03,  2.104079199365239E-03, -5.263250080135337E-03,
2452705.500000000, A.D. 2003-Mar-07 00:00:00.0000,      64.185457,  1.715257665140527E+01, -1.032662163723846E+01, -2.601984893928661E-01,  7.452822939130764E-03,  2.069880145607553E-03,  5.687070420059735E-04,
2452710.500000000, A.D. 2003-Mar-12 00:00:00.0000,      64.185517,  1.716219915647084E+01, -1.031065334810804E+01, -2.606261933198477E-01,  2.812431089442408E-03,  3.768358366894097E-03,  5.489832408040443E-03,
2452715.500000000, A.D. 2003-Mar-17 00:00:00.0000,      64.185565,  1.717242578762704E+01, -1.029482216702639E+01, -2.611304489609259E-01, -3.093552605695819E-03,  4.565783782503323E-03,  1.868628051500201E-03,
2452720.500000000, A.D. 2003-Mar-22 00:00:00.0000,      64.185601,  1.718286603316397E+01, -1.027894934157059E+01, -2.610365930990912E-01, -1.102527530822877E-03,  3.226977940959485E-03, -4.681130895398141E-03,
2452725.500000000, A.D. 2003-Mar-27 00:00:00.0000,      64.185626,  1.719277322031448E+01, -1.026290615749473E+01, -2.605984434484779E-01,  5.697213156590364E-03,  1.833885005911222E-03, -3.979404288603335E-03,
2452730.500000000, A.D. 2003-Apr-01 00:00:00.0000,      64.185640,  1.720220444970570E+01, -1.024681397660136E+01, -2.606047990457367E-01,  6.729169308439345E-03,  2.554560048920103E-03,  2.879960693949503E-03,
2452735.500000000, A.D. 2003-Apr-06 00:00:00.0000,      64.185642,  1.721193019130916E+01, -1.023085512349034E+01, -2.611529316418716E-01,  3.970532473727978E-04,  4.269387235930793E-03,  5.243864421211367E-03,
2452740.500000000, A.D. 2003-Apr-11 00:00:00.0000,      64.185631,  1.722224036316366E+01, -1.021499053638338E+01, -2.614989080945819E-01, -3.480063178545036E-03,  4.320787654328597E-03, -5.544464045803851E-04,
2452745.500000000, A.D. 2003-Apr-16 00:00:00.0000,      64.185606,  1.723249147503788E+01, -1.019901986604353E+01, -2.612121455944416E-01,  1.122013250964622E-03,  2.629755377639253E-03, -5.518031886736718E-03,
2452750.500000000, A.D. 2003-Apr-21 00:00:00.0000,      64.185570,  1.724210721821204E+01, -1.018289299976109E+01, -2.608444722039110E-01,  7.047373475498228E-03,  1.828333788011004E-03, -1.927121266786037E-03,
2452755.500000000, A.D. 2003-Apr-26 00:00:00.0000,      64.185523,  1.725147429379179E+01, -1.016678796832171E+01, -2.610726878436134E-01,  5.087853266589930E-03,  3.162203084670511E-03,  4.629577917780011E-03,
2452760.500000000, A.D. 2003-May-01 00:00:00.0000,      64.185467,  1.726133932452957E+01, -1.015083400317419E+01, -2.616484851190664E-01, -1.713582313326185E-03,  4.562415078701076E-03,  3.980126213796545E-03,
2452765.500000000, A.D. 2003-May-06 00:00:00.0000,      64.185400,  1.727165253622532E+01, -1.013491134824162E+01, -2.617824006110934E-01, -2.806988235672730E-03,  3.857896339037221E-03, -2.875055941108255E-03,
2452770.500000000, A.D. 2003-May-11 00:00:00.0000,      64.185322,  1.728164219686677E+01, -1.011883697808597E+01, -2.613716111006308E-01,  3.511661864544091E-03,  2.144711748325865E-03, -5.284980356248939E-03,
2452775.500000000, A.D. 2003-May-16 00:00:00.0000,      64.185232,  1.729101476512860E+01, -1.010264914694212E+01, -2.611589147345634E-01,  7.412597087277199E-03,  2.089446377822126E-03,  4.934167206578821E-04,
2452780.500000000, A.D. 2003-May-21 00:00:00.0000,      64.185135,  1.730041049243256E+01, -1.008654771181681E+01, -2.615779870873044E-01,  2.843027355428732E-03,  3.777345357084089E-03,  5.481259502380736E-03,
2452785.500000000, A.D. 2003-May-26 00:00:00.0000,      64.185030,  1.731040855838004E+01, -1.007058402104188E+01, -2.620829048846435E-01, -3.113478424733242E-03,  4.592129951741160E-03,  1.940619189777572E-03,
2452790.500000000, A.D. 2003-May-31 00:00:00.0000,      64.184919,  1.732062821354615E+01, -1.005458078877964E+01, -2.619918802084006E-01, -1.206526899708029E-03,  3.268899623967682E-03, -4.640386948071214E-03,
2452795.500000000, A.D. 2003-Jun-05 00:00:00.0000,      64.184802,  1.733031949420462E+01, -1.003840794057017E+01, -2.615499129297407E-01,  5.597639140991702E-03,  1.867931637931781E-03, -4.029249184252261E-03,
2452800.500000000, A.D. 2003-Jun-10 00:00:00.0000,      64.184678,  1.733952871962337E+01, -1.002218453195041E+01, -2.615461396130973E-01,  6.721886715095021E-03,  2.567793570206756E-03,  2.814048383679448E-03,
2452805.500000000, A.D. 2003-Jun-15 00:00:00.0000,      64.184548,  1.734902509566066E+01, -1.000609345704228E+01, -2.620881197868545E-01,  4.237814427336773E-04,  4.283129147443067E-03,  5.269968494348515E-03,
2452810.500000000, A.D. 2003-Jun-20 00:00:00.0000,      64.184414,  1.735910857092042E+01, -9.990098211648686E+00, -2.624368930152696E-01, -3.531491346833357E-03,  4.353882004260822E-03, -4.803970093316414E-04,
2452815.500000000, A.D. 2003-Jun-25 00:00:00.0000,      64.184278,  1.736914075308641E+01, -9.973998519539368E+00, -2.621515682631694E-01,  1.005870130110529E-03,  2.670690764093616E-03, -5.505849496648594E-03,
2452820.500000000, A.D. 2003-Jun-30 00:00:00.0000,      64.184142,  1.737853929826317E+01, -9.957742534260477E+00, -2.617770167233281E-01,  6.973398477195253E-03,  1.854235699812832E-03, -1.997212863393763E-03,
2452825.500000000, A.D. 2003-Jul-05 00:00:00.0000,      64.184005,  1.738768089401827E+01, -9.941506763615328E+00, -2.619954050139480E-01,  5.106194242264291E-03,  3.172698758691250E-03,  4.588021126388845E-03,
2452830.500000000, A.D. 2003-Jul-10 00:00:00.0000,      64.183866,  1.739731530403050E+01, -9.925421890317427E+00, -2.625682500412946E-01, -1.705182229446796E-03,  4.583097823276619E-03,  4.033815877669829E-03,
2452835.500000000, A.D. 2003-Jul-15 00:00:00.0000,      64.183727,  1.740740419724221E+01, -9.909370346904245E+00, -2.627056652491017E-01, -2.887393813380262E-03,  3.895572320735511E-03, -2.811235780603951E-03,
2452840.500000000, A.D. 2003-Jul-20 00:00:00.0000,      64.183590,  1.741717601553726E+01, -9.893168121360448E+00, -2.622941853447674E-01,  3.395252637140534E-03,  2.181631609362286E-03, -5.304769623650728E-03,
2452845.500000000, A.D. 2003-Jul-25 00:00:00.0000,      64.183458,  1.742632872702494E+01, -9.876851500469236E+00, -2.620721505085178E-01,  7.372160579476821E-03,  2.107349798100705E-03,  4.171237994065818E-04,
2452850.500000000, A.D. 2003-Jul-30 00:00:00.0000,      64.183331,  1.743549589184568E+01, -9.860620065494654E+00, -2.624829368728958E-01,  2.872835319879101E-03,  3.789312710463487E-03,  5.472649383653812E-03,
2452855.500000000, A.D. 2003-Aug-04 00:00:00.0000,      64.183208,  1.744526361703997E+01, -9.844527102028982E+00, -2.629880184770475E-01, -3.132000162242101E-03,  4.620045819528435E-03,  2.010316245816331E-03,
2452860.500000000, A.D. 2003-Aug-09 00:00:00.0000,      64.183089,  1.745526118377126E+01, -9.828396550886355E+00, -2.628999306730211E-01, -1.310303205593237E-03,  3.308604260911866E-03, -4.597018042509750E-03,
2452865.500000000, A.D. 2003-Aug-14 00:00:00.0000,      64.182976,  1.746473485928783E+01, -9.812096745411743E+00, -2.624545036144376E-01,  5.495164431609510E-03,  1.898007869994551E-03, -4.079222081074723E-03,
2452870.500000000, A.D. 2003-Aug-19 00:00:00.0000,      64.182870,  1.747372059625446E+01, -9.795744843515743E+00, -2.624402305495927E-01,  6.714748921262095E-03,  2.580037747672748E-03,  2.748555303706570E-03,
2452875.500000000, A.D. 2003-Aug-24 00:00:00.0000,      64.182774,  1.748298622887260E+01, -9.779524820018771E+00, -2.629763469310623E-01,  4.494614528478768E-04,  4.299894148845720E-03,  5.294219993036170E-03,
2452880.500000000, A.D. 2003-Aug-29 00:00:00.0000,      64.182688,  1.749284091672489E+01, -9.763402105163218E+00, -2.633276114420234E-01, -3.580209359629831E-03,  4.388091626619153E-03, -4.068547127245674E-04,
2452885.500000000, A.D. 2003-Sep-03 00:00:00.0000,      64.182611,  1.750265275018377E+01, -9.747176430647810E+00, -2.630436932292471E-01,  8.877825596088023E-04,  2.709339591156863E-03, -5.491524315694048E-03,
2452890.500000000, A.D. 2003-Sep-08 00:00:00.0000,      64.182542,  1.751183266154499E+01, -9.730794076175387E+00, -2.626626280354876E-01,  6.898157161165342E-03,  1.875888266414076E-03, -2.067937934262626E-03,
2452895.500000000, A.D. 2003-Sep-13 00:00:00.0000,      64.182483,  1.752074697951834E+01, -9.714430298630109E+00, -2.628709857690915E-01,  5.123378256494731E-03,  3.183098732836405E-03,  4.547245894106757E-03,
2452900.500000000, A.D. 2003-Sep-18 00:00:00.0000,      64.182435,  1.753014958653663E+01, -9.698217817576937E+00, -2.634407574402373E-01, -1.696036714747279E-03,  4.606416314862701E-03,  4.084488390802284E-03,
2452905.500000000, A.D. 2003-Sep-23 00:00:00.0000,      64.182400,  1.754001202908652E+01, -9.682040611182371E+00, -2.635817843557406E-01, -2.965999376511419E-03,  3.934394655199491E-03, -2.745775757577935E-03,
2452910.500000000, A.D. 2003-Sep-28 00:00:00.0000,      64.182379,  1.754956452540924E+01, -9.665713488016943E+00, -2.631694301997801E-01,  3.276377642076211E-03,  2.215697964865822E-03, -5.324223150047603E-03,
2452915.500000000, A.D. 2003-Oct-03 00:00:00.0000,      64.182368,  1.755849612512591E+01, -9.649270838385270E+00, -2.629382801626504E-01,  7.331244817179879E-03,  2.121219529957134E-03,  3.413883324675123E-04,
2452920.500000000, A.D. 2003-Oct-08 00:00:00.0000,      64.182368,  1.756743290432769E+01, -9.632912217659790E+00, -2.633408734208008E-01,  2.900636384577138E-03,  3.801704916684358E-03,  5.463240448864386E-03,
2452925.500000000, A.D. 2003-Oct-13 00:00:00.0000,      64.182379,  1.757696888398021E+01, -9.616693216884768E+00, -2.638456047859586E-01, -3.147687554844826E-03,  4.650390313561178E-03,  2.078139036067298E-03,
2452930.500000000, A.D. 2003-Oct-18 00:00:00.0000,      64.182403,  1.758674256122292E+01, -9.600438665165376E+00, -2.637608600863504E-01, -1.414475993515827E-03,  3.349466768849442E-03, -4.551743679782742E-03,
2452935.500000000, A.D. 2003-Oct-23 00:00:00.0000,      64.182440,  1.759599695949138E+01, -9.584014771902126E+00, -2.633117787750572E-01,  5.391438803081042E-03,  1.924478730032787E-03, -4.129661862849808E-03,
2452940.500000000, A.D. 2003-Oct-28 00:00:00.0000,      64.182490,  1.760475801597908E+01, -9.567537121296603E+00, -2.632870326519743E-01,  6.706137195965313E-03,  2.588871260282868E-03,  2.684446885337856E-03,
2452945.500000000, A.D. 2003-Nov-02 00:00:00.0000,      64.182551,  1.761379128841604E+01, -9.551191077930566E+00, -2.638175244823685E-01,  4.743627621468920E-04,  4.317107388013116E-03,  5.315881457825555E-03,
2452950.500000000, A.D. 2003-Nov-07 00:00:00.0000,      64.182621,  1.762341534539991E+01, -9.534944062295885E+00, -2.641707346870499E-01, -3.625968123101282E-03,  4.425044419557576E-03, -3.328037345240453E-04,
2452955.500000000, A.D. 2003-Nov-12 00:00:00.0000,      64.182701,  1.763300547071807E+01, -9.518595780212854E+00, -2.638885366766364E-01,  7.681881054999668E-04,  2.748643065911837E-03, -5.476833114856869E-03,
2452960.500000000, A.D. 2003-Nov-17 00:00:00.0000,      64.182791,  1.764196493891197E+01, -9.502089883229223E+00, -2.635009778155573E-01,  6.822593992642007E-03,  1.893558120350329E-03, -2.138111572082876E-03,
2452965.500000000, A.D. 2003-Nov-22 00:00:00.0000,      64.182892,  1.765065072442381E+01, -9.485600807894309E+00, -2.636991465633781E-01,  5.137840434320122E-03,  3.190572862282806E-03,  4.506812579700509E-03,
2452970.500000000, A.D. 2003-Nov-27 00:00:00.0000,      64.183003,  1.765982013676264E+01, -9.469263735606338E+00, -2.642659945359059E-01, -1.685300519375825E-03,  4.630199762198842E-03,  4.132727448771374E-03,
2452975.500000000, A.D. 2003-Dec-02 00:00:00.0000,      64.183121,  1.766945400327484E+01, -9.452964047562327E+00, -2.644104235193281E-01, -3.043487850343671E-03,  3.976457273728560E-03, -2.678654366569686E-03,
2452980.500000000, A.D. 2003-Dec-07 00:00:00.0000,      64.183243,  1.767878600789546E+01, -9.436515357974764E+00, -2.639971239827568E-01,  3.156843145508027E-03,  2.249518566379473E-03, -5.344487139093366E-03,
2452985.500000000, A.D. 2003-Dec-12 00:00:00.0000,      64.183371,  1.768749479758798E+01, -9.419949530068065E+00, -2.637571742768387E-01,  7.289162869086876E-03,  2.131215808309657E-03,  2.674427511182442E-04,
2452990.500000000, A.D. 2003-Dec-17 00:00:00.0000,      64.183505,  1.769619976865680E+01, -9.403466395423784E+00, -2.641513201373918E-01,  2.926206084672492E-03,  3.811205124178642E-03,  5.452211009754667E-03,
2452995.500000000, A.D. 2003-Dec-22 00:00:00.0000,      64.183645,  1.770550267962442E+01, -9.387124408508692E+00, -2.646556295365747E-01, -3.160643729742548E-03,  4.681710820390209E-03,  2.145571718856305E-03,
2453000.500000000, A.D. 2003-Dec-27 00:00:00.0000,      64.183787,  1.771505043434625E+01, -9.370749137895672E+00, -2.645744345567616E-01, -1.519175564172416E-03,  3.393649071494150E-03, -4.505806366975017E-03,
2453005.500000000, A.D. 2004-Jan-01 00:00:00.0000,      64.183931,  1.772408419194113E+01, -9.354204363703699E+00, -2.641213009394276E-01,  5.288278793189050E-03,  1.949975407760559E-03, -4.180184402046300E-03,
2453010.500000000, A.D. 2004-Jan-06 00:00:00.0000,      64.184073,  1.773261922109982E+01, -9.337603869160969E+00, -2.640865111772709E-01,  6.694639402212058E-03,  2.593965865804256E-03,  2.621627191620407E-03,
2453015.500000000, A.D. 2004-Jan-11 00:00:00.0000,      64.184215,  1.774141851233953E+01, -9.321134461267562E+00, -2.646111764045805E-01,  4.992039670486582E-04,  4.331328222365233E-03,  5.335312173299125E-03,
2453020.500000000, A.D. 2004-Jan-16 00:00:00.0000,      64.184356,  1.775081050522746E+01, -9.304766198695928E+00, -2.649660885780996E-01, -3.670062953377238E-03,  4.463879799037832E-03, -2.574269225776689E-04,
2453025.500000000, A.D. 2004-Jan-21 00:00:00.0000,      64.184496,  1.776017725946355E+01, -9.288298710291947E+00, -2.646859852652273E-01,  6.483241285126641E-04,  2.790780319035222E-03, -5.463000951097001E-03,
2453030.500000000, A.D. 2004-Jan-26 00:00:00.0000,      64.184632,  1.776891455402469E+01, -9.271672361897940E+00, -2.642915685357915E-01,  6.747156929333043E-03,  1.910026179478925E-03, -2.206695643581381E-03,
2453035.500000000, A.D. 2004-Jan-31 00:00:00.0000,      64.184763,  1.777737081209954E+01, -9.255060905237787E+00, -2.644797512269116E-01,  5.149059303980750E-03,  3.194002078002336E-03,  4.465605035627868E-03,
2453040.500000000, A.D. 2004-Feb-05 00:00:00.0000,      64.184886,  1.778630529591131E+01, -9.238601925417434E+00, -2.650436758587506E-01, -1.672932444449558E-03,  4.651334948625221E-03,  4.180278848592234E-03,
2453045.500000000, A.D. 2004-Feb-10 00:00:00.0000,      64.185002,  1.779570897992654E+01, -9.222182819308337E+00, -2.651912343460637E-01, -3.121022355507329E-03,  4.021112364356977E-03, -2.610531136412335E-03,
2453050.500000000, A.D. 2004-Feb-15 00:00:00.0000,      64.185111,  1.780481916194169E+01, -9.205616020784525E+00, -2.647771994446010E-01,  3.038408724469195E-03,  2.285596430354539E-03, -5.365527071340215E-03,
2453055.500000000, A.D. 2004-Feb-20 00:00:00.0000,      64.185214,  1.781330325556003E+01, -9.188930080945294E+00, -2.645284528697960E-01,  7.245183875107143E-03,  2.139952130003090E-03,  1.953774623294930E-04,
2453060.500000000, A.D. 2004-Feb-25 00:00:00.0000,      64.185308,  1.782177546271065E+01, -9.172325267155715E+00, -2.649139173608354E-01,  2.950318435719355E-03,  3.816061784511009E-03,  5.439061956196183E-03,
2453065.500000000, A.D. 2004-Mar-01 00:00:00.0000,      64.185390,  1.783084366746363E+01, -9.155863063519890E+00, -2.654180475699617E-01, -3.172414734833281E-03,  4.711280270132278E-03,  2.214244021504663E-03,
2453070.500000000, A.D. 2004-Mar-06 00:00:00.0000,      64.185461,  1.784016375243278E+01, -9.139370168373317E+00, -2.653402128446135E-01, -1.624126816152467E-03,  3.440578051613527E-03, -4.460365736540442E-03,
2453075.500000000, A.D. 2004-Mar-11 00:00:00.0000,      64.185520,  1.784897561788478E+01, -9.122707948424418E+00, -2.648829539394675E-01,  5.186436089306669E-03,  1.977556821395267E-03, -4.229862077565004E-03,
2453080.500000000, A.D. 2004-Mar-16 00:00:00.0000,      64.185569,  1.785728296890247E+01, -9.105987730474691E+00, -2.648384629674005E-01,  6.679900483860013E-03,  2.597321261034535E-03,  2.558856344261488E-03,
2453085.500000000, A.D. 2004-Mar-21 00:00:00.0000,      64.185608,  1.786584697767949E+01, -9.089397656973944E+00, -2.653568000478408E-01,  5.246832154972881E-04,  4.340640322945644E-03,  5.353586083074045E-03,
2453090.500000000, A.D. 2004-Mar-26 00:00:00.0000,      64.185635,  1.787500555638243E+01, -9.072911023510237E+00, -2.657137142395952E-01, -3.714605894626085E-03,  4.501891462755789E-03, -1.806622367836263E-04,
2453095.500000000, A.D. 2004-Mar-31 00:00:00.0000,      64.185648,  1.788414711546008E+01, -9.056327476822917E+00, -2.654356838475304E-01,  5.295036237053023E-04,  2.835575218606519E-03, -5.450077006433691E-03,
2453100.500000000, A.D. 2004-Apr-05 00:00:00.0000,      64.185647,  1.789266087129833E+01, -9.039584057656853E+00, -2.650341673006799E-01,  6.671319453729790E-03,  1.928676669333798E-03, -2.273494633579384E-03,
2453105.500000000, A.D. 2004-Apr-10 00:00:00.0000,      64.185635,  1.790088635927335E+01, -9.022853382059134E+00, -2.652127062218300E-01,  5.158004564167843E-03,  3.194717043280562E-03,  4.422428842940797E-03,
2453110.500000000, A.D. 2004-Apr-15 00:00:00.0000,      64.185612,  1.790958419318551E+01, -9.006275108695208E+00, -2.657733656093028E-01, -1.659737912907063E-03,  4.667947228420684E-03,  4.228768353843308E-03,
2453115.500000000, A.D. 2004-Apr-20 00:00:00.0000,      64.185578,  1.791875656864221E+01, -8.989739515601505E+00, -2.659241146516411E-01, -3.199519981132693E-03,  4.065414717837590E-03, -2.542460102669163E-03,
2453120.500000000, A.D. 2004-Apr-25 00:00:00.0000,      64.185532,  1.792764316293404E+01, -8.973057844762719E+00, -2.655095488242133E-01,  2.921734507459368E-03,  2.324539873107487E-03, -5.386141632383957E-03,
2453125.500000000, A.D. 2004-Apr-30 00:00:00.0000,      64.185475,  1.793590104700291E+01, -8.956255126809021E+00, -2.652517543601892E-01,  7.198945179512172E-03,  2.150648270934961E-03,  1.238706646582857E-04,
2453130.500000000, A.D. 2004-May-05 00:00:00.0000,      64.185405,  1.794413948238983E+01, -8.939531759121861E+00, -2.656285849545172E-01,  2.974325876147725E-03,  3.817295158863268E-03,  5.423964586507729E-03,
2453135.500000000, A.D. 2004-May-10 00:00:00.0000,      64.185325,  1.795297114628973E+01, -8.922951978518070E+00, -2.661326247524618E-01, -3.184896194003545E-03,  4.736981681138555E-03,  2.284644931589968E-03,
2453140.500000000, A.D. 2004-May-15 00:00:00.0000,      64.185237,  1.796206234518649E+01, -8.906344368704451E+00, -2.660578821169117E-01, -1.728778468997023E-03,  3.487319029969319E-03, -4.415819595092439E-03,
2453145.500000000, A.D. 2004-May-20 00:00:00.0000,      64.185141,  1.797065080262206E+01, -8.889568052772798E+00, -2.655968459002885E-01,  5.085132722296441E-03,  2.008551402280706E-03, -4.277827244946091E-03,
2453150.500000000, A.D. 2004-May-25 00:00:00.0000,      64.185037,  1.797872886687169E+01, -8.872731419506300E+00, -2.655425024484308E-01,  6.662995380395074E-03,  2.601812324983403E-03,  2.494439577168108E-03,
2453155.500000000, A.D. 2004-May-30 00:00:00.0000,      64.184924,  1.798705651368423E+01, -8.856023699385499E+00, -2.660542439354495E-01,  5.510038925410383E-04,  4.345989645226239E-03,  5.371740355325191E-03,
