*******************************************************************************
 Revised: Jun 17, 2016             Umbriel / (Uranus)                       702

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)           = 584.7  +- 2.8     Density (g cm^-3)   =  1.40 +- 0.16
  Mass (10^20 kg )      =  11.72 +- 1.35    Geometric Albedo    =  0.18 
                                            V(1,0)              = +2.10

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 266.0 (10^3)    Orbital period      = 4.144 d
  Eccentricity, e         =   0.0050        Rotational period   = Synchronous
  Inclination, i  (deg)   =   0.36
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:37:15 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Umbriel (702)                   {source: ura111}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -1.825690673463021E+01, -1.329437403257834E+00,  2.333686363063863E-01,  2.339836840580258E-03, -4.331295483332880E-03,  1.661749290350330E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -1.825351939408620E+01, -1.350419165647919E+00,  2.333530301493636E-01,  2.368825424624379E-03, -4.783923159037708E-03, -1.545929483798545E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -1.825161900607443E+01, -1.371359952589593E+00,  2.312341241779335E-01, -6.797778015635515E-04, -4.249644063176596E-03, -2.544306064430985E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -1.825207114594019E+01, -1.391656921335418E+00,  2.299645290351229E-01, -2.360448109202959E-03, -3.500278774698007E-03,  1.609765714092671E-04,
2440460.500000000, A.D. 1969-Aug-27 00:00:00.0000,      39.853580, -1.825225411760823E+01, -1.411647104659197E+00,  2.312720948827811E-01, -1.815140301330382E-04, -3.639479297474553E-03,  2.597712117270709E-03,
2440465.500000000, A.D. 1969-Sep-01 00:00:00.0000,      39.866457, -1.824991518625130E+01, -1.432114471507966E+00,  2.330981099691939E-01,  2.642545493336266E-03, -4.454849112405647E-03,  1.207606966207320E-03,
2440470.500000000, A.D. 1969-Sep-06 00:00:00.0000,      39.879346, -1.824645969086432E+01, -1.453138814846255E+00,  2.326492567666987E-01,  2.028777844504767E-03, -4.759682801248593E-03, -1.956956944203298E-03,
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -1.824486991361178E+01, -1.473990836191674E+00,  2.304389430418733E-01, -1.138042614238561E-03, -4.109858471667296E-03, -2.314206086259761E-03,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -1.824540064707804E+01, -1.494183635395417E+00,  2.295542330461253E-01, -2.232635532556078E-03, -3.446338709511599E-03,  7.020457776780412E-04,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -1.824515119511489E+01, -1.514194479794467E+00,  2.311589015790365E-01,  3.791785945619382E-04, -3.749129793605734E-03,  2.650345857636979E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -1.824234489219844E+01, -1.534763515176824E+00,  2.327557605369805E-01,  2.844113719245528E-03, -4.562985289427850E-03,  7.032114814676857E-04,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -1.823890512141250E+01, -1.555809111467944E+00,  2.318896053108213E-01,  1.618542300447331E-03, -4.708750148417560E-03, -2.288489067188018E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -1.823763462784061E+01, -1.576558107131437E+00,  2.296720726312683E-01, -1.542290746074398E-03, -3.968448379578307E-03, -1.987898583624118E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -1.823816137519947E+01, -1.596659465799988E+00,  2.292072776755288E-01, -1.994114374329974E-03, -3.420788173805826E-03,  1.213802172709472E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -1.823742583319899E+01, -1.616712547993822E+00,  2.310349175058227E-01,  9.322168650598739E-04, -3.872802315037157E-03,  2.589487209970676E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -1.823420816951460E+01, -1.637379869325765E+00,  2.323339949570500E-01,  2.944040121705625E-03, -4.652357995960366E-03,  1.717487678055095E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -1.823086113689013E+01, -1.658425021195679E+00,  2.310799940798102E-01,  1.151186052785910E-03, -4.632540270754023E-03, -2.530007257569558E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -1.822990006205341E+01, -1.679059855096499E+00,  2.289463578796195E-01, -1.866423993525945E-03, -3.832394202399873E-03, -1.574203496232309E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -1.823033230585972E+01, -1.699087026153079E+00,  2.289166067429135E-01, -1.660679032572161E-03, -3.423947284147812E-03,  1.668978306465136E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -1.822907829147507E+01, -1.719200135238910E+00,  2.308866127327519E-01,  1.458105821596480E-03, -4.004808436931565E-03,  2.425142269614515E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -1.822551400647970E+01, -1.739958497460755E+00,  2.318332020244970E-01,  2.935237798268231E-03, -4.719209977195170E-03, -3.710519492180516E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -1.822233413665764E+01, -1.760979400914364E+00,  2.302400092697350E-01,  6.479825119944211E-04, -4.533207313616395E-03, -2.663306784687024E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -1.822165187183294E+01, -1.781494160842381E+00,  2.282767580251708E-01, -2.096036847396617E-03, -3.708458586510621E-03, -1.098773285322775E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -1.822190515122951E+01, -1.801465676999117E+00,  2.286784644670248E-01, -1.246698771656563E-03, -3.454254132277929E-03,  2.056012402995857E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -1.822011459686841E+01, -1.821653978644540E+00,  2.307063743335135E-01,  1.939360596414551E-03, -4.141248215592781E-03,  2.157548140993066E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -1.821628244741289E+01, -1.842491784874686E+00,  2.312547825538196E-01,  2.816316579838394E-03, -4.759403713706345E-03, -8.977042404994896E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -1.821333044549764E+01, -1.863465603743372E+00,  2.293858556196401E-01,  1.339021856017119E-04, -4.416255459808770E-03, -2.688358869920267E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -1.821288528922765E+01, -1.883858413861474E+00,  2.276680709536150E-01, -2.227276153576703E-03, -3.599515643163225E-03, -5.761398625544747E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -1.821287322232662E+01, -1.903795455501499E+00,  2.284817050618621E-01, -7.617685301188514E-04, -3.512302365923459E-03,  2.355540815919233E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -1.821054706971521E+01, -1.924070957564813E+00,  2.304756896971744E-01,  2.351232725614372E-03, -4.275004186014343E-03,  1.798637662276338E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -1.820653001279840E+01, -1.944972962555041E+00,  2.305997461010521E-01,  2.599980169922400E-03, -4.772971366271950E-03, -1.388397915037135E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -1.820385085962783E+01, -1.965879500809669E+00,  2.285244526812831E-01, -3.757236018501434E-04, -4.284808123671704E-03, -2.603300896872515E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -1.820358459200083E+01, -1.986152722297293E+00,  2.271230026771794E-01, -2.245158949071293E-03, -3.511778719529631E-03, -2.714217941807355E-05,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -1.820322519046412E+01, -2.006078509585198E+00,  2.283074555398179E-01, -2.325304010616273E-04, -3.594454516924362E-03,  2.551444919006378E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -1.820038209989617E+01, -2.026448347865374E+00,  2.301825727856015E-01,  2.683811283216814E-03, -4.400983441716154E-03,  1.369249016817016E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -1.819626400754333E+01, -2.047396750079240E+00,  2.298730207713705E-01,  2.290773612309745E-03, -4.758575085012727E-03, -1.826296543522175E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -1.819389046258023E+01, -2.068216638361383E+00,  2.276741617679654E-01, -8.529160748698674E-04, -4.144673999295551E-03, -2.405537724172545E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -1.819372715565922E+01, -2.088378572656478E+00,  2.266453310802824E-01, -2.152116701748006E-03, -3.449066554189712E-03,  5.170046835356167E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -1.819295615307207E+01, -2.108314331852122E+00,  2.281457918448975E-01,  3.202318237533069E-04, -3.696220728655877E-03,  2.643093117609535E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -1.818962946702604E+01, -2.128781695769537E+00,  2.298221908661621E-01,  2.923581184854479E-03, -4.514761494518029E-03,  8.797027584428980E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -1.818549871465079E+01, -2.149755157186751E+00,  2.290879829982801E-01,  1.900655249641415E-03, -4.715350306325581E-03, -2.186321820812475E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -1.818344385313942E+01, -2.170472493917120E+00,  2.268546327695763E-01, -1.274903990749597E-03, -4.002988506155977E-03, -2.110195744087614E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -1.818330603625787E+01, -2.190534533918139E+00,  2.262349952829251E-01, -1.953974816197830E-03, -3.412263358702065E-03,  1.040740151329005E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -1.818206731905965E+01, -2.210501041606020E+00,  2.279869882924622E-01,  8.796293657144331E-04, -3.814984859869179E-03,  2.622512972437725E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -1.817830897936935E+01, -2.231064698514054E+00,  2.293871266801243E-01,  3.055991831199506E-03, -4.609875397375655E-03,  3.533720190070654E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -1.817424741778078E+01, -2.252040953500067E+00,  2.282542183449301E-01,  1.451900912339891E-03, -4.646824136706245E-03, -2.458520915962746E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -1.817250781868504E+01, -2.272643810539658E+00,  2.260730568335229E-01, -1.630391503337738E-03, -3.863637731235906E-03, -1.727289722155057E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -1.817230949616772E+01, -2.292621154028710E+00,  2.258854035927825E-01, -1.650499911700862E-03, -3.404694127206823E-03,  1.520594789712560E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -1.817056073803375E+01, -2.312638497749776E+00,  2.278075811999960E-01,  1.417341382914378E-03, -3.944374249234764E-03,  2.490593205792809E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -1.816643421743548E+01, -2.333292246098284E+00,  2.288712956098095E-01,  3.083893198083631E-03, -4.683681758050143E-03, -1.863131507814299E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -1.816251470077035E+01, -2.354249115417076E+00,  2.273792739266997E-01,  9.577906743829706E-04, -4.554496584884789E-03, -2.632625056330451E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -1.816106855415620E+01, -2.374729324673712E+00,  2.253391137637355E-01, -1.895092952106060E-03, -3.733567514949404E-03, -1.268188147501322E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -1.816071811745308E+01, -2.394641159682396E+00,  2.255865085249966E-01, -1.260793134845409E-03, -3.425795553519983E-03,  1.930412588756119E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -1.815843859108753E+01, -2.414725062564741E+00,  2.275947055564590E-01,  1.914639900298250E-03, -4.078630348877937E-03,  2.259031249945518E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -1.815401401337583E+01, -2.435459369027552E+00,  2.282752131403947E-01,  3.004652209922857E-03, -4.733245704741555E-03, -7.224851492623387E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.815030447442611E+01, -2.456373054594836E+00,  2.264830374760783E-01,  4.426898404280713E-04, -4.441685691208609E-03, -2.693916746297740E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.814910959733810E+01, -2.476727848624386E+00,  2.246662263657359E-01, -2.058241775882164E-03, -3.619018919119006E-03, -7.606196336619331E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.814852331401613E+01, -2.496594307442987E+00,  2.253325049313473E-01, -8.015261798485695E-04, -3.473123014003314E-03,  2.261342537307114E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -1.814570720742072E+01, -2.516757374476666E+00,  2.273412944809658E-01,  2.354484081052327E-03, -4.213623141217554E-03,  1.930474920656621E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -1.814106900623448E+01, -2.537557817226116E+00,  2.276042642335749E-01,  2.818289151473363E-03, -4.754791503367897E-03, -1.227987439856048E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -1.813762014949581E+01, -2.558406613825542E+00,  2.255831817779515E-01, -6.799651845903869E-05, -4.314377422013004E-03, -2.645104677414726E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -1.813662560283349E+01, -2.578637060870332E+00,  2.240583928760969E-01, -2.118047537462453E-03, -3.522580724377557E-03, -2.203201802301335E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -1.813572197272392E+01, -2.598479848565184E+00,  2.251126022241332E-01, -2.838806530021301E-04, -3.546709058663975E-03,  2.495475993949474E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -1.813238017302391E+01, -2.618731841103782E+00,  2.270305776647440E-01,  2.714238337370297E-03, -4.342187649875147E-03,  1.520497109983694E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -1.812761523127399E+01, -2.639580749173332E+00,  2.268610708976867E-01,  2.540565749829471E-03, -4.749212191905133E-03, -1.684348116266210E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -1.812446212330054E+01, -2.660345795702548E+00,  2.246866539950741E-01, -5.595122578133566E-04, -4.176092321376922E-03, -2.488092259748959E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -1.812360096387584E+01, -2.680457415086603E+00,  2.235160149023592E-01, -2.063043541091937E-03, -3.449759201722245E-03,  3.313846928070882E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -1.812230523210326E+01, -2.700299647655398E+00,  2.249064125850888E-01,  2.641129520371439E-04, -3.642004487437024E-03,  2.621076381868934E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -1.811846779398154E+01, -2.720644921505494E+00,  2.266505892725660E-01,  2.985723792745694E-03, -4.459477223205539E-03,  1.050935902218061E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -1.811365936133880E+01, -2.741522988299046E+00,  2.260512237044775E-01,  2.177489995803483E-03, -4.715612058894045E-03, -2.075587880326238E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -1.811082317893518E+01, -2.762186893631764E+00,  2.238104803524819E-01, -1.003910819202841E-03, -4.033092309497028E-03, -2.223596472425548E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -1.811001357504410E+01, -2.782190880872745E+00,  2.230389191900147E-01, -1.897896995901709E-03, -3.403948938985944E-03,  8.627515092368152E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -1.810826897734917E+01, -2.802053087538065E+00,  2.247039082969021E-01,  8.218381272973754E-04, -3.754110394636794E-03,  2.640689243181918E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -1.810397933959539E+01, -2.822492038501991E+00,  2.261985447713110E-01,  3.158286453906527E-03, -4.561307602393421E-03,  5.349120625894911E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -1.809921373076538E+01, -2.843376813530415E+00,  2.251895841267721E-01,  1.744466169190328E-03, -4.654093430353055E-03, -2.378091439617848E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -1.809669532234211E+01, -2.863926063923193E+00,  2.229739284078642E-01, -1.381301503614333E-03, -3.892279049526031E-03, -1.869610608486400E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -1.809585571169263E+01, -2.883836277136531E+00,  2.226269040314565E-01, -1.632614493302411E-03, -3.385013302812954E-03,  1.358939911371791E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -1.809361589075159E+01, -2.903738251371270E+00,  2.244936585500533E-01,  1.371688790528177E-03, -3.880061656258319E-03,  2.547709856291234E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -1.808893565303860E+01, -2.924266265648788E+00,  2.256702372022996E-01,  3.220203993121864E-03, -4.641759879347517E-03, -3.638324198005867E-06,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -1.808429044113181E+01, -2.945134928675698E+00,  2.242884737229008E-01,  1.265699158972774E-03, -4.568982925543587E-03, -2.584598081175614E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -1.808207489918094E+01, -2.965560435670556E+00,  2.221824675286281E-01, -1.680702386666024E-03, -3.757516581914289E-03, -1.436504818423649E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -1.808111814475347E+01, -2.985393742071104E+00,  2.222726717643105E-01, -1.269604111128105E-03, -3.395507194403042E-03,  1.797829541452992E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -1.807835119033858E+01, -3.005354115643281E+00,  2.242538967599837E-01,  1.885077819879658E-03, -4.012976842183874E-03,  2.346287178705283E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -1.807335105143919E+01, -3.025962197071913E+00,  2.250609198696588E-01,  3.177326171218919E-03, -4.698906274095678E-03, -5.416429485202364E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -1.806889300252677E+01, -3.046792521094250E+00,  2.233559897805178E-01,  7.552710010668361E-04, -4.462427061346439E-03, -2.688208107831406E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -1.806694805036919E+01, -3.067088977453150E+00,  2.214446143084223E-01, -1.881129469266871E-03, -3.635604513201449E-03, -9.398350020513739E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -1.806578188854395E+01, -3.086866520056462E+00,  2.219621863478561E-01, -8.304440807617502E-04, -3.433975889142149E-03,  2.155697330321240E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -1.806247914883143E+01, -3.106898715113402E+00,  2.239711381814473E-01,  2.345012942853372E-03, -4.147046280814700E-03,  2.051193545169947E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -1.805723474499735E+01, -3.127574736604495E+00,  2.243717921221613E-01,  3.029075950614942E-03, -4.730203735783090E-03, -1.061783523257650E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -1.805302182118818E+01, -3.148343911006194E+00,  2.224114421653049E-01,  2.385523874031289E-04, -4.338184176052193E-03, -2.675742185899453E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -1.805129635033215E+01, -3.168511345058698E+00,  2.207711916378277E-01, -1.974183157232732E-03, -3.532467973769052E-03, -4.087875563498465E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -1.804984010240275E+01, -3.188254162705255E+00,  2.216887334497962E-01, -3.334355936785465E-04, -3.497406149471616E-03,  2.425218106523745E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -1.804600676712944E+01, -3.208368399215988E+00,  2.236397493949714E-01,  2.735532203928189E-03, -4.277954182211009E-03,  1.668136404644678E-03,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -1.804060625393186E+01, -3.229095563146401E+00,  2.236109198848200E-01,  2.778802285747523E-03, -4.732621921980418E-03, -1.537001407442298E-03,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -1.803667953651449E+01, -3.249783108229494E+00,  2.214729139707708E-01, -2.595403593114432E-04, -4.202798062028991E-03, -2.554726989353808E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -1.803511222579748E+01, -3.269825779615710E+00,  2.201660996549019E-01, -1.961302256376576E-03, -3.450114999395418E-03,  1.399306959156868E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -1.803329094934370E+01, -3.289555761872736E+00,  2.214410193186936E-01,  2.084363836244113E-04, -3.585101458315872E-03,  2.590845830948527E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -1.802895020339850E+01, -3.309758770879653E+00,  2.232450119543368E-01,  3.036914280184900E-03, -4.398827902661527E-03,  1.215200193839668E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453, -1.802348078007784E+01, -3.330517631046763E+00,  2.227841024481910E-01,  2.443644421088826E-03, -4.707489614686761E-03, -1.949726514017210E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547, -1.801986584322629E+01, -3.351106281606454E+00,  2.205476892033213E-01, -7.242452712084984E-04, -4.059960355102134E-03, -2.328242622230846E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645, -1.801838209270101E+01, -3.371032746047545E+00,  2.196268473022828E-01, -1.833584934715986E-03, -3.393639548064372E-03,  6.838950598058401E-04,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -1.801612881381036E+01, -3.390772639833170E+00,  2.211978161149030E-01,  7.658322432356117E-04, -3.691812901398145E-03,  2.643792616442276E-03,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855, -1.801132146576805E+01, -3.411065776416875E+00,  2.227763698396166E-01,  3.243787779432209E-03, -4.505361147882945E-03,  7.147959425950364E-04,
2440955.500000000, A.D. 1971-Jan-04 00:00:00.0000,      41.137962, -1.800586441558705E+01, -3.431836061021079E+00,  2.218960808647688E-01,  2.033715151259042E-03, -4.655252028850109E-03, -2.287137770986231E-03,
2440960.500000000, A.D. 1971-Jan-09 00:00:00.0000,      41.151067, -1.800257140182628E+01, -3.452310344107024E+00,  2.196520900366793E-01, -1.128620769241826E-03, -3.916235742487689E-03, -2.000804829379693E-03,
