*******************************************************************************
 Revised: Jan 23, 2020            Dione  / (Saturn)                         604
                        http://ssd.jpl.nasa.gov/?sat_phys_par
                          http://ssd.jpl.nasa.gov/?sat_elem

 SATELLITE PHYSICAL PROPERTIES:
  Mean Radius (km)        = 562.5   +- 5     Density (g/cm^3) =  1.469 +- 0.012
  Mass (10^19 kg)         = 109.572          Geometric Albedo =  0.6
  GM (km^3/s^2)           =  73.116 +- 0.02 V(1,0)            = +0.8

 SATELLITE ORBITAL DATA (mean values referred to local Laplace plane):
  Semi-major axis, a (km) = 377.42(10^3)    Orbital period    = 2.736915 d
  Eccentricity, e         = 0.0022          Rotational period = Synchronous
  Inclination, i  (deg)   = 0.028
*******************************************************************************
  
  
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:23:06 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Dione (604)                     {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2446830.500000000, A.D. 1987-Feb-04 00:00:00.0000,      55.184849, -2.722129432046739E+00, -9.631596626779372E+00,  2.750690869473942E-01, -4.589448506529876E-04, -2.749554911767995E-03,  1.000794729706248E-03,
2446835.500000000, A.D. 1987-Feb-09 00:00:00.0000,      55.184971, -2.694267691589459E+00, -9.639920937855159E+00,  2.743130609293229E-01,  1.060744887239295E-03,  2.327007158790306E-03, -1.799560935224129E-03,
2446840.500000000, A.D. 1987-Feb-14 00:00:00.0000,      55.185084, -2.668313496821880E+00, -9.649761799279833E+00,  2.745744681094652E-01,  6.894663990806784E-03,  3.302268141515411E-03, -2.871252250096615E-03,
2446845.500000000, A.D. 1987-Feb-19 00:00:00.0000,      55.185188, -2.644906109539267E+00, -9.658672003594983E+00,  2.746334499885835E-01,  1.078621860159599E-02, -8.960687965255182E-04, -1.043219770812372E-03,
2446850.500000000, A.D. 1987-Feb-24 00:00:00.0000,      55.185285, -2.621912631431235E+00, -9.665127520162404E+00,  2.734837803819488E-01,  8.542290614997622E-03, -5.722023490812633E-03,  1.711118922733011E-03,
2446855.500000000, A.D. 1987-Mar-01 00:00:00.0000,      55.185374, -2.596738765644030E+00, -9.670166964162432E+00,  2.714170120840318E-01,  2.616372352172081E-03, -5.986740576765754E-03,  2.434350128241609E-03,
2446860.500000000, A.D. 1987-Mar-06 00:00:00.0000,      55.185452, -2.569123632226816E+00, -9.676253395677538E+00,  2.696982150344058E-01, -6.640905867951352E-04, -1.430552004829708E-03,  3.742506035856710E-04,
2446865.500000000, A.D. 1987-Mar-11 00:00:00.0000,      55.185517, -2.541379722655642E+00, -9.684660581535102E+00,  2.692198613862927E-01,  2.199349760394924E-03,  3.121787467768547E-03, -2.282141572787017E-03,
2446870.500000000, A.D. 1987-Mar-16 00:00:00.0000,      55.185570, -2.515942033390051E+00, -9.694110096396271E+00,  2.695493080988693E-01,  8.191356797192738E-03,  2.801688559505551E-03, -2.690546522200564E-03,
2446875.500000000, A.D. 1987-Mar-21 00:00:00.0000,      55.185611, -2.492767861028241E+00, -9.702108783728242E+00,  2.693763217422062E-01,  1.086162323606221E-02, -2.061798327678470E-03, -3.952346862785322E-04,
2446880.500000000, A.D. 1987-Mar-26 00:00:00.0000,      55.185642, -2.469354814592526E+00, -9.707655349630167E+00,  2.679326266551942E-01,  7.347495841031315E-03, -6.204296026744317E-03,  2.124591705166286E-03,
2446885.500000000, A.D. 1987-Mar-31 00:00:00.0000,      55.185661, -2.443441327232805E+00, -9.712306753298446E+00,  2.658136458908040E-01,  1.461087415038474E-03, -5.189738153306069E-03,  2.173780665750186E-03,
2446890.500000000, A.D. 1987-Apr-05 00:00:00.0000,      55.185668, -2.415432576585054E+00, -9.718478141619023E+00,  2.643241434050817E-01, -5.325724359720599E-04, -1.108011498438557E-04, -2.853133333921690E-04,
2446895.500000000, A.D. 1987-Apr-10 00:00:00.0000,      55.185661, -2.387946214581445E+00, -9.726897259875402E+00,  2.641002426076139E-01,  3.510505231702906E-03,  3.649607154948993E-03, -2.641551023308368E-03,
2446900.500000000, A.D. 1987-Apr-15 00:00:00.0000,      55.185641, -2.363030025975656E+00, -9.735814460477586E+00,  2.644247476442442E-01,  9.301941338141306E-03,  2.050750200349870E-03, -2.360530415424761E-03,
2446905.500000000, A.D. 1987-Apr-20 00:00:00.0000,      55.185609, -2.339959377899495E+00, -9.742845930966391E+00,  2.639783760469532E-01,  1.059444433148858E-02, -3.188100261572920E-03,  2.654472958349787E-04,
2446910.500000000, A.D. 1987-Apr-25 00:00:00.0000,      55.185567, -2.316007012740954E+00, -9.747569067099393E+00,  2.622741893560308E-01,  6.023050176899033E-03, -6.401866256648652E-03,  2.401598382669129E-03,
2446915.500000000, A.D. 1987-Apr-30 00:00:00.0000,      55.185514, -2.289383442482132E+00, -9.751961904490162E+00,  2.601740809812906E-01,  5.177812071278335E-04, -4.169111702913958E-03,  1.775546099303074E-03,
2446920.500000000, A.D. 1987-May-05 00:00:00.0000,      55.185450, -2.261132875314269E+00, -9.758257635904597E+00,  2.589496294683495E-01, -7.099138590915925E-05,  1.137236682457335E-03, -9.393162368233354E-04,
2446925.500000000, A.D. 1987-May-10 00:00:00.0000,      55.185375, -2.234022754264423E+00, -9.766591765484868E+00,  2.589413203844886E-01,  4.918686188891004E-03,  3.881809466210787E-03, -2.855456950336773E-03,
2446930.500000000, A.D. 1987-May-15 00:00:00.0000,      55.185288, -2.209595186644545E+00, -9.774842217667537E+00,  2.591876496607092E-01,  1.016293935282375E-02,  1.099369061224103E-03, -1.901173982774738E-03,
2446935.500000000, A.D. 1987-May-20 00:00:00.0000,      55.185192, -2.186484770898423E+00, -9.780882181798074E+00,  2.584416114402143E-01,  1.000225692155716E-02, -4.200868660643104E-03,  8.983169310358044E-04,
2446940.500000000, A.D. 1987-May-25 00:00:00.0000,      55.185090, -2.161901635048489E+00, -9.784889922492573E+00,  2.565249802094322E-01,  4.646516071595058E-03, -6.300308950965105E-03,  2.527030564662520E-03,
2446945.500000000, A.D. 1987-May-30 00:00:00.0000,      55.184981, -2.134632075104136E+00, -9.789145073672628E+00,  2.545136474587041E-01, -1.571449029231502E-04, -2.979598541962533E-03,  1.262822520397337E-03,
2446950.500000000, A.D. 1987-Jun-04 00:00:00.0000,      55.184864, -2.106299195905084E+00, -9.795571224606224E+00,  2.535732556692347E-01,  6.968863427784999E-04,  2.246000874870260E-03, -1.550067660769169E-03,
2446955.500000000, A.D. 1987-Jun-09 00:00:00.0000,      55.184739, -2.079658048762610E+00, -9.803702580146215E+00,  2.537281321011073E-01,  6.339716164022898E-03,  3.809326028604663E-03, -2.910936595269050E-03,
2446960.500000000, A.D. 1987-Jun-14 00:00:00.0000,      55.184609, -2.055649796583074E+00, -9.811167756306162E+00,  2.538277362628826E-01,  1.072386611488064E-02,  8.626592118509189E-06, -1.339590696806090E-03,
2446965.500000000, A.D. 1987-Jun-19 00:00:00.0000,      55.184475, -2.032352941479258E+00, -9.816224208975418E+00,  2.527722379253396E-01,  9.123110133021559E-03, -5.036224015102124E-03,  1.466182008809650E-03,
2446970.500000000, A.D. 1987-Jun-24 00:00:00.0000,      55.184339, -2.007080160827296E+00, -9.819642156903083E+00,  2.507034847140916E-01,  3.300510285060552E-03, -5.900774160611256E-03,  2.493440849084869E-03,
2446975.500000000, A.D. 1987-Jun-29 00:00:00.0000,      55.184201, -1.979258812021311E+00, -9.823863641970265E+00,  2.488448112886524E-01, -5.237106575046609E-04, -1.684001091143066E-03,  6.646146237382280E-04,
2446980.500000000, A.D. 1987-Jul-04 00:00:00.0000,      55.184061, -1.951003218630407E+00, -9.830392534638788E+00,  2.481897316754930E-01,  1.727750074058088E-03,  3.153635908581351E-03, -2.080961510659129E-03,
2446985.500000000, A.D. 1987-Jul-09 00:00:00.0000,      55.183920, -1.924890596149838E+00, -9.838190460711436E+00,  2.484453628386347E-01,  7.691271606439232E-03,  3.440320293065703E-03, -2.804291183959842E-03,
2446990.500000000, A.D. 1987-Jul-14 00:00:00.0000,      55.183778, -1.901200407806108E+00, -9.844772686110749E+00,  2.483374814177551E-01,  1.095261609555959E-02, -1.149131907378071E-03, -7.105849637711540E-04,
2446995.500000000, A.D. 1987-Jul-19 00:00:00.0000,      55.183638, -1.877577078468770E+00, -9.848885947887084E+00,  2.469802921309333E-01,  8.009864964626629E-03, -5.640645458447632E-03,  1.935871533726030E-03,
2447000.500000000, A.D. 1987-Jul-24 00:00:00.0000,      55.183503, -1.851590892276249E+00, -9.851848170129834E+00,  2.448275755716693E-01,  2.063494204642991E-03, -5.222930069019687E-03,  2.303533830690723E-03,
2447005.500000000, A.D. 1987-Jul-29 00:00:00.0000,      55.183372, -1.823339654893465E+00, -9.856117548226479E+00,  2.431763608216744E-01, -5.569216922355699E-04, -3.530487638576476E-04,  1.554927936121662E-05,
2447010.500000000, A.D. 1987-Aug-03 00:00:00.0000,      55.183245, -1.795310221683644E+00, -9.862690250380435E+00,  2.427904472868142E-01,  2.962466975046247E-03,  3.811608059646272E-03, -2.500844751753089E-03,
2447015.500000000, A.D. 1987-Aug-08 00:00:00.0000,      55.183121, -1.769749572767112E+00, -9.870016583514962E+00,  2.430769751213878E-01,  8.892130065138910E-03,  2.801232057323576E-03, -2.541492565169496E-03,
2447020.500000000, A.D. 1987-Aug-13 00:00:00.0000,      55.183003, -1.746254151348144E+00, -9.875646356387755E+00,  2.427134307903303E-01,  1.083760236136017E-02, -2.301042075515089E-03, -5.118732354536170E-05,
2447025.500000000, A.D. 1987-Aug-18 00:00:00.0000,      55.182893, -1.722176307969462E+00, -9.878888005744304E+00,  2.410798101604512E-01,  6.731985771425579E-03, -5.973422107249111E-03,  2.279315076052712E-03,
2447030.500000000, A.D. 1987-Aug-23 00:00:00.0000,      55.182793, -1.695490368828509E+00, -9.881527076932429E+00,  2.389140801486782E-01,  1.006430696341870E-03, -4.300145626122188E-03,  1.967866556070637E-03,
2447035.500000000, A.D. 1987-Aug-28 00:00:00.0000,      55.182701, -1.666953254171182E+00, -9.885899714371520E+00,  2.375134744974254E-01, -2.538119918860407E-04,  9.395403125969022E-04, -6.460812181994491E-04,
2447040.500000000, A.D. 1987-Sep-02 00:00:00.0000,      55.182619, -1.639279354431124E+00, -9.892429807587435E+00,  2.373641833867903E-01,  4.330160104116743E-03,  4.184485019028373E-03, -2.784282193532507E-03,
2447045.500000000, A.D. 1987-Sep-07 00:00:00.0000,      55.182544, -1.614256884267101E+00, -9.899147317429742E+00,  2.376085176900596E-01,  9.871154850848026E-03,  1.936522376741232E-03, -2.138928364606281E-03,
2447050.500000000, A.D. 1987-Sep-12 00:00:00.0000,      55.182480, -1.590817146282389E+00, -9.903786937950121E+00,  2.369561456743819E-01,  1.038681141179944E-02, -3.373108517023154E-03,  5.990352987429784E-04,
2447055.500000000, A.D. 1987-Sep-17 00:00:00.0000,      55.182428, -1.566178922699304E+00, -9.906254153586129E+00,  2.350868224170673E-01,  5.364812387982390E-03, -6.012363940814616E-03,  2.477544244684928E-03,
2447060.500000000, A.D. 1987-Sep-22 00:00:00.0000,      55.182389, -1.538842987060770E+00, -9.908696788628143E+00,  2.329794034240986E-01,  1.936762318425472E-04, -3.181493354944298E-03,  1.505884908205817E-03,
2447065.500000000, A.D. 1987-Sep-27 00:00:00.0000,      55.182362, -1.510175531256106E+00, -9.913196283794004E+00,  2.318569760550907E-01,  3.699915238458875E-04,  2.124212518959720E-03, -1.282321745815209E-03,
2447070.500000000, A.D. 1987-Oct-02 00:00:00.0000,      55.182346, -1.482962267949427E+00, -9.919574071023655E+00,  2.318971574120384E-01,  5.749701514723960E-03,  4.254529320835855E-03, -2.914110935142908E-03,
2447075.500000000, A.D. 1987-Oct-07 00:00:00.0000,      55.182341, -1.458426593314498E+00, -9.925555983025644E+00,  2.320280277580257E-01,  1.057069596099978E-02,  9.023406851055692E-04, -1.620424045298412E-03,
2447080.500000000, A.D. 1987-Oct-12 00:00:00.0000,      55.182348, -1.434895650684266E+00, -9.929199921361455E+00,  2.310697736534989E-01,  9.630949308706043E-03, -4.296328590882365E-03,  1.200947128796074E-03,
2447085.500000000, A.D. 1987-Oct-17 00:00:00.0000,      55.182368, -1.409621538372858E+00, -9.931009962559248E+00,  2.290189327295377E-01,  3.988143328460554E-03, -5.750323462520325E-03,  2.519077144717931E-03,
2447090.500000000, A.D. 1987-Oct-22 00:00:00.0000,      55.182402, -1.381717348493300E+00, -9.933368978299129E+00,  2.270369745395771E-01, -3.278067039504339E-04, -1.926426457787761E-03,  9.441910992023305E-04,
2447095.500000000, A.D. 1987-Oct-27 00:00:00.0000,      55.182449, -1.353080950153690E+00, -9.937984816825049E+00,  2.262029920721511E-01,  1.279844606974301E-03,  3.134083596342992E-03, -1.854783809854113E-03,
2447100.500000000, A.D. 1987-Nov-01 00:00:00.0000,      55.182505, -1.326402645242560E+00, -9.944085402914897E+00,  2.263745319203153E-01,  7.138720771666596E-03,  4.022265468074128E-03, -2.882633962512446E-03,
2447105.500000000, A.D. 1987-Nov-06 00:00:00.0000,      55.182571, -1.302267221232736E+00, -9.949222198162317E+00,  2.263262455451453E-01,  1.094938111276074E-02, -2.326635696670413E-04, -1.017926354710125E-03,
2447110.500000000, A.D. 1987-Nov-11 00:00:00.0000,      55.182649, -1.278502144048915E+00, -9.951897552355332E+00,  2.250624627787487E-01,  8.615262522869266E-03, -5.013166225326323E-03,  1.720025753035713E-03,
2447115.500000000, A.D. 1987-Nov-16 00:00:00.0000,      55.182737, -1.252550217322471E+00, -9.953182484013791E+00,  2.228952113053274E-01,  2.684509559694398E-03, -5.199094480108118E-03,  2.402054884462473E-03,
2447120.500000000, A.D. 1987-Nov-21 00:00:00.0000,      55.182837, -1.224187280561722E+00, -9.955549629523606E+00,  2.210974236995779E-01, -5.257084762872389E-04, -6.012823755974184E-04,  3.143456818317272E-04,
2447125.500000000, A.D. 1987-Nov-26 00:00:00.0000,      55.182946, -1.195739099515443E+00, -9.960238567309245E+00,  2.205445063035726E-01,  2.422592657795840E-03,  3.914671759412310E-03, -2.329798299211147E-03,
2447130.500000000, A.D. 1987-Dec-01 00:00:00.0000,      55.183061, -1.169634941349642E+00, -9.965927385460761E+00,  2.207807050438741E-01,  8.413628334694058E-03,  3.504884722779932E-03, -2.690741608283253E-03,
2447135.500000000, A.D. 1987-Dec-06 00:00:00.0000,      55.183182, -1.145785304642884E+00, -9.970135004174374E+00,  2.204980862710569E-01,  1.098773892731176E-02, -1.395251653874468E-03, -3.679134528208602E-04,
2447140.500000000, A.D. 1987-Dec-11 00:00:00.0000,      55.183310, -1.121653149732412E+00, -9.971900083767942E+00,  2.189463754003208E-01,  7.400788087069564E-03, -5.476392016770240E-03,  2.125581816334669E-03,
2447145.500000000, A.D. 1987-Dec-16 00:00:00.0000,      55.183444, -1.095018377042614E+00, -9.972795588492776E+00,  2.167332586206254E-01,  1.528237739126707E-03, -4.385329058952753E-03,  2.133202206234220E-03,
2447150.500000000, A.D. 1987-Dec-21 00:00:00.0000,      55.183584, -1.066330916698901E+00, -9.975238602432377E+00,  2.151681323555903E-01, -3.859608729101528E-04,  7.197156025410097E-04, -3.461294561835097E-04,
2447155.500000000, A.D. 1987-Dec-26 00:00:00.0000,      55.183727, -1.038211382144677E+00, -9.979927044146573E+00,  2.148713659580853E-01,  3.733584142323292E-03,  4.424873091103164E-03, -2.679543258263474E-03,
2447160.500000000, A.D. 1987-Dec-31 00:00:00.0000,      55.183870, -1.012684344937254E+00, -9.985066045142899E+00,  2.151001798829520E-01,  9.497639740502559E-03,  2.739335887519764E-03, -2.350334678710583E-03,
2447165.500000000, A.D. 1988-Jan-05 00:00:00.0000,      56.184013, -9.889863191730701E-01, -9.988291648387689E+00,  2.145425019967767E-01,  1.068480035622748E-02, -2.511482215739016E-03,  2.909661384700505E-04,
2447170.500000000, A.D. 1988-Jan-10 00:00:00.0000,      56.184156, -9.643718092409470E-01, -9.989231597875522E+00,  2.127362484020124E-01,  6.060553407359796E-03, -5.655244830638219E-03,  2.394413096412914E-03,
2447175.500000000, A.D. 1988-Jan-15 00:00:00.0000,      56.184300, -9.370872985891594E-01, -9.989869691057185E+00,  2.105495809428956E-01,  5.875931949521741E-04, -3.350294028316260E-03,  1.727517284639828E-03,
2447180.500000000, A.D. 1988-Jan-20 00:00:00.0000,      56.184442, -9.082254274417290E-01, -9.992427594742253E+00,  2.092520682804391E-01,  8.460996822653497E-05,  1.965163783458169E-03, -9.991817485366739E-04,
2447185.500000000, A.D. 1988-Jan-25 00:00:00.0000,      56.184581, -8.805531010766775E-01, -9.997014715254647E+00,  2.091701113298275E-01,  5.134275553361894E-03,  4.637165635299962E-03, -2.882002520679267E-03,
2447190.500000000, A.D. 1988-Jan-30 00:00:00.0000,      56.184714, -8.555696496602733E-01, -1.000147332635589E+01,  2.093198173324580E-01,  1.032744543321202E-02,  1.776375351918932E-03, -1.881878213069975E-03,
2447195.500000000, A.D. 1988-Feb-04 00:00:00.0000,      56.184840, -8.318773400956916E-01, -1.000369716435180E+01,  2.084624472134288E-01,  1.006103315355656E-02, -3.509865573323836E-03,  9.192744908721989E-04,
2447200.500000000, A.D. 1988-Feb-09 00:00:00.0000,      56.184959, -8.066910147513759E-01, -1.000391948826106E+01,  2.064491407884771E-01,  4.672053257886054E-03, -5.534289568734112E-03,  2.510904557853375E-03,
2447205.500000000, A.D. 1988-Feb-14 00:00:00.0000,      56.185073, -7.788250420468613E-01, -1.000442210624770E+01,  2.043592713549826E-01, -8.161850183419263E-05, -2.150361060252103E-03,  1.209076163055764E-03,
2447210.500000000, A.D. 1988-Feb-19 00:00:00.0000,      56.185180, -7.499468470674130E-01, -1.000710159473897E+01,  2.033480767465571E-01,  8.613239532429673E-04,  3.066442003037003E-03, -1.606515019709415E-03,
2447215.500000000, A.D. 1988-Feb-24 00:00:00.0000,      56.185278, -7.228111493687749E-01, -1.001146755369923E+01,  2.034267022547478E-01,  6.542120921949587E-03,  4.544084983218627E-03, -2.925262744243899E-03,
2447220.500000000, A.D. 1988-Feb-29 00:00:00.0000,      56.185364, -6.983013645302001E-01, -1.001512828747852E+01,  2.034288298590570E-01,  1.085247931504912E-02,  6.802891148908607E-04, -1.314123907122481E-03,
2447225.500000000, A.D. 1988-Mar-05 00:00:00.0000,      56.185439, -6.744689274751331E-01, -1.001636371353240E+01,  2.022644171731184E-01,  9.154854561728641E-03, -4.328609172120899E-03,  1.480906903977755E-03,
2447230.500000000, A.D. 1988-Mar-10 00:00:00.0000,      56.185503, -6.486514851498443E-01, -1.001599395552927E+01,  2.001038896135715E-01,  3.317937172592164E-03, -5.115722192126373E-03,  2.468164621889529E-03,
2447235.500000000, A.D. 1988-Mar-15 00:00:00.0000,      56.185558, -6.203025313773225E-01, -1.001646354773143E+01,  1.981738985377305E-01, -4.400038974245736E-04, -8.483728604290766E-04,  6.069646626914123E-04,
2447240.500000000, A.D. 1988-Mar-20 00:00:00.0000,      56.185602, -5.915680907256466E-01, -1.001923810227517E+01,  1.974505277770071E-01,  1.897989067796011E-03,  3.961750462677818E-03, -2.131258154218408E-03,
2447245.500000000, A.D. 1988-Mar-25 00:00:00.0000,      56.185633, -5.650235997934692E-01, -1.002325172725618E+01,  1.976261821773701E-01,  7.874213259676646E-03,  4.155165721352635E-03, -2.806261336040446E-03,
2447250.500000000, A.D. 1988-Mar-30 00:00:00.0000,      56.185651, -5.408864145522206E-01, -1.002601723665903E+01,  1.974197889936475E-01,  1.104401646732686E-02, -4.771802420998604E-04, -6.818656220114615E-04,
2447255.500000000, A.D. 1988-Apr-04 00:00:00.0000,      56.185655, -5.167757190709746E-01, -1.002630994245156E+01,  1.959586805917177E-01,  8.020020287723443E-03, -4.914265101557841E-03,  1.942636846738832E-03,
2447260.500000000, A.D. 1988-Apr-09 00:00:00.0000,      56.185648, -4.903030593759617E-01, -1.002548278179378E+01,  1.937189293543942E-01,  2.076767919019951E-03, -4.420070149252682E-03,  2.269318838908586E-03,
2447265.500000000, A.D. 1988-Apr-14 00:00:00.0000,      56.185630, -4.615959120110922E-01, -1.002599848120816E+01,  1.920021815595123E-01, -4.644850528356730E-04,  4.847086859804470E-04, -4.389276308953015E-05,
2447270.500000000, A.D. 1988-Apr-19 00:00:00.0000,      56.185602, -4.331552243043947E-01, -1.002881013549534E+01,  1.915506197583779E-01,  3.135356775968434E-03,  4.603185582712600E-03, -2.542593461107438E-03,
2447275.500000000, A.D. 1988-Apr-24 00:00:00.0000,      56.185561, -4.072204736841647E-01, -1.003233369483414E+01,  1.917527303830425E-01,  9.048534135004463E-03,  3.499780344338738E-03, -2.532461095614199E-03,
2447280.500000000, A.D. 1988-Apr-29 00:00:00.0000,      56.185507, -3.833314632707203E-01, -1.003413592091370E+01,  1.912898422952225E-01,  1.089272571710452E-02, -1.623443963540026E-03, -2.223768479305427E-05,
2447285.500000000, A.D. 1988-May-04 00:00:00.0000,      56.185441, -3.588183773781237E-01, -1.003356070790879E+01,  1.895588844855105E-01,  6.724633108999946E-03, -5.228528709827636E-03,  2.277791800598268E-03,
2447290.500000000, A.D. 1988-May-09 00:00:00.0000,      56.185366, -3.317044651879195E-01, -1.003241172011094E+01,  1.873119597013567E-01,  1.020899117897154E-03, -3.481806523283975E-03,  1.925381262217827E-03,
2447295.500000000, A.D. 1988-May-14 00:00:00.0000,      56.185282, -3.027826135871794E-01, -1.003302590431897E+01,  1.858495351459832E-01, -1.530281368003573E-04,  1.775660139279314E-03, -7.053732424680865E-04,
2447300.500000000, A.D. 1988-May-19 00:00:00.0000,      56.185190, -2.747668636538153E-01, -1.003578688100076E+01,  1.856362762524211E-01,  4.500652181479215E-03,  4.955712653392770E-03, -2.815135026917303E-03,
2447305.500000000, A.D. 1988-May-24 00:00:00.0000,      56.185089, -2.494238835461207E-01, -1.003868624566588E+01,  1.857925621479947E-01,  9.996663336855425E-03,  2.622671439497431E-03, -2.120643548275369E-03,
2447310.500000000, A.D. 1988-May-29 00:00:00.0000,      56.184978, -2.256406672419377E-01, -1.003948921600190E+01,  1.850402279258068E-01,  1.040905296103310E-02, -2.683906676369224E-03,  6.246923720135164E-04,
2447315.500000000, A.D. 1988-Jun-03 00:00:00.0000,      56.184860, -2.006246909331315E-01, -1.003814378451924E+01,  1.830805452605792E-01,  5.343026829918857E-03, -5.249372295319496E-03,  2.467613804677663E-03,
2447320.500000000, A.D. 1988-Jun-08 00:00:00.0000,      56.184736, -1.729209713839106E-01, -1.003680259763080E+01,  1.808990375651124E-01,  2.125805394012325E-04, -2.350975955317823E-03,  1.456497327145732E-03,
2447325.500000000, A.D. 1988-Jun-13 00:00:00.0000,      56.184609, -1.439386506337157E-01, -1.003753666318060E+01,  1.797168353644991E-01,  4.791789148147489E-04,  2.954298358953817E-03, -1.339241841749607E-03,
2447330.500000000, A.D. 1988-Jun-18 00:00:00.0000,      56.184478, -1.164536951143743E-01, -1.004013435924942E+01,  1.796929155582117E-01,  5.910367439188761E-03,  5.003721517557944E-03, -2.932583011416818E-03,
2447335.500000000, A.D. 1988-Jun-23 00:00:00.0000,      56.184343, -9.164875445405807E-02, -1.004228716957048E+01,  1.797337744246215E-01,  1.066213679693088E-02,  1.580881574378479E-03, -1.595204888791643E-03,
2447340.500000000, A.D. 1988-Jun-28 00:00:00.0000,      56.184204, -6.782287990780962E-02, -1.004208857902481E+01,  1.786760531216851E-01,  9.623697499328362E-03, -3.592593831083843E-03,  1.221371503620260E-03,
2447345.500000000, A.D. 1988-Jul-03 00:00:00.0000,      56.184063, -4.223156201812622E-02, -1.004009048515923E+01,  1.765418483984287E-01,  3.957116669153155E-03, -4.969499580946808E-03,  2.500320711179470E-03,
2447350.500000000, A.D. 1988-Jul-08 00:00:00.0000,      56.183923, -1.402296042813185E-02, -1.003867097380565E+01,  1.744932780752330E-01, -3.019935025839145E-04, -1.087094688531133E-03,  8.893507942115734E-04,
2447355.500000000, A.D. 1988-Jul-13 00:00:00.0000,      56.183785,  1.486023628973013E-02, -1.003951430417820E+01,  1.736008411854764E-01,  1.396394830305178E-03,  3.953860009972206E-03, -1.907085087006313E-03,
2447360.500000000, A.D. 1988-Jul-18 00:00:00.0000,      56.183648,  4.174246266805363E-02, -1.004182074179896E+01,  1.737058489906716E-01,  7.281685287561818E-03,  4.749171100772163E-03, -2.887951825972369E-03,
2447365.500000000, A.D. 1988-Jul-23 00:00:00.0000,      56.183513,  6.609617725817027E-02, -1.004312132100075E+01,  1.735671200198645E-01,  1.100580660643290E-02,  4.441804429469834E-04, -9.889198020273707E-04,
2447370.500000000, A.D. 1988-Jul-28 00:00:00.0000,      56.183381,  9.010811133424240E-02, -1.004195297259612E+01,  1.722063160399123E-01,  8.582315244234794E-03, -4.292483566948989E-03,  1.733487321603177E-03,
2447375.500000000, A.D. 1988-Aug-02 00:00:00.0000,      56.183252,  1.163159127039569E-01, -1.003943300102037E+01,  1.699616591220616E-01,  2.647575203949842E-03, -4.401097466600120E-03,  2.374456751770734E-03,
2447380.500000000, A.D. 1988-Aug-07 00:00:00.0000,      56.183130,  1.449150969628302E-01, -1.003802694633786E+01,  1.681047609540679E-01, -4.902430721822729E-04,  2.417321940206973E-04,  2.564376482877650E-04,
2447385.500000000, A.D. 1988-Aug-12 00:00:00.0000,      56.183015,  1.735444370974712E-01, -1.003893716001831E+01,  1.674944941234638E-01,  2.544441342029424E-03,  4.719492940867284E-03, -2.374946562023184E-03,
2447390.500000000, A.D. 1988-Aug-17 00:00:00.0000,      56.182908,  1.997893077621508E-01, -1.004081547241587E+01,  1.676597153228479E-01,  8.531552810936075E-03,  4.212284104437266E-03, -2.683778718953671E-03,
2447395.500000000, A.D. 1988-Aug-22 00:00:00.0000,      56.182807,  2.238044741304958E-01, -1.004118251347159E+01,  1.672874844290626E-01,  1.100900347520152E-02, -7.158147700765726E-04, -3.374564138643955E-04,
2447400.500000000, A.D. 1988-Aug-27 00:00:00.0000,      56.182714,  2.481352285924384E-01, -1.003910765251262E+01,  1.656434007562223E-01,  7.348232486791802E-03, -4.737033814319732E-03,  2.130538237844707E-03,
2447405.500000000, A.D. 1988-Sep-01 00:00:00.0000,      56.182629,  2.749644040227621E-01, -1.003620037159807E+01,  1.633578620371813E-01,  1.488981655508289E-03, -3.571167152356205E-03,  2.096910733645949E-03,
2447410.500000000, A.D. 1988-Sep-06 00:00:00.0000,      56.182556,  3.038165443619223E-01, -1.003487365696314E+01,  1.617400877799372E-01, -3.402061861345425E-04,  1.562220587839592E-03, -4.050418964109527E-04,
2447415.500000000, A.D. 1988-Sep-11 00:00:00.0000,      56.182495,  3.320512443952670E-01, -1.003577763257571E+01,  1.613869368545344E-01,  3.855518679911668E-03,  5.209264906560189E-03, -2.714275414116938E-03,
2447420.500000000, A.D. 1988-Sep-16 00:00:00.0000,      56.182444,  3.576610609038277E-01, -1.003709100227712E+01,  1.615400500978288E-01,  9.585478390157765E-03,  3.432190405255950E-03, -2.333326035717022E-03,
