*******************************************************************************
 Revised: Jun 17, 2016           Callisto / (Jupiter)                       504

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             = 2403   +- 5     Density (g cm^-3)   = 1.851 +- .004
  Mass (10^20 kg )        = 1076   +- 1     Geometric Albedo    =  0.20 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 1883  (10^3)    Orbital period      = 16.689018 d
  Eccentricity, e         = 0.007           Rotational period   = Synchronous
  Inclination, i  (deg)   = 0.281
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:16:36 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Callisto (504)                  {source: jup310}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2445920.500000000, A.D. 1984-Aug-08 00:00:00.0000,      54.183066,  1.046839973647913E+00, -5.081805871243608E+00, -1.916205437918908E-03,  2.759167081737397E-03,  3.232690839321978E-03, -1.834276452517579E-04,
2445925.500000000, A.D. 1984-Aug-13 00:00:00.0000,      54.182949,  1.067052234784490E+00, -5.084506394096402E+00, -3.387719751224821E-03,  7.320695445421025E-03, -2.788536080970437E-03, -3.283004344357792E-04,
2445930.500000000, A.D. 1984-Aug-18 00:00:00.0000,      54.182840,  1.119929667681807E+00, -5.086664254174765E+00, -4.427939952813427E-03,  1.179299219625242E-02,  3.443694755059476E-03, -6.310002632569431E-05,
2445935.500000000, A.D. 1984-Aug-23 00:00:00.0000,      54.182740,  1.162435310517578E+00, -5.057235684254081E+00, -4.549895688748792E-03,  4.417830235072108E-03,  5.836228475288846E-03, -7.949676933493221E-05,
2445940.500000000, A.D. 1984-Aug-28 00:00:00.0000,      54.182651,  1.178384865468823E+00, -5.047162994855659E+00, -5.671749381248088E-03,  4.501112516961675E-03, -1.743359377454028E-03, -3.343596798436591E-04,
2445945.500000000, A.D. 1984-Sep-02 00:00:00.0000,      54.182571,  1.220831608786488E+00, -5.055938226644517E+00, -7.092245813355315E-03,  1.172904007391462E-02,  6.296625026871575E-04, -1.630686072635761E-04,
2445950.500000000, A.D. 1984-Sep-07 00:00:00.0000,      54.182499,  1.273524865381649E+00, -5.033243033949906E+00, -7.332234852372583E-03,  7.219648598354271E-03,  6.948714821349159E-03, -1.070615903092926E-05,
2445955.500000000, A.D. 1984-Sep-12 00:00:00.0000,      54.182437,  1.293107096966766E+00, -5.010249862174013E+00, -7.996942348644192E-03,  2.723504345924136E-03,  7.719402516871908E-04, -2.775112627473898E-04,
2445960.500000000, A.D. 1984-Sep-17 00:00:00.0000,      54.182387,  1.322736383726436E+00, -5.018164970681530E+00, -9.576911225416452E-03,  9.915332340268099E-03, -1.565348663770553E-03, -2.646948520647607E-04,
2445965.500000000, A.D. 1984-Sep-22 00:00:00.0000,      54.182351,  1.379035493509631E+00, -5.006868015214502E+00, -1.017561779599909E-02,  1.002989316239325E-02,  6.161486480297491E-03, -5.397040769415382E-06,
2445970.500000000, A.D. 1984-Sep-27 00:00:00.0000,      54.182327,  1.408749348006251E+00, -4.975582248883197E+00, -1.045387753916661E-02,  2.665447511979867E-03,  3.878656861033373E-03, -1.784909899204498E-04,
2445975.500000000, A.D. 1984-Oct-02 00:00:00.0000,      54.182315,  1.428005805549155E+00, -4.975214286085745E+00, -1.191199193013829E-02,  7.069947624332804E-03, -2.256465962006916E-03, -3.290243110487458E-04,
2445980.500000000, A.D. 1984-Oct-07 00:00:00.0000,      54.182313,  1.479903171372122E+00, -4.975127983582646E+00, -1.296569460453867E-02,  1.169151872862094E-02,  3.858941561188740E-03, -6.560320633760297E-05,
2445985.500000000, A.D. 1984-Oct-12 00:00:00.0000,      54.182324,  1.522206771731650E+00, -4.943211021395931E+00, -1.308209924876309E-02,  4.374327583926274E-03,  6.437534770303560E-03, -7.490166321692891E-05,
2445990.500000000, A.D. 1984-Oct-17 00:00:00.0000,      54.182347,  1.537442722417877E+00, -4.929978484618553E+00, -1.418191953271148E-02,  4.261424548135303E-03, -1.144334646447366E-03, -3.322255504130011E-04,
2445995.500000000, A.D. 1984-Oct-22 00:00:00.0000,      54.182384,  1.578668720405777E+00, -4.936258263509408E+00, -1.560822489137670E-02,  1.154030573284426E-02,  1.045662487001655E-03, -1.661885048111908E-04,
2446000.500000000, A.D. 1984-Oct-27 00:00:00.0000,      54.182434,  1.630905088837794E+00, -4.911345878692791E+00, -1.585251051002479E-02,  7.188416954471627E-03,  7.475339493171651E-03, -7.934788002362796E-06,
2446005.500000000, A.D. 1984-Nov-01 00:00:00.0000,      54.182495,  1.650020279882054E+00, -4.885301232299970E+00, -1.649307484974370E-02,  2.530933340344713E-03,  1.411928413513944E-03, -2.729010304389117E-04,
2446010.500000000, A.D. 1984-Nov-06 00:00:00.0000,      54.182566,  1.678375934117927E+00, -4.890416387246566E+00, -1.806690989412796E-02,  9.656731714395825E-03, -1.105499364460167E-03, -2.667633173973442E-04,
2446015.500000000, A.D. 1984-Nov-11 00:00:00.0000,      54.182647,  1.733847434933769E+00, -4.877004335958963E+00, -1.867560613346807E-02,  9.961690054418991E-03,  6.613061030449024E-03, -5.094459607421227E-06,
2446020.500000000, A.D. 1984-Nov-16 00:00:00.0000,      54.182740,  1.763224204961320E+00, -4.842942586084147E+00, -1.893463843484371E-02,  2.535131035373770E-03,  4.516636932002750E-03, -1.726241961369675E-04,
2446025.500000000, A.D. 1984-Nov-21 00:00:00.0000,      54.182843,  1.781337739659128E+00, -4.839534965157196E+00, -2.037437994889270E-02,  6.779769687969478E-03, -1.728885402745821E-03, -3.287378989132883E-04,
2446030.500000000, A.D. 1984-Nov-26 00:00:00.0000,      54.182956,  1.832047356458524E+00, -4.837234504344560E+00, -2.143689145414118E-02,  1.154759304388237E-02,  4.265623643489948E-03, -6.726290963055304E-05,
2446035.500000000, A.D. 1984-Dec-01 00:00:00.0000,      54.183076,  1.873947266926840E+00, -4.802881004091089E+00, -2.154363024081493E-02,  4.293159619770851E-03,  7.028366033970365E-03, -6.944064718818331E-05,
2446040.500000000, A.D. 1984-Dec-06 00:00:00.0000,      54.183201,  1.888285091049869E+00, -4.786529465018510E+00, -2.261662816112597E-02,  3.983993315301032E-03, -5.512839037190121E-04, -3.290700330617162E-04,
2446045.500000000, A.D. 1984-Dec-11 00:00:00.0000,      54.183332,  1.928089400566969E+00, -4.790343902089757E+00, -2.404380520234801E-02,  1.130927170395269E-02,  1.454118887069642E-03, -1.683972410340923E-04,
2446050.500000000, A.D. 1984-Dec-16 00:00:00.0000,      54.183469,  1.979660635947059E+00, -4.763265583552736E+00, -2.428819418888816E-02,  7.117683146957772E-03,  7.989935519350027E-03, -4.344264224019616E-06,
2446055.500000000, A.D. 1984-Dec-21 00:00:00.0000,      54.183612,  1.998121976408481E+00, -4.734222607701208E+00, -2.490009994956289E-02,  2.301729973324085E-03,  2.043588218548799E-03, -2.672960817370412E-04,
2446060.500000000, A.D. 1984-Dec-26 00:00:00.0000,      54.183759,  2.025011090490492E+00, -4.736572760168305E+00, -2.646273445836613E-02,  9.357084043665701E-03, -6.526993192235887E-04, -2.678532713493670E-04,
2446065.500000000, A.D. 1984-Dec-31 00:00:00.0000,      54.183906,  2.079444788351442E+00, -4.721093443640350E+00, -2.707698704932425E-02,  9.852147798281871E-03,  7.052342853706423E-03, -3.978039700484051E-06,
2446070.500000000, A.D. 1985-Jan-05 00:00:00.0000,      54.184052,  2.108291236408801E+00, -4.684318254547652E+00, -2.731252447920733E-02,  2.368290984052609E-03,  5.143540146292208E-03, -1.658189620788077E-04,
2446075.500000000, A.D. 1985-Jan-10 00:00:00.0000,      54.184198,  2.125075414983619E+00, -4.677915218751170E+00, -2.872886876980831E-02,  6.450342561414717E-03, -1.208824893241990E-03, -3.274284325398996E-04,
2446080.500000000, A.D. 1985-Jan-15 00:00:00.0000,      54.184342,  2.174390415376434E+00, -4.673445532382306E+00, -2.979545249553502E-02,  1.136132948775468E-02,  4.660769818351965E-03, -6.806839107374316E-05,
2446085.500000000, A.D. 1985-Jan-20 00:00:00.0000,      54.184486,  2.215685398206202E+00, -4.636722470720267E+00, -2.988837178549550E-02,  4.174444816841344E-03,  7.605631766355770E-03, -6.310763858476665E-05,
2446090.500000000, A.D. 1985-Jan-25 00:00:00.0000,      54.184627,  2.228941419462286E+00, -4.617308334079159E+00, -3.092972219058584E-02,  3.669064894518957E-03,  3.270985924212532E-05, -3.248829777594896E-04,
2446095.500000000, A.D. 1985-Jan-30 00:00:00.0000,      54.184761,  2.267124354940777E+00, -4.618702759665289E+00, -3.235277956647530E-02,  1.103617043459329E-02,  1.852048545732308E-03, -1.696836731383764E-04,
2446100.500000000, A.D. 1985-Feb-04 00:00:00.0000,      54.184888,  2.317823124157370E+00, -4.589524826286862E+00, -3.259303853388618E-02,  7.007592175097154E-03,  8.489429365726744E-03,  7.005560229625515E-08,
2446105.500000000, A.D. 1985-Feb-09 00:00:00.0000,      54.185008,  2.335444827081933E+00, -4.557552278115131E+00, -3.317174756228538E-02,  2.036175311300662E-03,  2.663770628382460E-03, -2.606906396510114E-04,
2446110.500000000, A.D. 1985-Feb-14 00:00:00.0000,      54.185121,  2.360676121878841E+00, -4.557187881312149E+00, -3.471807365052715E-02,  9.016741561783548E-03, -2.099840527898209E-04, -2.679545783994117E-04,
2446115.500000000, A.D. 1985-Feb-19 00:00:00.0000,      54.185227,  2.413863306484542E+00, -4.539704204233087E+00, -3.533340742234218E-02,  9.701491527349344E-03,  7.476304530239957E-03, -2.042389763498393E-06,
2446120.500000000, A.D. 1985-Feb-24 00:00:00.0000,      54.185323,  2.441987436818601E+00, -4.500293675567900E+00, -3.554116855128148E-02,  2.165226047703244E-03,  5.756182191697684E-03, -1.580735174184182E-04,
2446125.500000000, A.D. 1985-Mar-01 00:00:00.0000,      54.185409,  2.457257727787850E+00, -4.490955219218023E+00, -3.692906691610336E-02,  6.082111044826951E-03, -6.993991544252142E-04, -3.250887589583192E-04,
2446130.500000000, A.D. 1985-Mar-06 00:00:00.0000,      54.185482,  2.504973298237719E+00, -4.484376481025093E+00, -3.799494790319389E-02,  1.113310149570544E-02,  5.041352791329050E-03, -6.801341418053256E-05,
2446135.500000000, A.D. 1985-Mar-11 00:00:00.0000,      54.185544,  2.545463753286047E+00, -4.445366257669471E+00, -3.806988162278832E-02,  4.018526928294702E-03,  8.166175284123764E-03, -5.590258520618455E-05,
2446140.500000000, A.D. 1985-Mar-16 00:00:00.0000,      54.185595,  2.557456385458998E+00, -4.422961794139856E+00, -3.907475140180468E-02,  3.317123397090375E-03,  6.044823831545717E-04, -3.196606859100082E-04,
2446145.500000000, A.D. 1985-Mar-21 00:00:00.0000,      54.185636,  2.593820774797031E+00, -4.421997046618547E+00, -4.048866985781160E-02,  1.072149683499075E-02,  2.236388625862298E-03, -1.700423064175335E-04,
2446150.500000000, A.D. 1985-Mar-26 00:00:00.0000,      54.185664,  2.643441919703059E+00, -4.390801158412711E+00, -4.072055161854572E-02,  6.858562311703925E-03,  8.970705013907733E-03,  5.307945811146155E-06,
2446155.500000000, A.D. 1985-Mar-31 00:00:00.0000,      54.185679,  2.660040494354030E+00, -4.355983668301573E+00, -4.126153143902879E-02,  1.734790548730616E-03,  3.269297474692933E-03, -2.530841399935010E-04,
2446160.500000000, A.D. 1985-Apr-05 00:00:00.0000,      54.185680,  2.683425585637453E+00, -4.352970936972199E+00, -4.278642793156593E-02,  8.636294095937330E-03,  2.195442863560168E-04, -2.670631547860539E-04,
2446165.500000000, A.D. 1985-Apr-10 00:00:00.0000,      54.185668,  2.735160328461987E+00, -4.333561140242364E+00, -4.339835271276690E-02,  9.510224721925134E-03,  7.881851597148088E-03,  7.120273150290267E-07,
2446170.500000000, A.D. 1985-Apr-15 00:00:00.0000,      54.185645,  2.762372686012719E+00, -4.291609155758484E+00, -4.357407047328347E-02,  1.926500851804519E-03,  6.351350552753102E-03, -1.493913334734296E-04,
2446175.500000000, A.D. 1985-Apr-20 00:00:00.0000,      54.185612,  2.775947751677721E+00, -4.279411261854398E+00, -4.492847955085272E-02,  5.675752638330320E-03, -2.037573944631738E-04, -3.217173564973414E-04,
2446180.500000000, A.D. 1985-Apr-25 00:00:00.0000,      54.185567,  2.821862464870663E+00, -4.270799104522325E+00, -4.598887150018605E-02,  1.086351923125968E-02,  5.404300169586139E-03, -6.709774509234768E-05,
2446185.500000000, A.D. 1985-Apr-30 00:00:00.0000,      54.185509,  2.861351738183184E+00, -4.229599723652415E+00, -4.604166900234182E-02,  3.826011050445836E-03,  8.706786346913789E-03, -4.783184481136852E-05,
2446190.500000000, A.D. 1985-May-05 00:00:00.0000,      54.185440,  2.871902799242506E+00, -4.204293279552092E+00, -4.700524799115265E-02,  2.928930424940514E-03,  1.160836434681589E-03, -3.134050851070538E-04,
2446195.500000000, A.D. 1985-May-10 00:00:00.0000,      54.185359,  2.906255331390195E+00, -4.201045895813598E+00, -4.840500904125981E-02,  1.036600677644240E-02,  2.604061226239495E-03, -1.694726318130703E-04,
2446200.500000000, A.D. 1985-May-15 00:00:00.0000,      54.185271,  2.954597216653889E+00, -4.167929211725198E+00, -4.862428041651645E-02,  6.671260653961996E-03,  9.430604368479105E-03,  1.136268747034889E-05,
2446205.500000000, A.D. 1985-May-20 00:00:00.0000,      54.185175,  2.969992812708536E+00, -4.130367433140996E+00, -4.912303470837984E-02,  1.398379606304090E-03,  3.856937684017445E-03, -2.444827850373085E-04,
2446210.500000000, A.D. 1985-May-25 00:00:00.0000,      54.185070,  2.991347552925585E+00, -4.124788490214552E+00, -5.062139749208424E-02,  8.216623842843182E-03,  6.327651924852095E-04, -2.651801606879375E-04,
2446215.500000000, A.D. 1985-May-30 00:00:00.0000,      54.184956,  3.041428073821422E+00, -4.103546300881049E+00, -5.122543727176047E-02,  9.279111827204527E-03,  8.265892152613823E-03,  4.279712837927586E-06,
2446220.500000000, A.D. 1985-Jun-04 00:00:00.0000,      54.184835,  3.067543129064593E+00, -4.059162640717367E+00, -5.136488909603324E-02,  1.652935269684703E-03,  6.925813546266080E-03, -1.397824401684965E-04,
2446225.500000000, A.D. 1985-Jun-09 00:00:00.0000,      54.184707,  3.079246189755397E+00, -4.044197378484002E+00, -5.268080229584893E-02,  5.232229735728415E-03,  2.749267530556905E-04, -3.173188145226760E-04,
2446230.500000000, A.D. 1985-Jun-14 00:00:00.0000,      54.184576,  3.123163392561491E+00, -4.033642994673941E+00, -5.373093734267000E-02,  1.055349306437017E-02,  5.746543180135747E-03, -6.532602440021098E-05,
2446235.500000000, A.D. 1985-Jun-19 00:00:00.0000,      54.184443,  3.161459163268360E+00, -3.990368138130593E+00, -5.375749351145161E-02,  3.597769317197404E-03,  9.224261357771676E-03, -3.890755145317335E-05,
2446240.500000000, A.D. 1985-Jun-24 00:00:00.0000,      54.184306,  3.170395270317540E+00, -3.962264217716010E+00, -5.467502755513585E-02,  2.505507558130568E-03,  1.698558551723126E-03, -3.061250010917607E-04,
2446245.500000000, A.D. 1985-Jun-29 00:00:00.0000,      54.184165,  3.202547919928927E+00, -3.956826485826075E+00, -5.605564419544003E-02,  9.970742960247258E-03,  2.951960920446751E-03, -1.679806249008420E-04,
2446250.500000000, A.D. 1985-Jul-04 00:00:00.0000,      55.184022,  3.249413842743753E+00, -3.921901685267323E+00, -5.625811566110613E-02,  6.446659489856872E-03,  9.865967133017822E-03,  1.822168189691990E-05,
2446255.500000000, A.D. 1985-Jul-09 00:00:00.0000,      55.183879,  3.263431657606068E+00, -3.881712329022895E+00, -5.671021740792677E-02,  1.028024387181573E-03,  4.423473983565396E-03, -2.348989635255872E-04,
2446260.500000000, A.D. 1985-Jul-14 00:00:00.0000,      55.183739,  3.282577560652857E+00, -3.873665223091435E+00, -5.817699215811147E-02,  7.758877765873872E-03,  1.026548092845512E-03, -2.623135403805213E-04,
2446265.500000000, A.D. 1985-Jul-19 00:00:00.0000,      55.183601,  3.330807668032534E+00, -3.850699857007355E+00, -5.876871577188345E-02,  9.009226588126929E-03,  8.625317273432253E-03,  8.648696219472437E-06,
2446270.500000000, A.D. 1985-Jul-24 00:00:00.0000,      55.183466,  3.355645265565449E+00, -3.804010168153421E+00, -5.886775547807614E-02,  1.345672814206866E-03,  7.476362862228626E-03, -1.292626962945735E-04,
2446275.500000000, A.D. 1985-Jul-29 00:00:00.0000,      55.183334,  3.365305527090038E+00, -3.786385659113355E+00, -6.014023677300116E-02,  4.752800088476165E-03,  7.334993869739003E-04, -3.119037766459773E-04,
2446280.500000000, A.D. 1985-Aug-03 00:00:00.0000,      55.183204,  3.407034792198930E+00, -3.773995784855016E+00, -6.117539807035439E-02,  1.020421512564889E-02,  6.065016914925018E-03, -6.270941840182253E-05,
2446285.500000000, A.D. 1985-Aug-08 00:00:00.0000,      55.183081,  3.443950543150492E+00, -3.728774744413099E+00, -6.117168477789295E-02,  3.334968413051873E-03,  9.715397304782882E-03, -2.914894054326171E-05,
2446290.500000000, A.D. 1985-Aug-13 00:00:00.0000,      55.182966,  3.451104560101965E+00, -3.697993941037308E+00, -6.203851044649346E-02,  2.048190838660533E-03,  2.214449162645769E-03, -2.978358904636790E-04,
2446295.500000000, A.D. 1985-Aug-18 00:00:00.0000,      55.182860,  3.480876070243607E+00, -3.690473827614361E+00, -6.339506050219251E-02,  9.537046996229571E-03,  3.277024803088070E-03, -1.655777946033998E-04,
2446300.500000000, A.D. 1985-Aug-23 00:00:00.0000,      55.182761,  3.526075740814547E+00, -3.653868995058817E+00, -6.357661748151400E-02,  6.185992327579166E-03,  1.027365450930923E-02,  2.586534023711076E-05,
2446305.500000000, A.D. 1985-Aug-28 00:00:00.0000,      55.182668,  3.538547484482655E+00, -3.611184722082774E+00, -6.397774376174747E-02,  6.251048813933079E-04,  4.965682853798608E-03, -2.243530920979644E-04,
2446310.500000000, A.D. 1985-Sep-02 00:00:00.0000,      55.182585,  3.555313215873226E+00, -3.600783304932045E+00, -6.540796066787294E-02,  7.264529096413118E-03,  1.397786753811142E-03, -2.584777247387770E-04,
2446315.500000000, A.D. 1985-Sep-07 00:00:00.0000,      55.182512,  3.601503800517598E+00, -3.576219322743981E+00, -6.598301408894276E-02,  8.701945565605735E-03,  8.957053907394801E-03,  1.380085356530893E-05,
2446320.500000000, A.D. 1985-Sep-12 00:00:00.0000,      55.182452,  3.624890657146789E+00, -3.527364957430768E+00, -6.603760571924813E-02,  1.006137254360799E-03,  7.999803406767656E-03, -1.178558338845399E-04,
2446325.500000000, A.D. 1985-Sep-17 00:00:00.0000,      55.182404,  3.632344800579406E+00, -3.507205192502000E+00, -6.726182508481400E-02,  4.239015975409003E-03,  1.168817941058224E-03, -3.054908638675892E-04,
2446330.500000000, A.D. 1985-Sep-22 00:00:00.0000,      55.182366,  3.671703416684688E+00, -3.493101930144924E+00, -6.827738093287547E-02,  9.817200343359795E-03,  6.356687409937043E-03, -5.926556813763304E-05,
2446335.500000000, A.D. 1985-Sep-27 00:00:00.0000,      55.182339,  3.707059950488797E+00, -3.446079403216225E+00, -6.823948042949043E-02,  3.039085733161356E-03,  1.017705765396312E-02, -1.858137912597231E-05,
2446340.500000000, A.D. 1985-Oct-02 00:00:00.0000,      55.182323,  3.712272490422570E+00, -3.412758174134166E+00, -6.905106110553251E-02,  1.558597281085782E-03,  2.705358365378004E-03, -2.885606435303528E-04,
2446345.500000000, A.D. 1985-Oct-07 00:00:00.0000,      55.182320,  3.739489888441617E+00, -3.403279094357115E+00, -7.037872249164009E-02,  9.066558737424636E-03,  3.576215468995864E-03, -1.622831717737785E-04,
2446350.500000000, A.D. 1985-Oct-12 00:00:00.0000,      55.182331,  3.782840948464967E+00, -3.365137446953185E+00, -7.053535821725035E-02,  5.890812225835622E-03,  1.065058162852310E-02,  3.426743748199295E-05,
2446355.500000000, A.D. 1985-Oct-17 00:00:00.0000,      55.182355,  3.793606341976102E+00, -3.320106607171141E+00, -7.088132669652487E-02,  1.913004571193670E-04,  5.480414981775111E-03, -2.128724494546107E-04,
2446360.500000000, A.D. 1985-Oct-22 00:00:00.0000,      55.182390,  3.807829251902036E+00, -3.307480264326999E+00, -7.227013736899283E-02,  6.735324639628041E-03,  1.743428559206736E-03, -2.536946571250264E-04,
2446365.500000000, A.D. 1985-Oct-27 00:00:00.0000,      55.182436,  3.851799825864002E+00, -3.281457257215243E+00, -7.282427730205548E-02,  8.358932692476716E-03,  9.258071940016684E-03,  1.971023053231392E-05,
2446370.500000000, A.D. 1985-Nov-01 00:00:00.0000,      55.182493,  3.873571045143422E+00, -3.230594938788695E+00, -7.283053015279967E-02,  6.360637259622833E-04,  8.493001396313002E-03, -1.055929677303974E-04,
2446375.500000000, A.D. 1985-Nov-06 00:00:00.0000,      55.182563,  3.878664744955877E+00, -3.208039438570573E+00, -7.400180094698899E-02,  3.692734421262077E-03,  1.577825030225767E-03, -2.981055078269426E-04,
2446380.500000000, A.D. 1985-Nov-11 00:00:00.0000,      55.182644,  3.915479247890886E+00, -3.192359917547904E+00, -7.499324064304476E-02,  9.394256616061197E-03,  6.618595911197863E-03, -5.501907984456761E-05,
2446385.500000000, A.D. 1985-Nov-16 00:00:00.0000,      55.182737,  3.949106241975993E+00, -3.143695629415378E+00, -7.491737986513781E-02,  2.711898771568266E-03,  1.060616292085498E-02, -7.238161117886400E-06,
2446390.500000000, A.D. 1985-Nov-21 00:00:00.0000,      55.182838,  3.952227191409892E+00, -3.107985886754863E+00, -7.566934255793266E-02,  1.038667625389588E-03,  3.168208359825345E-03, -2.783297189410812E-04,
2446395.500000000, A.D. 1985-Nov-26 00:00:00.0000,      55.182946,  3.976727308047014E+00, -3.096686309062818E+00, -7.696343055045492E-02,  8.561239283355742E-03,  3.846603027317540E-03, -1.581219138722560E-04,
2446400.500000000, A.D. 1985-Dec-01 00:00:00.0000,      55.183062,  4.018056882678739E+00, -3.057165771240054E+00, -7.709128056425446E-02,  5.562954542002224E-03,  1.099376704938291E-02,  4.339499771936646E-05,
2446405.500000000, A.D. 1985-Dec-06 00:00:00.0000,      55.183187,  4.026965188361834E+00, -3.009951960544389E+00, -7.737808633118459E-02, -2.714146469541298E-04,  5.964593807195610E-03, -2.004927686993852E-04,
2446410.500000000, A.D. 1985-Dec-11 00:00:00.0000,      55.183319,  4.038492857043377E+00, -2.995245160952460E+00, -7.872080174394901E-02,  6.173337041942492E-03,  2.060522169935136E-03, -2.479930683262235E-04,
2446415.500000000, A.D. 1985-Dec-16 00:00:00.0000,      55.183457,  4.080073102179933E+00, -2.967917259888558E+00, -7.924993044618221E-02,  7.982161436661164E-03,  9.525474605453067E-03,  2.634517901293398E-05,
2446420.500000000, A.D. 1985-Dec-21 00:00:00.0000,      55.183597,  4.100073703422007E+00, -2.915218586385947E+00, -7.920413508604164E-02,  2.374762351351878E-04,  8.952935558610891E-03, -9.251262635909224E-05,
2446425.500000000, A.D. 1985-Dec-26 00:00:00.0000,      55.183740,  4.102663176206775E+00, -2.890421892269040E+00, -8.031795233406401E-02,  3.116110121366789E-03,  1.957553764159880E-03, -2.897813644844393E-04,
2446430.500000000, A.D. 1985-Dec-31 00:00:00.0000,      55.183884,  4.136770893428996E+00, -2.873317736809652E+00, -8.128092257868821E-02,  8.937516395082211E-03,  6.847874007960804E-03, -5.000191535376301E-05,
2446435.500000000, A.D. 1986-Jan-05 00:00:00.0000,      55.184030,  4.168508447162254E+00, -2.823185887052266E+00, -8.116350830350438E-02,  2.355506724109810E-03,  1.099976294419318E-02,  4.840858498084062E-06,
2446440.500000000, A.D. 1986-Jan-10 00:00:00.0000,      55.184177,  4.169398504416219E+00, -2.785254420896270E+00, -8.185168133493953E-02,  4.906296445201486E-04,  3.600052251869441E-03, -2.671810670656958E-04,
2446445.500000000, A.D. 1986-Jan-15 00:00:00.0000,      55.184324,  4.191029505490691E+00, -2.772287285980677E+00, -8.310768661673459E-02,  8.023350356843534E-03,  4.085355564223413E-03, -1.531272384212082E-04,
2446450.500000000, A.D. 1986-Jan-20 00:00:00.0000,      55.184466,  4.230175757648105E+00, -2.731559881705727E+00, -8.320306390451146E-02,  5.204596277507875E-03,  1.130034916263799E-02,  5.320828306672899E-05,
2446455.500000000, A.D. 1986-Jan-25 00:00:00.0000,      55.184604,  4.237087305778473E+00, -2.682341308759054E+00, -8.342691650142207E-02, -7.607402409396712E-04,  6.415296570785721E-03, -1.872564011232392E-04,
2446460.500000000, A.D. 1986-Jan-30 00:00:00.0000,      55.184736,  4.245779081600711E+00, -2.665712979581802E+00, -8.471904611334356E-02,  5.580945116327376E-03,  2.346258116563775E-03, -2.414089109852615E-04,
2446465.500000000, A.D. 1986-Feb-04 00:00:00.0000,      55.184864,  4.284810404990425E+00, -2.637248185045644E+00, -8.521924707119330E-02,  7.573908260660873E-03,  9.756492577432989E-03,  3.366671318727088E-05,
2446470.500000000, A.D. 1986-Feb-09 00:00:00.0000,      55.184987,  4.302896842585462E+00, -2.582898936940050E+00, -8.511791136865306E-02, -1.872809803890209E-04,  9.376711100040212E-03, -7.866111082774703E-05,
2446475.500000000, A.D. 1986-Feb-14 00:00:00.0000,      55.185102,  4.302850374729978E+00, -2.556029927630359E+00, -8.616999113294577E-02,  2.511618011473225E-03,  2.305190411702616E-03, -2.805592642467825E-04,
2446480.500000000, A.D. 1986-Feb-19 00:00:00.0000,      55.185208,  4.334100964467750E+00, -2.537666546369278E+00, -8.710033355487319E-02,  8.449404447836342E-03,  7.041819098227605E-03, -4.425275119355284E-05,
2446485.500000000, A.D. 1986-Feb-24 00:00:00.0000,      55.185303,  4.363801138321665E+00, -2.486255063731719E+00, -8.693798767833870E-02,  1.972295561588237E-03,  1.135504130650830E-02,  1.760776868540893E-05,
2446490.500000000, A.D. 1986-Mar-01 00:00:00.0000,      55.185388,  4.362333336743990E+00, -2.446282774284000E+00, -8.755843850843133E-02, -8.296595033991655E-05,  3.998074711436880E-03, -2.551609609180105E-04,
2446495.500000000, A.D. 1986-Mar-06 00:00:00.0000,      55.185463,  4.380956230759865E+00, -2.431814727651826E+00, -8.877206612524982E-02,  7.455477959810537E-03,  4.289802458070191E-03, -1.473393747446132E-04,
2446500.500000000, A.D. 1986-Mar-11 00:00:00.0000,      55.185529,  4.417769896839124E+00, -2.390065800298784E+00, -8.883149715031760E-02,  4.818213773072627E-03,  1.156763284227417E-02,  6.366057570033697E-05,
2446505.500000000, A.D. 1986-Mar-16 00:00:00.0000,      55.185584,  4.422557608211049E+00, -2.339034460437805E+00, -8.898885717820675E-02, -1.274081366211667E-03,  6.829737505562883E-03, -1.732143541178548E-04,
2446510.500000000, A.D. 1986-Mar-21 00:00:00.0000,      55.185625,  4.428286111255178E+00, -2.320657156945453E+00, -9.022614812657051E-02,  4.960846546082495E-03,  2.597973991887138E-03, -2.339863580824905E-04,
2446515.500000000, A.D. 1986-Mar-26 00:00:00.0000,      55.185652,  4.464623160992939E+00, -2.291236488517617E+00, -9.069372251060399E-02,  7.136771899810056E-03,  9.948538283053582E-03,  4.162944495696298E-05,
