*******************************************************************************
 Revised: Dec 14, 2018             Thalassa / (Neptune)                     804

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  40             Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  0.06 
                                            V(1,0)              = +9.1 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 50.075(10^3)    Orbital period      = 0.311485 d
  Eccentricity, e         = 0.0             Rotational period   = 
  Inclination, i  (deg)   = 0.21
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:56:35 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Thalassa (804)                  {source: nep090_merged_DE435}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2045-Jan-20 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -1.524129196700007E+01, -2.619428093774355E+01,  8.906421082105753E-01, -3.269605684454225E-03, -4.412987430662019E-03,  1.348040206723837E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -1.522791256274459E+01, -2.620214165275647E+01,  8.905065023004368E-01, -2.282614563312118E-03, -6.108013607553861E-03,  3.411019085182986E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.521450821056417E+01, -2.621001929013675E+01,  8.903536536747078E-01, -7.632128747688940E-04, -7.318811641849915E-03, -7.043511853047902E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.520107151465412E+01, -2.621790456013729E+01,  8.901841282659759E-01,  1.125907658700699E-03, -7.915227402567586E-03, -1.676706607605420E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.518759839337323E+01, -2.622578683045828E+01,  8.900001896346876E-01,  3.183597891398384E-03, -7.832746319265381E-03, -2.472815881211299E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -1.517408818723705E+01, -2.623365522836900E+01,  8.898053875511758E-01,  5.189396796589833E-03, -7.079690826743759E-03, -3.008082955020088E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -1.516054357063042E+01, -2.624149966094093E+01,  8.896042240647131E-01,  6.928704695661619E-03, -5.736096937608082E-03, -3.226031602137939E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -1.514697021918025E+01, -2.624931174492601E+01,  8.894018256260353E-01,  8.215192727746439E-03, -3.945269779701984E-03, -3.104000899797441E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -1.513337633532081E+01, -2.625708555625071E+01,  8.892035817451044E-01,  8.911917177311700E-03, -1.898372006550451E-03, -2.655685790229139E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -1.511977209920299E+01, -2.626481840666980E+01,  8.890146294622828E-01,  8.944569490548315E-03,  1.857513797194531E-04, -1.929016068208884E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -1.510616858176726E+01, -2.627251129834218E+01,  8.888391492235274E-01,  8.310700599979142E-03,  2.084813217146438E-03, -1.001280442161675E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -1.509257649629547E+01, -2.628016895739255E+01,  8.886797558135082E-01,  7.078082045266713E-03,  3.596616460766709E-03,  2.962203533676992E-05,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -1.507900486651551E+01, -2.628779930753242E+01,  8.885371479543184E-01,  5.378798101949309E-03,  4.559767226914807E-03,  1.054520401653962E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -1.506545981424969E+01, -2.629541248356748E+01,  8.884100662168107E-01,  3.394382687696719E-03,  4.871019222809495E-03,  1.964727543219877E-03,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -1.505194397264874E+01, -2.630301948481888E+01,  8.882956546418406E-01,  1.336717814850239E-03,  4.497130370451210E-03,  2.663592793113961E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -1.503845642300626E+01, -2.631063106438144E+01,  8.881898712067365E-01, -5.743268416545527E-04,  3.478071078384660E-03,  3.076533433643532E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -1.502499298925080E+01, -2.631825663563620E+01,  8.880879128430378E-01, -2.134236617109147E-03,  1.922824899615020E-03,  3.159070956308668E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -1.501154680639416E+01, -2.632590350054453E+01,  8.879845694416095E-01, -3.176985975036484E-03, -2.190838411686248E-06,  2.902223878993659E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -1.499810876317602E+01, -2.633357615963764E+01,  8.878745427477971E-01, -3.591164691903209E-03, -2.090344046689936E-03,  2.332985063725812E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -1.498466840097790E+01, -2.634127573094590E+01,  8.877530378232589E-01, -3.333591082993444E-03, -4.118761019389227E-03,  1.511504275065042E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -1.497121479023806E+01, -2.634899965385419E+01,  8.876163455846080E-01, -2.432104694967883E-03, -5.870905797606916E-03,  5.245740063603565E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -1.495773782693811E+01, -2.635674184927824E+01,  8.874624334068812E-01, -9.830677392415365E-04, -7.160045574415289E-03, -5.232733101591911E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -1.494422952058500E+01, -2.636449328454350E+01,  8.872912982373100E-01,  8.589296748645832E-04, -7.848166413274996E-03, -1.520374804043899E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -1.493068508851277E+01, -2.637224326787353E+01,  8.871048783639813E-01,  2.898284227783185E-03, -7.861921802298158E-03, -2.360491859863081E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -1.491710336388575E+01, -2.637998060501866E+01,  8.869066980664883E-01,  4.917584625076949E-03, -7.199800439303980E-03, -2.953270145342231E-03,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -1.490348679156215E+01, -2.638769497814426E+01,  8.867013293634410E-01,  6.701887727532883E-03, -5.932027133307965E-03, -3.234428448771263E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -1.488984085341868E+01, -2.639537783904242E+01,  8.864939042704878E-01,  8.061137945678675E-03, -4.194026773669990E-03, -3.173101334462706E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -1.487617353357629E+01, -2.640302313474592E+01,  8.862897675371624E-01,  8.850132895484825E-03, -2.171697624659032E-03, -2.775194650254868E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -1.486249450825104E+01, -2.641062788576475E+01,  8.860940245845493E-01,  8.985138753618014E-03, -8.094952438103069E-05, -2.083024850661862E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -1.484881442269510E+01, -2.641819253177471E+01,  8.859110852469431E-01,  8.452023341958352E-03,  1.855523377493889E-03, -1.170371664754368E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -1.483514388126332E+01, -2.642572106301192E+01,  8.857440664103310E-01,  7.307851967737622E-03,  3.431640521121776E-03, -1.347841895588279E-04,
