*******************************************************************************
 Revised: Jun 17, 2016             Oberon  / (Uranus)                       704

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)           = 761.4  +- 2.6     Density (g cm^-3)   =  1.63 +- 0.05
  Mass (10^20 kg )      =  30.14 +- 0.75    Geometric Albedo    =  0.24 
                                            V(1,0)              = +1.23

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 582.6 (10^3)    Orbital period      = 13.463 d
  Eccentricity, e         =   0.0008        Rotational period   = Synchronous
  Inclination, i  (deg)   =   0.10
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:37:48 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Oberon (704)                    {source: ura111}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -1.825772847481640E+01, -1.328989422253922E+00,  2.353038508125977E-01,  1.804990744205941E-03, -4.311556635197585E-03,  9.127563026959197E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -1.825086656423419E+01, -1.351312615441040E+00,  2.310565207403564E-01, -1.805151574200485E-04, -4.257763227319548E-03, -1.780460742000891E-03,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -1.825648028343360E+01, -1.370519803181968E+00,  2.296683317693896E-01, -6.752512293142533E-04, -3.690889819939417E-03,  1.480355684861222E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -1.825113924090232E+01, -1.391080711997238E+00,  2.355212399196288E-01,  2.013485707778698E-03, -4.527551674741471E-03, -3.299523252174092E-04,
2440460.500000000, A.D. 1969-Aug-27 00:00:00.0000,      39.853580, -1.824838544551812E+01, -1.412881975532598E+00,  2.285044228105957E-01, -1.192198055013296E-03, -3.936608550654246E-03, -1.085328430754194E-03,
2440465.500000000, A.D. 1969-Sep-01 00:00:00.0000,      39.866457, -1.825292925637177E+01, -1.431612463215045E+00,  2.320225132886977E-01,  5.593631491542498E-04, -3.914534317017846E-03,  1.767971623558845E-03,
2440470.500000000, A.D. 1969-Sep-06 00:00:00.0000,      39.879346, -1.824472212800476E+01, -1.453340650263378E+00,  2.338560689196762E-01,  1.359485330102043E-03, -4.535407740642897E-03, -1.423968293937888E-03,
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -1.824676757360415E+01, -1.473989731202481E+00,  2.274859748692432E-01, -1.479191260796440E-03, -3.699187276873460E-03,  1.329848826471310E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -1.824732990869929E+01, -1.493125069761111E+00,  2.341324383396517E-01,  1.657828669870691E-03, -4.232020381571879E-03,  1.177156940091230E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -1.823961153574877E+01, -1.515425727654369E+00,  2.309961385251493E-01,  1.749545873192398E-04, -4.330213152209977E-03, -1.821575795604459E-03,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -1.824473737069222E+01, -1.534861340125415E+00,  2.283623910196649E-01, -8.991357700830577E-04, -3.660546412502451E-03,  1.275619515990465E-03,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -1.824032122602333E+01, -1.555083903161297E+00,  2.348194357804847E-01,  2.084387862572567E-03, -4.486983966565326E-03, -6.892686345881063E-06,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -1.823617480208694E+01, -1.577077290303983E+00,  2.282101097406478E-01, -9.481116760597997E-04, -4.013557508201657E-03, -1.331299098314255E-03,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -1.824112586344211E+01, -1.595830601758836E+00,  2.305590452139896E-01,  2.721762225181368E-04, -3.839640807533937E-03,  1.781668426163770E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -1.823316434352654E+01, -1.617282869279366E+00,  2.335976304063662E-01,  1.632789776287156E-03, -4.551768044237637E-03, -1.194214782864332E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -1.823387087906283E+01, -1.638239438890750E+00,  2.267270341176769E-01, -1.453643830447339E-03, -3.740235955346361E-03, -1.958819038707343E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -1.823543724639793E+01, -1.657175269564714E+00,  2.328605243258401E-01,  1.465889756547602E-03, -4.148465214362999E-03,  1.398756811060547E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -1.822707436022016E+01, -1.679392012488596E+00,  2.309336713787221E-01,  5.351135796594218E-04, -4.395049751484336E-03, -1.803422385661498E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -1.823149827305345E+01, -1.699089805555618E+00,  2.271338277630664E-01, -1.083138969297976E-03, -3.644623087481902E-03,  1.027665165197030E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -1.822811171043942E+01, -1.718980335942222E+00,  2.339774749033255E-01,  2.095282753273877E-03, -4.432617284627924E-03,  3.195038259053623E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -1.822265387635008E+01, -1.741116601221312E+00,  2.279897187730142E-01, -6.652960450792559E-04, -4.092833297038669E-03, -1.536199059320820E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -1.822779565871594E+01, -1.759948886204584E+00,  2.290933854005599E-01, -1.097119904056645E-05, -3.773946944827272E-03,  1.733933632879875E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -1.822029195796643E+01, -1.781093050831071E+00,  2.332273205471117E-01,  1.863348504068669E-03, -4.553132394610945E-03, -9.259368898169022E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -1.821958344304374E+01, -1.802341387464670E+00,  2.260746943906023E-01, -1.368418944129046E-03, -3.793065265813467E-03, -5.186147823514840E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -1.822205239296711E+01, -1.821128143435442E+00,  2.314822123488273E-01,  1.233096789257187E-03, -4.062121963970451E-03,  1.574954930942782E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -1.821326250266949E+01, -1.843203623547850E+00,  2.308259925724515E-01,  8.875026699523863E-04, -4.450097144029297E-03, -1.729821483922692E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -1.821678626378103E+01, -1.863186951159200E+00,  2.259891660397563E-01, -1.216865675098774E-03, -3.644050341299972E-03,  7.459742221249872E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -1.821448023792245E+01, -1.882765686558931E+00,  2.329857858315910E-01,  2.049519469275914E-03, -4.367216482854152E-03,  6.347043107290644E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -1.820783169291595E+01, -1.904990202796154E+00,  2.278109183302754E-01, -3.487095535099598E-04, -4.171876279343914E-03, -1.689469017857884E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -1.821293403543615E+01, -1.923956386498147E+00,  2.276231492484181E-01, -2.853609644179867E-04, -3.718160672218134E-03,  1.627066252036025E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -1.820607386263227E+01, -1.944769746366263E+00,  2.327161737789460E-01,  2.045507397826284E-03, -4.539956450675810E-03, -6.311422714545288E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -1.820392352539209E+01, -1.966281034612575E+00,  2.255171530318175E-01, -1.224393167606017E-03, -3.855607945426731E-03, -8.217881726212649E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -1.820714797421376E+01, -1.984974345908970E+00,  2.300190661638598E-01,  9.726968822067920E-04, -3.976655409815285E-03,  1.700057126503595E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -1.819815726015208E+01, -2.006855166017475E+00,  2.306532726560530E-01,  1.221807741143495E-03, -4.492753492078510E-03, -1.598146337927045E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -1.820059642156227E+01, -2.027140819259633E+00,  2.249339222962942E-01, -1.299654423824440E-03, -3.658214631990832E-03,  4.359039366421724E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -1.819938577702874E+01, -2.046435012295779E+00,  2.318557838783270E-01,  1.951828096526525E-03, -4.293431428179727E-03,  9.271999627771058E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -1.819171138782662E+01, -2.068687533138840E+00,  2.276570695614395E-01, -8.745480272351203E-06, -4.247499521827699E-03, -1.784460338284400E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -1.819654147922522E+01, -2.087835534292136E+00,  2.261855580044746E-01, -5.386155805757162E-04, -3.674003854204433E-03,  1.467901699360181E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -1.819048835880226E+01, -2.108304489215312E+00,  2.320711530374471E-01,  2.171188822584506E-03, -4.511243380904495E-03, -3.151875160895458E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -1.818689481891399E+01, -2.130043901070815E+00,  2.250646850018931E-01, -1.025921447746953E-03, -3.926411790068409E-03, -1.101839628103888E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -1.819070958428424E+01, -2.148699014611994E+00,  2.285122428405308E-01,  6.959948510945994E-04, -3.895108311517640E-03,  1.769941588706076E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -1.818175133867153E+01, -2.170337437027728E+00,  2.304053196633484E-01,  1.526805954495158E-03, -4.521183298323283E-03, -1.412684520347324E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -1.818296094369721E+01, -2.190928949344027E+00,  2.239914110190566E-01, -1.328650620816825E-03, -3.685839119441231E-03,  1.109803706361474E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -1.818282443477993E+01, -2.209974164997694E+00,  2.306074808096587E-01,  1.800807851675550E-03, -4.212204475344576E-03,  1.188115991704967E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -1.817430714782893E+01, -2.232193039346952E+00,  2.275301540254979E-01,  3.482044244278412E-04, -4.318551363317623E-03, -1.822849846771052E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -1.817864322374072E+01, -2.251563591309526E+00,  2.248168327654138E-01, -7.592939350023330E-04, -3.643153209736136E-03,  1.262206653268258E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -1.817352419622079E+01, -2.271687721052824E+00,  2.312908161073249E-01,  2.236619073563276E-03, -4.467827769381732E-03,  1.015515969230218E-05,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -1.816853901222348E+01, -2.293610662757779E+00,  2.247038963928258E-01, -7.812344050251619E-04, -4.002179660497533E-03, -1.347994881931789E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -1.817275058145042E+01, -2.312285240717545E+00,  2.269747935507136E-01,  4.088759011565879E-04, -3.819615774189255E-03,  1.778503394846474E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -1.816405471394661E+01, -2.333638059550566E+00,  2.300683829283480E-01,  1.798882015299198E-03, -4.535619970646877E-03, -1.180651412126334E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -1.816392533099681E+01, -2.354529222827449E+00,  2.231622973280729E-01, -1.299866898767520E-03, -3.725914906322197E-03, -2.154679081854329E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -1.816478611634410E+01, -2.373371993370525E+00,  2.292493136311991E-01,  1.603781079012803E-03, -4.126580449177103E-03,  1.407107304809890E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -1.815563424680573E+01, -2.395497341676585E+00,  2.273869920147564E-01,  7.082978612641821E-04, -4.381938676536928E-03, -1.804020227509220E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -1.815925624461274E+01, -2.415125102919630E+00,  2.235142422370073E-01, -9.392694567054266E-04, -3.627182228104359E-03,  1.011364146206190E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -1.815517301667154E+01, -2.434911378263018E+00,  2.303593084015212E-01,  2.245470242680756E-03, -4.411679381018333E-03,  3.365519390762940E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.814888423305026E+01, -2.456968053788432E+00,  2.243994309968725E-01, -4.981827203737982E-04, -4.079508810600270E-03, -1.548149393931108E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.815326976536402E+01, -2.475719016023307E+00,  2.254221637692649E-01,  1.243437213168273E-04, -3.753003842533438E-03,  1.725718409253741E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.814504143741950E+01, -2.496755533920821E+00,  2.296070092871450E-01,  2.028331084214213E-03, -4.535365160614029E-03, -9.120720191709556E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -1.814349572478976E+01, -2.517929949515338E+00,  2.224341094669114E-01, -1.209796926932814E-03, -3.778261323352519E-03, -5.367116001846159E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -1.814525102446621E+01, -2.536620523075117E+00,  2.277825709550224E-01,  1.370152837444243E-03, -4.038886493356391E-03,  1.582128795178404E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -1.813568224266924E+01, -2.558596069440128E+00,  2.271887175102665E-01,  1.057051668463633E-03, -4.434357024311110E-03, -1.726771978998702E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -1.813839104991042E+01, -2.578503903927903E+00,  2.222907836224360E-01, -1.070565492205704E-03, -3.626368939322554E-03,  7.256928921757085E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -1.813539215932867E+01, -2.597972093705092E+00,  2.292804729949506E-01,  2.198336358724356E-03, -4.344756999011139E-03,  6.510314463396811E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -1.812792406925926E+01, -2.620106302284883E+00,  2.241449071805112E-01, -1.792711145501170E-04, -4.157074084926422E-03, -1.696763466383940E-03,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -1.813225630887405E+01, -2.638987637703877E+00,  2.238754928020317E-01, -1.498852426330826E-04, -3.696039724963349E-03,  1.618049453002899E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -1.812467801523534E+01, -2.659686464842403E+00,  2.290112750787710E-01,  2.205075718214564E-03, -4.519671042302812E-03, -6.171625439977597E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -1.812168977151175E+01, -2.681114801796497E+00,  2.218100621772948E-01, -1.061539815006120E-03, -3.840520498199814E-03, -8.407728397466760E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -1.812419850192945E+01, -2.699706868742544E+00,  2.262451241449149E-01,  1.109054318503624E-03, -3.952205682902246E-03,  1.705422229505492E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -1.811444584650256E+01, -2.721477502165394E+00,  2.269413223946034E-01,  1.389814970966306E-03, -4.474643686840953E-03, -1.590076029639570E-03,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -1.811606090190194E+01, -2.741681578929978E+00,  2.211712254942453E-01, -1.153022188816430E-03, -3.639311748089005E-03,  4.154545830383763E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -1.811415688097976E+01, -2.760860188019480E+00,  2.280758267380079E-01,  2.096358620914447E-03, -4.269243246850127E-03,  9.397747626248897E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -1.810567570169220E+01, -2.783011129175470E+00,  2.239297314677857E-01,  1.641327830181560E-04, -4.231782023063447E-03, -1.789339024455341E-03,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -1.810972885988527E+01, -2.802069625272282E+00,  2.223733780429684E-01, -4.019395197280610E-04, -3.651096359725142E-03,  1.456973880323398E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -1.810296922859823E+01, -2.822416725136725E+00,  2.282888772476360E-01,  2.325970181146171E-03, -4.488269995578367E-03, -2.988951619724993E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -1.809854044971258E+01, -2.844064112089045E+00,  2.212937374405421E-01, -8.629752323502904E-04, -3.909974298720168E-03, -1.120440812405428E-03,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -1.810163064623810E+01, -2.862614089712952E+00,  2.246688790220267E-01,  8.320547186123338E-04, -3.870082433108204E-03,  1.769554646015805E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -1.809192916284126E+01, -2.884131820473289E+00,  2.266228781225817E-01,  1.695182189874982E-03, -4.501294943216768E-03, -1.400763964521641E-03,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -1.809230851234548E+01, -2.904635843136514E+00,  2.201628956137991E-01, -1.179229503010346E-03, -3.666182841273390E-03,  9.082369336306048E-05,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -1.809147574774227E+01, -2.923561782160672E+00,  2.267456203989248E-01,  1.940500407255903E-03, -4.185953857982675E-03,  1.198537412060472E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -1.808216431023696E+01, -2.945669036095379E+00,  2.237259802005497E-01,  5.202686544023772E-04, -4.301256680213365E-03, -1.827147234014323E-03,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -1.808571321875849E+01, -2.964944862501024E+00,  2.209339349927345E-01, -6.183172738388375E-04, -3.620393897451855E-03,  1.247533871331566E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -1.807989828042692E+01, -2.984940335763679E+00,  2.274231798236234E-01,  2.389014137266532E-03, -4.442704299062557E-03,  2.870533277196491E-05,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -1.807407914124306E+01, -3.006763205084041E+00,  2.208559542586851E-01, -6.168163726284519E-04, -3.984276549210629E-03, -1.363261507652136E-03,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -1.807755172574785E+01, -3.025329979550267E+00,  2.230490822447461E-01,  5.435096801779486E-04, -3.793643511705465E-03,  1.773336613225856E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -1.806812350141762E+01, -3.046554207137389E+00,  2.261961981494295E-01,  1.965706643517322E-03, -4.514143777104385E-03, -1.169199726581924E-03,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -1.806716318517345E+01, -3.067349505180855E+00,  2.192580030757727E-01, -1.144641462561894E-03, -3.706031647846660E-03, -2.343415851837465E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -1.806732330770922E+01, -3.086069570853159E+00,  2.252963332262530E-01,  1.740693716709640E-03, -4.098449312816361E-03,  1.417274142534024E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -1.805738550685645E+01, -3.108074324895145E+00,  2.234960893648564E-01,  8.782927700805981E-04, -4.362365487866842E-03, -1.804635770813040E-03,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -1.806020746257793E+01, -3.127602310394363E+00,  2.195539201399619E-01, -7.957898218369391E-04, -3.604182147717518E-03,  9.929704817084194E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -1.805542904459417E+01, -3.147254781810342E+00,  2.264031124252302E-01,  2.396955725932395E-03, -4.385280787509938E-03,  3.534517718594921E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -1.804831741729566E+01, -3.169200942292507E+00,  2.204735343399500E-01, -3.306724964688903E-04, -4.060214338244243E-03, -1.558040859706748E-03,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -1.805195065262310E+01, -3.187841180935555E+00,  2.214133063171657E-01,  2.573464966338046E-04, -3.725607555755205E-03,  1.718853236477088E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -1.804299985296837E+01, -3.208740793847087E+00,  2.256490864987193E-01,  2.190708922898304E-03, -4.511467659141960E-03, -8.995649191789353E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -1.804062132870469E+01, -3.229810896501267E+00,  2.184605462326043E-01, -1.050380289520865E-03, -3.758041556673726E-03, -5.560182881625490E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -1.804166954174260E+01, -3.248374458899963E+00,  2.237544844763452E-01,  1.507499487120677E-03, -4.009803684557368E-03,  1.590474810795830E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -1.803133120421753E+01, -3.270219327861311E+00,  2.232227069214174E-01,  1.225570965440254E-03, -4.412295207909305E-03, -1.721276887570027E-03,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -1.803322759844136E+01, -3.290022590568614E+00,  2.182620916183215E-01, -9.273047070425245E-04, -3.602292283466884E-03,  7.053571791881366E-04,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -1.802953971749219E+01, -3.309350416666385E+00,  2.252467800141101E-01,  2.345662375236022E-03, -4.316494544263206E-03,  6.654823491955054E-04,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453, -1.802125939244398E+01, -3.331363374325750E+00,  2.201549979469023E-01, -8.650026913222539E-06, -4.136748200542923E-03, -1.703793470929623E-03,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547, -1.802483196857241E+01, -3.350128877023462E+00,  2.198041664317900E-01, -1.518214736980410E-05, -3.667846588343418E-03,  1.610241225891121E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645, -1.801654373319557E+01, -3.370683190353473E+00,  2.249792952662576E-01,  2.362032702940907E-03, -4.492826820061793E-03, -6.013596509840415E-04,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -1.801271948245240E+01, -3.391999419157909E+00,  2.177765048449242E-01, -9.011604659150863E-04, -3.819372121100324E-03, -8.612144333465599E-04,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855, -1.801451793550737E+01, -3.410460139867908E+00,  2.221466682695494E-01,  1.245214294090826E-03, -3.922221742862602E-03,  1.709086649079900E-03,
2440955.500000000, A.D. 1971-Jan-04 00:00:00.0000,      41.137962, -1.800401355695163E+01, -3.432089506653829E+00,  2.229064221617900E-01,  1.558079270523304E-03, -4.450653736585561E-03, -1.580501092895750E-03,
2440960.500000000, A.D. 1971-Jan-09 00:00:00.0000,      41.151067, -1.800481334460353E+01, -3.452182106243709E+00,  2.170810558288272E-01, -1.007509095439966E-03, -3.614278644850017E-03,  3.961623592475182E-04,
