*******************************************************************************
 Revised: Jan 23, 2020              Titan / (Saturn)                        606
                         http://ssd.jpl.nasa.gov/?sat_phys_par
                           http://ssd.jpl.nasa.gov/?sat_elem

 SATELLITE PHYSICAL PROPERTIES:
  Mean Radius (km)       = 2575.5   +-  2.0  Density (g/cm^3) =  1.880 +- 0.004
  Mass (10^19 kg)        = 13455.3           Geometric Albedo =  0.2 
  GM (km^3/s^2)          = 8978.14  +-  0.06  V(1,0)          = -1.2 

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km)= 1221.87 (10^3)  Orbital period     = 15.945421 d
  Eccentricity, e        = 0.0288          Rotational period  = 
  Inclination, i  (deg)  = 0.28
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:23:41 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Titan (606)                     {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  7.771247737785275E+00,  5.024509775796152E+00, -3.966138323228471E-01, -2.945464157932839E-03,  7.563034312601718E-03, -1.481306591436119E-03,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  7.744211823601820E+00,  5.056082660068171E+00, -3.996201158874905E-01, -6.356637307856308E-03,  4.009563788697491E-03,  6.790052491640435E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  7.723138203029417E+00,  5.068263576230288E+00, -3.932059210673310E-01, -1.471386520319697E-03,  2.293148663865942E-03,  1.089323190432441E-03,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  7.719962982128994E+00,  5.091782622409471E+00, -3.944067769464363E-01, -1.792734951583900E-03,  7.158800413105569E-03, -1.400199245761802E-03,
2440460.500000000, A.D. 1969-Aug-27 00:00:00.0000,      39.853580,  7.696592471403950E+00,  5.125942670951990E+00, -3.991872259112211E-01, -6.533029940605492E-03,  4.996021890314706E-03,  1.694424357268668E-04,
2440465.500000000, A.D. 1969-Sep-01 00:00:00.0000,      39.866457,  7.671063149859595E+00,  5.140281703992667E+00, -3.935423762663008E-01, -2.572255476766956E-03,  1.878413353206220E-03,  1.393112932063855E-03,
2440470.500000000, A.D. 1969-Sep-06 00:00:00.0000,      39.879346,  7.666991865286533E+00,  5.159167567943409E+00, -3.923460459607083E-01, -8.683050176001636E-04,  6.375869905333704E-03, -1.101535752860860E-03,
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  7.648256925902813E+00,  5.194412581359739E+00, -3.982187933880265E-01, -6.296665328951981E-03,  5.959166342827220E-03, -3.680800327457685E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  7.619391411687211E+00,  5.212059624683049E+00, -3.940466003726982E-01, -3.754732862863456E-03,  1.828262943081912E-03,  1.516133724378478E-03,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  7.612632365124299E+00,  5.226963650151904E+00, -3.906179185519176E-01, -3.281603129393277E-04,  5.335167160954414E-03, -6.327708877105930E-04,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  7.598821198800518E+00,  5.261569811010804E+00, -3.967207668419163E-01, -5.661442135927785E-03,  6.767019390064234E-03, -8.640044621122792E-04,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  7.568136763923905E+00,  5.283248858423327E+00, -3.945427531567142E-01, -4.878764851672310E-03,  2.130119364067597E-03,  1.451383058684906E-03,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  7.557297421424373E+00,  5.295331864809668E+00, -3.893483756911815E-01, -2.554612665421468E-04,  4.201733143183887E-03, -7.118915274182438E-05,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  7.547940258932833E+00,  5.327615702455127E+00, -3.947668928808865E-01, -4.697460249989282E-03,  7.292523368213275E-03, -1.245902359381982E-03,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  7.517187169599642E+00,  5.353529779780517E+00, -3.948577937594667E-01, -5.819541964959313E-03,  2.736767207802606E-03,  1.211227258177321E-03,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  7.501438275984848E+00,  5.364271341709891E+00, -3.885834465744057E-01, -6.479846834257438E-04,  3.146322502184115E-03,  4.947412336888348E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  7.495363825027082E+00,  5.392860706706784E+00, -3.924964510051883E-01, -3.534309984945866E-03,  7.435961331424081E-03, -1.449739528524448E-03,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  7.466322395042566E+00,  5.422640937647556E+00, -3.948383220677460E-01, -6.473497287396338E-03,  3.573072592094833E-03,  8.245113070200272E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  7.445467758942285E+00,  5.433630853222049E+00, -3.882877544260854E-01, -1.430119246754971E-03,  2.311540441245052E-03,  9.840215591052123E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  7.440988671893409E+00,  5.457686295822600E+00, -3.900996218536928E-01, -2.349760233391626E-03,  7.151167804443173E-03, -1.434510797944867E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  7.415236500764194E+00,  5.490403284321840E+00, -3.943652619819401E-01, -6.763448116464214E-03,  4.540552222788152E-03,  3.346947096423173E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  7.389702774012610E+00,  5.503145857222755E+00, -3.883580847971592E-01, -2.478886135459252E-03,  1.792834414510236E-03,  1.335463820958783E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  7.384891463151019E+00,  5.522483932564810E+00, -3.877890539853517E-01, -1.339703460450601E-03,  6.465379209327804E-03, -1.195397409885406E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  7.363565812050393E+00,  5.556740466510988E+00, -3.933670052934201E-01, -6.645635071300879E-03,  5.521489194007439E-03, -2.016017972059294E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  7.334332524586737E+00,  5.572486048329563E+00, -3.886448832465239E-01, -3.651180547734892E-03,  1.634648317475116E-03,  1.512301217730095E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  7.327325901651612E+00,  5.587583233684840E+00, -3.857624600869555E-01, -6.752353296149426E-04,  5.480953299681778E-03, -7.687955079264109E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  7.310924829822554E+00,  5.621694240210127E+00, -3.918308254051555E-01, -6.119455504051933E-03,  6.385501599711331E-03, -7.170487933202700E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  7.279409771615567E+00,  5.641301253839074E+00, -3.889751165715147E-01, -4.804252742728342E-03,  1.835982370749869E-03,  1.501285815003055E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  7.268679425143764E+00,  5.653189128802167E+00, -3.841659725549192E-01, -4.629004851042070E-04,  4.353957122469821E-03, -2.250894167152841E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  7.256952026934673E+00,  5.685430944049460E+00, -3.898106861496572E-01, -5.238037988573377E-03,  7.002082364488090E-03, -1.139076137125830E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  7.224857663956388E+00,  5.709260371582333E+00, -3.891731247637893E-01, -5.808159383687054E-03,  2.358862412878287E-03,  1.309510430403270E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  7.209400872558622E+00,  5.719347767895408E+00, -3.830696001896433E-01, -7.247719260281613E-04,  3.257411571207328E-03,  3.484312294934628E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  7.201364379600695E+00,  5.748232572973306E+00, -3.874278949675059E-01, -4.114242048139816E-03,  7.260931367523868E-03, -1.399796368061007E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  7.170485547115343E+00,  5.776082577698152E+00, -3.890782619963632E-01, -6.552683625764763E-03,  3.135702911316085E-03,  9.612739809719404E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  7.149921487628676E+00,  5.785948469710017E+00, -3.824606100672597E-01, -1.404068380040375E-03,  2.344677935652900E-03,  8.670301666859824E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  7.144012116360123E+00,  5.810465719338408E+00, -3.848603410332003E-01, -2.914282247780286E-03,  7.097898866781450E-03, -1.450024766422231E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  7.116010063378504E+00,  5.841562939731832E+00, -3.885601587587513E-01, -6.952381015670980E-03,  4.074388383569581E-03,  4.959444553810466E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  7.090590570440360E+00,  5.852754915481142E+00, -3.822534113702463E-01, -2.388571695380147E-03,  1.725743569145968E-03,  1.263045529975374E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  7.084918970837308E+00,  5.872526430472505E+00, -3.823178216904466E-01, -1.832922808285704E-03,  6.517946328748229E-03, -1.273536488927299E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  7.061081274308156E+00,  5.905593766878866E+00, -3.875322346525206E-01, -6.952918504361381E-03,  5.062230302486565E-03, -3.348074781563495E-05,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  7.031636279644427E+00,  5.919451105788879E+00, -3.823095119847694E-01, -3.538563701535601E-03,  1.459466214314401E-03,  1.492588935453339E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  7.024290760205441E+00,  5.934769618620058E+00, -3.800063899547097E-01, -1.052978550336848E-03,  5.603033198256105E-03, -8.950502158972298E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  7.005316004940900E+00,  5.968181738187419E+00, -3.859637517089238E-01, -6.540089729405184E-03,  5.971489698730029E-03, -5.623549850268131E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  6.973150951732756E+00,  5.985688464430814E+00, -3.824604311376439E-01, -4.709646364494383E-03,  1.557131958029247E-03,  1.535902591895679E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  6.962483213696021E+00,  5.997441292207262E+00, -3.780902415164429E-01, -7.026943878900796E-04,  4.497127478615075E-03, -3.765973602134828E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  6.948340801017980E+00,  6.029457507177051E+00, -3.838889682403864E-01, -5.750568116052198E-03,  6.669898417979457E-03, -1.018789851396443E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  6.915094229990064E+00,  6.051127036051586E+00, -3.825293623673088E-01, -5.767314966419991E-03,  1.990623747970861E-03,  1.394542855664133E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  6.899936139575849E+00,  6.060634840721397E+00, -3.766628244091541E-01, -8.289422149869817E-04,  3.372409183108592E-03,  1.973661182476438E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  6.889844511054927E+00,  6.089672018459599E+00, -3.814103137849292E-01, -4.679978893820797E-03,  7.038775285900970E-03, -1.332231983101006E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  6.857306817888187E+00,  6.115468809377653E+00, -3.823497041388151E-01, -6.595117767078974E-03,  2.700329157025186E-03,  1.088083508646443E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  6.837093697249923E+00,  6.124282810113581E+00, -3.757348917339575E-01, -1.395795292045121E-03,  2.391002153795786E-03,  7.395929320953640E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  6.829634225293550E+00,  6.149172396684675E+00, -3.786913308459850E-01, -3.480898920671353E-03,  6.997951441404931E-03, -1.446534503562276E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  6.799530118727895E+00,  6.178484745449218E+00, -3.817809130823437E-01, -7.099873427857217E-03,  3.600824171018302E-03,  6.516840274895395E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  6.774334381954381E+00,  6.188181003539559E+00, -3.752401698169935E-01, -2.304145285192516E-03,  1.676807636728039E-03,  1.176498725215526E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  6.767681524140865E+00,  6.208353295617007E+00, -3.759359381667842E-01, -2.343552166692795E-03,  6.530808927304308E-03, -1.334756670683812E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  6.741430711188151E+00,  6.240037296001630E+00, -3.807224589981977E-01, -7.217419052909283E-03,  4.584914866180150E-03,  1.345495901748474E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  6.711924074946700E+00,  6.252031728330445E+00, -3.750531661024722E-01, -3.419588833431240E-03,  1.303416223496097E-03,  1.457094991778536E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  6.704141608902773E+00,  6.267589234272886E+00, -3.733553115517743E-01, -1.458819685946230E-03,  5.697644823889968E-03, -1.009639155311563E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  6.682631356128766E+00,  6.300098894972244E+00, -3.791263608178115E-01, -6.920863361288083E-03,  5.528372258710862E-03, -4.017158873171453E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  6.649994976172093E+00,  6.315491474165604E+00, -3.750117625983306E-01, -4.597264924617976E-03,  1.295095525390430E-03,  1.554869962202732E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  6.639332940169618E+00,  6.327163614153446E+00, -3.711292543146937E-01, -9.743839276949922E-04,  4.627430656662592E-03, -5.235817428665747E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  6.622751043472419E+00,  6.358764258448081E+00, -3.770074522562613E-01, -6.231115462290970E-03,  6.298683994019344E-03, -8.866229476331495E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  6.588544363019590E+00,  6.378214275575046E+00, -3.749395746671563E-01, -5.698802780346632E-03,  1.634252355009870E-03,  1.465565874545034E-03,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986,  6.573679469148469E+00,  6.387216443583696E+00, -3.693736602609049E-01, -9.617988545430001E-04,  3.488252577572870E-03,  4.346390016126966E-05,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  6.561455218853740E+00,  6.416251290962158E+00, -3.744487009677782E-01, -5.226431120991839E-03,  6.770869425902803E-03, -1.248042293474283E-03,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  6.527445926583024E+00,  6.439887173765798E+00, -3.746653502543466E-01, -6.601944218002296E-03,  2.269723754614963E-03,  1.203826786262002E-03,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  6.507632427815754E+00,  6.447725559165737E+00, -3.681232571346766E-01, -1.407691576189297E-03,  2.448630827698267E-03,  6.031270209700358E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  6.498511737346946E+00,  6.472883597693175E+00, -3.715975741179737E-01, -4.044147446930462E-03,  6.850886698036706E-03, -1.424129231946085E-03,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  6.466467894779624E+00,  6.500258942997708E+00, -3.740395522244142E-01, -7.206245791980447E-03,  3.123106667175093E-03,  8.004792092232712E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  6.441595524311753E+00,  6.508522585264224E+00, -3.673326040946646E-01, -2.228437645002910E-03,  1.645392761477974E-03,  1.076641573671500E-03,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  6.433841694945518E+00,  6.529048740465473E+00, -3.686493145352424E-01, -2.866801186666572E-03,  6.501692817432350E-03, -1.378128419516121E-03,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  6.405295953422634E+00,  6.559163731240631E+00, -3.729487440797856E-01, -7.438409416206750E-03,  4.093095584566768E-03,  3.007995407115072E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  6.375870673192176E+00,  6.569332158997305E+00, -3.668911121056844E-01, -3.297028408009325E-03,  1.166965047385255E-03,  1.406067097064713E-03,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  6.367547962281450E+00,  6.585134862935046E+00, -3.658169507148046E-01, -1.889624163640626E-03,  5.761248683520839E-03, -1.110813954427279E-03,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  6.343562149751079E+00,  6.616540829583389E+00, -3.713285837602193E-01, -7.259727160259168E-03,  5.059691518503936E-03, -2.369394308788549E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  6.310629811270637E+00,  6.629819535308905E+00, -3.666449154107787E-01, -4.469574447769068E-03,  1.051235880176208E-03,  1.557946262450904E-03,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  6.299906797729683E+00,  6.641458378744820E+00, -3.632931388339531E-01, -1.276911486568303E-03,  4.740998662146369E-03, -6.639187902729286E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  6.280882090892089E+00,  6.672449115251712E+00, -3.691749242814988E-01, -6.676170508193736E-03,  5.891458063882409E-03, -7.442501611079042E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  6.245908811546333E+00,  6.689635696342521E+00, -3.664196617556229E-01, -5.604603096976285E-03,  1.291825014345367E-03,  1.521925653050516E-03,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  6.231319691567791E+00,  6.698204339125907E+00, -3.612147527175169E-01, -1.124197327956390E-03,  3.601645054314859E-03, -1.112576025960567E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  6.216902516102257E+00,  6.727072046888767E+00, -3.665509868655125E-01, -5.748789938897916E-03,  6.459083636068355E-03, -1.148429015092300E-03,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  6.181615862003602E+00,  6.748455176657785E+00, -3.660408455167423E-01, -6.574537798851376E-03,  1.846554128158071E-03,  1.307489770042712E-03,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  6.162238581525073E+00,  6.755397301891678E+00, -3.596406060731125E-01, -1.441917162258236E-03,  2.515374040096271E-03,  4.592086685544601E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  6.151356358684234E+00,  6.780706209017084E+00, -3.635867588173095E-01, -4.598555470930415E-03,  6.656858606277434E-03, -1.383183373839976E-03,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  6.117547917770981E+00,  6.806006537385128E+00, -3.653511293295833E-01, -7.272105097219457E-03,  2.644403988288727E-03,  9.409867001545798E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  6.093087892886481E+00,  6.812908023566181E+00, -3.585473551105722E-01, -2.164229143602953E-03,  1.630563990044094E-03,  9.644654236556177E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  6.084116661841605E+00,  6.833726768085248E+00, -3.604662887119230E-01, -3.397575351820669E-03,  6.428875676537997E-03, -1.403015087801695E-03,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  6.053412212710008E+00,  6.862097321127406E+00, -3.642252733371636E-01, -7.615499850542036E-03,  3.590309689812959E-03,  4.636423554461378E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  6.024203179526050E+00,  6.870487576459491E+00, -3.578411938848929E-01, -3.173749239329098E-03,  1.050326327677763E-03,  1.339915031015341E-03,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  6.015233297015317E+00,  6.886529407332421E+00, -3.574012348194987E-01, -2.341710206995797E-03,  5.790636105180396E-03, -1.197028200343999E-03,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  5.988853150461843E+00,  6.916634909831131E+00, -3.625834988923280E-01, -7.555046475451851E-03,  4.569095585781064E-03, -6.982608841610876E-05,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  5.955795653356788E+00,  6.927813735164828E+00, -3.573783930265088E-01, -4.329162252496958E-03,  8.267123802651089E-04,  1.545029296859042E-03,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  5.944936202723662E+00,  6.939458522063988E+00, -3.545940957207436E-01, -1.608645959666656E-03,  4.834011235963469E-03, -7.955430058759091E-04,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  5.923486946507841E+00,  6.969642825305867E+00, -3.604033025418807E-01, -7.082652892833526E-03,  5.451518038639462E-03, -5.934263245470623E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  5.887940454521391E+00,  6.984537667646368E+00, -3.569883615162875E-01, -5.486866305647367E-03,  9.652727356344287E-04,  1.563082325447314E-03,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  5.873598057862768E+00,  6.992741785446787E+00, -3.522008465332457E-01, -1.316511235005321E-03,  3.709080911572103E-03, -2.646970742763370E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  5.856946229080677E+00,  7.021269131323175E+00, -3.577281022557588E-01, -6.242601400245125E-03,  6.105740513601470E-03, -1.034771908065771E-03,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  5.820581646772249E+00,  7.040323913729869E+00, -3.564947603747545E-01, -6.514475091386981E-03,  1.433380856177889E-03,  1.398155456225568E-03,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  5.801664904489363E+00,  7.046451064817729E+00, -3.503040405236127E-01, -1.500343879307875E-03,  2.588730291064198E-03,  3.095691047615612E-04,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  5.788933566929708E+00,  7.071780566761126E+00, -3.546693737035926E-01, -5.138771851131095E-03,  6.416602898868995E-03, -1.324338484280691E-03,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  5.753546727679498E+00,  7.094882966289243E+00, -3.557337263868875E-01, -7.298326889343829E-03,  2.167811705375289E-03,  1.071948709799257E-03,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749,  5.729576728025091E+00,  7.100499206502352E+00, -3.489034484606768E-01, -2.114193661013109E-03,  1.631073458915248E-03,  8.411353502329261E-04,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855,  5.719277077326763E+00,  7.121535006041221E+00, -3.513977309016194E-01, -3.930568183599278E-03,  6.311193322470187E-03, -1.409067323898636E-03,
2440955.500000000, A.D. 1971-Jan-04 00:00:00.0000,      41.137962,  5.686566687788372E+00,  7.147997518729367E+00, -3.545693266034476E-01, -7.748646254461647E-03,  3.080057025572683E-03,  6.215262433530846E-04,
