*******************************************************************************
 Revised: Jun 17, 2016           Amalthea / (Jupiter)                       505

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             = 131 x 73 x 67   Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    =  0.06 
                                            V(1,0)              = +7.4

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 181.3 (10^3)    Orbital period      = 0.498179 d
  Eccentricity, e         = 0.003           Rotational period   = Synchronous
  Inclination, i  (deg)   = 0.40 
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:16:58 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Amalthea (505)                  {source: jup310}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -4.825967151408802E+00, -2.513298390298675E+00,  1.184578011185124E-01,  1.050603171740968E-04, -2.125624931760526E-02, -5.761113986874727E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -4.808894135244408E+00, -2.545223998735670E+00,  1.181971907070809E-01,  3.630720706947299E-03, -2.159331270082828E-02, -5.087998071617734E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -4.791537593674240E+00, -2.577032584006276E+00,  1.179328851629499E-01,  7.147470967227989E-03, -2.112582990474415E-02, -4.300255780476658E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -4.773900881517199E+00, -2.608709826825964E+00,  1.176646493208771E-01,  1.047280597372231E-02, -1.988058416359316E-02, -3.460117820976075E-04,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -4.755987457176496E+00, -2.640236912746839E+00,  1.173923710160276E-01,  1.343224373191395E-02, -1.791997353002046E-02, -2.602356222715821E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -4.737806464619879E+00, -2.671600241032197E+00,  1.171157983738713E-01,  1.587397308071416E-02, -1.534536436864526E-02, -1.735922457216343E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -4.719372435480659E+00, -2.702792017489528E+00,  1.168346318096680E-01,  1.767248251114828E-02, -1.229247101681335E-02, -8.511765798581209E-05,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -4.700695793003360E+00, -2.733801378429030E+00,  1.165490187469775E-01,  1.873395884026650E-02, -8.919413033841327E-03,  6.965564347709813E-06,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -4.681790132471132E+00, -2.764619761875090E+00,  1.162592797147970E-01,  1.900510691359428E-02, -5.400845749281431E-03,  1.038675901073047E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -4.662674777877380E+00, -2.795249761200703E+00,  1.159655477197562E-01,  1.847612294288517E-02, -1.922923005559754E-03,  2.048181783884565E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -4.643363260769065E+00, -2.825691589233924E+00,  1.156682511697140E-01,  1.717734582360202E-02,  1.333891747883893E-03,  3.064259780998129E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -4.623867793208980E+00, -2.855945221367397E+00,  1.153678596237640E-01,  1.517440608391147E-02,  4.200183053565247E-03,  4.023286540765633E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -4.604203325932492E+00, -2.886021205092578E+00,  1.150643504127692E-01,  1.257917783180084E-02,  6.527002311276119E-03,  4.838571580819846E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -4.584381182978670E+00, -2.915930454479061E+00,  1.147574912435193E-01,  9.529933136135415E-03,  8.193321908014028E-03,  5.410702180882214E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -4.564405919931720E+00, -2.945681342483657E+00,  1.144469332773528E-01,  6.187414495828306E-03,  9.113745245506530E-03,  5.644396847327281E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -4.544282731960041E+00, -2.975286448629717E+00,  1.141318728428950E-01,  2.730075952131903E-03,  9.244044673856512E-03,  5.467278057389899E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -4.524016436081311E+00, -3.004762616750051E+00,  1.138111152613287E-01, -6.567931201862143E-04,  8.573031950619654E-03,  4.841567779678858E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -4.503601408227702E+00, -3.034120437629456E+00,  1.134836587461243E-01, -3.794551424844317E-03,  7.141807683887814E-03,  3.781451884790948E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -4.483031561400604E+00, -3.063368673371408E+00,  1.131485499887720E-01, -6.518232498275286E-03,  5.027854616535889E-03,  2.351014398017634E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -4.462302289534692E+00, -3.092522430860011E+00,  1.128047343980561E-01, -8.678863356039910E-03,  2.341413366942403E-03,  6.606424115530618E-05,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -4.441401610986144E+00, -3.121588546597460E+00,  1.124517527535306E-01, -1.016288776486964E-02, -7.747966207889295E-04, -1.145825255675739E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -4.420315193640168E+00, -3.150568381827144E+00,  1.120896735655465E-01, -1.089026276781397E-02, -4.155614785654980E-03, -2.909302144983811E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -4.399031973928566E+00, -3.179466697961701E+00,  1.117187299513168E-01, -1.082055260100615E-02, -7.621598907168868E-03, -4.476983358668619E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -4.377539825596496E+00, -3.208283141020599E+00,  1.113396010849056E-01, -9.954990828394692E-03, -1.099164427775142E-02, -5.723098028800478E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -4.355821529731236E+00, -3.237009808702679E+00,  1.109534570765741E-01, -8.339344759065729E-03, -1.408535417920736E-02, -6.562501382800046E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -4.333865986759297E+00, -3.265638685330036E+00,  1.105614176269000E-01, -6.054708717757538E-03, -1.673748842170850E-02, -6.959900884459586E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -4.311666544847869E+00, -3.294162975659198E+00,  1.101644078369304E-01, -3.216743073565960E-03, -1.880969211656980E-02, -6.931180227309045E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -4.289211723748232E+00, -3.322567131099261E+00,  1.097634749278473E-01,  2.479397931205094E-05, -2.019091891900509E-02, -6.534464047160014E-04,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -4.266496374205813E+00, -3.350833775267855E+00,  1.093593496720317E-01,  3.501326665430148E-03, -2.080493879305832E-02, -5.854976539084339E-04,
