*******************************************************************************
 Revised: Dec 02, 2013             Thebe / (Jupiter)                        514

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             =  50 +- 10       Density (g cm^-3)   =              
  Mass (10^20 kg )        =                 Geometric Albedo    = 0.05-0.10 
                                            V(1,0)              = +9.0  

 SATELLITE ORBITAL DATA:
  Semi-major axis, a (km) = 221.90 (10^3)   Orbital period      = 0.6745 d 
  Eccentricity, e         =   0.015         Rotational period   = 
  Inclination, i  (deg)   =   0.8
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:20:15 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Thebe (514)                     {source: jup310}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149, -5.326963033248195E+00, -1.133248842733743E+00,  1.241303741676520E-01, -6.140303929148198E-03,  4.421897143700533E-03,  5.513312336018926E-04,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996, -5.322146686167108E+00, -1.169199613619419E+00,  1.240427425802303E-01,  1.592084912612466E-03, -2.070317969330730E-02, -7.363806529985320E-04,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850, -5.311599353961331E+00, -1.205003198707879E+00,  1.239976987145098E-01,  8.582638700787494E-03,  5.135590264152410E-03,  7.197831736822337E-04,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711, -5.305567963199245E+00, -1.237974570318330E+00,  1.240514480676950E-01, -1.032389941281896E-02, -1.343152203369860E-02, -5.010841813037823E-04,
2440460.500000000, A.D. 1969-Aug-27 00:00:00.0000,      39.853580, -5.296707705001444E+00, -1.275716834021247E+00,  1.238651629905335E-01,  1.560756560957145E-02, -8.004770018733669E-03,  1.301834403075201E-04,
2440465.500000000, A.D. 1969-Sep-01 00:00:00.0000,      39.866457, -5.287269276243278E+00, -1.307912067773275E+00,  1.239802911118703E-01, -9.736914487836952E-03,  7.116300944609880E-04,  2.260926455667853E-04,
2440470.500000000, A.D. 1969-Sep-06 00:00:00.0000,      39.879346, -5.280714451810843E+00, -1.344555010530209E+00,  1.237914222782503E-01,  7.079718399559367E-03, -1.954902895742169E-02, -5.994178592190018E-04,
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247, -5.268890270483465E+00, -1.378960205749809E+00,  1.238072820020840E-01,  3.669423537485335E-03,  6.956462095158139E-03,  7.735979665811095E-04,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159, -5.262284193912893E+00, -1.412549391305329E+00,  1.237485938650615E-01, -6.680575518836572E-03, -1.747758144415237E-02, -7.609829474427319E-04,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082, -5.251195665527378E+00, -1.449541240323945E+00,  1.235919228496634E-01,  1.514878074052889E-02, -2.573984037109871E-03,  5.265992365256825E-04,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015, -5.241660352199616E+00, -1.481270105221014E+00,  1.236605721630551E-01, -1.159928871839227E-02, -4.175328462222926E-03, -2.204941081899140E-04,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959, -5.233044100602890E+00, -1.518297791889589E+00,  1.234169522094511E-01,  1.173445171405172E-02, -1.647205053138392E-02, -2.325393850062968E-04,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918, -5.220381075786801E+00, -1.551317000704013E+00,  1.234699285703057E-01, -1.527591002426339E-03,  6.696906321424397E-03,  5.390669967485936E-04,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889, -5.212810139397596E+00, -1.585652710200345E+00,  1.232960066561545E-01, -1.722397646920316E-03, -1.990524452602093E-02, -7.452780427650893E-04,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874, -5.199756271274820E+00, -1.621504922104424E+00,  1.231994760890636E-01,  1.269270280212422E-02,  2.193884168339480E-03,  7.145158126603661E-04,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868, -5.190106421078834E+00, -1.653159728007144E+00,  1.231710812088217E-01, -1.140303127948998E-02, -9.497917344426178E-03, -5.691182104910869E-04,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874, -5.179233520951303E+00, -1.690143662405862E+00,  1.229328062673534E-01,  1.487975511641321E-02, -1.192712663602705E-02,  1.756470303576226E-04,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891, -5.166121489422024E+00, -1.721957802742496E+00,  1.229674208127770E-01, -6.185648117710084E-03,  4.401333933133294E-03,  1.405915627250250E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921, -5.157164336240259E+00, -1.757013360615077E+00,  1.227177323846480E-01,  3.830929265552239E-03, -2.032972555115416E-02, -4.843427246338686E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962, -5.142518468030678E+00, -1.791443243819146E+00,  1.226671150173952E-01,  8.650970018231332E-03,  5.587608844644097E-03,  6.230932003080739E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014, -5.132577287015982E+00, -1.823375758256365E+00,  1.225297083672398E-01, -9.142514466575902E-03, -1.443617269309597E-02, -6.693727582841582E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074, -5.119422691982844E+00, -1.859851085969239E+00,  1.223320604923889E-01,  1.608351142327569E-02, -6.597832454746912E-03,  4.235284269333266E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141, -5.106133987443545E+00, -1.890760977147100E+00,  1.222978652347211E-01, -9.570376424526640E-03,  4.198083770082317E-04, -2.083982074746334E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216, -5.095398948538697E+00, -1.926334854038333E+00,  1.220268524009648E-01,  9.164430677567075E-03, -1.866144763886556E-02, -1.543884826150375E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300, -5.079605048327674E+00, -1.959231087882910E+00,  1.219759017102498E-01,  3.679417737553940E-03,  7.100322575637708E-03,  3.591343090295676E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391, -5.069060858680920E+00, -1.991692153761799E+00,  1.217585573181431E-01, -5.118447564569467E-03, -1.822403880093645E-02, -5.424232790079293E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487, -5.053762037655300E+00, -2.027196738400541E+00,  1.215949690546279E-01,  1.519606947990036E-02, -1.286949998369747E-03,  4.390399516254328E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586, -5.040425412368507E+00, -2.057588718113619E+00,  1.214761867429783E-01, -1.113619829395077E-02, -4.632990382761481E-03, -3.614005593521765E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -5.027615926645900E+00, -2.093343751690019E+00,  1.212165530060201E-01,  1.350429365371469E-02, -1.514017527279290E-02,  5.884700521701999E-05,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -5.011108329227006E+00, -2.124752406432540E+00,  1.211231107618722E-01, -1.437567735634360E-03,  6.517108754838598E-03,  1.149888863802234E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -4.999567653978167E+00, -2.157847947224913E+00,  1.208689112637047E-01,  9.986195794764617E-05, -2.026155041708598E-02, -3.490192019180369E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -4.982419124677945E+00, -2.192013832556292E+00,  1.207041041456840E-01,  1.239153066418377E-02,  3.198698607426277E-03,  3.174662351317407E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -4.968988850944568E+00, -2.222277097715700E+00,  1.205221595338339E-01, -1.061089131705526E-02, -9.976401832881857E-03, -3.374163872306077E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -4.953945674594132E+00, -2.257771493564212E+00,  1.202691457504910E-01,  1.621392701379713E-02, -1.028566363083848E-02,  9.786310556711573E-05,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -4.937101875720889E+00, -2.287909690249058E+00,  1.201222809275165E-01, -5.883882157879636E-03,  3.944921514125821E-03,  1.580918685525818E-05,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -4.924144958998752E+00, -2.321577031579046E+00,  1.198543579122613E-01,  5.760564916213740E-03, -2.022176738348020E-02, -2.520011981545423E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -4.905542988115630E+00, -2.354155846525205E+00,  1.196590979514163E-01,  8.127689957477093E-03,  6.185294101490756E-03,  2.272174927468324E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -4.891821013260847E+00, -2.384633658197039E+00,  1.194452766915649E-01, -8.035715026046443E-03, -1.478288019626962E-02, -2.847781582701550E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -4.874554600974575E+00, -2.419397920077928E+00,  1.191711874973622E-01,  1.691036000096338E-02, -4.828464194171780E-03,  6.170013040104105E-05,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -4.857621731512424E+00, -2.448588568588090E+00,  1.189918562182608E-01, -8.950498958631189E-03, -2.017795165453694E-04,  2.922337872550854E-05,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -4.842874524344849E+00, -2.482601389690525E+00,  1.186995084685298E-01,  1.103543988637805E-02, -1.808880228878249E-02, -2.839688097184684E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -4.823273299840722E+00, -2.513521174055572E+00,  1.184746708423257E-01,  3.100141192617388E-03,  7.227553197050658E-03,  2.618102143060332E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -4.808927125833937E+00, -2.544436125784446E+00,  1.182388613852187E-01, -3.770624752560072E-03, -1.830784123037475E-02, -3.427038408595504E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -4.789613549716305E+00, -2.578024688713533E+00,  1.179263168665882E-01,  1.551100311300561E-02,  4.158293920331271E-04,  1.056106272400526E-04,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -4.772690104085111E+00, -2.606666381131040E+00,  1.177387727217699E-01, -1.013308935861577E-02, -5.269936820680213E-03,  8.250560864734343E-06,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -4.755879020342729E+00, -2.640661844471547E+00,  1.173945391079047E-01,  1.515666209501242E-02, -1.417101412750242E-02, -3.283193789029946E-04,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -4.735708812500081E+00, -2.670008402724901E+00,  1.171682323717147E-01, -1.888888592974447E-03,  6.186488969225462E-03,  3.603403181124949E-04,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -4.720339908173848E+00, -2.701439008716140E+00,  1.168875929570760E-01,  1.568823423807545E-03, -1.999956130457799E-02, -5.151497006019428E-04,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -4.699301496857617E+00, -2.733506446075126E+00,  1.165512419124822E-01,  1.226225796885395E-02,  4.655603315383693E-03,  2.952262099555620E-04,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -4.682307078081498E+00, -2.761981132466236E+00,  1.163536716706396E-01, -9.226883269667420E-03, -1.046066768612937E-02, -1.695199616491262E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -4.663309367673501E+00, -2.795511664763597E+00,  1.159459578066341E-01,  1.753089277822433E-02, -9.043905692946894E-03, -2.274579432615423E-04,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -4.642928171449960E+00, -2.823533692442123E+00,  1.157431747567256E-01, -6.036465670598193E-03,  3.239026675695783E-03,  3.612375680395077E-04,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -4.626120487144236E+00, -2.855379828071023E+00,  1.153828459148278E-01,  7.202082882107167E-03, -1.958988731892294E-02, -6.610395658926374E-04,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -4.603773829536607E+00, -2.885714377269790E+00,  1.150626166677111E-01,  7.685535174025542E-03,  7.262014953551147E-03,  5.371019993157716E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -4.586483856281420E+00, -2.914347617605593E+00,  1.148188683081169E-01, -6.338118757743857E-03, -1.496045189694769E-02, -4.823019035829912E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -4.565342547376015E+00, -2.946942732177736E+00,  1.143726364415135E-01,  1.783160733628065E-02, -3.471242714136868E-03,  7.089719139916505E-05,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -4.544969263036063E+00, -2.973983571624465E+00,  1.141863420711892E-01, -8.678248466325100E-03, -1.136295610134946E-03,  1.451366350080958E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -4.526371362716742E+00, -3.005993310359742E+00,  1.137327767634940E-01,  1.230878907371006E-02, -1.713200851153226E-02, -6.091319173258093E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -4.503173385837873E+00, -3.034556169770315E+00,  1.134617541950703E-01,  2.510976171056048E-03,  7.855312777725571E-03,  6.439681401920337E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -4.485236389996193E+00, -3.063537810895501E+00,  1.131257148765363E-01, -1.883478596816733E-03, -1.806455280002291E-02, -7.642799987875803E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -4.462163190074446E+00, -3.094772725907775E+00,  1.126923938107296E-01,  1.604154768412874E-02,  1.727551142969144E-03,  4.509759380642019E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -4.441863261588160E+00, -3.121234262291475E+00,  1.124777422339421E-01, -9.368719676103716E-03, -6.251910666140621E-03, -2.510710452536743E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -4.421228906643250E+00, -3.153022086364864E+00,  1.119592616891389E-01,  1.614412252048591E-02, -1.298872094166868E-02, -3.052801561174712E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -4.397604950657068E+00, -3.179933975680144E+00,  1.117337129621519E-01, -2.444785682509037E-03,  6.371672070835683E-03,  4.842574573948011E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -4.378619208957911E+00, -3.209308870987736E+00,  1.112840616889229E-01,  3.486851285874672E-03, -1.928910276943827E-02, -8.273973117840298E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -4.353959060084743E+00, -3.238860116938915E+00,  1.109078179109401E-01,  1.246310834461383E-02,  5.791298996694247E-03,  7.023777069256680E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -4.333621513348016E+00, -3.265114535952127E+00,  1.106088985421759E-01, -7.971199179119386E-03, -1.130539790530485E-02, -6.432067103492840E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -4.310868261922483E+00, -3.296230936036024E+00,  1.100831055416074E-01,  1.816061347877255E-02, -7.768355279155299E-03,  1.292007168546361E-04,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090, -4.287155677390309E+00, -3.321760216706206E+00,  1.098577642282413E-01, -6.390413857986318E-03,  3.048929059052261E-03,  9.414776481215930E-05,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910, -4.266713991559000E+00, -3.351393601674093E+00,  1.093187079022847E-01,  8.973056844399635E-03, -1.842898681232968E-02, -6.079648995693264E-04,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733, -4.240902846518554E+00, -3.379083437888101E+00,  1.090046911325451E-01,  7.672035255546520E-03,  8.136401672239191E-03,  6.747954113380238E-04,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561, -4.220277556961388E+00, -3.405435401537495E+00,  1.085906098581021E-01, -4.663565153115620E-03, -1.551054749853846E-02, -8.288690522864784E-04,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395, -4.195485267865691E+00, -3.435413074150233E+00,  1.081096201121197E-01,  1.808700658455944E-02, -2.236491499992633E-03,  4.760850997160538E-04,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234, -4.171879379031471E+00, -3.459918668597331E+00,  1.078248658431268E-01, -8.698121745875713E-03, -1.592872216633087E-03, -3.376914663213834E-04,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079, -4.149656826141451E+00, -3.489534007207393E+00,  1.072522877282254E-01,  1.376879357506910E-02, -1.559264833809296E-02, -2.208482282439778E-04,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929, -4.123151015927586E+00, -3.515350174134051E+00,  1.069623339127509E-01,  2.426075789186699E-03,  8.427565328986452E-03,  3.902484502414256E-04,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787, -4.101874012917802E+00, -3.541964703762322E+00,  1.064480298646949E-01,  7.396264909325832E-05, -1.819484779678893E-02, -7.338992698624050E-04,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656, -4.075292910007115E+00, -3.570398951352221E+00,  1.060255889668281E-01,  1.597521115834910E-02,  2.792067286697029E-03,  5.756053074221059E-04,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535, -4.051828156001965E+00, -3.594283771824035E+00,  1.056444353838146E-01, -8.985702152890029E-03, -6.837761157069857E-03, -6.038332266949416E-04,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424, -4.027612982593958E+00, -3.623475671342845E+00,  1.050911750610685E-01,  1.717030490191433E-02, -1.118263290560560E-02,  1.235688621049050E-04,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322, -4.000831117694672E+00, -3.647572429851286E+00,  1.047700736386854E-01, -2.455867359814883E-03,  6.642230796506517E-03,  2.485297758671382E-05,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230, -3.978501021647647E+00, -3.674464262978978E+00,  1.042027737387547E-01,  5.554384182591317E-03, -1.891770206795058E-02, -4.617561037689221E-04,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150, -3.950498373303494E+00, -3.701054643455242E+00,  1.038108095067666E-01,  1.217939025804507E-02,  6.572909463180548E-03,  4.363975368558664E-04,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083, -3.927041992186343E+00, -3.724688547414225E+00,  1.033391547453655E-01, -7.181543867112433E-03, -1.186100424659560E-02, -6.245620323020806E-04,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029, -3.900793022125679E+00, -3.753001241058428E+00,  1.028226454986173E-01,  1.869291764056748E-02, -5.850888051551747E-03,  2.730302213076206E-04,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988, -3.874049000233367E+00, -3.775669412868915E+00,  1.024351102994134E-01, -6.211118846098500E-03,  3.071300118627398E-03, -2.257006495763578E-04,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957, -3.850273331616695E+00, -3.802674056430494E+00,  1.018605141681968E-01,  1.097076888068862E-02, -1.752936024821742E-02, -2.063594132191730E-04,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937, -3.821301440294850E+00, -3.827281668799124E+00,  1.014544222500001E-01,  7.309119413293708E-03,  8.553984255741626E-03,  2.143447900746856E-04,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930, -3.797582845157025E+00, -3.850950354867619E+00,  1.009283519512593E-01, -3.521847392239258E-03, -1.587409682856417E-02, -4.927604594942294E-04,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936, -3.769416690875688E+00, -3.877921478683481E+00,  1.004285028091822E-01,  1.812432305839646E-02, -3.887152758462232E-04,  2.367522325696449E-04,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955, -3.742884408928826E+00, -3.899541202555023E+00,  9.997754105597784E-02, -8.244994293329724E-03, -1.711839687044099E-03, -2.890954469743868E-04,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985, -3.717360796150786E+00, -3.926354745202399E+00,  9.940956936608929E-02,  1.552849431875394E-02, -1.421430639854359E-02, -9.989845670801671E-05,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024, -3.687873562419739E+00, -3.949004629270515E+00,  9.896384419794106E-02,  2.132005660751795E-03,  8.461916302477241E-03,  7.908089944739583E-05,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073, -3.663522172777223E+00, -3.972850072384511E+00,  9.841679293817082E-02,  1.469404425106740E-03, -1.823361481619430E-02, -3.828989748573025E-04,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131, -3.633723900370263E+00, -3.998097985471774E+00,  9.790086278235273E-02,  1.557670138291252E-02,  4.386708125985067E-03,  1.574637098783368E-04,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200, -3.607405828892772E+00, -4.019072537475650E+00,  9.741486756037498E-02, -8.221275963507435E-03, -6.952644736095134E-03, -2.558974914683245E-04,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278, -3.579954563441131E+00, -4.045274560724319E+00,  9.683523419263698E-02,  1.854955143588693E-02, -9.443439272493387E-03, -1.171813822219948E-04,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363, -3.550361868422756E+00, -4.066161453801960E+00,  9.635841837587229E-02, -2.530359694620260E-03,  6.342760514943554E-03,  7.816668621973685E-05,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453, -3.524973518522452E+00, -4.090165454958123E+00,  9.579392778891795E-02,  7.065318792227921E-03, -1.855640825891032E-02, -4.009927950356068E-04,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547, -3.493934315060702E+00, -4.113422066442507E+00,  9.525014168207108E-02,  1.146217157919240E-02,  7.770053308971953E-03,  1.779028446238705E-04,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645, -3.467673631157574E+00, -4.134114302264697E+00,  9.475022377471427E-02, -6.120432304277399E-03, -1.182225746923424E-02, -2.850610149960024E-04,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -3.438288463294696E+00, -4.159246271708877E+00,  9.413385387025464E-02,  1.959663219995815E-02, -3.918461712012127E-03, -1.134462245752056E-04,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855, -3.408876451100958E+00, -4.178685650471909E+00,  9.365382541464599E-02, -5.939803519164033E-03,  2.554408977109821E-03,  1.077336654348596E-04,
2440955.500000000, A.D. 1971-Jan-04 00:00:00.0000,      41.137962, -3.382074237259695E+00, -4.202657868581488E+00,  9.304738005230202E-02,  1.243959613344048E-02, -1.676002336405375E-02, -4.963449228257152E-04,
2440960.500000000, A.D. 1971-Jan-09 00:00:00.0000,      41.151067, -3.350260337331977E+00, -4.223825305898457E+00,  9.249601997894022E-02,  6.441339638217236E-03,  9.266132732163880E-03,  3.121379526600891E-04,
