*******************************************************************************
 Revised: Jan 23, 2020              Telesto  / (Saturn)                     613
                           http://ssd.jpl.nasa.gov/?sat_phys_par
                             http://ssd.jpl.nasa.gov/?sat_elem

 SATELLITE PHYSICAL PROPERTIES:
  Radius (km)             = 15 x 12.5 x 7.5 Density (g cm^-3)   =  1.0
  Mass (10^22 g)          = 0.0007194       Geometric Albedo    =  1.0  
  GM (km^3/s^2)           = 0.00048         V(1,0)              = +9.1 

 SATELLITE ORBITAL DATA (mean values with respect to local Laplace plane):
  Semi-major axis, a (km) = 294.710(10^3)   Orbital period      = 1.887802 d
  Eccentricity, e         = 0.0002          Rotational period   = 
  Inclination, i  (deg)   = 1.180   

 NOTE: The IAU rotational spin-pole model (defining latitude and logitude) is 
       valid only near the time of the 1981 Voyager flybys; an updated
       Cassini-based coordinate grid model is not yet published by the IAU.

      Trajectory is valid only for the interval spanned by Cassini data.
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:28:07 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Telesto (613)                   {source: sat427l_merged_DE438}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2442415.500000000, A.D. 1975-Jan-03 00:00:00.0000,      46.183958, -2.435489782357458E+00,  8.693549311926621E+00, -5.538913235082668E-02, -5.885186089338833E-03,  4.354026720471270E-03, -2.652025583391804E-03,
2442420.500000000, A.D. 1975-Jan-08 00:00:00.0000,      46.184103, -2.466923683620412E+00,  8.684519857521730E+00, -5.313489394405103E-02, -2.998462513795069E-04, -5.087703623783279E-03,  1.494920091624472E-03,
2442425.500000000, A.D. 1975-Jan-13 00:00:00.0000,      46.184248, -2.494763508102911E+00,  8.679893460492890E+00, -5.346652924855508E-02, -1.185068440247302E-02, -3.196499808001629E-03,  1.672882716718182E-03,
2442430.500000000, A.D. 1975-Jan-18 00:00:00.0000,      46.184391, -2.520573680706187E+00,  8.669772832699365E+00, -5.129946052352143E-02, -3.656146256969655E-03,  3.935585063670942E-03, -2.683983993226804E-03,
2442435.500000000, A.D. 1975-Jan-23 00:00:00.0000,      46.184530, -2.552319174962546E+00,  8.661516849534518E+00, -4.952555194543730E-02, -1.853095995286210E-03, -6.509510454006378E-03,  2.334813021502996E-03,
2442440.500000000, A.D. 1975-Jan-28 00:00:00.0000,      46.184664, -2.578940211824226E+00,  8.656253527565521E+00, -4.977809364085309E-02, -1.217931103813739E-02, -1.253004780392918E-03,  7.051695249972553E-04,
2442445.500000000, A.D. 1975-Feb-02 00:00:00.0000,      46.184792, -2.605648682587796E+00,  8.645283132055038E+00, -4.721989891819659E-02, -1.661176551734869E-03,  2.874620953876572E-03, -2.368638037443982E-03,
2442450.500000000, A.D. 1975-Feb-07 00:00:00.0000,      46.184916, -2.637296554432665E+00,  8.637842126912306E+00, -4.598638953826522E-02, -3.850769204356711E-03, -7.355065711711076E-03,  2.926774710464371E-03,
2442455.500000000, A.D. 1975-Feb-12 00:00:00.0000,      46.185034, -2.662887281345522E+00,  8.631624559809884E+00, -4.598081296082917E-02, -1.174253147842782E-02,  6.494068543428649E-04, -3.154892119608240E-04,
2442460.500000000, A.D. 1975-Feb-17 00:00:00.0000,      46.185144, -2.690669524559844E+00,  8.620144136031017E+00, -4.318564098023826E-02, -1.332818982146544E-04,  1.289407370507027E-03, -1.743527761294088E-03,
2442465.500000000, A.D. 1975-Feb-22 00:00:00.0000,      46.185244, -2.721814375382474E+00,  8.613434665858577E+00, -4.248874930817598E-02, -6.058377928748412E-03, -7.533449805048172E-03,  3.202036606726823E-03,
2442470.500000000, A.D. 1975-Feb-27 00:00:00.0000,      46.185333, -2.746675981413695E+00,  8.606026306732469E+00, -4.207618711640606E-02, -1.059065154210295E-02,  2.279956049123916E-03, -1.267075994491418E-03,
2442475.500000000, A.D. 1975-Mar-04 00:00:00.0000,      46.185412, -2.775571490076619E+00,  8.594403058719323E+00, -3.922518470158700E-02,  7.521883553513044E-04, -6.408885867283675E-04, -8.828330415466373E-04,
2442480.500000000, A.D. 1975-Mar-09 00:00:00.0000,      46.185482, -2.805856739863434E+00,  8.588225084487165E+00, -3.899721253485344E-02, -8.212550567003311E-03, -7.031217267242679E-03,  3.128593573080948E-03,
2442485.500000000, A.D. 1975-Mar-14 00:00:00.0000,      46.185542, -2.830364861053152E+00,  8.579499720057454E+00, -3.807770878562334E-02, -8.856567892362843E-03,  3.444251707437244E-03, -2.038189328555189E-03,
2442490.500000000, A.D. 1975-Mar-19 00:00:00.0000,      46.185589, -2.860273894589750E+00,  8.568087516470284E+00, -3.535849939452342E-02,  8.955403054665578E-04, -2.695530358861661E-03,  1.108667208909353E-04,
2442495.500000000, A.D. 1975-Mar-24 00:00:00.0000,      46.185624, -2.889435785091767E+00,  8.562149601732777E+00, -3.547650479453003E-02, -1.006062779895466E-02, -5.912381880174111E-03,  2.714989059692964E-03,
2442500.500000000, A.D. 1975-Mar-29 00:00:00.0000,      46.185645, -2.913997235921225E+00,  8.552103893129592E+00, -3.400957107854781E-02, -6.744347046602824E-03,  4.002111246486399E-03, -2.538299489565580E-03,
2442505.500000000, A.D. 1975-Apr-03 00:00:00.0000,      46.185654, -2.944691305274123E+00,  8.541199896761841E+00, -3.159315470673667E-02,  2.819208820707277E-04, -4.641038048042215E-03,  1.120342729012322E-03,
2442510.500000000, A.D. 1975-Apr-08 00:00:00.0000,      46.185653, -2.972586910304215E+00,  8.535153614062356E+00, -3.189383300707874E-02, -1.138620796829307E-02, -4.316571637132139E-03,  2.011754290389920E-03,
2442515.500000000, A.D. 1975-Apr-13 00:00:00.0000,      46.185641, -2.997591061885519E+00,  8.523908534171220E+00, -2.990376674944768E-02, -4.498337563316894E-03,  3.883335013703272E-03, -2.708814201834508E-03,
2442520.500000000, A.D. 1975-Apr-18 00:00:00.0000,      46.185616, -3.028742120138988E+00,  8.513720874196148E+00, -2.792523664625541E-02, -1.012175497663672E-03, -6.259633582340691E-03,  2.027789148361196E-03,
2442525.500000000, A.D. 1975-Apr-23 00:00:00.0000,      46.185577, -3.055366596757465E+00,  8.507200618701695E+00, -2.822362194229089E-02, -1.203236891999130E-02, -2.436961570258405E-03,  1.102385192653987E-03,
2442530.500000000, A.D. 1975-Apr-28 00:00:00.0000,      46.185526, -3.081139326625765E+00,  8.494985409605547E+00, -2.579567259947592E-02, -2.377198114600835E-03,  3.099340314482521E-03, -2.531381298407195E-03,
2442535.500000000, A.D. 1975-May-03 00:00:00.0000,      46.185465, -3.112355007400476E+00,  8.485608308612154E+00, -2.433818014125869E-02, -2.831513428772222E-03, -7.368641837084178E-03,  2.725942371237240E-03,
2442540.500000000, A.D. 1975-May-08 00:00:00.0000,      46.185395, -3.137840563446383E+00,  8.478276178859119E+00, -2.445062969588839E-02, -1.192550134391977E-02, -4.967772638950214E-04,  9.353328201552276E-05,
2442545.500000000, A.D. 1975-May-13 00:00:00.0000,      46.185315, -3.164607648906770E+00,  8.465402985882250E+00, -2.172142973386539E-02, -6.254093953583562E-04,  1.737649006900900E-03, -2.027872669247045E-03,
2442550.500000000, A.D. 1975-May-18 00:00:00.0000,      46.185226, -3.195480498492981E+00,  8.456807122088575E+00, -2.080669202618321E-02, -4.964417075177627E-03, -7.847981219717758E-03,  3.134203813448388E-03,
2442555.500000000, A.D. 1975-May-23 00:00:00.0000,      46.185126, -3.220080569039205E+00,  8.448389733765380E+00, -2.057118115340429E-02, -1.107891904979845E-02,  1.271627156802011E-03, -8.954219294548966E-04,
2442560.500000000, A.D. 1975-May-28 00:00:00.0000,      46.185017, -3.247939866169593E+00,  8.435214882768832E+00, -1.771160701164006E-02,  5.578997014951731E-04, -4.972015429036012E-05, -1.257352515408955E-03,
2442565.500000000, A.D. 1975-Jun-02 00:00:00.0000,      46.184902, -3.278091411229012E+00,  8.427251814322894E+00, -1.729805519256862E-02, -7.158556936220120E-03, -7.651193579220538E-03,  3.205827985082817E-03,
2442570.500000000, A.D. 1975-Jun-07 00:00:00.0000,      46.184782, -3.302149565411435E+00,  8.417573553022946E+00, -1.659404874810409E-02, -9.588997094772360E-03,  2.660066112943322E-03, -1.749751104158238E-03,
2442575.500000000, A.D. 1975-Jun-12 00:00:00.0000,      46.184657, -3.331063147048884E+00,  8.404457965958471E+00, -1.378970535683129E-02,  1.042169225823013E-03, -2.060822347324467E-03, -3.106651301933296E-04,
2442580.500000000, A.D. 1975-Jun-17 00:00:00.0000,      46.184527, -3.360188506321797E+00,  8.396877392920095E+00, -1.377722677825083E-02, -9.158725925875594E-03, -6.807529154802597E-03,  2.932513712247530E-03,
2442585.500000000, A.D. 1975-Jun-22 00:00:00.0000,      46.184391, -3.384098299048107E+00,  8.385878349899441E+00, -1.253856902133355E-02, -7.629216717943150E-03,  3.505601673593457E-03, -2.370724258400267E-03,
2442590.500000000, A.D. 1975-Jun-27 00:00:00.0000,      46.184252, -3.413893885506896E+00,  8.373145652815410E+00, -9.968229869173348E-03,  7.744974556667273E-04, -4.068745006067992E-03,  7.014086832093215E-04,
2442595.500000000, A.D. 1975-Jul-02 00:00:00.0000,      46.184112, -3.441795866039760E+00,  8.365625943218223E+00, -1.021063492839698E-02, -1.073434236297758E-02, -5.423177589470446E-03,  2.347526547413973E-03,
2442600.500000000, A.D. 1975-Jul-07 00:00:00.0000,      46.183973, -3.465955840516576E+00,  8.353369986876725E+00, -8.433760931667525E-03, -5.424070701384756E-03,  3.706536293853060E-03, -2.686345559404736E-03,
2442605.500000000, A.D. 1975-Jul-12 00:00:00.0000,      46.183835, -3.496350499350504E+00,  8.341269339623047E+00, -6.248206898804506E-03, -2.097449922706616E-04, -5.851766776920246E-03,  1.662688748568833E-03,
2442610.500000000, A.D. 1975-Jul-17 00:00:00.0000,      46.183696, -3.522961228227182E+00,  8.333453224832086E+00, -6.569518903750253E-03, -1.170144818247148E-02, -3.665509367297777E-03,  1.519695117701104E-03,
2442615.500000000, A.D. 1975-Jul-22 00:00:00.0000,      46.183559, -3.547726561913079E+00,  8.320118536299960E+00, -4.313026315922273E-03, -3.223608875201345E-03,  3.236948123762890E-03, -2.661016747359566E-03,
2442620.500000000, A.D. 1975-Jul-27 00:00:00.0000,      46.183424, -3.578356509884757E+00,  8.308797682876488E+00, -2.618495803172847E-03, -1.791622020801082E-03, -7.210423875993648E-03,  2.460861951024049E-03,
2442625.500000000, A.D. 1975-Aug-01 00:00:00.0000,      46.183294, -3.603744407626779E+00,  8.300335958991129E+00, -2.834673250702291E-03, -1.194959132406602E-02, -1.740601104458473E-03,  5.443305760720684E-04,
2442630.500000000, A.D. 1975-Aug-06 00:00:00.0000,      46.183171, -3.629389534436731E+00,  8.286194775079336E+00, -2.123107213148623E-04, -1.277530867898601E-03,  2.148472520416239E-03, -2.298905922869756E-03,
2442635.500000000, A.D. 1975-Aug-11 00:00:00.0000,      46.183054, -3.659854305743548E+00,  8.275683235016400E+00,  9.420593459740754E-04, -3.788973795544650E-03, -7.997199517107687E-03,  3.004481590179934E-03,
2442640.500000000, A.D. 1975-Aug-16 00:00:00.0000,      46.182943, -3.684214818127078E+00,  8.266271842451610E+00,  1.003263000510659E-03, -1.145171704964841E-02,  1.239917387125135E-04, -4.647633207717277E-04,
2442645.500000000, A.D. 1975-Aug-21 00:00:00.0000,      46.182838, -3.710899144354419E+00,  8.251659083117222E+00,  3.835574468743389E-03,  1.946869981262636E-04,  5.605583354540412E-04, -1.641683299547261E-03,
2442650.500000000, A.D. 1975-Aug-26 00:00:00.0000,      46.182740, -3.740805466479388E+00,  8.241866193479309E+00,  4.462696748968756E-03, -5.968421598673628E-03, -8.131174217371294E-03,  3.231668167033867E-03,
2442655.500000000, A.D. 1975-Aug-31 00:00:00.0000,      46.182653, -3.764439015180022E+00,  8.231282820430696E+00,  4.940983734188725E-03, -1.026275661027195E-02,  1.710965435111273E-03, -1.391714489450982E-03,
2442660.500000000, A.D. 1975-Sep-05 00:00:00.0000,      46.182578, -3.792191957182173E+00,  8.216557037163522E+00,  7.803825602105431E-03,  1.031551514037856E-03, -1.350698369417253E-03, -7.652186017550176E-04,
2442665.500000000, A.D. 1975-Sep-10 00:00:00.0000,      46.182513, -3.821198470780608E+00,  8.207281830537461E+00,  7.977567711146317E-03, -8.078011327350006E-03, -7.603504411582235E-03,  3.115873373273691E-03,
2442670.500000000, A.D. 1975-Sep-15 00:00:00.0000,      46.182457, -3.844473571070809E+00,  8.195409824764162E+00,  8.964540638317135E-03, -8.518284338676354E-03,  2.836514574331894E-03, -2.130627863982156E-03,
2442675.500000000, A.D. 1975-Sep-20 00:00:00.0000,      46.182411, -3.873188773542719E+00,  8.180913887135560E+00,  1.167469251437615E-02,  1.140426709285715E-03, -3.371172253679599E-03,  2.289709531199963E-04,
2442680.500000000, A.D. 1975-Sep-25 00:00:00.0000,      46.182377, -3.901045310764900E+00,  8.171870578849818E+00,  1.152029425583970E-02, -9.877499118115016E-03, -6.481943196740979E-03,  2.670907014212641E-03,
2442685.500000000, A.D. 1975-Sep-30 00:00:00.0000,      46.182356, -3.924358466891875E+00,  8.158711733204097E+00,  1.304934040550621E-02, -6.415862082873093E-03,  3.368501539799337E-03, -2.596713425491918E-03,
2442690.500000000, A.D. 1975-Oct-05 00:00:00.0000,      46.182349, -3.953809248154589E+00,  8.144732713663815E+00,  1.544173927694732E-02,  5.126797563029988E-04, -5.280350537036605E-03,  1.228635564000019E-03,
2442695.500000000, A.D. 1975-Oct-10 00:00:00.0000,      46.182354, -3.980382421139414E+00,  8.135581305458247E+00,  1.512235729258601E-02, -1.115902241754325E-02, -4.902551751459545E-03,  1.948556890163249E-03,
2442700.500000000, A.D. 1975-Oct-15 00:00:00.0000,      46.182370, -4.004110399547736E+00,  8.121255637074093E+00,  1.716456920117321E-02, -4.190801744766139E-03,  3.242903836294135E-03, -2.736834016978079E-03,
2442705.500000000, A.D. 1975-Oct-20 00:00:00.0000,      46.182397, -4.033973031694095E+00,  8.107994736040288E+00,  1.910986366023787E-02, -7.744458705437769E-04, -6.866119649618587E-03,  2.118337106696914E-03,
2442710.500000000, A.D. 1975-Oct-25 00:00:00.0000,      46.182436, -4.059262885651949E+00,  8.098381683085135E+00,  1.880710516788799E-02, -1.177622027261071E-02, -3.048780649009543E-03,  1.030397680284492E-03,
2442715.500000000, A.D. 1975-Oct-30 00:00:00.0000,      46.182488, -4.083722798974183E+00,  8.083112625997028E+00,  2.127537948004611E-02, -2.092032736788377E-03,  2.471641024711452E-03, -2.535762234466580E-03,
2442720.500000000, A.D. 1975-Nov-04 00:00:00.0000,      46.182552, -4.113614227498961E+00,  8.070661180043535E+00,  2.269555760111991E-02, -2.573887710698385E-03, -7.955426309764110E-03,  2.796599902484481E-03,
2442725.500000000, A.D. 1975-Nov-09 00:00:00.0000,      46.182628, -4.137751781109669E+00,  8.060258122881544E+00,  2.258930614726906E-02, -1.165900662672740E-02, -1.137478001812288E-03,  2.185510215046597E-05,
2442730.500000000, A.D. 1975-Nov-14 00:00:00.0000,      46.182713, -4.163162456947138E+00,  8.044348716193261E+00,  2.534724226486606E-02, -3.554895835163783E-04,  1.136870319250702E-03, -2.015605088870477E-03,
2442735.500000000, A.D. 1975-Nov-19 00:00:00.0000,      46.182806, -4.192683930638569E+00,  8.032679684427237E+00,  2.622381676859862E-02, -4.678319812107570E-03, -8.432853038553173E-03,  3.186426926239698E-03,
2442740.500000000, A.D. 1975-Nov-24 00:00:00.0000,      46.182908, -4.215917256312368E+00,  8.021220997599986E+00,  2.647164608198578E-02, -1.081758474732490E-02,  6.099874350105541E-04, -9.623154204554434E-04,
2442745.500000000, A.D. 1975-Nov-29 00:00:00.0000,      46.183020, -4.242377237582380E+00,  8.005017046657381E+00,  2.935060259286885E-02,  8.287562803125780E-04, -6.168149864144801E-04, -1.234639132954912E-03,
2442750.500000000, A.D. 1975-Dec-04 00:00:00.0000,      46.183141, -4.271156888861493E+00,  7.993987777332872E+00,  2.972690246216126E-02, -6.845167284584258E-03, -8.249809773907458E-03,  3.242240096377021E-03,
2442755.500000000, A.D. 1975-Dec-09 00:00:00.0000,      46.183268, -4.293820660979600E+00,  7.981300580917831E+00,  3.044596767193884E-02, -9.345160238099439E-03,  1.992518621330935E-03, -1.810622251779696E-03,
2442760.500000000, A.D. 1975-Dec-14 00:00:00.0000,      46.183399, -4.321295307255900E+00,  7.965155219932226E+00,  3.326226620576162E-02,  1.328610358145359E-03, -2.594038363203324E-03, -2.824001041213627E-04,
2442765.500000000, A.D. 1975-Dec-19 00:00:00.0000,      46.183534, -4.349032180851972E+00,  7.954524647976973E+00,  3.323836108661436E-02, -8.829327161763205E-03, -7.432953603716534E-03,  2.957099305049435E-03,
2442770.500000000, A.D. 1975-Dec-24 00:00:00.0000,      46.183673, -4.371512245503133E+00,  7.940547008202834E+00,  3.449290969134802E-02, -7.406320885600053E-03,  2.849400658743008E-03, -2.426314555760859E-03,
2442775.500000000, A.D. 1975-Dec-29 00:00:00.0000,      46.183815, -4.399838373984135E+00,  7.924778507577226E+00,  3.707005523837992E-02,  1.089720038869674E-03, -4.580125508777211E-03,  7.348838275265257E-04,
2442780.500000000, A.D. 1976-Jan-03 00:00:00.0000,      47.183961, -4.426333568504332E+00,  7.914233239978119E+00,  3.679197152395212E-02, -1.040188696287253E-02, -6.081948212665138E-03,  2.363238615992846E-03,
2442785.500000000, A.D. 1976-Jan-08 00:00:00.0000,      47.184106, -4.449020955655294E+00,  7.899023500920762E+00,  3.858459976192099E-02, -5.216151597120189E-03,  3.078066181874308E-03, -2.738320882803148E-03,
2442790.500000000, A.D. 1976-Jan-13 00:00:00.0000,      47.184249, -4.477924667581088E+00,  7.883881430525719E+00,  4.077232420540369E-02,  1.427013995855412E-04, -6.354917289316625E-03,  1.700873241323679E-03,
2442795.500000000, A.D. 1976-Jan-18 00:00:00.0000,      47.184388, -4.503105955685885E+00,  7.873072226435858E+00,  4.041525294764344E-02, -1.138181266914271E-02, -4.352895794388601E-03,  1.526247333676176E-03,
2442800.500000000, A.D. 1976-Jan-23 00:00:00.0000,      47.184525, -4.526354260602270E+00,  7.856799288634282E+00,  4.268823750012863E-02, -3.017272425403365E-03,  2.648801523222008E-03, -2.710984847995308E-03,
2442805.500000000, A.D. 1976-Jan-28 00:00:00.0000,      47.184660, -4.555480803325250E+00,  7.842435918258958E+00,  4.437987169433310E-02, -1.404664924593977E-03, -7.722240436627070E-03,  2.505010894902260E-03,
2442810.500000000, A.D. 1976-Feb-02 00:00:00.0000,      47.184791, -4.579408397237700E+00,  7.831016844137560E+00,  4.412837120059693E-02, -1.165585967854357E-02, -2.447182213778628E-03,  5.409330494612886E-04,
2442815.500000000, A.D. 1976-Feb-07 00:00:00.0000,      47.184915, -4.603493160023022E+00,  7.813944867996851E+00,  4.676811855691330E-02, -1.057928662632778E-03,  1.604077304571864E-03, -2.345626937224594E-03,
2442820.500000000, A.D. 1976-Feb-12 00:00:00.0000,      47.185030, -4.632447835848193E+00,  7.800398282712450E+00,  4.791283742887156E-02, -3.375617996739329E-03, -8.534098890227207E-03,  3.055859797331330E-03,
2442825.500000000, A.D. 1976-Feb-17 00:00:00.0000,      47.185136, -4.655309601489718E+00,  7.788064630382017E+00,  4.794070966795677E-02, -1.118826014365904E-02, -5.861861931976343E-04, -4.808563652015488E-04,
2442830.500000000, A.D. 1976-Feb-22 00:00:00.0000,      47.185235, -4.680396822481265E+00,  7.770520482641713E+00,  5.079198573244757E-02,  4.458477000911607E-04,  5.431264622481756E-05, -1.681565721386738E-03,
2442835.500000000, A.D. 1976-Feb-27 00:00:00.0000,      47.185325, -4.708786349615148E+00,  7.757709812658895E+00,  5.140084278906550E-02, -5.541907065378951E-03, -8.701745397137224E-03,  3.288407782104334E-03,
2442840.500000000, A.D. 1976-Mar-03 00:00:00.0000,      47.185407, -4.730875584174964E+00,  7.744235332414964E+00,  5.184993276298590E-02, -1.002715004463324E-02,  1.014502074209663E-03, -1.423121546984049E-03,
2442845.500000000, A.D. 1976-Mar-08 00:00:00.0000,      47.185477, -4.757002318288315E+00,  7.726574875735773E+00,  5.473173588846097E-02,  1.323641798005093E-03, -1.828389054217012E-03, -7.941265269028494E-04,
2442850.500000000, A.D. 1976-Mar-13 00:00:00.0000,      47.185534, -4.784482556484704E+00,  7.714309360926331E+00,  5.487699348322270E-02, -7.657193326058646E-03, -8.209738984188213E-03,  3.174210473915900E-03,
2442855.500000000, A.D. 1976-Mar-18 00:00:00.0000,      47.185579, -4.806165298774196E+00,  7.699569290903451E+00,  5.584240367979802E-02, -8.300467444719375E-03,  2.168192212567856E-03, -2.178169856213197E-03,
2442860.500000000, A.D. 1976-Mar-23 00:00:00.0000,      47.185613, -4.833234556295220E+00,  7.682135272638233E+00,  5.856947647736327E-02,  1.476031856473725E-03, -3.838072279802754E-03,  2.177094703515847E-04,
2442865.500000000, A.D. 1976-Mar-28 00:00:00.0000,      47.185636, -4.859546599417201E+00,  7.670135916371287E+00,  5.837642723249800E-02, -9.475777445734577E-03, -7.119716407905069E-03,  2.725027826963823E-03,
2442870.500000000, A.D. 1976-Apr-02 00:00:00.0000,      47.185648, -4.881220333282162E+00,  7.654124760130468E+00,  5.989375912181823E-02, -6.200182183634184E-03,  2.735983764798576E-03, -2.657718875308040E-03,
2442875.500000000, A.D. 1976-Apr-07 00:00:00.0000,      47.185647, -4.909012117210485E+00,  7.637209088634723E+00,  6.229717624177009E-02,  8.880260242224008E-04, -5.751101398196597E-03,  1.238608532776253E-03,
2442880.500000000, A.D. 1976-Apr-12 00:00:00.0000,      47.185633, -4.934013794314690E+00,  7.625139193902212E+00,  6.193085540671810E-02, -1.078556070369949E-02, -5.558947296109807E-03,  1.989756175948370E-03,
2442885.500000000, A.D. 1976-Apr-17 00:00:00.0000,      47.185605, -4.956061510785004E+00,  7.607968728146264E+00,  6.397333434291233E-02, -3.959088639724519E-03,  2.648547589915308E-03, -2.806353515390909E-03,
2442890.500000000, A.D. 1976-Apr-22 00:00:00.0000,      47.185567, -4.984254892080553E+00,  7.591779345352683E+00,  6.591967136732033E-02, -3.729807114718494E-04, -7.351757275804364E-03,  2.150367754276108E-03,
2442895.500000000, A.D. 1976-Apr-27 00:00:00.0000,      47.185519, -5.007936934133596E+00,  7.579284350380997E+00,  6.556543180829019E-02, -1.143296512907020E-02, -3.710468874824897E-03,  1.051307663848880E-03,
2442900.500000000, A.D. 1976-May-02 00:00:00.0000,      47.185461, -5.030684103605941E+00,  7.561175028287439E+00,  6.804472191101260E-02, -1.833080711319613E-03,  1.908799581716649E-03, -2.604503663185695E-03,
2442905.500000000, A.D. 1976-May-07 00:00:00.0000,      47.185391, -5.058895702668515E+00,  7.545810576146531E+00,  6.945253917512111E-02, -2.162622584156886E-03, -8.463073475703983E-03,  2.848508675852971E-03,
2442910.500000000, A.D. 1976-May-12 00:00:00.0000,      47.185310, -5.081383051966447E+00,  7.532556718458147E+00,  6.929592626356934E-02, -1.133823806902553E-02, -1.791229213726695E-03,  1.662575518669272E-05,
2442915.500000000, A.D. 1976-May-17 00:00:00.0000,      47.185219, -5.105058163589023E+00,  7.513810015867589E+00,  7.207329358576177E-02, -5.999997176958934E-05,  5.928364202204586E-04, -2.072361978777759E-03,
2442920.500000000, A.D. 1976-May-22 00:00:00.0000,      47.185120, -5.132882865529366E+00,  7.499249681176479E+00,  7.292193032730691E-02, -4.271075987597317E-03, -8.960129133465840E-03,  3.250300230287718E-03,
2442925.500000000, A.D. 1976-May-27 00:00:00.0000,      47.185014, -5.154421457238501E+00,  7.484965438730432E+00,  7.312589460537455E-02, -1.050574512164660E-02, -2.675918874540350E-05, -9.957004430995171E-04,
2442930.500000000, A.D. 1976-Jun-01 00:00:00.0000,      47.184902, -5.179130845317553E+00,  7.465931753182838E+00,  7.602687271776239E-02,  1.157593744331555E-03, -1.152799725461042E-03, -1.270049817881892E-03,
2442935.500000000, A.D. 1976-Jun-06 00:00:00.0000,      47.184783, -5.206190194871747E+00,  7.452036125701851E+00,  7.636009324913308E-02, -6.455145873450679E-03, -8.788642596843489E-03,  3.307194986139338E-03,
2442940.500000000, A.D. 1976-Jun-11 00:00:00.0000,      47.184656, -5.227117706651212E+00,  7.436540688369531E+00,  7.704758727652307E-02, -9.026636455854100E-03,  1.376275285834821E-03, -1.869680322239706E-03,
2442945.500000000, A.D. 1976-Jun-16 00:00:00.0000,      47.184525, -5.252830878759210E+00,  7.417579222086429E+00,  7.988179991797290E-02,  1.679489209057722E-03, -3.133807944344825E-03, -2.880446612387539E-04,
2442950.500000000, A.D. 1976-Jun-21 00:00:00.0000,      47.184391, -5.278815474960051E+00,  7.404106694113325E+00,  7.980279610709411E-02, -8.458642606042101E-03, -7.973602144373308E-03,  3.011137879779348E-03,
2442955.500000000, A.D. 1976-Jun-26 00:00:00.0000,      47.184255, -5.299525092218540E+00,  7.387334731464679E+00,  8.104066328604370E-02, -7.066670476006705E-03,  2.247665940150917E-03, -2.502120594275944E-03,
2442960.500000000, A.D. 1976-Jul-01 00:00:00.0000,      47.184118, -5.326078284547409E+00,  7.368770979428505E+00,  8.362444020881586E-02,  1.448094964604449E-03, -5.128117005021410E-03,  7.616017759322096E-04,
2442965.500000000, A.D. 1976-Jul-06 00:00:00.0000,      47.183980, -5.350784041378126E+00,  7.355404081018936E+00,  8.328503504031406E-02, -1.004494976805819E-02, -6.612215611144309E-03,  2.393744725242226E-03,
2442970.500000000, A.D. 1976-Jul-11 00:00:00.0000,      47.183840, -5.371675787157798E+00,  7.337411317704277E+00,  8.507697499073323E-02, -4.844273368208153E-03,  2.482108635979939E-03, -2.819469025312727E-03,
2442975.500000000, A.D. 1976-Jul-16 00:00:00.0000,      47.183700, -5.398788637997239E+00,  7.319501205097480E+00,  8.725361979085910E-02,  4.906812500738644E-04, -6.906925576936123E-03,  1.756084383484112E-03,
2442980.500000000, A.D. 1976-Jul-21 00:00:00.0000,      47.183564, -5.422141802383234E+00,  7.305885480287954E+00,  8.683593860679023E-02, -1.102583923803562E-02, -4.866183359770451E-03,  1.524644135941883E-03,
2442985.500000000, A.D. 1976-Jul-26 00:00:00.0000,      47.183433, -5.443578942225294E+00,  7.286844632600777E+00,  8.912090362230304E-02, -2.615461694667135E-03,  2.045730903595525E-03, -2.782641541971587E-03,
2442990.500000000, A.D. 1976-Jul-31 00:00:00.0000,      47.183306, -5.470887981842725E+00,  7.269742811631859E+00,  9.078023624531904E-02, -1.081782410892894E-03, -8.270136525783256E-03,  2.580592068881568E-03,
2442995.500000000, A.D. 1976-Aug-05 00:00:00.0000,      47.183183, -5.492951628856856E+00,  7.255525504134924E+00,  9.047688921002267E-02, -1.128331074966867E-02, -2.942922117889087E-03,  5.035415931038188E-04,
2443000.500000000, A.D. 1976-Aug-10 00:00:00.0000,      47.183064, -5.515216041112835E+00,  7.235706135536466E+00,  9.313593623359552E-02, -6.336241900054794E-04,  9.810734727252338E-04, -2.393031869634206E-03,
