            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  3.819882869664766E+00, -2.327245054141934E-01,  3.317851802484723E-01, -1.596606110963509E-04,  7.641622974368565E-03,  1.538437736248792E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  3.818834570993071E+00, -1.945018646306528E-01,  3.394554554607681E-01, -2.596869811732956E-04,  7.647268279007506E-03,  1.529635953321477E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  3.817285722151849E+00, -1.562534767284620E-01,  3.470811754676547E-01, -3.598799703080101E-04,  7.651921116317410E-03,  1.520615581177605E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  3.815235500717104E+00, -1.179843147452659E-01,  3.546612462095565E-01, -4.602353013876179E-04,  7.655577182197490E-03,  1.511376170450482E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  3.812683105782742E+00, -7.969937359559467E-02,  3.621945713206822E-01, -5.607486436808602E-04,  7.658232029820724E-03,  1.501917248052928E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  3.809627758238960E+00, -4.140367078709956E-02,  3.696800520109162E-01, -6.614156087106801E-04,  7.659881068592513E-03,  1.492238317376456E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  3.806068701071433E+00, -3.102247141986617E-03,  3.771165869487275E-01, -7.622317460554824E-04,  7.660519563112821E-03,  1.482338858498422E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  3.802005199681701E+00,  3.519983247637275E-02,  3.845030721451352E-01, -8.631925390705201E-04,  7.660142632145127E-03,  1.472218328398912E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  3.797436542229171E+00,  7.349747843169648E-02,  3.918384008387904E-01, -9.642934005175978E-04,  7.658745247588234E-03,  1.461876161189499E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  3.792362039995216E+00,  1.117855755778923E-01,  3.991214633822314E-01, -1.065529668096297E-03,  7.656322233448614E-03,  1.451311768354760E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  3.786781027769841E+00,  1.500589825169753E-01,  4.063511471293687E-01, -1.166896599885925E-03,  7.652868264783593E-03,  1.440524539001105E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  3.780692864261273E+00,  1.883125308516337E-01,  4.135263363242051E-01, -1.268389369761663E-03,  7.648377866624603E-03,  1.429513840095878E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  3.774096932528415E+00,  2.265410244324343E-01,  4.206459119907046E-01, -1.370003062811080E-03,  7.642845412926301E-03,  1.418279016694056E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  3.766992640436262E+00,  2.647392386000991E-01,  4.277087518237973E-01, -1.471732670726118E-03,  7.636265125657212E-03,  1.406819392170434E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  3.759379421134956E+00,  3.029019194235718E-01,  4.347137300817042E-01, -1.573573086909260E-03,  7.628631074007590E-03,  1.395134268523943E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  3.751256733564181E+00,  3.410237829340806E-01,  4.416597174799627E-01, -1.675519101257313E-03,  7.619937173548721E-03,  1.383222926745159E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  3.742624062983980E+00,  3.790995143546742E-01,  4.485455810873101E-01, -1.777565394844226E-03,  7.610177185274038E-03,  1.371084627182282E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  3.733480921532121E+00,  4.171237673249147E-01,  4.553701842233432E-01, -1.879706534619860E-03,  7.599344714641153E-03,  1.358718609889317E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  3.723826848808107E+00,  4.550911631209437E-01,  4.621323863579415E-01, -1.981936968033424E-03,  7.587433210680556E-03,  1.346124094987904E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  3.713661412484435E+00,  4.929962898712196E-01,  4.688310430125760E-01, -2.084251017500634E-03,  7.574435965149263E-03,  1.333300283061509E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  3.702984208945950E+00,  5.308337017680615E-01,  4.754650056636694E-01, -2.186642874705460E-03,  7.560346111694620E-03,  1.320246355580603E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  3.691794863958052E+00,  5.685979182749926E-01,  4.820331216481453E-01, -2.289106594757018E-03,  7.545156625008379E-03,  1.306961475350804E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  3.680093033364423E+00,  6.062834233298159E-01,  4.885342340712511E-01, -2.391636090230804E-03,  7.528860319967524E-03,  1.293444786973883E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  3.667878403814787E+00,  6.438846645433720E-01,  4.949671817167024E-01, -2.494225125121859E-03,  7.511449850764575E-03,  1.279695417312023E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  3.655150693523069E+00,  6.813960523939756E-01,  5.013307989591353E-01, -2.596867308731627E-03,  7.492917710058499E-03,  1.265712475947712E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  3.641909653056275E+00,  7.188119594177246E-01,  5.076239156788500E-01, -2.699556089487806E-03,  7.473256228177591E-03,  1.251495055640044E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  3.628155066154496E+00,  7.561267193950426E-01,  5.138453571788383E-01, -2.802284748676725E-03,  7.452457572416936E-03,  1.237042232784242E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  3.613886750582564E+00,  7.933346265340058E-01,  5.199939441041551E-01, -2.905046394029637E-03,  7.430513746454055E-03,  1.222353067893202E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  3.599104559014239E+00,  8.304299346510264E-01,  5.260684923637731E-01, -3.007833953128494E-03,  7.407416589873882E-03,  1.207426606109254E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  3.583808379949835E+00,  8.674068563493508E-01,  5.320678130550707E-01, -3.110640166633089E-03,  7.383157777762120E-03,  1.192261877742967E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  3.567998138667979E+00,  9.042595621957350E-01,  5.379907123910491E-01, -3.213457581402602E-03,  7.357728820403097E-03,  1.176857898828020E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  3.551673798212111E+00,  9.409821798961046E-01,  5.438359916304363E-01, -3.316278543450101E-03,  7.331121063186281E-03,  1.161213671733317E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  3.534835360413194E+00,  9.775687934713658E-01,  5.496024470111801E-01, -3.419095190459854E-03,  7.303325686743354E-03,  1.145328185915476E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  3.517482866951117E+00,  1.014013442433970E+00,  5.552888696880114E-01, -3.521899443825048E-03,  7.274333707072810E-03,  1.129200418777014E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  3.499616400456527E+00,  1.050310120964854E+00,  5.608940456743529E-01, -3.624683000484787E-03,  7.244135975572908E-03,  1.112829336535654E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  3.481236085653610E+00,  1.086452777090546E+00,  5.664167557885426E-01, -3.727437324706776E-03,  7.212723179101992E-03,  1.096213895084156E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  3.462342090544241E+00,  1.122435311860871E+00,  5.718557756044069E-01, -3.830153639741687E-03,  7.180085840161131E-03,  1.079353040876374E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  3.442934627634338E+00,  1.158251578527896E+00,  5.772098754063738E-01, -3.932822919280399E-03,  7.146214317210166E-03,  1.062245711857877E-03,
