            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  1.519374537259451E+00,  1.298219189280476E+00,  5.951010714809353E-01, -9.490135686041979E-03,  8.405929407783928E-03,  3.981273928823578E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  1.471307538191690E+00,  1.339710317683656E+00,  6.147600745003871E-01, -9.735492637049032E-03,  8.189255600357539E-03,  3.881728808979655E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  1.422031653023207E+00,  1.380099298856317E+00,  6.339124740845664E-01, -9.973624805459056E-03,  7.965114682748763E-03,  3.778652748966688E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  1.371583972539771E+00,  1.419349478182115E+00,  6.525409271286076E-01, -1.020414809515624E-02,  7.733782681692237E-03,  3.672172108902644E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  1.320003466611666E+00,  1.457425635117468E+00,  6.706287477664813E-01, -1.042669528553411E-02,  7.495557023070093E-03,  3.562423344058232E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  1.267330895143499E+00,  1.494294087402547E+00,  6.881599565800907E-01, -1.064091788314598E-02,  7.250755390835583E-03,  3.449552485427379E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  1.213608710043709E+00,  1.529922789167563E+00,  7.051193270234124E-01, -1.084648785884554E-02,  6.999714427961706E-03,  3.333714545939490E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  1.158880948835249E+00,  1.564281422172769E+00,  7.214924287022888E-01, -1.104309925105795E-02,  6.742788291103195E-03,  3.215072857445599E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  1.103193120622106E+00,  1.597341479483695E+00,  7.372656671781725E-01, -1.123046961741623E-02,  6.480347072330594E-03,  3.093798344279409E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  1.046592085207393E+00,  1.629076340952625E+00,  7.524263199929373E-01, -1.140834132055586E-02,  6.212775102545512E-03,  2.970068739122901E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  9.891259262187938E-01,  1.659461339959279E+00,  7.669625686444904E-01, -1.157648263767554E-02,  5.940469155392394E-03,  2.844067749240853E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  9.308438191512795E-01,  1.688473820969708E+00,  7.808635262949694E-01, -1.173468868179325E-02,  5.663836574257748E-03,  2.715984185392067E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  8.717958952999868E-01,  1.716093187578369E+00,  7.941192610526905E-01, -1.188278212304958E-02,  5.383293341368857E-03,  2.586011063753136E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  8.120331025970815E-01,  1.742300940787394E+00,  8.067208147121175E-01, -1.202061370551644E-02,  5.099262106776956E-03,  2.454344688574669E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  7.516070643781840E-01,  1.767080707372738E+00,  8.186602168778885E-01, -1.214806255848504E-02,  4.812170197645820E-03,  2.321183724800642E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  6.905699371056203E-01,  1.790418258291113E+00,  8.299304944473784E-01, -1.226503630272900E-02,  4.522447628681780E-03,  2.186728270457454E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  6.289742680668814E-01,  1.812301517183740E+00,  8.405256764739701E-01, -1.237147095494695E-02,  4.230525133691841E-03,  2.051178938032891E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  5.668728540431748E-01,  1.832720559130680E+00,  8.504407944779039E-01, -1.246733063653447E-02,  3.936832237354739E-03,  1.914735953543844E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  5.043186019055912E-01,  1.851667599902350E+00,  8.596718783139952E-01, -1.255260709541649E-02,  3.641795385222287E-03,  1.777598281552670E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  4.413643920470895E-01,  1.869136976041639E+00,  8.682159477455411E-01, -1.262731905187519E-02,  3.345836148606508E-03,  1.639962783863225E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  3.780629454990091E-01,  1.885125116189339E+00,  8.760709999107663E-01, -1.269151138118862E-02,  3.049369519371547E-03,  1.502023418951730E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  3.144666955126710E-01,  1.899630504136141E+00,  8.832359929014543E-01, -1.274525414746840E-02,  2.752802307802380E-03,  1.363970488379511E-03,
