            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  1.559594590853370E+00, -2.783535525640219E+00, -6.561897784859992E-01,  6.773993929507198E-03,  4.829208759623013E-03, -1.668108534533174E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  1.593296655914741E+00, -2.759091932813062E+00, -6.644597294879140E-01,  6.706561828126166E-03,  4.948105772956549E-03, -1.639800421712203E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  1.626657504000129E+00, -2.734055705446197E+00, -6.725870683399373E-01,  6.637506637766379E-03,  5.066260253112822E-03, -1.611063689359405E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  1.659669011938765E+00, -2.708430591341334E+00, -6.805696521262498E-01,  6.566825227114340E-03,  5.183658085290904E-03, -1.581898402314179E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  1.692323040293142E+00, -2.682220409793532E+00, -6.884053381389055E-01,  6.494514221654210E-03,  5.300284784483371E-03, -1.552304579315619E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  1.724611432156209E+00, -2.655429053479608E+00, -6.960919836538767E-01,  6.420570008989148E-03,  5.416125480456598E-03, -1.522282195642269E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  1.756526011975634E+00, -2.628060490422667E+00, -7.036274457205756E-01,  6.344988744323554E-03,  5.531164902330394E-03, -1.491831185853894E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  1.788058584405669E+00, -2.600118766034468E+00, -7.110095809652333E-01,  6.267766356019598E-03,  5.645387362904097E-03, -1.460951446585469E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  1.819200933187068E+00, -2.571608005236353E+00, -7.182362454082928E-01,  6.188898551285123E-03,  5.758776742911104E-03, -1.429642839359820E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  1.849944820056181E+00, -2.542532414659247E+00, -7.253052942960213E-01,  6.108380822188737E-03,  5.871316475111330E-03, -1.397905193474033E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  1.880281983685167E+00, -2.512896284923978E+00, -7.322145819468638E-01,  6.026208452088084E-03,  5.982989528040219E-03, -1.365738309018054E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  1.910204138655304E+00, -2.482703993003901E+00, -7.389619616132621E-01,  5.942376522439858E-03,  6.093778389338313E-03, -1.333141960039866E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  1.939702974465257E+00, -2.451960004671888E+00, -7.455452853596488E-01,  5.856879919965579E-03,  6.203665048681408E-03, -1.300115897849851E-03,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084,  1.968770154576077E+00, -2.420668877033622E+00, -7.519624039573075E-01,  5.769713344184147E-03,  6.312630980329808E-03, -1.266659854463867E-03,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948,  1.997397315494827E+00, -2.388835261149095E+00, -7.582111667968111E-01,  5.680871315339938E-03,  6.420657125293864E-03, -1.232773546192753E-03,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802,  2.025576065898917E+00, -2.356463904744275E+00, -7.642894218187961E-01,  5.590348182755021E-03,  6.527723873100133E-03, -1.198456677389229E-03,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650,  2.053297985803298E+00, -2.323559655014967E+00, -7.701950154638836E-01,  5.498138133626321E-03,  6.633811043144086E-03, -1.163708944361075E-03,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493,  2.080554625772770E+00, -2.290127461524969E+00, -7.759257926425951E-01,  5.404235202277175E-03,  6.738897865619354E-03, -1.128530039455342E-03,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330,  2.107337506181696E+00, -2.256172379200615E+00, -7.814795967261106E-01,  5.308633279867614E-03,  6.842962962038936E-03, -1.092919655310045E-03,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161,  2.133638116523464E+00, -2.221699571423644E+00, -7.868542695586838E-01,  5.211326124590006E-03,  6.945984325395881E-03, -1.056877489266363E-03,
