            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  2.409033311484035E+00, -1.655152040876990E+00, -8.408378415886619E-01,  5.620010355039565E-03,  7.195742645310638E-03,  3.194264985450916E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  2.436814892659712E+00, -1.618956377245728E+00, -8.247563082610962E-01,  5.492340004071016E-03,  7.282230158080263E-03,  3.238219848227105E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  2.463953910390568E+00, -1.582332687785043E+00, -8.084569389044245E-01,  5.362988988940521E-03,  7.366948581568703E-03,  3.281397233604001E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  2.490442021943382E+00, -1.545289883771664E+00, -7.919436533217826E-01,  5.231981626920386E-03,  7.449871604324487E-03,  3.323784182457525E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  2.516271007410032E+00, -1.507837007724097E+00, -7.752204359996322E-01,  5.099342731814767E-03,  7.530973042160001E-03,  3.365367781049444E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  2.541432772205682E+00, -1.469983232750010E+00, -7.582913358737011E-01,  4.965097620165697E-03,  7.610226844716420E-03,  3.406135163902125E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  2.565919349597962E+00, -1.431737861860056E+00, -7.411604660802080E-01,  4.829272117450906E-03,  7.687607102326300E-03,  3.446073516809923E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  2.589722903267123E+00, -1.393110327246653E+00, -7.238320036916933E-01,  4.691892564271571E-03,  7.763088053167276E-03,  3.485170079985445E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  2.612835729897084E+00, -1.354110189526293E+00, -7.063101894367811E-01,  4.552985822517708E-03,  7.836644090693861E-03,  3.523412151340945E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  2.635250261797167E+00, -1.314747136944024E+00, -6.885993274031822E-01,  4.412579281465492E-03,  7.908249771331512E-03,  3.560787089913067E-03,
