            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  2.469239372607344E+00,  3.984105644046874E-01,  2.436527664748995E-01, -1.148316247237300E-03,  1.104628429404502E-02,  2.908895469505560E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  2.462921673894285E+00,  4.535450257879009E-01,  2.581391102270045E-01, -1.378455763310857E-03,  1.100667774214167E-02,  2.885437678994293E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  2.455457994490213E+00,  5.084691834690490E-01,  2.725051235601082E-01, -1.606687714083130E-03,  1.096217628853379E-02,  2.860768087893732E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  2.446858180736101E+00,  5.631587678249728E-01,  2.867448198005658E-01, -1.832889422348731E-03,  1.091286243082200E-02,  2.834915733585684E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  2.437132681364264E+00,  6.175899296806262E-01,  3.008523589910448E-01, -2.056942621438862E-03,  1.085882181231705E-02,  2.807910254153944E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  2.426292525268944E+00,  6.717392554627017E-01,  3.148220507292337E-01, -2.278733523302248E-03,  1.080014299206859E-02,  2.779781822676674E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  2.414349298974375E+00,  7.255837812032537E-01,  3.286483566809824E-01, -2.498152871737829E-03,  1.073691721486101E-02,  2.750561082657812E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  2.401315123869784E+00,  7.791010053947740E-01,  3.423258927729892E-01, -2.715095982624243E-03,  1.066923818204068E-02,  2.720279084418656E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  2.387202633274125E+00,  8.322689007045855E-01,  3.558494310702309E-01, -2.929462771812961E-03,  1.059720182462908E-02,  2.688967222657454E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  2.372024949392246E+00,  8.850659245626570E-01,  3.692139013447796E-01, -3.141157770656873E-03,  1.052090607969872E-02,  2.656657175489854E-03,
