            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  8.228568757274222E-01,  2.968723762901555E+00, -5.683258561625836E-01, -8.820234871418900E-03,  3.749860298239379E-03,  2.090209222195711E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  7.786587882681474E-01,  2.987114763053306E+00, -5.578067390883357E-01, -8.858618850239057E-03,  3.606491159586210E-03,  2.117334433318551E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  7.342744921715199E-01,  3.004788221199964E+00, -5.471535450819267E-01, -8.894719880668417E-03,  3.462850024290126E-03,  2.143839700530088E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  6.897153783826678E-01,  3.021742874823954E+00, -5.363693780920937E-01, -8.928547577166776E-03,  3.318975787290185E-03,  2.169723369728604E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  6.449927883561729E-01,  3.037977654508305E+00, -5.254573497791146E-01, -8.960112117961411E-03,  3.174906793046203E-03,  2.194984009480819E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  6.001180112900107E-01,  3.053491681172265E+00, -5.144205784152706E-01, -8.989424223976817E-03,  3.030680830875114E-03,  2.219620405495057E-03,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  5.551022814642380E-01,  3.068284263285658E+00, -5.032621878130341E-01, -9.016495137999771E-03,  2.886335131126426E-03,  2.243631555053863E-03,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  5.099567756834548E-01,  3.082354894066216E+00, -4.919853062812220E-01, -9.041336603971587E-03,  2.741906362176557E-03,  2.267016661395708E-03,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  4.646926108229216E-01,  3.095703248663491E+00, -4.805930656092959E-01, -9.063960846227874E-03,  2.597430627972550E-03,  2.289775128102783E-03,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  4.193208414781807E-01,  3.108329181330515E+00, -4.690886000792236E-01, -9.084380548946740E-03,  2.452943465532507E-03,  2.311906553719844E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612,  3.738524577156865E-01,  3.120232722583032E+00, -4.574750455035650E-01, -9.102608836355594E-03,  2.308479842593883E-03,  2.333410726611735E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526,  3.282983829206059E-01,  3.131414076349029E+00, -4.457555382892652E-01, -9.118659253573609E-03,  2.164074156151808E-03,  2.354287619788064E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430,  2.826694717397207E-01,  3.141873617113043E+00, -4.339332145275148E-01, -9.132545747708260E-03,  2.019760231745510E-03,  2.374537385673927E-03,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325,  2.369765081180231E-01,  3.151611887057902E+00, -4.220112091096101E-01, -9.144282649323331E-03,  1.875571323132098E-03,  2.394160350947922E-03,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210,  1.912302034266109E-01,  3.160629593205905E+00, -4.099926548684422E-01, -9.153884654463960E-03,  1.731540112410593E-03,  2.413157011447132E-03,
