            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  9.534268237418104E-01,  2.128968653251678E+00, -8.096173217594688E-02, -1.071028687441021E-02,  4.219009998284034E-03,  1.146789321913708E-03,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  8.996030806997034E-01,  2.149439555500857E+00, -7.520468867165588E-02, -1.081822398500151E-02,  3.968805151853431E-03,  1.155921145210694E-03,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  8.452545427721823E-01,  2.168651371956599E+00, -6.940359893464698E-02, -1.092018589854966E-02,  3.715400778615693E-03,  1.164406056966026E-03,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  7.904113665565037E-01,  2.186588485458013E+00, -6.356172351369395E-02, -1.101606104570762E-02,  3.458949865719051E-03,  1.172233737428051E-03,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  7.351042561702626E-01,  2.203236055654527E+00, -5.768237338670826E-02, -1.110574202647061E-02,  3.199610130941867E-03,  1.179394338583692E-03,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  6.793644418253245E-01,  2.218580042359828E+00, -5.176890754396930E-02, -1.118912584141386E-02,  2.937543900764378E-03,  1.185878507329969E-03,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  6.232236572537576E-01,  2.232607228262376E+00, -4.582473045646335E-02, -1.126611411953546E-02,  2.672917974899988E-03,  1.191677408244307E-03,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  5.667141160044434E-01,  2.245305240924405E+00, -3.985328943156125E-02, -1.133661334203762E-02,  2.405903477145247E-03,  1.196782745861500E-03,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  5.098684866322198E-01,  2.256662574001019E+00, -3.385807185876754E-02, -1.140053506143043E-02,  2.136675692593852E-03,  1.201186786350020E-03,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  4.527198668045203E-01,  2.266668607611726E+00, -2.784260234882846E-02, -1.145779611531773E-02,  1.865413891454649E-03,  1.204882378472471E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  3.953017563538057E-01,  2.275313627798467E+00, -2.181043977006908E-02, -1.150831883417230E-02,  1.592301139919011E-03,  1.207862973714003E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  3.376480293078083E-01,  2.282588845006821E+00, -1.576517418638925E-02, -1.155203124229008E-02,  1.317524098681835E-03,  1.210122645475740E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  2.797929049339226E-01,  2.288486411530488E+00, -9.710423701814092E-03, -1.158886725102068E-02,  1.041272809861567E-03,  1.211656107245788E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  2.217709178388994E-01,  2.292999437863316E+00, -3.649831216928333E-03, -1.161876684320563E-02,  7.637404732817013E-04,  1.212458729654771E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  1.636168871715544E-01,  2.296122007907963E+00,  2.412938896898948E-03, -1.164167624720676E-02,  4.851232128688422E-04,  1.212526556282300E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  1.053658849851127E-01,  2.297849192990041E+00,  8.474204199052997E-03, -1.165754809888020E-02,  2.056198320603088E-04,  1.211856318172195E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  4.705320381891666E-02,  2.298177064617842E+00,  1.453026765099689E-02, -1.166634159218447E-02, -7.456844329617400E-05,  1.210445447268086E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -1.128567644716851E-02,  2.297102705931196E+00,  2.057742115210697E-02, -1.166802261932206E-02, -3.552382313822982E-04,  1.208292088728259E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -6.961512240774199E-02,  2.294624221801751E+00,  2.661194913344834E-02, -1.166256389783667E-02, -6.361842673902626E-04,  1.205395111737729E-03,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -1.278993815456572E-01,  2.290740747549365E+00,  3.263013220165217E-02, -1.164994508300330E-02, -9.171996843615266E-04,  1.201754118754845E-03,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -1.861026171714895E-01,  2.285452456233263E+00,  3.862825082530172E-02, -1.163015286576212E-02, -1.198076302345108E-03,  1.197369453270460E-03,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -2.441889438166360E-01,  2.278760564478786E+00,  4.460258905634738E-02, -1.160318105618645E-02, -1.478604924777255E-03,  1.192242206051286E-03,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -3.021224630067102E-01,  2.270667336806759E+00,  5.054943827880895E-02, -1.156903065204998E-02, -1.758575640868782E-03,  1.186374219800737E-03,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -3.598672993395248E-01,  2.261176088438139E+00,  5.646510097671390E-02, -1.152770989202143E-02, -2.037778132937579E-03,  1.179768092182798E-03,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -4.173876367897837E-01,  2.250291186551698E+00,  6.234589451297246E-02, -1.147923429309579E-02, -2.316001987697932E-03,  1.172427177171384E-03,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -4.746477551608561E-01,  2.238018049977446E+00,  6.818815491076517E-02, -1.142362667195039E-02, -2.593037010511362E-03,  1.164355584699089E-03,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -5.316120666026369E-01,  2.224363147313466E+00,  7.398824062888390E-02, -1.136091714999052E-02, -2.868673541596632E-03,  1.155558178589217E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -5.882451521135170E-01,  2.209333993458932E+00,  7.974253632242077E-02, -1.129114314192752E-02, -3.142702773183851E-03,  1.146040572763661E-03,
