            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  1.477796224445894E+00, -2.160042263779487E+00, -2.223267881776207E-01,  8.234754028390764E-03,  6.419126993449049E-03,  7.353301050123226E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  1.518665593883141E+00, -2.127506441379350E+00, -2.186049023323811E-01,  8.112351268283356E-03,  6.594879398110127E-03,  7.533858764927848E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  1.558913325041948E+00, -2.094096764869523E+00, -2.147933203205025E-01,  7.986101312436541E-03,  6.768654736190749E-03,  7.712071010647445E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  1.598520222297060E+00, -2.059823328691968E+00, -2.108932369905079E-01,  7.856020588511292E-03,  6.940369246391249E-03,  7.887849222367017E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  1.637467176502525E+00, -2.024696647841482E+00, -2.069058916346271E-01,  7.722127269940483E-03,  7.109938472699693E-03,  8.061104194735590E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  1.675735173861666E+00, -1.988727661280347E+00, -2.028325683019482E-01,  7.584441332461035E-03,  7.277277288279947E-03,  8.231746110703190E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  1.713305305080581E+00, -1.951927735228324E+00, -1.986745960964585E-01,  7.442984610908292E-03,  7.442299921531924E-03,  8.399684573293366E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  1.750158774805392E+00, -1.914308666315642E+00, -1.944333494583434E-01,  7.297780855884613E-03,  7.604919984939942E-03,  8.564828640879893E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  1.786276911342436E+00, -1.875882684583829E+00, -1.901102484267214E-01,  7.148855790294140E-03,  7.765050507104022E-03,  8.727086866160727E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  1.821641176661072E+00, -1.836662456318399E+00, -1.857067588819680E-01,  6.996237165856648E-03,  7.922603967971054E-03,  8.886367338825156E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  1.856233176678938E+00, -1.796661086697215E+00, -1.812243927657916E-01,  6.839954819570353E-03,  8.077492337363363E-03,  9.042577731874893E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  1.890034671829434E+00, -1.755892122237456E+00, -1.766647082772691E-01,  6.680040730156334E-03,  8.229627117049731E-03,  9.195625351388504E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  1.923027587911780E+00, -1.714369553023131E+00, -1.720293100432279E-01,  6.516529074687242E-03,  8.378919386438376E-03,  9.345417189318495E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  1.955194027225139E+00, -1.672107814695387E+00, -1.673198492615530E-01,  6.349456285610718E-03,  8.525279851729873E-03,  9.491859978931449E-04,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  1.986516279988931E+00, -1.629121790189086E+00, -1.625380238161410E-01,  6.178861108176421E-03,  8.668618898198801E-03,  9.634860252798960E-04,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  2.016976836050864E+00, -1.585426811200658E+00, -1.576855783621815E-01,  6.004784658048676E-03,  8.808846645374154E-03,  9.774324403555561E-04,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  2.046558396882677E+00, -1.541038659373036E+00, -1.527643043802771E-01,  5.827270478698217E-03,  8.945873005027397E-03,  9.910158747868994E-04,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  2.075243887861317E+00, -1.495973567183419E+00, -1.477760401976826E-01,  5.646364598104515E-03,  9.079607742087095E-03,  1.004226959405263E-03,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  2.103016470830912E+00, -1.450248218518657E+00, -1.427226709747641E-01,  5.462115584299125E-03,  9.209960538732256E-03,  1.017056331360979E-03,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  2.129859556938726E+00, -1.403879748921408E+00, -1.376061286546728E-01,  5.274574599361983E-03,  9.336841062060191E-03,  1.029494641683259E-03,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  2.155756819736884E+00, -1.356885745488131E+00, -1.324283918742041E-01,  5.083795451749685E-03,  9.460159035740127E-03,  1.041532563247756E-03,
