            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  6.611339752354147E-01, -2.536363031850945E+00,  2.064092989455998E-01,  9.243622292566200E-03,  4.299727568990111E-03,  3.615198605355759E-05,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  7.072147930153447E-01, -2.514347844267128E+00,  2.065479055746237E-01,  9.187979010594672E-03,  4.506410635157086E-03,  1.925911243457757E-05,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  7.530064469611966E-01, -2.491298348973761E+00,  2.066015762522626E-01,  9.127944671301017E-03,  4.713439505105256E-03,  2.177955115129198E-06,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  7.984867997589453E-01, -2.467212986995303E+00,  2.065693749803790E-01,  9.063446323558636E-03,  4.920745590814152E-03, -1.508928207409820E-05,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  8.436333472992223E-01, -2.442090550985468E+00,  2.064503773269007E-01,  8.994410213189986E-03,  5.128256802644290E-03, -3.254017418527853E-05,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  8.884232148619482E-01, -2.415930203128439E+00,  2.062436715673117E-01,  8.920761864411179E-03,  5.335897391343712E-03, -5.017206066673449E-05,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  9.328331537308676E-01, -2.388731493841059E+00,  2.059483599004407E-01,  8.842426170416461E-03,  5.543587785698533E-03, -6.798203013486482E-05,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  9.768395382847097E-01, -2.360494381296774E+00,  2.055635597421199E-01,  8.759327493514371E-03,  5.751244426283861E-03, -8.596690447128186E-05,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  1.020418363613939E+00, -2.331219251788994E+00,  2.050884050997766E-01,  8.671389775337617E-03,  5.958779596107249E-03, -1.041232223791945E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  1.063545243715510E+00, -2.300906940947046E+00,  2.045220480302876E-01,  8.578536658027689E-03,  6.166101249047238E-03, -1.224472225374776E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  1.106195410323684E+00, -2.269558755814499E+00,  2.038636601830306E-01,  8.480691617707769E-03,  6.373112836485490E-03, -1.409348263533672E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  1.148343712441672E+00, -2.237176497798838E+00,  2.031124344304014E-01,  8.377778111534270E-03,  6.579713132118313E-03, -1.595816202026526E-04,
