            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -2.130321939463654E+00, -1.536625233907714E+00, -7.230406833934524E-01,  5.729900995310054E-03, -9.257425609833161E-03, -1.113408004685870E-03,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -2.101286761443585E+00, -1.582630142842721E+00, -7.284759279539660E-01,  5.883671603595519E-03, -9.144089227240191E-03, -1.060674392321617E-03,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -2.071490242717344E+00, -1.628061710763112E+00, -7.336472953195560E-01,  6.034430742026008E-03, -9.028103603913561E-03, -1.007861565676846E-03,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -2.040947536082861E+00, -1.672906907670515E+00, -7.385544555977464E-01,  6.182140747214503E-03, -8.909555259235922E-03, -9.549959145503671E-04,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -2.009673974951293E+00, -1.717153136623036E+00, -7.431972096019750E-01,  6.326767029626663E-03, -8.788530876667509E-03, -9.021033282607031E-04,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -1.977685058095822E+00, -1.760788234262799E+00, -7.475754863018008E-01,  6.468278025648301E-03, -8.665117187294789E-03, -8.492091769587536E-04,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -1.944996434650421E+00, -1.803800470771802E+00, -7.516893401837691E-01,  6.606645145588813E-03, -8.539400857655512E-03, -7.963382945898908E-04,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -1.911623889378187E+00, -1.846178549278169E+00, -7.555389485313926E-01,  6.741842717881639E-03, -8.411468382116436E-03, -7.435149635966785E-04,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -1.877583328227793E+00, -1.887911604736053E+00, -7.591246086331752E-01,  6.873847929669809E-03, -8.281405979970317E-03, -6.907629014390374E-04,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -1.842890764195614E+00, -1.928989202302962E+00, -7.624467349278042E-01,  7.002640763991679E-03, -8.149299497307590E-03, -6.381052489368273E-04,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -1.807562303509868E+00, -1.969401335238338E+00, -7.655058560955000E-01,  7.128203933835174E-03, -8.015234313644612E-03, -5.855645603772454E-04,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -1.771614132151631E+00, -2.009138422347114E+00, -7.683026121041233E-01,  7.250522813399547E-03, -7.879295253282050E-03, -5.331627952932787E-04,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -1.735062502725792E+00, -2.048191304991874E+00, -7.708377512181679E-01,  7.369585366910601E-03, -7.741566501385789E-03, -4.809213118274116E-04,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -1.697923721693346E+00, -2.086551243697213E+00, -7.731121269783767E-01,  7.485382075322899E-03, -7.602131524788052E-03, -4.288608616035567E-04,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808, -1.660214136974836E+00, -2.124209914369879E+00, -7.751266951593373E-01,  7.597905861208954E-03, -7.461072997491732E-03, -3.770015860371212E-04,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628, -1.621950125933286E+00, -2.161159404158076E+00, -7.768825107120579E-01,  7.707152012118213E-03, -7.318472730812688E-03, -3.253630139981436E-04,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449, -1.583148083743534E+00, -2.197392206972820E+00, -7.783807246980081E-01,  7.813118102711743E-03, -7.174411608038435E-03, -2.739640607144896E-04,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270, -1.543824412153200E+00, -2.232901218693555E+00, -7.796225812204844E-01,  7.915803916054908E-03, -7.028969523448976E-03, -2.228230277768212E-04,
