            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  2.849268444284465E+00,  8.378250719129735E-02,  3.576147830251771E-02,  2.939066353566693E-05,  1.040240047221345E-02,  1.175627989354138E-03,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  2.848959303427670E+00,  1.357785848189723E-01,  4.163356109129291E-02, -1.529876838176341E-04,  1.039547745170075E-02,  1.173143149817043E-03,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  2.847739216026645E+00,  1.877317631606189E-01,  4.749229199308942E-02, -3.349769045461729E-04,  1.038524335197887E-02,  1.170287631104742E-03,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  2.845610292909219E+00,  2.396255269608152E-01,  5.333582369386107E-02, -5.165110319458195E-04,  1.037171447394166E-02,  1.167063892567935E-03,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  2.842574973037111E+00,  2.914434461143529E-01,  5.916232157254555E-02, -6.975247855228635E-04,  1.035490857197780E-02,  1.163474551436263E-03,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  2.838636019980571E+00,  3.431691828612440E-01,  6.496996448121398E-02, -8.779536084674394E-04,  1.033484482490042E-02,  1.159522379114443E-03,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  2.833796518210201E+00,  3.947864988349292E-01,  7.075694550666964E-02, -1.057733703178543E-03,  1.031154380623258E-02,  1.155210297471091E-03,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  2.828059869216586E+00,  4.462792619591551E-01,  7.652147271340071E-02, -1.236802064706096E-03,  1.028502745330678E-02,  1.150541375073477E-03,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  2.821429787466242E+00,  4.976314531870281E-01,  8.226176986737156E-02, -1.415096512910471E-03,  1.025531903508916E-02,  1.145518823281934E-03,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  2.813910296199183E+00,  5.488271730769350E-01,  8.797607713996353E-02, -1.592555723628756E-03,  1.022244311917491E-02,  1.140145992226006E-03,
