            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  2.330509556022084E+00, -2.006385241959599E+00, -3.674772779508375E-01,  6.029247488664323E-03,  8.306259611692735E-03, -4.978261429925125E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  2.360363835531303E+00, -1.964604771419223E+00, -3.699203927168411E-01,  5.912141014003293E-03,  8.405643699860752E-03, -4.793876815148544E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  2.389627753645954E+00, -1.922331692385791E+00, -3.722708378811733E-01,  5.793107073821363E-03,  8.503295342525256E-03, -4.607590945274656E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  2.418291736288646E+00, -1.879574781836982E+00, -3.745276748335422E-01,  5.672171189420375E-03,  8.599168690268550E-03, -4.419452157395252E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  2.446346340309510E+00, -1.836343045199972E+00, -3.766899895333760E-01,  5.549360211004559E-03,  8.693218220307745E-03, -4.229510391371653E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  2.473782260136708E+00, -1.792645714603766E+00, -3.787568933081151E-01,  5.424702319784005E-03,  8.785398782394382E-03, -4.037817177058096E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  2.500590334433025E+00, -1.748492246900601E+00, -3.807275236445042E-01,  5.298227028303312E-03,  8.875665645266227E-03, -3.844425619074424E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  2.526761552749518E+00, -1.703892321453892E+00, -3.826010449716459E-01,  5.169965178907891E-03,  8.963974543572048E-03, -3.649390379061959E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  2.552287062166611E+00, -1.658855837690459E+00, -3.843766494345322E-01,  5.039948940251066E-03,  9.050281725230556E-03, -3.452767655308045E-04,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686,  2.577158173912704E+00, -1.613392912414860E+00, -3.860535576566975E-01,  4.908211801782900E-03,  9.134543999232577E-03, -3.254615159612412E-04,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789,  2.601366369950265E+00, -1.567513876883633E+00, -3.876310194906198E-01,  4.774788566284873E-03,  9.216718783860859E-03, -3.054992091418719E-04,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894,  2.624903309520119E+00, -1.521229273637693E+00, -3.891083147545541E-01,  4.639715340640355E-03,  9.296764155163952E-03, -2.853959109492122E-04,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000,  2.647760835635424E+00, -1.474549853092453E+00, -3.904847539546784E-01,  4.503029524940671E-03,  9.374638895330944E-03, -2.651578301526779E-04,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104,  2.669930981516699E+00, -1.427486569886943E+00, -3.917596789915394E-01,  4.364769799737298E-03,  9.450302540690183E-03, -2.447913151707690E-04,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204,  2.691405976957623E+00, -1.380050578993851E+00, -3.929324638496682E-01,  4.224976111040135E-03,  9.523715429381695E-03, -2.243028505708824E-04,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300,  2.712178254609822E+00, -1.332253231591580E+00, -3.940025152689541E-01,  4.083689652933681E-03,  9.594838748890793E-03, -2.036990532711930E-04,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391,  2.732240456175185E+00, -1.284106070699111E+00, -3.949692733963057E-01,  3.940952847997672E-03,  9.663634583350499E-03, -1.829866684586709E-04,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478,  2.751585438494993E+00, -1.235620826575469E+00, -3.958322124162356E-01,  3.796809325617863E-03,  9.730065960365592E-03, -1.621725652406671E-04,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559,  2.770206279525179E+00, -1.186809411886568E+00, -3.965908411590171E-01,  3.651303898093287E-03,  9.794096897223308E-03, -1.412637320191393E-04,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632,  2.788096284186366E+00, -1.137683916642609E+00, -3.972447036849814E-01,  3.504482534448380E-03,  9.855692446466236E-03, -1.202672715696982E-04,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695,  2.805248990077254E+00, -1.088256602909166E+00, -3.977933798434554E-01,  3.356392331952399E-03,  9.914818740839453E-03, -9.919039582097676E-05,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749,  2.821658173040058E+00, -1.038539899295154E+00, -3.982364858048868E-01,  3.207081485461175E-03,  9.971443037588262E-03, -7.804042035387064E-05,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793,  2.837317852567587E+00, -9.885463952210857E-01, -3.985736745648356E-01,  3.056599254758348E-03,  1.002553376201719E-02, -5.682475865783528E-05,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828,  2.852222297042456E+00, -9.382888349717540E-01, -3.988046364187454E-01,  2.904995930096785E-03,  1.007706055012818E-02, -3.555091619312843E-05,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853,  2.866366028799797E+00, -8.877801115384990E-01, -3.989290994066234E-01,  2.752322796074230E-03,  1.012599429010386E-02, -1.422648429810256E-05,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866,  2.879743829005287E+00, -8.370332602574851E-01, -3.989468297269213E-01,  2.598632093883012E-03,  1.017230716238172E-02,  7.140866036462943E-06,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865,  2.892350742340208E+00, -7.860614522515549E-01, -3.988576321189447E-01,  2.443976981840534E-03,  1.021597267812510E-02,  2.854339053350988E-05,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852,  2.904182081484526E+00, -7.348779876839072E-01, -3.986613502130272E-01,  2.288411494054800E-03,  1.025696571602761E-02,  4.997327816457729E-05,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827,  2.915233431388477E+00, -6.834962888317546E-01, -3.983578668475330E-01,  2.131990497159860E-03,  1.029526255753358E-02,  7.142265788488854E-05,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792,  2.925500653323485E+00, -6.319298929876614E-01, -3.979471043517130E-01,  1.974769645401490E-03,  1.033084092054075E-02,  9.288360554808066E-05,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745,  2.934979888705323E+00, -5.801924451966305E-01, -3.974290247936930E-01,  1.816805334488048E-03,  1.036367999132443E-02,  1.143481509260409E-04,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685,  2.943667562683617E+00, -5.282976908388961E-01, -3.968036301932010E-01,  1.658154654236026E-03,  1.039376045428353E-02,  1.358082847949521E-04,
