            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  7.774385758896341E-01, -2.996394048058620E+00, -2.251854762988976E-02,  8.447580383301448E-03,  2.890701732360820E-03,  1.957661470132299E-04,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  8.195781754941929E-01, -2.981567047190089E+00, -2.153695358261458E-02,  8.407886297715279E-03,  3.040059691016019E-03,  1.968639185917007E-04,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  8.615136988322262E-01, -2.965993857973776E+00, -2.054998435400764E-02,  8.365948181553172E-03,  3.189173539840957E-03,  1.979161437806337E-04,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  9.032339000790314E-01, -2.949675754304772E+00, -1.955786882175501E-02,  8.321755717302329E-03,  3.338021865442318E-03,  1.989223624273611E-04,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  9.447274810948705E-01, -2.932614118288692E+00, -1.856083819231007E-02,  8.275298297334047E-03,  3.486582793329886E-03,  1.998821031485581E-04,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  9.859830899878733E-01, -2.914810442602640E+00, -1.755912605747564E-02,  8.226565029375254E-03,  3.634833965650201E-03,  2.007948831604883E-04,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  1.026989319705492E+00, -2.896266332968613E+00, -1.655296845181619E-02,  8.175544742461016E-03,  3.782752518477690E-03,  2.016602081148022E-04,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  1.067734706656962E+00, -2.876983510741549E+00, -1.554260391088667E-02,  8.122225993389912E-03,  3.930315058669169E-03,  2.024775719373958E-04,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  1.108207729369384E+00, -2.856963815614151E+00, -1.452827353026310E-02,  8.066597073724611E-03,  4.077497640299562E-03,  2.032464566658506E-04,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  1.148396807180317E+00, -2.836209208440579E+00, -1.351022102540170E-02,  8.008646017412160E-03,  4.224275740675365E-03,  2.039663322828475E-04,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  1.188290298970212E+00, -2.814721774181247E+00, -1.248869279233023E-02,  7.948360609113745E-03,  4.370624235867383E-03,  2.046366565498166E-04,
