*******************************************************************************
Revised: Jul 31, 2013           Earth Barycenter                              3
 
 Dynamical point:
 ---------------
 The common point about which the Earth and Moon revolve (center of mass). This
 is approximately 4671 km from the center of the Earth, or about 3/4 of the way 
 to the surface. See 399 for Earth center, or 301 for Moon center ephemeris.
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Fri Jun 19 18:10:13 2020 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Earth-Moon Barycenter (3)       {source: DE431mx}
Center body name: Solar System Barycenter (0)     {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1969-Jun-28 00:00:00.0000 TDB
Stop  time      : A.D. 2071-May-04 00:00:00.0000 TDB
Step-size       : 7200 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : AU-D
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2440440.500000000, A.D. 1969-Aug-07 00:00:00.0000,      39.802149,  7.183212373438354E-01, -7.192554222896959E-01, -1.064555115795709E-04,  1.193888064690996E-02,  1.205288637590668E-02,  8.630391207608323E-07,
2440445.500000000, A.D. 1969-Aug-12 00:00:00.0000,      39.814996,  7.754125748495745E-01, -6.565070353929916E-01, -1.019850602454068E-04,  1.088371342873193E-02,  1.303201078463606E-02,  9.240931893413684E-07,
2440450.500000000, A.D. 1969-Aug-17 00:00:00.0000,      39.827850,  8.270247642542043E-01, -5.890856767043927E-01, -9.722537424545142E-05,  9.748401029930250E-03,  1.392093431740814E-02,  9.786697177852141E-07,
2440455.500000000, A.D. 1969-Aug-22 00:00:00.0000,      39.840711,  8.727752482910134E-01, -5.174590379099872E-01, -9.220983573244393E-05,  8.540304847722278E-03,  1.471306856880655E-02,  1.026361907942497E-06,
2440460.500000000, A.D. 1969-Aug-27 00:00:00.0000,      39.853580,  9.123196631620479E-01, -4.421264138380033E-01, -8.697390221217869E-05,  7.267336353162871E-03,  1.540236884052709E-02,  1.066771951988897E-06,
2440465.500000000, A.D. 1969-Sep-01 00:00:00.0000,      39.866457,  9.453545195798213E-01, -3.636158639849890E-01, -8.155472552642210E-05,  5.937928743487831E-03,  1.598338169360520E-02,  1.099613773418671E-06,
2440470.500000000, A.D. 1969-Sep-06 00:00:00.0000,      39.879346,  9.716197265868395E-01, -2.824811388214649E-01, -7.599088245392572E-05,  4.561001602321178E-03,  1.645129234971430E-02,  1.124587264130080E-06,
2440475.500000000, A.D. 1969-Sep-11 00:00:00.0000,      39.892247,  9.909009234205525E-01, -1.992983627796056E-01, -7.032237913471978E-05,  3.145920622429589E-03,  1.680197414456374E-02,  1.141449757540317E-06,
2440480.500000000, A.D. 1969-Sep-16 00:00:00.0000,      39.905159,  1.003031604551569E+00, -1.146624746319722E-01, -6.459012774851308E-05,  1.702454434330775E-03,  1.703203559249014E-02,  1.150064426535069E-06,
2440485.500000000, A.D. 1969-Sep-21 00:00:00.0000,      39.918082,  1.007895009680764E+00, -2.918343856011522E-02, -5.883573599525715E-05,  2.407231788217315E-04,  1.713886554128629E-02,  1.150281697124201E-06,
2440490.500000000, A.D. 1969-Sep-26 00:00:00.0000,      39.931015,  1.005425737694898E+00,  5.651777020164505E-02, -5.310142251077316E-05, -1.228859469161205E-03,  1.712067803964507E-02,  1.142036866049766E-06,
2440495.500000000, A.D. 1969-Oct-01 00:00:00.0000,      39.943959,  9.956110636211239E-01,  1.418133962209836E-01, -4.742939831974874E-05, -2.695647516735622E-03,  1.697655322744008E-02,  1.125370756287855E-06,
2440500.500000000, A.D. 1969-Oct-06 00:00:00.0000,      39.956918,  9.784919286608024E-01,  2.260733246851819E-01, -4.186171370090941E-05, -4.148833049764634E-03,  1.670647290985780E-02,  1.100310194583465E-06,
2440505.500000000, A.D. 1969-Oct-11 00:00:00.0000,      39.969889,  9.541635583096519E-01,  3.086696727307471E-01, -3.644007426175280E-05, -5.577523281546200E-03,  1.631135307883278E-02,  1.066985920057007E-06,
2440510.500000000, A.D. 1969-Oct-16 00:00:00.0000,      39.982874,  9.227756882384955E-01,  3.889815286126781E-01, -3.120527962969154E-05, -6.970820830455809E-03,  1.579306971329062E-02,  1.025604633234905E-06,
2440515.500000000, A.D. 1969-Oct-21 00:00:00.0000,      39.995868,  8.845323708286464E-01,  4.663997970697412E-01, -2.619711913278761E-05, -8.317911811004601E-03,  1.515447560390373E-02,  9.763753007784382E-07,
2440520.500000000, A.D. 1969-Oct-26 00:00:00.0000,      40.008874,  8.396913236220300E-01,  5.403321113156532E-01, -2.145403278358654E-05, -9.608159734711305E-03,  1.439941047639591E-02,  9.196432143639060E-07,
2440525.500000000, A.D. 1969-Oct-31 00:00:00.0000,      40.021891,  7.885628063527270E-01,  6.102077748978917E-01, -1.701253347968796E-05, -1.083120034382913E-02,  1.353270173830720E-02,  8.558027013795441E-07,
2440530.500000000, A.D. 1969-Nov-05 00:00:00.0000,      40.034921,  7.315080117766060E-01,  6.754826746872109E-01, -1.290717916753697E-05, -1.197704184569365E-02,  1.256015244233454E-02,  7.852642714968316E-07,
2440535.500000000, A.D. 1969-Nov-10 00:00:00.0000,      40.047962,  6.689369463841133E-01,  7.356441090966401E-01, -9.170148854451831E-06, -1.303616741900069E-02,  1.148851978646584E-02,  7.085711978678061E-07,
2440540.500000000, A.D. 1969-Nov-15 00:00:00.0000,      40.061014,  6.013058046492016E-01,  7.902154823488092E-01, -5.830776945066533E-06, -1.399963525772706E-02,  1.032548215006650E-02,  6.262918643747320E-07,
2440545.500000000, A.D. 1969-Nov-20 00:00:00.0000,      40.074074,  5.291138442273589E-01,  8.387607961398218E-01, -2.915562980663148E-06, -1.485917866230333E-02,  9.079591018219264E-03,  5.390193115757153E-07,
2440550.500000000, A.D. 1969-Nov-25 00:00:00.0000,      40.087141,  4.528997626060346E-01,  8.808888713322456E-01, -4.477108029471620E-07, -1.560730410851020E-02,  7.760212032243749E-03,  4.474679366314909E-07,
2440555.500000000, A.D. 1969-Nov-30 00:00:00.0000,      40.100216,  3.732376028533847E-01,  9.162572491305199E-01,  1.553140193415100E-06, -1.623738134976625E-02,  6.377454621569858E-03,  3.523324756906165E-07,
2440560.500000000, A.D. 1969-Dec-05 00:00:00.0000,      40.113300,  2.907322239497488E-01,  9.445757016967514E-01,  3.070859066993788E-06, -1.674372788803374E-02,  4.942086502097089E-03,  2.543485785203665E-07,
2440565.500000000, A.D. 1969-Dec-10 00:00:00.0000,      40.126391,  2.060143658527262E-01,  9.656092888606901E-01,  4.093262589856873E-06, -1.712168562350292E-02,  3.465438585161908E-03,  1.543433714075879E-07,
2440570.500000000, A.D. 1969-Dec-15 00:00:00.0000,      40.139487,  1.197353622048827E-01,  9.791809194417163E-01,  4.612226917226435E-06, -1.736768470463774E-02,  1.959301275668825E-03,  5.310093940624391E-08,
2440575.500000000, A.D. 1969-Dec-20 00:00:00.0000,      40.152586,  3.256156517529592E-02,  9.851733637878796E-01,  4.623585961706566E-06, -1.747929537925974E-02,  4.358086945755676E-04, -4.855098295300891E-08,
2440580.500000000, A.D. 1969-Dec-25 00:00:00.0000,      40.165686, -5.483146122271264E-02,  9.835306698282191E-01,  4.127487251175976E-06, -1.745526800007489E-02, -1.092682520952275E-03, -1.497451093920105E-07,
2440585.500000000, A.D. 1969-Dec-30 00:00:00.0000,      40.178789, -1.417649066291661E-01,  9.742589670134507E-01,  3.128215807604388E-06, -1.729555611741911E-02, -2.613717776532241E-03, -2.496880230308245E-07,
2440590.500000000, A.D. 1970-Jan-04 00:00:00.0000,      40.191894, -2.275627551755488E-01,  9.574266306804581E-01,  1.634085943260432E-06, -1.700132411218946E-02, -4.114875321658828E-03, -3.475426575550763E-07,
2440595.500000000, A.D. 1970-Jan-09 00:00:00.0000,      40.205000, -3.115578295425240E-01,  9.331637905087117E-01, -3.423161024483366E-07, -1.657494060792495E-02, -5.583896472671022E-03, -4.424660230254691E-07,
2440600.500000000, A.D. 1970-Jan-14 00:00:00.0000,      40.218104, -3.930977605832805E-01,  9.016611986192824E-01, -2.784448071790355E-06, -1.601995473658986E-02, -7.008811895853829E-03, -5.337102919888830E-07,
2440605.500000000, A.D. 1970-Jan-19 00:00:00.0000,      40.231204, -4.715507943804477E-01,  8.631684679775471E-01, -5.671994142280056E-06, -1.534105565586123E-02, -8.378067290211504E-03, -6.205033128548760E-07,
2440610.500000000, A.D. 1970-Jan-24 00:00:00.0000,      40.244300, -5.463113656541064E-01,  8.179916961054269E-01, -8.980893470178722E-06, -1.454401971972269E-02, -9.680641866177463E-03, -7.021473166790651E-07,
2440615.500000000, A.D. 1970-Jan-29 00:00:00.0000,      40.257391, -6.168053709913816E-01,  7.664905236430791E-01, -1.268386949927650E-05, -1.363564273540598E-02, -1.090615666011753E-02, -7.780301249692257E-07,
2440620.500000000, A.D. 1970-Feb-03 00:00:00.0000,      40.270478, -6.824950674804381E-01,  7.090746688027729E-01, -1.675052364017849E-05, -1.262365875409280E-02, -1.204497568304112E-02, -8.475139739673296E-07,
2440625.500000000, A.D. 1970-Feb-08 00:00:00.0000,      40.283559, -7.428835429411328E-01,  6.461999832374987E-01, -2.114742902210554E-05, -1.151665047472517E-02, -1.308829508939198E-02, -9.100544315824740E-07,
2440630.500000000, A.D. 1970-Feb-13 00:00:00.0000,      40.296632, -7.975187174321442E-01,  5.783641005536669E-01, -2.583875696874035E-05, -1.032395072382554E-02, -1.402821729341037E-02, -9.652055812412383E-07,
2440635.500000000, A.D. 1970-Feb-18 00:00:00.0000,      40.309695, -8.459968269970987E-01,  5.061017422573947E-01, -3.078640851370399E-05, -9.055534861397339E-03, -1.485781435030627E-02, -1.012517655535248E-06,
2440640.500000000, A.D. 1970-Feb-23 00:00:00.0000,      40.322749, -8.879653636410828E-01,  4.299797394860871E-01, -3.595034906291351E-05, -7.721911607655919E-03, -1.557117704573776E-02, -1.051681201619794E-06,
2440645.500000000, A.D. 1970-Feb-28 00:00:00.0000,      40.335793, -9.231254634319616E-01,  3.505918512296440E-01, -4.128924239564639E-05, -6.334010747971129E-03, -1.616344789393844E-02, -1.082456595258808E-06,
2440650.500000000, A.D. 1970-Mar-05 00:00:00.0000,      40.348828, -9.512337239479935E-01,  2.685534482038424E-01, -4.676054079398037E-05, -4.903068053297160E-03, -1.663084225041787E-02, -1.104614271672611E-06,
2440655.500000000, A.D. 1970-Mar-10 00:00:00.0000,      40.361853, -9.721034534984647E-01,  1.844961219544669E-01, -5.232088171217078E-05, -3.440513988325304E-03, -1.697065651731995E-02, -1.118070781146292E-06,
2440660.500000000, A.D. 1970-Mar-15 00:00:00.0000,      40.374866, -9.856053749237987E-01,  9.906229055885227E-02, -5.792668884278524E-05, -1.957865869811438E-03, -1.718126156986045E-02, -1.122791688288248E-06,
2440665.500000000, A.D. 1970-Mar-20 00:00:00.0000,      40.387865, -9.916677914036574E-01,  1.289986436983829E-02, -6.353422798992523E-05, -4.666213384895762E-04, -1.726208619121502E-02, -1.118776789280686E-06,
2440670.500000000, A.D. 1970-Mar-25 00:00:00.0000,      40.400852, -9.902762395560718E-01, -7.334298276544821E-02, -6.910013570765727E-05,  1.021839407074016E-03, -1.721359083294553E-02, -1.106168797761359E-06,
2440675.500000000, A.D. 1970-Mar-30 00:00:00.0000,      40.413827, -9.814726728639241E-01, -1.590228825913394E-01, -7.458186073247027E-05,  2.496344712771700E-03, -1.703723033736363E-02, -1.085128200359221E-06,
2440680.500000000, A.D. 1970-Apr-04 00:00:00.0000,      40.426792, -9.653542000144032E-01, -2.435061356971214E-01, -7.993768658533164E-05,  3.946017878649418E-03, -1.673540963914945E-02, -1.055855533414936E-06,
2440685.500000000, A.D. 1970-Apr-09 00:00:00.0000,      40.439745, -9.420714146975186E-01, -3.261733412803181E-01, -8.512724896495260E-05,  5.360353284812423E-03, -1.631143447955423E-02, -1.018679827520242E-06,
2440690.500000000, A.D. 1970-Apr-14 00:00:00.0000,      40.452685, -9.118263702205357E-01, -4.064237631198164E-01, -9.011183455451551E-05,  6.729283595899020E-03, -1.576945504835197E-02, -9.739168729280577E-07,
2440695.500000000, A.D. 1970-Apr-19 00:00:00.0000,      40.465612, -8.748702294432327E-01, -4.836794023899617E-01, -9.485439796701477E-05,  8.043241914259303E-03, -1.511440613987849E-02, -9.219461803013376E-07,
2440700.500000000, A.D. 1970-Apr-24 00:00:00.0000,      40.478526, -8.315006290710647E-01, -5.573887698465166E-01, -9.932007462695586E-05,  9.293213286541670E-03, -1.435194642966655E-02, -8.632399403325739E-07,
2440705.500000000, A.D. 1970-Apr-29 00:00:00.0000,      40.491430, -7.820588096963595E-01, -6.270303465090552E-01, -1.034763116526604E-04,  1.047077795365233E-02, -1.348839441831893E-02, -7.982453923256229E-07,
2440710.500000000, A.D. 1970-May-04 00:00:00.0000,      40.504325, -7.269265409795027E-01, -6.921157194254378E-01, -1.072929074485475E-04,  1.156814990537842E-02, -1.253066340218108E-02, -7.274813102664692E-07,
2440715.500000000, A.D. 1970-May-09 00:00:00.0000,      40.517210, -6.665228740514861E-01, -7.521923988882651E-01, -1.107424849464780E-04,  1.257820668424010E-02, -1.148619902610947E-02, -6.515298281817748E-07,
2440720.500000000, A.D. 1970-May-14 00:00:00.0000,      40.530084, -6.013007658276096E-01, -8.068463223788647E-01, -1.138004505732892E-04,  1.349451201170990E-02, -1.036291577925305E-02, -5.709290024392663E-07,
2440725.500000000, A.D. 1970-May-19 00:00:00.0000,      40.542948, -5.317435970220664E-01, -8.557040403045820E-01, -1.164450331047556E-04,  1.431133547471964E-02, -9.169134299073520E-03, -4.862835625677854E-07,
2440730.500000000, A.D. 1970-May-24 00:00:00.0000,      40.555802, -4.583616070061849E-01, -8.984345994904180E-01, -1.186575802365358E-04,  1.502366560401316E-02, -7.913522955529696E-03, -3.982114888692344E-07,
2440735.500000000, A.D. 1970-May-29 00:00:00.0000,      40.568650, -3.816882785400721E-01, -9.347511374842554E-01, -1.204223905219818E-04,  1.562721765405423E-02, -6.605039912098063E-03, -3.072896733470130E-07,
2440740.500000000, A.D. 1970-Jun-03 00:00:00.0000,      40.581493, -3.022766876586176E-01, -9.644121874203309E-01, -1.217268223234900E-04,  1.611843991186971E-02, -5.252876205200962E-03, -2.141734212477866E-07,
2440745.500000000, A.D. 1970-Jun-08 00:00:00.0000,      40.594330, -2.206958307622566E-01, -9.872227116764724E-01, -1.225615308943962E-04,  1.649451580686517E-02, -3.866404107858477E-03, -1.194993350864750E-07,
2440750.500000000, A.D. 1970-Jun-13 00:00:00.0000,      40.607161, -1.375269527090415E-01, -1.003034880345403E+00, -1.229202302407368E-04,  1.675336223131366E-02, -2.455125740838946E-03, -2.387770106952771E-08,
2440755.500000000, A.D. 1970-Jun-18 00:00:00.0000,      40.619986, -5.335988372898012E-02, -1.011748592734895E+00, -1.227998585543325E-04,  1.689362775773378E-02, -1.028622689303630E-03,  7.201589068668143E-08,
2440760.500000000, A.D. 1970-Jun-23 00:00:00.0000,      40.632808,  3.121061032750373E-02, -1.013311758943173E+00, -1.222006739569009E-04,  1.691468857393943E-02,  4.034897190019278E-04,  1.675492529833310E-07,
2440765.500000000, A.D. 1970-Jun-28 00:00:00.0000,      40.645628,  1.155884492575383E-01, -1.007720355780018E+00, -1.211259828538983E-04,  1.681664155461825E-02,  1.831607943528955E-03,  2.621088751554042E-07,
2440770.500000000, A.D. 1970-Jul-03 00:00:00.0000,      40.658449,  1.991798255370032E-01, -9.950182517719627E-01, -1.195823197191900E-04,  1.660029791438649E-02,  3.246186102387837E-03,  3.550323786190383E-07,
2440775.500000000, A.D. 1970-Jul-08 00:00:00.0000,      40.671270,  2.813967589537357E-01, -9.752968137792902E-01, -1.175793594074907E-04,  1.626717583142962E-02,  4.637777577080275E-03,  4.457348761723768E-07,
2440780.500000000, A.D. 1970-Jul-13 00:00:00.0000,      40.684090,  3.616606068598081E-01, -9.486943051060944E-01, -1.151296518981665E-04,  1.581949047192083E-02,  5.997077799304383E-03,  5.336268321082690E-07,
2440785.500000000, A.D. 1970-Jul-18 00:00:00.0000,      40.696910,  4.394055250712550E-01, -9.153950651328224E-01, -1.122488117928909E-04,  1.526014456077850E-02,  7.314967964565104E-03,  6.180909411126108E-07,
2440790.500000000, A.D. 1970-Jul-23 00:00:00.0000,      40.709733,  5.140818819934379E-01, -8.756284773146440E-01, -1.089553418892124E-04,  1.459271851505572E-02,  8.582555962456958E-03,  6.985936574743327E-07,
2440795.500000000, A.D. 1970-Jul-28 00:00:00.0000,      40.722561,  5.851596155428180E-01, -8.296677317659193E-01, -1.052703965632318E-04,  1.382145737766933E-02,  9.791218685167134E-03,  7.745835038641346E-07,
2440800.500000000, A.D. 1970-Aug-02 00:00:00.0000,      40.735395,  6.521315226794047E-01, -7.778283681442636E-01, -1.012179419838186E-04,  1.295125766332964E-02,  1.093264664626825E-02,  8.455167798606249E-07,
2440805.500000000, A.D. 1970-Aug-07 00:00:00.0000,      40.748234,  7.145164836335324E-01, -7.204666013734414E-01, -9.682441113844850E-05,  1.198765347125352E-02,  1.199888630522721E-02,  9.109382148929947E-07,
2440810.500000000, A.D. 1970-Aug-12 00:00:00.0000,      40.761079,  7.718626057058483E-01, -6.579774321217594E-01, -9.211855759146482E-05,  1.093679825689118E-02,  1.298238467381889E-02,  9.703617577556243E-07,
2440815.500000000, A.D. 1970-Aug-17 00:00:00.0000,      40.773929,  8.237502708983077E-01, -5.907925266881232E-01, -8.713156007134877E-05,  9.805445184800704E-03,  1.387603623871642E-02,  1.023330397827402E-06,
2440820.500000000, A.D. 1970-Aug-22 00:00:00.0000,      40.786787,  8.697950835864466E-01, -5.193778652736941E-01, -8.189661623923765E-05,  8.600926125292962E-03,  1.467322845503477E-02,  1.069477730829290E-06,
2440825.500000000, A.D. 1970-Aug-27 00:00:00.0000,      40.799656,  9.096506989852134E-01, -4.442311616266403E-01, -7.644882646478727E-05,  7.331124561618361E-03,  1.536788863749703E-02,  1.108402817815313E-06,
2440830.500000000, A.D. 1970-Sep-01 00:00:00.0000,      40.812535,  9.430115063803596E-01, -3.658790401240970E-01, -7.082517189528006E-05,  6.004445643138654E-03,  1.595453329403363E-02,  1.139780420897846E-06,
2440835.500000000, A.D. 1970-Sep-06 00:00:00.0000,      40.825424,  9.696151584343776E-01, -2.848739709481348E-01, -6.506402239966612E-05,  4.629783506653442E-03,  1.642831539207411E-02,  1.163355617360482E-06,
2440840.500000000, A.D. 1970-Sep-11 00:00:00.0000,      40.838322,  9.892449182481365E-01, -2.017909693047975E-01, -5.920508792531615E-05,  3.216480907490418E-03,  1.678507206907076E-02,  1.178851731603035E-06,
2440845.500000000, A.D. 1970-Sep-16 00:00:00.0000,      40.851230,  1.001731790833439E+00, -1.172240527655921E-01, -5.328927582364129E-05,  1.774284188701281E-03,  1.702137319927993E-02,  1.186088080851617E-06,
2440850.500000000, A.D. 1970-Sep-21 00:00:00.0000,      40.864150,  1.006956422356559E+00, -3.178246183826205E-02, -4.735817528071220E-05,  3.132947229456421E-04,  1.713456699226420E-02,  1.184940362094832E-06,
2440855.500000000, A.D. 1970-Sep-26 00:00:00.0000,      40.877083,  1.004850734757060E+00,  5.391333981430334E-02, -4.145410779358798E-05, -1.156088911850057E-03,  1.712282320084339E-02,  1.175257174250126E-06,
2440860.500000000, A.D. 1970-Oct-01 00:00:00.0000,      40.890029,  9.953992546638111E-01,  1.392358799794949E-01, -3.561989256757377E-05, -2.623234092997902E-03,  1.698517533102577E-02,  1.157001167377443E-06,
2440865.500000000, A.D. 1970-Oct-06 00:00:00.0000,      40.902988,  9.786401182502424E-01,  2.235550910662459E-01, -2.989838803137618E-05, -4.077341600081270E-03,  1.672155728610547E-02,  1.130169114043719E-06,
2440870.500000000, A.D. 1970-Oct-11 00:00:00.0000,      40.915957,  9.546657162273916E-01,  3.062428914815210E-01, -2.433249110678287E-05, -5.507522321432801E-03,  1.633283439648808E-02,  1.094770086120705E-06,
2440875.500000000, A.D. 1970-Oct-16 00:00:00.0000,      40.928937,  9.236229381996026E-01,  3.866779117848643E-01, -1.896470931912148E-05, -6.902879694679192E-03,  1.582083017214936E-02,  1.050958366712236E-06,
2440880.500000000, A.D. 1970-Oct-21 00:00:00.0000,      40.941930,  8.857129987117013E-01,  4.642503369298636E-01, -1.383658096397566E-05, -8.252595117651395E-03,  1.518834506225848E-02,  9.989461700301546E-07,
2440885.500000000, A.D. 1970-Oct-26 00:00:00.0000,      40.954936,  8.411908171262319E-01,  5.383668164873684E-01, -8.988375271981558E-06, -9.546021425851415E-03,  1.443916537160628E-02,  9.390679218964904E-07,
2440890.500000000, A.D. 1970-Oct-31 00:00:00.0000,      40.967955,  7.903639179457734E-01,  6.084554018802040E-01, -4.458016965623612E-06, -1.077277981214381E-02,  1.357806509127643E-02,  8.719258087954332E-07,
2440895.500000000, A.D. 1970-Nov-05 00:00:00.0000,      40.980985,  7.335908463787528E-01,  6.739704671603906E-01, -2.799172965655565E-07, -1.192285735129972E-02,  1.261079655712075E-02,  7.983110268317214E-07,
2440900.500000000, A.D. 1970-Nov-10 00:00:00.0000,      40.994024,  6.712790866180097E-01,  7.343975489943698E-01,  3.515967737800932E-06, -1.298670859362884E-02,  1.154406775300822E-02,  7.192268650265177E-07,
2440905.500000000, A.D. 1970-Nov-15 00:00:00.0000,      41.007073,  6.038824677441635E-01,  7.892580465514184E-01,  6.905110611636965E-06, -1.395535771729664E-02,  1.038550937536469E-02,  6.357875290901166E-07,
2440910.500000000, A.D. 1970-Nov-20 00:00:00.0000,      41.020131,  5.318980682229815E-01,  8.381137277264690E-01,  9.868065979674577E-06, -1.482049715139082E-02,  9.143629225797829E-03,  5.488749515672414E-07,
2440915.500000000, A.D. 1970-Nov-25 00:00:00.0000,      41.033200,  4.558626284993856E-01,  8.805709681173185E-01,  1.238917485576273E-05, -1.557458593453448E-02,  7.827751588754457E-03,  4.591463733672470E-07,
2440920.500000000, A.D. 1970-Nov-30 00:00:00.0000,      41.046278,  3.763484806686506E-01,  9.162846619444657E-01,  1.445568021352379E-05, -1.621094313385418E-02,  6.447947174352663E-03,  3.671026348096152E-07,
2440925.500000000, A.D. 1970-Dec-05 00:00:00.0000,      41.059363,  2.939590349237546E-01,  9.449617559927794E-01,  1.605697583606601E-05, -1.672383171140720E-02,  5.014951422755198E-03,  2.731290637467238E-07,
2440930.500000000, A.D. 1970-Dec-10 00:00:00.0000,      41.072453,  2.093238666460510E-01,  9.663643384466476E-01,  1.718457507863124E-05, -1.710853472020652E-02,  3.540068557512293E-03,  1.777218449431330E-07,
2440935.500000000, A.D. 1970-Dec-15 00:00:00.0000,      41.085547,  1.230934443728312E-01,  9.803122250236992E-01,  1.783280202163045E-05, -1.736142172512801E-02,  2.035067567478623E-03,  8.147825438389990E-08,
2440940.500000000, A.D. 1970-Dec-20 00:00:00.0000,      41.098645,  3.593356174391643E-02,  9.866850067821574E-01,  1.799898605339371E-05, -1.748000063443474E-02,  5.120698251075048E-04, -1.498195245435683E-08,
2440945.500000000, A.D. 1970-Dec-25 00:00:00.0000,      41.111749, -5.148045770346067E-02,  9.854235077191698E-01,  1.768387525194574E-05, -1.746295717866101E-02, -1.016573783356170E-03, -1.109062716022998E-07,
2440950.500000000, A.D. 1970-Dec-30 00:00:00.0000,      41.124855, -1.384697209960478E-01,  9.765306183707617E-01,  1.689210313491422E-05, -1.731018076273406E-02, -2.538408504700091E-03, -2.055261336464379E-07,
2440955.500000000, A.D. 1971-Jan-04 00:00:00.0000,      41.137962, -2.243578124998807E-01,  9.600714975855458E-01,  1.563198042992091E-05, -1.702277284683947E-02, -4.041003504561650E-03, -2.981211300297205E-07,
2440960.500000000, A.D. 1971-Jan-09 00:00:00.0000,      41.151067, -3.084768412229117E-01,  9.361731234036416E-01,  1.391559034884261E-05, -1.660303950774683E-02, -5.512083953482261E-03, -3.879007542170341E-07,
2440965.500000000, A.D. 1971-Jan-14 00:00:00.0000,      41.164170, -3.901734170600686E-01,  9.050231892787238E-01,  1.175888390440554E-05, -1.605447005506072E-02, -6.939659247019334E-03, -4.741353369790231E-07,
2440970.500000000, A.D. 1971-Jan-19 00:00:00.0000,      41.177270, -4.688144767257515E-01,  8.668683742032376E-01,  9.181288576416033E-06, -1.538169794859622E-02, -8.312146218871115E-03, -5.561362586365399E-07,
